,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
187,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960516752634656,,0.9568600760566012,0.9652945963409854,0.6833333333333331,0.881489026421441
188,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597910744175906,,0.9618198347997372,0.9646920267408152,0.6777777777777776,0.8818767654079862
189,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9590799652252552,,0.9556430936380956,0.9644328343705282,0.6777777777777777,0.8816173095703125
190,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602930291639268,,0.9568600760566012,0.9651093494643403,0.6833333333333332,0.8812340351019965
191,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600599708212448,,0.9568600760566012,0.9648798028631236,0.6833333333333333,0.8808924782986112
192,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596756300920134,,0.9618198347997372,0.9652699265714084,0.6888888888888889,0.879925799967448
193,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603154224010986,,0.9568600760566012,0.9654382226881584,0.6888888888888889,0.8802653545464411
194,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605890782625066,,0.9568600760566012,0.9650668889247194,0.6833333333333333,0.8811140288628473
195,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602440969354158,,0.956258614408795,0.9649528122472328,0.6833333333333332,0.8809702688259549
196,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600801009297444,,0.961204988128288,0.9646013584035442,0.6833333333333335,0.880480185546875
197,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593706672130876,,0.9556430936380956,0.9647733391773248,0.6833333333333331,0.8805791164822049
198,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9588314571666292,,0.9568600760566012,0.9644176545845224,0.6722222222222223,0.8826763194444445
199,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9590887047140808,,0.961204988128288,0.9645510881040196,0.6833333333333331,0.8804148814561632
200,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9608643650888256,,0.961204988128288,0.9653596208708504,0.6888888888888888,0.8801411040581598
201,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9594023207855142,,0.956258614408795,0.9649820922271668,0.6888888888888889,0.879646875
202,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595519044391616,,0.9568600760566012,0.9652306381253052,0.6888888888888887,0.8799511347113715
203,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.96035353701508,,0.9618198347997372,0.9649375692421702,0.6777777777777777,0.8823518641493056
204,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596485755442322,,0.9618198347997372,0.9647731985199044,0.6777777777777776,0.8820021091037327
205,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602163655571084,,0.9556430936380956,0.9646648804055512,0.6777777777777776,0.8817937841796876
206,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9591084007503242,,0.9618198347997372,0.9644961149060048,0.6722222222222222,0.883082983669705
207,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9581458253835168,,0.9612355160111756,0.962881627446968,0.6499999999999998,0.8857414240180123
208,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960438777577238,,0.9568600760566012,0.9653504038732876,0.688888888888889,0.8802278979492187
209,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9608942610610892,,0.956258614408795,0.965450579458779,0.6888888888888887,0.8802946483018664
210,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593711217337,,0.9618198347997372,0.9646622508592232,0.6833333333333332,0.880562877061632
211,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599742765374634,,0.9568600760566012,0.9651634823177612,0.6888888888888889,0.8799287668185765
212,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602766989817776,,0.956258614408795,0.9651387300663044,0.6833333333333333,0.8812030230034722
213,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597714641522028,,0.9568600760566012,0.9646264229268084,0.6722222222222222,0.8830987575954861
214,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960305152529691,,0.9568600760566012,0.965606695874174,0.6888888888888888,0.8805505466037327
215,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9610149170629002,,0.961204988128288,0.9656724425142138,0.6944444444444445,0.8791708490668403
216,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602663737427894,,0.961204988128288,0.9650339937593037,0.6833333333333332,0.8810891167534723
217,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959363151031786,,0.9618198347997372,0.9646475867303964,0.6777777777777776,0.8818253733995226
218,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599369789037407,,0.9568600760566012,0.9653039656048724,0.6888888888888888,0.8800462060546876
219,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959456928005558,,0.9618198347997372,0.9640649322663948,0.6722222222222222,0.882376879340278
220,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9594426201864656,,0.9568600760566012,0.9650495814287692,0.6833333333333332,0.881169977077908
221,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604631574862988,,0.9568600760566012,0.965606695874174,0.6888888888888888,0.8805460437689887
222,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604369722395428,,0.9618198347997372,0.9650244139234754,0.6833333333333335,0.8810213262261286
223,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960029616370535,,0.9568600760566012,0.9652479626153194,0.6888888888888888,0.880036614312066
224,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598992911279498,,0.9612355160111756,0.9647783984774746,0.6777777777777776,0.8820299037000869
225,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596315256052852,,0.9568600760566012,0.964694567336879,0.6777777777777777,0.8819446070692274
226,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599215444017016,,0.9568600760566012,0.9649398066400484,0.6833333333333332,0.8809441338433159
227,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600909371861722,,0.956258614408795,0.9648222176879402,0.6777777777777776,0.8821672984483507
228,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597495624611422,,0.9618198347997372,0.9643783725541246,0.6722222222222222,0.8828558299424913
229,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595783588179488,,0.9568600760566012,0.964694567336879,0.6777777777777773,0.8820220529513889
230,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599965689756228,,0.9568600760566012,0.9649783707725704,0.6777777777777777,0.8824384067111546
231,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959193136098625,,0.961204988128288,0.964877159458078,0.6888888888888887,0.8794474435763889
232,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599462420304508,,0.956258614408795,0.965450579458779,0.6888888888888888,0.8802819436306426
233,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604763805196216,,0.9568600760566012,0.9651093494643403,0.6833333333333331,0.8812214255099826
234,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599448742537002,,0.956258614408795,0.9644699782917994,0.672222222222222,0.882985262044271
235,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596052614884064,,0.956258614408795,0.964278816958534,0.6777777777777777,0.8813021335177952
236,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9590804822266786,,0.961204988128288,0.9645822189904992,0.6833333333333332,0.8804821120876736
237,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959912732418539,,0.9556430936380956,0.9647733391773248,0.6833333333333333,0.8805880883789062
238,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597087140263753,,0.9618198347997372,0.9649531807045166,0.6833333333333331,0.8810523604329427
239,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9589799447376484,,0.9568600760566012,0.9646865595402642,0.6833333333333331,0.8806047043185764
240,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601070463904549,,0.9568600760566012,0.9650602312089088,0.6888888888888887,0.8796712730577256
241,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599897993129208,,0.9568600760566012,0.9655137009149752,0.6944444444444442,0.8789819346788195
242,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595605200409072,,0.961204988128288,0.9647598257243118,0.6888888888888888,0.8792216550021702
243,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604341801063632,,0.961204988128288,0.9654145638288308,0.6944444444444444,0.8788292659505209
244,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600975471963966,,0.956258614408795,0.9649528122472328,0.6833333333333331,0.8809499839952257
245,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9594700572529468,,0.956258614408795,0.9642604506658332,0.6722222222222222,0.8826596301269531
246,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960311878352652,,0.961204988128288,0.9655333941336408,0.6944444444444442,0.8789459171549479
247,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960489159339295,,0.9568600760566012,0.9653504038732876,0.6888888888888887,0.8802212799072265
248,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598120423855054,,0.961204988128288,0.9649417079129904,0.6888888888888887,0.8795105251736113
249,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605552696358748,,0.961204988128288,0.9656724425142138,0.6944444444444444,0.8791668942599826
250,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598827932447814,,0.956258614408795,0.964576594490368,0.6777777777777776,0.8817461661783855
251,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596981278850688,,0.9618198347997372,0.9647232157360373,0.6777777777777777,0.8819857660590278
252,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9591432334746882,,0.9568600760566012,0.9649195809108246,0.683333333333333,0.8809242857530383
253,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601980345167516,,0.9618198347997372,0.9649531807045166,0.6833333333333335,0.88103251953125
254,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.96063425172713,,0.9568600760566012,0.965606695874174,0.6888888888888887,0.8805503005642362
255,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9594279150993872,,0.956258614408795,0.9650231983549458,0.6888888888888887,0.879648995496962
256,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959724865696988,,0.956258614408795,0.9646151617484412,0.6833333333333329,0.8806101448567708
257,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9592847325781204,,0.9568600760566012,0.964506026839,0.6777777777777776,0.8817139347330731
258,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603097339354144,,0.9568600760566012,0.9651093494643403,0.6833333333333332,0.88122637234158
259,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960140207158385,,0.961204988128288,0.9648625157358652,0.6833333333333332,0.880764078233507
260,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960003965899479,,0.9618198347997372,0.964239149388136,0.6722222222222226,0.8826453610568576
261,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597537806983714,,0.9556430936380956,0.9649817432204646,0.6833333333333332,0.8809905696614584
262,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9591414500464406,,0.9568600760566012,0.9647918996137712,0.683333333333333,0.8808275444878473
263,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600018966341124,,0.956258614408795,0.9648222176879402,0.6777777777777777,0.8821858633083769
264,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9592870280175692,,0.9568600760566012,0.964135488826792,0.6666666666666666,0.8836132535807293
265,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605189947517262,,0.961204988128288,0.9653596208708504,0.6888888888888888,0.8801159695095486
266,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605957984663452,,0.9568600760566012,0.9649783707725704,0.677777777777778,0.8823480041503907
267,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604351149694582,,0.9618198347997372,0.9649375692421702,0.6777777777777775,0.8821606662326389
268,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599211930643704,,0.9568600760566012,0.9651808936020372,0.6888888888888887,0.8799289788140191
269,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9606259179181535,,0.961204988128288,0.9653596208708504,0.6888888888888892,0.8801358957248264
270,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604759183158232,,0.9568600760566012,0.965606695874174,0.6888888888888887,0.8805612358940973
271,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959682757720422,,0.9612355160111756,0.96469999939925,0.6777777777777777,0.8819148122829863
272,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601536690529908,,0.9568600760566012,0.964747508800936,0.6777777777777777,0.8821793467881943
273,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599218036562532,,0.956258614408795,0.9649097731131462,0.6833333333333336,0.8809017396375869
274,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596939841018512,,0.956258614408795,0.964752659717068,0.6833333333333331,0.8806574771457247
275,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959906504257702,,0.9618198347997372,0.964703931490012,0.6777777777777779,0.8819870057508682
276,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602299823609296,,0.9618198347997372,0.9649375692421702,0.6777777777777779,0.8822005642361112
277,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9610598071873572,,0.961204988128288,0.9657227450670391,0.6944444444444442,0.8792543337673612
278,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595837880762756,,0.9618198347997372,0.9648072479033182,0.6833333333333331,0.8807112443033854
279,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602577595817492,,0.9568600760566012,0.9649783707725704,0.6777777777777779,0.8824423661295573
280,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960492722908646,,0.961204988128288,0.9653596208708504,0.6888888888888888,0.8801385677083333
281,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599102203419958,,0.956258614408795,0.9651387300663044,0.6833333333333331,0.8812716314019097
282,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600403055166682,,0.956258614408795,0.9646731376588652,0.6833333333333336,0.8805133162434896
283,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9609675561957222,,0.961204988128288,0.9657227450670391,0.6944444444444445,0.879253192545573
284,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598472122361708,,0.9618198347997372,0.9644377711312638,0.6666666666666666,0.8840251692708334
285,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9606390642585094,,0.9618198347997372,0.9648579897054064,0.6777777777777781,0.8821857343207467
286,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593074122281882,,0.9618198347997372,0.9640139864371522,0.6666666666666666,0.8835405301920572
287,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595005404877004,,0.9618198347997372,0.9649531807045166,0.6833333333333332,0.8810346761067708
288,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597993026171644,,0.956258614408795,0.964612692850514,0.6777777777777777,0.8817634939236112
289,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598107801136077,,0.9568600760566012,0.9646264229268084,0.6722222222222223,0.8832646069335939
290,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596251904029104,,0.9568600760566012,0.9644765504620508,0.6777777777777776,0.8817703631591798
291,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960839305586857,,0.961204988128288,0.9653596208708504,0.6888888888888887,0.8801620551215278
292,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9590559911113112,,0.961204988128288,0.964500317651869,0.6833333333333332,0.8804669137912327
293,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599776315515656,,0.9568600760566012,0.9647696030302816,0.6777777777777776,0.8820645169406468
294,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595235856492564,,0.9568600760566012,0.964247803975339,0.672222222222222,0.8827780734592015
295,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959479133934402,,0.956258614408795,0.964762361361332,0.6833333333333332,0.8806111412217883
296,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9592178668220012,,0.9618198347997372,0.9642923125363548,0.6722222222222223,0.8828231757269966
297,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600989874973304,,0.9568600760566012,0.9654382226881584,0.6888888888888887,0.8802732972547743
298,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598185890276384,,0.9568600760566012,0.9650495814287692,0.6833333333333331,0.8811735088433159
299,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9587919663324987,,0.9618198347997372,0.96481333893733,0.6833333333333331,0.8807026003689237
300,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598115723294386,,0.956258614408795,0.9644699782917994,0.6722222222222222,0.8830416170247397
301,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959905361908297,,0.956258614408795,0.9651136488944876,0.6888888888888888,0.8797206278483073
302,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960397554859482,,0.9568600760566012,0.9646264229268084,0.6722222222222225,0.8831546156141494
303,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601257255602124,,0.9568600760566012,0.964747508800936,0.6777777777777776,0.8821552688259549
304,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605454847802914,,0.9568600760566012,0.965606695874174,0.6888888888888889,0.8804887277560763
305,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9591819116768148,,0.9568600760566012,0.9645678964709818,0.6777777777777776,0.8817555362955729
306,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605094396853614,,0.9568600760566012,0.9658023013650024,0.6944444444444442,0.8793740488688151
307,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602456574335222,,0.9618198347997372,0.9649375692421702,0.6777777777777779,0.8822774970160591
308,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600773711857312,,0.9612355160111756,0.96469999939925,0.6777777777777778,0.8819085289171007
309,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599900805412476,,0.9618198347997372,0.964675897479976,0.6777777777777777,0.8818734463161892
310,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959903372282789,,0.956258614408795,0.9645907502774008,0.6777777777777778,0.8819199031575521
311,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604018925111122,,0.961204988128288,0.9654769608210324,0.6944444444444442,0.8789217521158855
312,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598405673484084,,0.956258614408795,0.964612692850514,0.6777777777777778,0.8818510408528647
313,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9609509310733194,,0.961204988128288,0.9653596208708504,0.6888888888888892,0.8801064358181425
314,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960464158707288,,0.9568600760566012,0.965606695874174,0.6888888888888888,0.8805347490776909
315,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600812221186298,,0.9568600760566012,0.9647844568913384,0.677777777777778,0.882102539876302
316,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.961074145764063,,0.9568600760566012,0.965606695874174,0.6888888888888891,0.8805546603732639
317,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960135425785694,,0.9568600760566012,0.965606695874174,0.6888888888888886,0.8805664040798612
318,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9591034746801068,,0.9618198347997372,0.9644015418373209,0.6833333333333331,0.8801605099826388
319,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9590110819193816,,0.9612355160111756,0.9641448370002272,0.6777777777777776,0.8809654435221356
