,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
8757,9,13,5,0.7,10000,diverse,0.9280172567333486,,0.9395438575807591,0.9384635665026481,0.683333333333333,0.8395219067215364
8758,9,13,5,0.7,10000,diverse,0.9233209026517063,,0.9395438575807591,0.9358529163531635,0.6833333333333332,0.8334577331961591
8759,9,13,5,0.7,10000,diverse,0.9264100311126306,,0.9395438575807591,0.9371108153263339,0.6833333333333333,0.836149718792867
8760,9,13,5,0.7,10000,diverse,0.9270916353499101,,0.9395438575807591,0.9375485406166961,0.6833333333333331,0.836195024005487
8761,9,13,5,0.7,10000,diverse,0.9314902953674996,,0.9395438575807591,0.939351089807938,0.6833333333333332,0.8405335236625516
8762,9,13,5,0.7,10000,diverse,0.9277328428161434,,0.9395438575807591,0.937939269971995,0.6833333333333332,0.8370435219478738
8763,9,13,5,0.7,10000,diverse,0.9262415040196142,,0.9395438575807591,0.9383472549806912,0.6833333333333331,0.8381491666666666
8764,9,13,5,0.7,10000,diverse,0.9273629050411049,,0.9395438575807591,0.9384487447235296,0.6833333333333332,0.8392803737997258
8765,9,13,5,0.7,10000,diverse,0.9228105678962572,,0.9395438575807591,0.9366570305271781,0.6833333333333331,0.8348390946502059
8766,9,13,5,0.7,10000,diverse,0.9302873736491455,,0.9395438575807591,0.938940359677047,0.6833333333333332,0.8398606189986282
8767,9,13,5,0.7,10000,diverse,0.9305552942777245,,0.9395438575807591,0.9390670246355437,0.6833333333333332,0.8398213323045267
8768,9,13,5,0.7,10000,diverse,0.9256729519303725,,0.9395438575807591,0.9380042991575225,0.6833333333333331,0.8371863168724281
8769,9,13,5,0.7,10000,diverse,0.9309901071614359,,0.9395438575807591,0.9392231414775256,0.6833333333333331,0.8401792181069959
8770,9,13,5,0.7,10000,diverse,0.9254645670474001,,0.9395438575807591,0.9367426742435163,0.6833333333333333,0.8351100548696846
8771,9,13,5,0.7,10000,diverse,0.9291997840809144,,0.9395438575807591,0.9386129845596118,0.6833333333333333,0.8389174794238683
8772,9,13,5,0.7,10000,diverse,0.9279187895605082,,0.9395438575807591,0.9378009678976389,0.6833333333333332,0.8358217078189301
8773,9,13,5,0.7,10000,diverse,0.9229700143457783,,0.9395438575807591,0.9354297422386048,0.6833333333333332,0.8304218775720166
8774,9,13,5,0.7,10000,diverse,0.927717069262869,,0.9395438575807591,0.9377139120709804,0.6833333333333332,0.837158596536351
8775,9,13,5,0.7,10000,diverse,0.9318248462931953,,0.9395438575807591,0.9394448010424188,0.6833333333333332,0.8394622753772292
8776,9,13,5,0.7,10000,diverse,0.9267764567378315,,0.9395438575807591,0.9377695280614434,0.6833333333333333,0.8350417729766804
8777,9,13,5,0.7,10000,diverse,0.9297959367953323,,0.9395438575807591,0.9387577103694882,0.6833333333333331,0.8398718347050755
8778,9,13,5,0.7,10000,diverse,0.930159120197718,,0.9395438575807591,0.9387828803960429,0.6833333333333332,0.8400775462962964
8779,9,13,5,0.7,10000,diverse,0.9280010652164501,,0.9395438575807591,0.9383090311516417,0.6833333333333331,0.8386193930041153
8780,9,13,5,0.7,10000,diverse,0.9320971732154564,,0.9395438575807591,0.9395275293972647,0.6833333333333332,0.8425056532921811
8781,9,13,5,0.7,10000,diverse,0.9242750839142779,,0.9395438575807591,0.9379925005202069,0.6833333333333331,0.8361143038408779
8782,9,13,5,0.7,10000,diverse,0.9321387587424086,,0.9395438575807591,0.9396103824503125,0.6833333333333333,0.8407111968449932
8783,9,13,5,0.7,10000,diverse,0.9307943654074075,,0.9395438575807591,0.9391745725020275,0.6833333333333331,0.8409748593964336
8784,9,13,5,0.7,10000,diverse,0.9195567709723239,,0.9395438575807591,0.9348420739884857,0.6833333333333331,0.8306020576131687
8785,9,13,5,0.7,10000,diverse,0.9322342704470788,,0.9395438575807591,0.9405495829512841,0.6833333333333332,0.8443198508230453
8786,9,13,5,0.7,10000,diverse,0.9231544483543535,,0.9395438575807591,0.9354035130541962,0.6833333333333331,0.8317011196844992
8787,9,13,5,0.7,10000,diverse,0.9340940316517345,,0.9395438575807591,0.9402661539626278,0.6833333333333331,0.8445770010288066
8788,9,13,5,0.7,10000,diverse,0.9314763555972242,,0.9395438575807591,0.9397428964808267,0.6833333333333331,0.8419957973251029
8789,9,13,5,0.7,10000,diverse,0.9283515467709976,,0.9395438575807591,0.938299373182583,0.6833333333333331,0.8389955041152263
8790,9,13,5,0.7,10000,diverse,0.9222245302972599,,0.9395438575807591,0.9363252803514505,0.683333333333333,0.8340387705761317
8791,9,13,5,0.7,10000,diverse,0.9251295924353155,,0.9395438575807591,0.9371763853690317,0.6833333333333331,0.8343446913580248
8792,9,13,5,0.7,10000,diverse,0.9247458290363589,,0.9395438575807591,0.9366896646956897,0.6833333333333332,0.8345219984567902
8793,9,13,5,0.7,10000,diverse,0.9239566332278194,,0.9395438575807591,0.9364912727640767,0.6833333333333331,0.8346825102880658
8794,9,13,5,0.7,10000,diverse,0.9250445789866196,,0.9395438575807591,0.9362581849476663,0.6833333333333335,0.8336302932098766
8795,9,13,5,0.7,10000,diverse,0.9300583980357973,,0.9395438575807591,0.9384756893918917,0.6833333333333331,0.838441172839506
8796,9,13,5,0.7,10000,diverse,0.9356254647497327,,0.9395438575807591,0.9407414956545892,0.6833333333333329,0.8450754063786009
8797,9,13,5,0.7,10000,diverse,0.9238551051382193,,0.9395438575807591,0.9351788763888145,0.6833333333333332,0.8310394753086421
8798,9,13,5,0.7,10000,diverse,0.9319414319315247,,0.9395438575807591,0.9393300382618988,0.6833333333333331,0.8406407870370369
8799,9,13,5,0.7,10000,diverse,0.92622363569356,,0.9395438575807591,0.93759294539355,0.6833333333333331,0.835842896090535
8800,9,13,5,0.7,10000,diverse,0.928726723704697,,0.9395438575807591,0.9381258475706572,0.6833333333333331,0.838599633058985
8801,9,13,5,0.7,10000,diverse,0.9295723819480614,,0.9395438575807591,0.9388991530513568,0.6833333333333332,0.8396923336762688
8802,9,13,5,0.7,10000,diverse,0.9347710238350042,,0.9395438575807591,0.9403522100419334,0.6833333333333335,0.8423825582990399
8803,9,13,5,0.7,10000,diverse,0.9271123428869597,,0.9395438575807591,0.9375342095766211,0.6833333333333331,0.8365882716049383
8804,9,13,5,0.7,10000,diverse,0.9226175675208823,,0.9395438575807591,0.9363855802130241,0.683333333333333,0.8341879166666668
8805,9,13,5,0.7,10000,diverse,0.9240392506830621,,0.9395438575807591,0.9365601163463598,0.6833333333333332,0.8337923131001372
8806,9,13,5,0.7,10000,diverse,0.9273909063978113,,0.9395438575807591,0.938299373182583,0.6833333333333332,0.8377922187928669
8807,9,13,5,0.7,10000,diverse,0.9262055825170883,,0.9395438575807591,0.9372916452632027,0.683333333333333,0.8368277194787379
8808,9,13,5,0.7,10000,diverse,0.9286597573441677,,0.9395438575807591,0.9379358263125513,0.6833333333333331,0.8365742146776407
8809,9,13,5,0.7,10000,diverse,0.9229387640106472,,0.9395438575807591,0.9354178748429282,0.6833333333333331,0.8321244907407408
8810,9,13,5,0.7,10000,diverse,0.9314566455907161,,0.9395438575807591,0.9395428977251068,0.6833333333333335,0.8415949074074073
8811,9,13,5,0.7,10000,diverse,0.9306038022036638,,0.9395438575807591,0.9390195727830098,0.6833333333333331,0.8410790534979424
8812,9,13,5,0.7,10000,diverse,0.9262242873498463,,0.9395438575807591,0.9374239679523698,0.6833333333333331,0.8370360390946502
8813,9,13,5,0.7,10000,diverse,0.9293256280949617,,0.9395438575807591,0.9387211530385383,0.6833333333333331,0.8395310751028807
8814,9,13,5,0.7,10000,diverse,0.9262905657679921,,0.9395438575807591,0.9373616580497041,0.6833333333333331,0.8364607733196159
8815,9,13,5,0.7,10000,diverse,0.9302657825920643,,0.9395438575807591,0.9382861360528072,0.6833333333333332,0.837415339506173
8816,9,13,5,0.7,10000,diverse,0.9269084408931714,,0.9395438575807591,0.9373885622764184,0.6833333333333331,0.8339500257201645
8817,9,13,5,0.7,10000,diverse,0.9298343418287854,,0.9395438575807591,0.9389016860059937,0.6833333333333332,0.8396053000685871
8818,9,13,5,0.7,10000,diverse,0.9284594678048481,,0.9395438575807591,0.9376726631782364,0.6833333333333332,0.8370448902606311
8819,9,13,5,0.7,10000,diverse,0.9273238038340306,,0.9395438575807591,0.9377229470331772,0.6833333333333331,0.8352689540466393
8820,9,13,5,0.7,10000,diverse,0.9299562243215977,,0.9395438575807591,0.9383398413680898,0.683333333333333,0.8381306464334705
8821,9,13,5,0.7,10000,diverse,0.9272622979331097,,0.9395438575807591,0.9383117669048333,0.6833333333333331,0.8367460733882031
8822,9,13,5,0.7,10000,diverse,0.9248098950628582,,0.9395438575807591,0.936697233077034,0.6833333333333331,0.8334034122085048
8823,9,13,5,0.7,10000,diverse,0.924757965641324,,0.9395438575807591,0.9367521390811477,0.6833333333333331,0.8348807561728395
8824,9,13,5,0.7,10000,diverse,0.9275230543009988,,0.9395438575807591,0.9381482485074735,0.6833333333333333,0.8382806310013717
8825,9,13,5,0.7,10000,diverse,0.9188050942454116,,0.9395438575807591,0.9347845672214908,0.6833333333333333,0.8304350462962963
8826,9,13,5,0.7,10000,diverse,0.9203199688910138,,0.9395438575807591,0.9345390925976278,0.6833333333333333,0.8284926440329218
8827,9,13,5,0.7,10000,diverse,0.9290657252592688,,0.9395438575807591,0.9382313324861763,0.6833333333333331,0.8382335253772291
8828,9,13,5,0.7,10000,diverse,0.9280302686822417,,0.9395438575807591,0.9387482394477956,0.6833333333333331,0.8392453806584363
8829,9,13,5,0.7,10000,diverse,0.9225079068202047,,0.9395438575807591,0.9362428220866036,0.6833333333333331,0.833111769547325
8830,9,13,5,0.7,10000,diverse,0.930179133193912,,0.9395438575807591,0.9389351755450864,0.6833333333333332,0.841006507201646
8831,9,13,5,0.7,10000,diverse,0.9275072484805003,,0.9395438575807591,0.9381977153517119,0.683333333333333,0.838884943415638
8832,9,13,5,0.7,10000,diverse,0.9264095174747211,,0.9395438575807591,0.9372571821996807,0.6833333333333331,0.8356758264746228
8833,9,13,5,0.7,10000,diverse,0.929163357647285,,0.9395438575807591,0.9394179147511813,0.6833333333333331,0.8421452083333334
8834,9,13,5,0.7,10000,diverse,0.9325258166366077,,0.9395438575807591,0.9398549238054723,0.6833333333333331,0.8411964900548697
8835,9,13,5,0.7,10000,diverse,0.9286055903390966,,0.9395438575807591,0.937719717764396,0.6833333333333331,0.8366270593278463
8836,9,13,5,0.7,10000,diverse,0.9281399685857343,,0.9395438575807591,0.9379489630335142,0.6833333333333331,0.8379974725651578
8837,9,13,5,0.7,10000,diverse,0.9299815167120683,,0.9395438575807591,0.9387482394477956,0.6833333333333329,0.8401809773662551
8838,9,13,5,0.7,10000,diverse,0.9328261159470556,,0.9395438575807591,0.9400302857865731,0.683333333333333,0.8437623431069958
8839,9,13,5,0.7,10000,diverse,0.9263798241812818,,0.9395438575807591,0.9381910057731361,0.6833333333333331,0.8385319444444446
8840,9,13,5,0.7,10000,diverse,0.9294195234732668,,0.9395438575807591,0.9384864603704846,0.6833333333333331,0.8385009619341565
8841,9,13,5,0.7,10000,diverse,0.9234857105577045,,0.9395438575807591,0.9361395454130833,0.6833333333333332,0.8323271947873799
8842,9,13,5,0.7,10000,diverse,0.9337568190053557,,0.9395438575807591,0.9401119162171885,0.6833333333333335,0.8421065843621399
8843,9,13,5,0.7,10000,diverse,0.9329775045846553,,0.9395438575807591,0.9397651359846824,0.6833333333333333,0.8427174725651577
8844,9,13,5,0.7,10000,diverse,0.9273850917433074,,0.9395438575807591,0.9377930057499315,0.6833333333333331,0.8377107064471878
8845,9,13,5,0.7,10000,diverse,0.9209450347741832,,0.9395438575807591,0.9350406865812588,0.683333333333333,0.8307322908093278
8846,9,13,5,0.7,10000,diverse,0.9237667190050611,,0.9395438575807591,0.9371964504146336,0.6833333333333335,0.8355598799725652
8847,9,13,5,0.7,10000,diverse,0.9303788954769826,,0.9395438575807591,0.9393718993595608,0.6833333333333331,0.8422192901234568
8848,9,13,5,0.7,10000,diverse,0.9274095421786455,,0.9395438575807591,0.9377250769393584,0.6833333333333332,0.8372948765432099
8849,9,13,5,0.7,10000,diverse,0.9251033620286042,,0.9395438575807591,0.9365052152383562,0.6833333333333332,0.8318263888888889
8850,9,13,5,0.7,10000,diverse,0.9312893451272126,,0.9395438575807591,0.9391048654348,0.683333333333333,0.8412182716049385
8851,9,13,5,0.7,10000,diverse,0.9209575020083934,,0.9395438575807591,0.9347618970943433,0.6833333333333331,0.8279577572016461
8852,9,13,5,0.7,10000,diverse,0.9309366614093081,,0.9395438575807591,0.9395275293972647,0.6833333333333332,0.8422595816186558
8853,9,13,5,0.7,10000,diverse,0.9287167913692166,,0.9395438575807591,0.9380411850554721,0.6833333333333332,0.8365120473251029
8854,9,13,5,0.7,10000,diverse,0.9297612179516638,,0.9395438575807591,0.9383784421964358,0.6833333333333331,0.8371019701646092
8855,9,13,5,0.7,10000,diverse,0.9278990613096757,,0.9395438575807591,0.9371269059225592,0.6833333333333331,0.8351941152263375
8856,9,13,5,0.7,10000,diverse,0.9289511354898992,,0.9395438575807591,0.9379256738508491,0.6833333333333331,0.8366505692729768
8857,9,13,5,0.7,10000,diverse,0.9322907036511651,,0.9395438575807591,0.9403759828140296,0.6833333333333331,0.8419388991769547
8858,9,13,5,0.7,10000,diverse,0.9261994393129277,,0.9395438575807591,0.9374196382674306,0.6833333333333331,0.8360519701646091
8859,9,13,5,0.7,10000,diverse,0.9271537979711736,,0.9395438575807591,0.9380378851184993,0.6833333333333332,0.8371233847736625
8860,9,13,5,0.7,10000,diverse,0.9314570323262591,,0.9395438575807591,0.9390935912254926,0.6833333333333331,0.8375757355967078
8861,9,13,5,0.7,10000,diverse,0.9281730072996593,,0.9395438575807591,0.9386416131812281,0.683333333333333,0.8398771502057614
8862,9,13,5,0.7,10000,diverse,0.9238867381574422,,0.9395438575807591,0.9371130055045223,0.6833333333333331,0.8346859122085049
8863,9,13,5,0.7,10000,diverse,0.928049815377757,,0.9395438575807591,0.9377930057499315,0.6833333333333331,0.8369946193415638
8864,9,13,5,0.7,10000,diverse,0.9244711341585086,,0.9395438575807591,0.9366441040719953,0.6833333333333331,0.8329807801783264
8865,9,13,5,0.7,10000,diverse,0.9321749776440776,,0.9395438575807591,0.939470300233743,0.6833333333333331,0.8418181241426611
8866,9,13,5,0.7,10000,diverse,0.930740422644992,,0.9395438575807591,0.9391075743782659,0.6833333333333329,0.8411429389574762
8867,9,13,5,0.7,10000,diverse,0.928992606125228,,0.9395438575807591,0.9386416131812281,0.6833333333333331,0.8401308410493827
8868,9,13,5,0.7,10000,diverse,0.928540036402838,,0.9395438575807591,0.9382126566419823,0.6833333333333335,0.8386049657064472
8869,9,13,5,0.7,10000,diverse,0.9305484700695554,,0.9395438575807591,0.939095601224022,0.6833333333333333,0.8401938683127572
8870,9,13,5,0.7,10000,diverse,0.923845497994677,,0.9395438575807591,0.9357509028461576,0.6833333333333332,0.8327058916323731
8871,9,13,5,0.7,10000,diverse,0.9349560557358774,,0.9395438575807591,0.9407414956545892,0.6833333333333331,0.8445562500000001
8872,9,13,5,0.7,10000,diverse,0.9281039416949258,,0.9395438575807591,0.9379852514430058,0.6833333333333332,0.8378446450617284
8873,9,13,5,0.7,10000,diverse,0.9233995808622826,,0.9395438575807591,0.9359843107987658,0.6833333333333332,0.8339898456790124
8874,9,13,5,0.7,10000,diverse,0.9223825020130534,,0.9395438575807591,0.9359156236760805,0.683333333333333,0.8314195061728396
8875,9,13,5,0.7,10000,diverse,0.9232510793208649,,0.9395438575807591,0.9367088751258742,0.6833333333333333,0.834839379286694
8876,9,13,5,0.7,10000,diverse,0.9282758592909768,,0.9395438575807591,0.9384730574653248,0.6833333333333331,0.8387220061728395
8877,9,13,5,0.7,10000,diverse,0.9250172423638966,,0.9395438575807591,0.9375481995542724,0.6833333333333331,0.8366614403292183
8878,9,13,5,0.7,10000,diverse,0.9256772384219802,,0.9395438575807591,0.937014528215152,0.6833333333333331,0.8355251028806585
8879,9,13,5,0.7,10000,diverse,0.9282317121062531,,0.9395438575807591,0.9388533650586586,0.6833333333333332,0.8395677109053499
8880,9,13,5,0.7,10000,diverse,0.9276837439405119,,0.9395438575807591,0.9384108382518841,0.6833333333333331,0.8381916152263376
8881,9,13,5,0.7,10000,diverse,0.9183540673481396,,0.9395438575807591,0.9338635136754475,0.6833333333333331,0.827309255829904
8882,9,13,5,0.7,10000,diverse,0.9225269475084397,,0.9395438575807591,0.9356321510681749,0.6833333333333331,0.8320602074759945
8883,9,13,5,0.7,10000,diverse,0.9322290442683168,,0.9395438575807591,0.9401481165282136,0.6833333333333332,0.8428584979423869
8884,9,13,5,0.7,10000,diverse,0.9263412188092989,,0.9395438575807591,0.9379516702321006,0.6833333333333333,0.8381247650891632
8885,9,13,5,0.7,10000,diverse,0.9272765084905817,,0.9395438575807591,0.93811790332176,0.6833333333333331,0.8374471656378601
8886,9,13,5,0.7,10000,diverse,0.9271885248855343,,0.9395438575807591,0.9384635665026481,0.6833333333333331,0.8377724005486968
8887,9,13,5,0.7,10000,diverse,0.9307470624658118,,0.9395438575807591,0.9390382690360891,0.6833333333333332,0.839419475308642
8888,9,13,5,0.7,10000,diverse,0.9302885633821819,,0.9395438575807591,0.9388017336302679,0.6833333333333332,0.8395478395061728
8889,9,13,5,0.7,10000,diverse,0.9295487461978545,,0.9395438575807591,0.9391158399635301,0.6833333333333333,0.8407300342935529
8890,9,13,5,0.7,10000,diverse,0.9298515334197296,,0.9395438575807591,0.9386569736694539,0.6833333333333331,0.8391686231138547
8891,9,13,5,0.7,10000,diverse,0.9313532757569961,,0.9395438575807591,0.9394592200607265,0.683333333333333,0.8420610390946502
8892,9,13,5,0.7,10000,diverse,0.9275665779738159,,0.9395438575807591,0.938191972385598,0.6833333333333331,0.838244012345679
8893,9,13,5,0.7,10000,diverse,0.9278455641708934,,0.9395438575807591,0.9383135187819055,0.6833333333333332,0.8392278497942388
8894,9,13,5,0.7,10000,diverse,0.9254364134980346,,0.9395438575807591,0.9378009678976389,0.683333333333333,0.8370992798353909
8895,9,13,5,0.7,10000,diverse,0.9275905402379488,,0.9395438575807591,0.9380154631561974,0.683333333333333,0.8363634465020576
8896,9,13,5,0.7,10000,diverse,0.9344921387698328,,0.9395438575807591,0.9410356915658395,0.6833333333333332,0.8465863786008231
8897,9,13,5,0.7,10000,diverse,0.9282072260191058,,0.9395438575807591,0.9377121624764216,0.6833333333333329,0.837762175925926
8898,9,13,5,0.7,10000,diverse,0.9278434212504586,,0.9395438575807591,0.9383021431951112,0.683333333333333,0.8385791203703704
8899,9,13,5,0.7,10000,diverse,0.924267574184393,,0.9395438575807591,0.9365962853052249,0.6833333333333333,0.8335822890946502
8900,9,13,5,0.7,10000,diverse,0.9320050346318786,,0.9395438575807591,0.9394989836035547,0.6833333333333333,0.8409689900548697
8901,9,13,5,0.7,10000,diverse,0.9279471955169256,,0.9395438575807591,0.9379516702321006,0.6833333333333331,0.8377622770919066
8902,9,13,5,0.7,10000,diverse,0.9258294360089147,,0.9395438575807591,0.9376935147137065,0.6833333333333329,0.8377059156378601
8903,9,13,5,0.7,10000,diverse,0.9287538305232699,,0.9395438575807591,0.9383225702658892,0.6833333333333331,0.8384242043895748
8904,9,13,5,0.7,10000,diverse,0.9270444196203471,,0.9395438575807591,0.9384420928047957,0.6833333333333329,0.8377258281893005
8905,9,13,5,0.7,10000,diverse,0.9280083759677963,,0.9395438575807591,0.9376653235356047,0.6833333333333331,0.8350805041152264
8906,9,13,5,0.7,10000,diverse,0.9253507406097163,,0.9395438575807591,0.9369460404130436,0.6833333333333331,0.8348439043209877
8907,9,13,5,0.7,10000,diverse,0.9263597417613686,,0.9395438575807591,0.937156720637637,0.6833333333333331,0.8345873765432099
8908,9,13,5,0.7,10000,diverse,0.9339338332733453,,0.9395438575807591,0.9405495829512841,0.6833333333333331,0.844783024691358
8909,9,13,5,0.7,10000,diverse,0.9259775155648404,,0.9395438575807591,0.9381794637918023,0.6833333333333332,0.8370465123456791
8910,9,13,5,0.7,10000,diverse,0.9261382275913707,,0.9395438575807591,0.9369544883350603,0.6833333333333331,0.8351323662551441
8911,9,13,5,0.7,10000,diverse,0.9239585172257411,,0.9395438575807591,0.9363855802130241,0.6833333333333331,0.8337888065843622
8912,9,13,5,0.7,10000,diverse,0.9309769208475028,,0.9395438575807591,0.9388116546302168,0.6833333333333333,0.8393966855281207
8913,9,13,5,0.7,10000,diverse,0.930998253336773,,0.9395438575807591,0.9397617627372693,0.6833333333333332,0.8411117181069959
8914,9,13,5,0.7,10000,diverse,0.9228508860603258,,0.9395438575807591,0.9362381508050719,0.6833333333333331,0.8327102211934156
8915,9,13,5,0.7,10000,diverse,0.9278741638519271,,0.9395438575807591,0.9384680589436751,0.6833333333333333,0.8390322685185185
8916,9,13,5,0.7,10000,diverse,0.9326517015280608,,0.9395438575807591,0.9400796052440541,0.683333333333333,0.843592146776406
8917,9,13,5,0.7,10000,diverse,0.9298128666907943,,0.9395438575807591,0.9388385481889437,0.6833333333333331,0.8389605889917696
8918,9,13,5,0.7,10000,diverse,0.9231513841014704,,0.9395438575807591,0.9357158796147332,0.6833333333333333,0.8326269272976681
8919,9,13,5,0.7,10000,diverse,0.9274535014945087,,0.9395438575807591,0.9380379065801197,0.6833333333333332,0.8379439386145405
8920,9,13,5,0.7,10000,diverse,0.9268774567251608,,0.9395438575807591,0.9376099325601024,0.6833333333333332,0.8360068484224965
8921,9,13,5,0.7,10000,diverse,0.925995883891693,,0.9395438575807591,0.9370717171073062,0.6833333333333332,0.8349418827160494
8922,9,13,5,0.7,10000,diverse,0.933490643762986,,0.9395438575807591,0.9405418214053665,0.6833333333333331,0.8443256327160493
8923,9,13,5,0.7,10000,diverse,0.9255133870940686,,0.9395438575807591,0.9377083621556165,0.6833333333333331,0.837206841563786
8924,9,13,5,0.7,10000,diverse,0.9251620306656094,,0.9395438575807591,0.9373533364895907,0.6833333333333333,0.8364531344307271
8925,9,13,5,0.7,10000,diverse,0.9302385958736145,,0.9395438575807591,0.9389788413957523,0.6833333333333331,0.8367086625514404
8926,9,13,5,0.7,10000,diverse,0.9232780161964198,,0.9395438575807591,0.9362190481167103,0.6833333333333332,0.8335623902606311
8927,9,13,5,0.7,10000,diverse,0.9223660972665717,,0.9395438575807591,0.9371275332228151,0.6833333333333329,0.8349703497942387
8928,9,13,5,0.7,10000,diverse,0.9358023071554774,,0.9395438575807591,0.9411654819845298,0.6833333333333331,0.8452423353909465
8929,9,13,5,0.7,10000,diverse,0.9262909470171913,,0.9395438575807591,0.9376497651493245,0.6833333333333335,0.834248659122085
8930,9,13,5,0.7,10000,diverse,0.9316699006862937,,0.9395438575807591,0.9396501312362308,0.6833333333333331,0.8404691100823045
8931,9,13,5,0.7,10000,diverse,0.9242104301617815,,0.9395438575807591,0.9366939125251269,0.6833333333333332,0.834467208504801
8932,9,13,5,0.7,10000,diverse,0.9304877406028934,,0.9395438575807591,0.9389471367688046,0.6833333333333333,0.8402196262002745
8933,9,13,5,0.7,10000,diverse,0.9184231639020004,,0.9395438575807591,0.9348962376628428,0.6833333333333333,0.8297176577503431
8934,9,13,5,0.7,10000,diverse,0.9261234060998988,,0.9395438575807591,0.9373646023318518,0.683333333333333,0.8370760562414268
8935,9,13,5,0.7,10000,diverse,0.9207545299633891,,0.9395438575807591,0.9357969503228046,0.6833333333333331,0.8309186419753085
8936,9,13,5,0.7,10000,diverse,0.9267412040508388,,0.9395438575807591,0.9377117974305583,0.6833333333333331,0.8375469393004116
8937,9,13,5,0.7,10000,diverse,0.9222521548237494,,0.9395438575807591,0.9353313935825908,0.6833333333333331,0.8320111128257887
8938,9,13,5,0.7,10000,diverse,0.9297849181325121,,0.9395438575807591,0.9386428393631278,0.6833333333333332,0.8382331069958847
8939,9,13,5,0.7,10000,diverse,0.9256275020761423,,0.9395438575807591,0.9365941707922022,0.6833333333333332,0.8350109362139918
8940,9,13,5,0.7,10000,diverse,0.9314895159598794,,0.9395438575807591,0.9393775274175747,0.6833333333333332,0.8420654115226337
8941,9,13,5,0.7,10000,diverse,0.9322261916595784,,0.9395438575807591,0.9394097924102195,0.6833333333333335,0.8400465637860083
8942,9,13,5,0.7,10000,diverse,0.92873143044524,,0.9395438575807591,0.9383762040111701,0.6833333333333331,0.8385992061042524
8943,9,13,5,0.7,10000,diverse,0.9277653519097052,,0.9395438575807591,0.9380717040115549,0.6833333333333333,0.8379038040123458
8944,9,13,5,0.7,10000,diverse,0.9300720995356817,,0.9395438575807591,0.9390204498557483,0.683333333333333,0.8401551980452675
8945,9,13,5,0.7,10000,diverse,0.9222314708791417,,0.9395438575807591,0.9360845695442123,0.6833333333333329,0.8332544444444445
8946,9,13,5,0.7,10000,diverse,0.9313919355239011,,0.9395438575807591,0.9398549238054723,0.6833333333333331,0.840829732510288
8947,9,13,5,0.7,10000,diverse,0.9281802265839504,,0.9395438575807591,0.9380532530062823,0.6833333333333331,0.8382932904663923
8948,9,13,5,0.7,10000,diverse,0.926169985091688,,0.9395438575807591,0.9373594917451541,0.6833333333333332,0.8362766117969822
8949,9,13,5,0.7,10000,diverse,0.9305817058290958,,0.9395438575807591,0.9392433627263445,0.6833333333333331,0.8406440534979425
8950,9,13,5,0.7,10000,diverse,0.931234303392074,,0.9395438575807591,0.9396615710575543,0.6833333333333331,0.8414307553155006
8951,9,13,5,0.7,10000,diverse,0.9324512795443421,,0.9395438575807591,0.9396780655037009,0.6833333333333332,0.8411211128257887
8952,9,13,5,0.7,10000,diverse,0.9293507412180285,,0.9395438575807591,0.9387082744970917,0.6833333333333333,0.8388481515775035
8953,9,13,5,0.7,10000,diverse,0.9212921696601333,,0.9395438575807591,0.9359304098494149,0.6833333333333333,0.83336112654321
8954,9,13,5,0.7,10000,diverse,0.9224621707828474,,0.9395438575807591,0.9363950454334393,0.6833333333333336,0.8339350205761318
8955,9,13,5,0.7,10000,diverse,0.9243136061421814,,0.9395438575807591,0.9362955682241634,0.6833333333333337,0.8335096227709191
8956,9,13,5,0.7,10000,diverse,0.9331353016848924,,0.9395438575807591,0.9397913660049931,0.6833333333333331,0.8417466100823046
8957,9,13,5,0.7,10000,diverse,0.9308294068070324,,0.9395438575807591,0.9390381612877885,0.6833333333333332,0.8400786728395063
8958,9,13,5,0.7,10000,diverse,0.9264559933165633,,0.9395438575807591,0.93758755951978,0.6833333333333329,0.8362452572016461
8959,9,13,5,0.7,10000,diverse,0.9270928104539327,,0.9395438575807591,0.9378060265814454,0.6833333333333331,0.8369389248971194
8960,9,13,5,0.7,10000,diverse,0.9317451684264025,,0.9395438575807591,0.9395275293972647,0.6833333333333332,0.8400355967078189
8961,9,13,5,0.7,10000,diverse,0.9288435395745771,,0.9395438575807591,0.9386342677570784,0.6833333333333332,0.8403831121399177
8962,9,13,5,0.7,10000,diverse,0.9274070562760204,,0.9395438575807591,0.9379625143102381,0.6833333333333332,0.8379232818930041
8963,9,13,5,0.7,10000,diverse,0.9276305772626952,,0.9395438575807591,0.9376112235536146,0.6833333333333331,0.8376292772633745
8964,9,13,5,0.7,10000,diverse,0.9322588823418764,,0.9395438575807591,0.9397762188201514,0.683333333333333,0.8413187860082305
8965,9,13,5,0.7,10000,diverse,0.9257315043855067,,0.9395438575807591,0.9371069195128241,0.6833333333333331,0.8365035168038409
8966,9,13,5,0.7,10000,diverse,0.9222648837941125,,0.9395438575807591,0.9373438431786425,0.6833333333333332,0.8335678086419754
8967,9,13,5,0.7,10000,diverse,0.9307576678323296,,0.9395438575807591,0.9387396451743041,0.6833333333333332,0.8380446124828532
8968,9,13,5,0.7,10000,diverse,0.9212049079507852,,0.9395438575807591,0.9348601025824883,0.6833333333333333,0.831384164951989
