,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
185,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6551616572582191,,0.6448371411422178,0.6534498435878822,0.6833333333333331,0.6073148439643348
186,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6565195202983005,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6081607716049384
187,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6634137607847929,,0.6448371411422178,0.6638721551986688,0.6777777777777778,0.6118281841563786
188,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6608358417927879,,0.6448371411422178,0.6639478980862122,0.6777777777777776,0.610834465020576
189,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6677231223323431,,0.6448371411422178,0.6709909882295582,0.6722222222222223,0.6144488151577503
190,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6541635103922825,,0.6448371411422178,0.6523829686511301,0.6833333333333331,0.6060860751028806
191,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6539843137852832,,0.6448371411422178,0.6523682744863377,0.6833333333333336,0.606162542866941
192,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6539663597830199,,0.6448371411422178,0.6523682744863377,0.6833333333333331,0.6060512602880658
193,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6531778424986107,,0.6448371411422178,0.6513278251557241,0.6833333333333331,0.6047765089163237
194,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6606928996828662,,0.6448371411422178,0.6644381644983383,0.677777777777778,0.6115842575445817
195,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.662756291472571,,0.6448371411422178,0.6695735846555131,0.672222222222222,0.613595195473251
196,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6575230130784145,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.608157791495199
197,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6618728141957303,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6120645919067216
198,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6598108149356983,,0.6448371411422178,0.663532519704494,0.6777777777777776,0.6115953926611797
199,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6581249766867017,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.608177127914952
200,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.657096746750828,,0.6448371411422178,0.6603135981283087,0.6777777777777776,0.6087876260288065
201,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6574026770835545,,0.6448371411422178,0.6613720203300443,0.6777777777777778,0.6095475411522634
202,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6651008365907103,,0.6448371411422178,0.6702990880645439,0.6722222222222222,0.6142324108367627
203,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6594383886989201,,0.6448371411422178,0.6644381644983383,0.6777777777777777,0.6116095113168724
204,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6600273821850122,,0.6448371411422178,0.6644381644983383,0.6777777777777776,0.6115605915637861
205,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.658520961564091,,0.6448371411422178,0.6599174577360118,0.6777777777777778,0.6093779749657064
206,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6620140979925214,,0.6448371411422178,0.6697199220931804,0.672222222222222,0.6135292009602195
207,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6543914657742295,,0.6448371411422178,0.6523533669453758,0.6833333333333336,0.606119279835391
208,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6547431288114983,,0.6448371411422178,0.6523682744863377,0.6833333333333333,0.6061689300411524
209,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6578144416033536,,0.6448371411422178,0.6609382397503127,0.6777777777777777,0.610180267489712
210,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6528931478806622,,0.6448371411422178,0.6518433421432117,0.6833333333333333,0.6054377520576133
211,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6561803827589903,,0.6448371411422178,0.6529086783702999,0.6833333333333336,0.6067681069958847
212,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6663066248326736,,0.6448371411422178,0.6723674052297115,0.6722222222222224,0.6156788082990399
213,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6553752733654749,,0.6448371411422178,0.652898484230187,0.6833333333333332,0.6067166426611796
214,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6628149571381311,,0.6448371411422178,0.6638721551986688,0.677777777777778,0.6121942969821674
215,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6578106046561206,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6081193106995886
216,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6538132381302307,,0.6448371411422178,0.6523829686511301,0.6833333333333332,0.6061794393004115
217,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6535074367244673,,0.6448371411422178,0.6518715020776257,0.6833333333333333,0.6054611942729767
218,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6496199404639779,,0.6448371411422178,0.6503530497911407,0.6833333333333331,0.6034727786351166
219,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6578989724754627,,0.6448371411422178,0.6613121560335301,0.6777777777777777,0.609601445473251
220,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6610739782842683,,0.6448371411422178,0.662554918079681,0.6777777777777776,0.6109042352537722
221,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6601575893073113,,0.6448371411422178,0.661573489539467,0.6777777777777778,0.6102359585048011
222,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6545121019560481,,0.6448371411422178,0.6518336429141152,0.683333333333333,0.6054535802469135
223,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6610091036549469,,0.6448371411422178,0.6634010495040872,0.677777777777778,0.6108453858024692
224,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6548157001493179,,0.6448371411422178,0.6529086783702999,0.6833333333333336,0.6067584104938272
225,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6593628951772321,,0.6448371411422178,0.6629373149287163,0.6777777777777778,0.6094951680384088
226,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6587510527533581,,0.6448371411422178,0.6596538125894975,0.6777777777777776,0.6087888665980795
227,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6615255739607041,,0.6448371411422178,0.6644381644983383,0.6777777777777778,0.6115274074074075
228,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6582050848684876,,0.6448371411422178,0.6639478980862122,0.6777777777777776,0.6109613477366255
229,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6517785732162399,,0.6448371411422178,0.6518433421432117,0.6833333333333335,0.6053735905349794
230,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6602584861196337,,0.6448371411422178,0.6639478980862122,0.6777777777777776,0.610927427983539
231,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6525362708272118,,0.6448371411422178,0.6518336429141152,0.6833333333333331,0.6054464849108367
232,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.657617034801261,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6081915174897118
233,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6526542205211113,,0.6448371411422178,0.6513372266253024,0.6833333333333336,0.6047788991769548
234,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6614842091986947,,0.6448371411422178,0.6639478980862122,0.6777777777777774,0.6104629561042524
235,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6519537553855659,,0.6448371411422178,0.6513730644562427,0.6833333333333335,0.6047138245884773
236,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6609539105387536,,0.6448371411422178,0.670103519637523,0.6722222222222218,0.6140911471193415
237,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6559552447907832,,0.6448371411422178,0.654007642352208,0.6833333333333336,0.6081348662551441
238,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6576029957330467,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6082021141975307
239,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6553262475458738,,0.6448371411422178,0.654007642352208,0.6833333333333335,0.6082136059670781
240,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6523702728442391,,0.6448371411422178,0.6518336429141152,0.6833333333333335,0.6054255435528121
241,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6622098476537196,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6120972196502058
242,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6565615356893214,,0.6448371411422178,0.6529086783702999,0.6833333333333331,0.6068608110425241
243,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6589232892681469,,0.6448371411422178,0.6639478980862122,0.6777777777777776,0.6108463014403291
244,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6515115246925022,,0.6448371411422178,0.6518527479921659,0.6833333333333331,0.6054540354938271
245,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6560858152523426,,0.6448371411422178,0.654007642352208,0.6833333333333333,0.6082387062757202
246,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6633762361491546,,0.6448371411422178,0.6638721551986688,0.6777777777777778,0.6122228652263374
247,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6503397629092366,,0.6448371411422178,0.6513372266253024,0.6833333333333331,0.6047870799039781
248,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.651856261193291,,0.6448371411422178,0.6508077533270454,0.6833333333333333,0.6041241718106996
249,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.652851151321897,,0.6448371411422178,0.6518715020776257,0.6833333333333332,0.6054951748971193
250,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6636532419746892,,0.6448371411422178,0.6638721551986688,0.6777777777777776,0.6121388340192044
251,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6541505524648649,,0.6448371411422178,0.6523533669453758,0.6833333333333332,0.6060982561728395
252,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6554914007912864,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.608173883744856
253,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6607321741855442,,0.6448371411422178,0.6677319150114781,0.6722222222222222,0.6126600445816186
254,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6535565126191862,,0.6448371411422178,0.6529086783702999,0.6833333333333333,0.606798482510288
255,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6535877124122705,,0.6448371411422178,0.6523533669453758,0.6833333333333333,0.6061474176954733
256,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6538879875995256,,0.6448371411422178,0.6523533669453758,0.6833333333333333,0.6061022556584361
257,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6577421706586561,,0.6448371411422178,0.654007642352208,0.6833333333333333,0.6081769341563786
258,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6579791911688292,,0.6448371411422178,0.6599174577360118,0.6777777777777775,0.6094360956790124
259,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6571943580755814,,0.6448371411422178,0.6529086783702999,0.6833333333333331,0.606839919410151
260,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6641502195551545,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6118626800411522
261,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6516563297223277,,0.6448371411422178,0.6518527479921659,0.6833333333333331,0.6054604663923183
262,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6528581907210143,,0.6448371411422178,0.6518715020776257,0.6833333333333333,0.6054458230452675
263,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6561483061999532,,0.6448371411422178,0.6534498435878822,0.6833333333333331,0.607452218792867
264,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6522694741090228,,0.6448371411422178,0.6518336429141152,0.6833333333333337,0.6052752640603567
265,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6650253357484854,,0.6448371411422178,0.6699607609984808,0.672222222222222,0.6140504320987654
266,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6560493430580039,,0.6448371411422178,0.6534498435878822,0.6833333333333336,0.60749313957476
267,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6593370140713237,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.608196011659808
268,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6592596505882086,,0.6448371411422178,0.6623790820500343,0.6777777777777777,0.610151454903978
269,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6600986615516009,,0.6448371411422178,0.6619005255664332,0.6777777777777776,0.6106350643004116
270,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6555494979300559,,0.6448371411422178,0.6523682744863377,0.6833333333333336,0.6060499434156379
271,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6709166274009547,,0.6448371411422178,0.6776956172945275,0.6666666666666665,0.619357451989026
272,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6568012785458284,,0.6448371411422178,0.6534498435878822,0.6833333333333333,0.6075256790123457
273,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6541934417439211,,0.6448371411422178,0.6523829686511301,0.6833333333333333,0.6061116152263375
274,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6623439582794978,,0.6448371411422178,0.6638721551986688,0.6777777777777778,0.6119401303155008
275,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6606265400037643,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6121847205075446
276,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6538520440615669,,0.6448371411422178,0.6523533669453758,0.6833333333333336,0.6060997865226336
277,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6571478757641455,,0.6448371411422178,0.6534498435878822,0.6833333333333332,0.6075308950617284
278,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6594153100694385,,0.6448371411422178,0.6624415851869175,0.6777777777777777,0.6095748405349795
279,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6596834445568909,,0.6448371411422178,0.6623581055480255,0.677777777777778,0.6102645627572016
280,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6664729628380996,,0.6448371411422178,0.667758403856299,0.6722222222222224,0.6124572222222222
281,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6583359188434829,,0.6448371411422178,0.6623790820500343,0.6777777777777778,0.6101783153292182
282,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6549706708470076,,0.6448371411422178,0.6529086783702999,0.6833333333333331,0.6068041975308641
283,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6563909565522407,,0.6448371411422178,0.6534498435878822,0.6833333333333331,0.607472109053498
284,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6626211355467099,,0.6448371411422178,0.6638721551986688,0.6777777777777776,0.6121901131687244
285,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6546225860543892,,0.6448371411422178,0.652898484230187,0.6833333333333332,0.606831026234568
286,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6564406667608702,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6082032767489712
287,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6629828190898658,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6122387397119342
288,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.657412278623765,,0.6448371411422178,0.6529086783702999,0.6833333333333333,0.6068411625514404
289,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6557643729235519,,0.6448371411422178,0.6529086783702999,0.6833333333333331,0.6067856412894377
290,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6548832453367522,,0.6448371411422178,0.6534498435878822,0.6833333333333332,0.607461260288066
291,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6590458529358406,,0.6448371411422178,0.660644571979167,0.6777777777777778,0.6095201200274349
292,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.664372060716741,,0.6448371411422178,0.6715789416755102,0.672222222222222,0.6149431507201647
293,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6573277291890215,,0.6448371411422178,0.6534498435878822,0.6833333333333333,0.6075028969478737
294,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6569516919683902,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6080438477366256
295,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.658632388033218,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6082088005829903
296,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6574487461441914,,0.6448371411422178,0.654007642352208,0.6833333333333333,0.6081429732510287
297,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6542788248594,,0.6448371411422178,0.6523682744863377,0.6833333333333333,0.606012853223594
298,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6504863121599938,,0.6448371411422178,0.6513187265224328,0.6833333333333332,0.6047921296296296
299,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6538875539954835,,0.6448371411422178,0.6518433421432117,0.6833333333333332,0.6054545078875172
300,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6575568950549424,,0.6448371411422178,0.6613720203300443,0.6777777777777776,0.6094261985596707
301,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6588268146064736,,0.6448371411422178,0.6599716565776643,0.6777777777777777,0.6093876217421124
302,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6539966363077793,,0.6448371411422178,0.6523682744863377,0.6833333333333335,0.6061404835390947
303,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6632152820998051,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6121513443072703
304,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.655693626601488,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6081847788065845
305,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6568245941119847,,0.6448371411422178,0.654007642352208,0.6833333333333333,0.6081902091906721
306,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6603369862970447,,0.6448371411422178,0.6631823907079737,0.6777777777777776,0.6108469615912209
307,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6549583655254071,,0.6448371411422178,0.6534498435878822,0.6833333333333331,0.6074150154320987
308,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.650303895165506,,0.6448371411422178,0.6513506899202973,0.6833333333333333,0.6047863125857338
309,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6620388917663385,,0.6448371411422178,0.6638721551986688,0.6777777777777779,0.6121554046639233
310,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6608882297642157,,0.6448371411422178,0.6638721551986688,0.6777777777777776,0.6121951028806585
311,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6601635909486637,,0.6448371411422178,0.662554918079681,0.6777777777777779,0.6108693544238684
312,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6569766775003549,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6081151414609054
313,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6634701526370089,,0.6448371411422178,0.6638721551986688,0.6777777777777776,0.6121914557613171
314,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6549725407301094,,0.6448371411422178,0.652898484230187,0.6833333333333333,0.6067307818930041
315,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6585977577362635,,0.6448371411422178,0.6609680287704288,0.6777777777777777,0.6100853900891632
