Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
807,3,13,5,0.55,0.2,1000,diverse,0.6481030991272165,,0.6448371411422178,0.6631664823554008,0.8666666666666667,0.6102674691358027
808,3,13,5,0.55,0.2,1000,diverse,0.6215980295916615,,0.6448371411422178,0.6345176172661612,0.8666666666666667,0.5896984104938273
809,3,13,5,0.55,0.2,1000,diverse,0.6251741262402908,,0.6448371411422178,0.640692812160846,0.8666666666666667,0.595020239197531
810,3,13,5,0.55,0.2,1000,diverse,0.6105181915769773,,0.6448371411422178,0.6305757646161926,0.8666666666666667,0.5891140895061729
811,3,13,5,0.55,0.2,1000,diverse,0.6211062344227081,,0.6448371411422178,0.6305757646161926,0.8666666666666667,0.5889069444444445
812,3,13,5,0.55,0.2,1000,diverse,0.6099168397049748,,0.6448371411422178,0.6209273014948447,0.8666666666666667,0.5822375925925928
813,3,13,5,0.55,0.2,1000,diverse,0.6234922034822173,,0.6448371411422178,0.6305757646161926,0.8666666666666667,0.5897121913580248
814,3,13,5,0.55,0.2,1000,diverse,0.6234081025768593,,0.6448371411422178,0.6270156833993292,0.8666666666666667,0.5871818827160494
815,3,13,5,0.55,0.2,1000,diverse,0.6494620343048478,,0.6448371411422178,0.6597874443626038,0.8666666666666667,0.6077260802469137
816,3,13,5,0.55,0.2,1000,diverse,0.6240144838707748,,0.6448371411422178,0.6373117918845981,0.8666666666666667,0.5936437654320988
817,3,13,5,0.55,0.2,1000,diverse,0.6051929893628897,,0.6448371411422178,0.6140365394142705,0.8666666666666667,0.5792724794238684
818,3,13,5,0.55,0.2,1000,diverse,0.6309618496557334,,0.6448371411422178,0.6336149801418042,0.8666666666666667,0.5908203549382717
819,3,13,5,0.55,0.2,1000,diverse,0.6174584590270835,,0.6448371411422178,0.6173642829869255,0.8666666666666667,0.5809766049382717
820,3,13,5,0.55,0.2,1000,diverse,0.5965954107859758,,0.6448371411422178,0.6074320210598293,0.8666666666666667,0.5746341743827162
821,3,13,5,0.55,0.2,1000,diverse,0.6583587194654558,,0.6448371411422178,0.6697103440482459,0.8666666666666667,0.6143275925925927
822,3,13,5,0.55,0.2,1000,diverse,0.6180793768355894,,0.6448371411422178,0.6238846325821251,0.8666666666666667,0.5850874074074076
823,3,13,5,0.55,0.2,1000,diverse,0.623113684010498,,0.6448371411422178,0.6336149801418042,0.8666666666666667,0.5916726954732512
824,3,13,5,0.55,0.2,1000,diverse,0.6198827901075203,,0.6448371411422178,0.6274312422700252,0.8666666666666667,0.5876732613168726
825,3,13,5,0.55,0.2,1000,diverse,0.6274179535267874,,0.6448371411422178,0.640692812160846,0.8666666666666667,0.5956527160493829
826,3,13,5,0.55,0.2,1000,diverse,0.6243948581347347,,0.6448371411422178,0.6337447738286351,0.8666666666666667,0.5909250925925927
827,3,13,5,0.55,0.2,1000,diverse,0.6437949879297173,,0.6448371411422178,0.6433873147199616,0.8666666666666667,0.5965397376543211
828,3,13,5,0.55,0.2,1000,diverse,0.6325123392439247,,0.6448371411422178,0.6402724121906039,0.8666666666666667,0.5955598302469137
829,3,13,5,0.55,0.2,1000,diverse,0.6047145743624481,,0.6448371411422178,0.6270156833993292,0.8666666666666667,0.5864275000000001
830,3,13,5,0.55,0.2,1000,diverse,0.6110447749834839,,0.6448371411422178,0.6139585707771603,0.8666666666666667,0.5792887448559672
831,3,13,5,0.55,0.2,1000,diverse,0.6222840957729082,,0.6448371411422178,0.6345176172661612,0.8666666666666667,0.5916227777777778
832,3,13,5,0.55,0.2,1000,diverse,0.6481627009628355,,0.6448371411422178,0.6533595554774061,0.8666666666666667,0.603580524691358
833,3,13,5,0.55,0.2,1000,diverse,0.6559819371766891,,0.6448371411422178,0.6730103173104618,0.8666666666666667,0.6164114917695475
834,3,13,5,0.55,0.2,1000,diverse,0.6316404417370112,,0.6448371411422178,0.6401517463601938,0.8666666666666667,0.5957484104938273
835,3,13,5,0.55,0.2,1000,diverse,0.6214924317453027,,0.6448371411422178,0.627223823708402,0.8666666666666667,0.5875785725308643
836,3,13,5,0.55,0.2,1000,diverse,0.6313782319810983,,0.6448371411422178,0.640692812160846,0.8666666666666667,0.5952251337448561
837,3,13,5,0.55,0.2,1000,diverse,0.6253013624744788,,0.6448371411422178,0.6339389312339107,0.8666666666666667,0.5917683796296297
838,3,13,5,0.55,0.2,1000,diverse,0.6391427781966443,,0.6448371411422178,0.6499429135346803,0.8666666666666667,0.6019016049382717
839,3,13,5,0.55,0.2,1000,diverse,0.6154770296797524,,0.6448371411422178,0.6311090034482182,0.8666666666666667,0.5895441203703705
840,3,13,5,0.55,0.2,1000,diverse,0.6537134313353314,,0.6448371411422178,0.6664285787242046,0.8666666666666667,0.6117602777777779
841,3,13,5,0.55,0.2,1000,diverse,0.6410962187798146,,0.6448371411422178,0.6503417513325221,0.8666666666666667,0.6019159567901236
842,3,13,5,0.55,0.2,1000,diverse,0.6557631141304718,,0.6448371411422178,0.6664285787242046,0.8666666666666667,0.611362700617284
843,3,13,5,0.55,0.2,1000,diverse,0.6254688969206589,,0.6448371411422178,0.6433873147199616,0.8666666666666667,0.5977047222222224
844,3,13,5,0.55,0.2,1000,diverse,0.6256739248642953,,0.6448371411422178,0.6368431259525317,0.8666666666666667,0.5933575000000001
845,3,13,5,0.55,0.2,1000,diverse,0.6228422991970004,,0.6448371411422178,0.6341968213611328,0.8666666666666667,0.591843302469136
846,3,13,5,0.55,0.2,1000,diverse,0.6162592860949009,,0.6448371411422178,0.6304081429705904,0.8666666666666667,0.5891706790123458
847,3,13,5,0.55,0.2,1000,diverse,0.6476603720111183,,0.6448371411422178,0.6501559492327792,0.8666666666666667,0.6012034259259261
848,3,13,5,0.55,0.2,1000,diverse,0.6260686459172278,,0.6448371411422178,0.6304081429705904,0.8666666666666667,0.5893716049382718
849,3,13,5,0.55,0.2,1000,diverse,0.6512654564986247,,0.6448371411422178,0.6631664823554008,0.8666666666666667,0.6098834413580249
850,3,13,5,0.55,0.2,1000,diverse,0.6149578324871389,,0.6448371411422178,0.6238846325821251,0.8666666666666667,0.5854939351851853
851,3,13,5,0.55,0.2,1000,diverse,0.6300941592550003,,0.6448371411422178,0.6402724121906039,0.8666666666666667,0.5958830864197533
852,3,13,5,0.55,0.2,1000,diverse,0.6235457118467004,,0.6448371411422178,0.6311090034482182,0.8666666666666667,0.5885610956790125
853,3,13,5,0.55,0.2,1000,diverse,0.6068659129949088,,0.6448371411422178,0.6139585707771603,0.8666666666666667,0.5785614814814817
854,3,13,5,0.55,0.2,1000,diverse,0.6304810979514667,,0.6448371411422178,0.6469762100776153,0.8666666666666667,0.5987054320987655
855,3,13,5,0.55,0.2,1000,diverse,0.6250406714084673,,0.6448371411422178,0.6409912827245057,0.8666666666666667,0.5956957716049384
856,3,13,5,0.55,0.2,1000,diverse,0.6053736823367224,,0.6448371411422178,0.6107252908648588,0.8666666666666667,0.5765662037037039
857,3,13,5,0.55,0.2,1000,diverse,0.6276980333424395,,0.6448371411422178,0.6336149801418042,0.8666666666666667,0.5911131635802471
858,3,13,5,0.55,0.2,1000,diverse,0.6422003405362327,,0.6448371411422178,0.6597874443626038,0.8666666666666667,0.6068521296296298
859,3,13,5,0.55,0.2,1000,diverse,0.594012969404176,,0.6448371411422178,0.6075140146202672,0.8666666666666667,0.5747503086419754
860,3,13,5,0.55,0.2,1000,diverse,0.5979152028487964,,0.6448371411422178,0.6075140146202672,0.8666666666666667,0.5750790740740742
861,3,13,5,0.55,0.2,1000,diverse,0.63766010696258,,0.6448371411422178,0.6466983184403698,0.8666666666666667,0.5997751234567903
862,3,13,5,0.55,0.2,1000,diverse,0.6480420242672431,,0.6448371411422178,0.6565131138818312,0.8666666666666667,0.6052937191358025
863,3,13,5,0.55,0.2,1000,diverse,0.6000354127379938,,0.6448371411422178,0.6108451993559512,0.8666666666666667,0.5768005092592593
864,3,13,5,0.55,0.2,1000,diverse,0.622027158453894,,0.6448371411422178,0.627223823708402,0.8666666666666667,0.5875282870370372
865,3,13,5,0.55,0.2,1000,diverse,0.6024877162405667,,0.6448371411422178,0.6139585707771603,0.8666666666666667,0.5788693518518518
866,3,13,5,0.55,0.2,1000,diverse,0.647140722367444,,0.6448371411422178,0.6599254545161686,0.8666666666666667,0.608213364197531
867,3,13,5,0.55,0.2,1000,diverse,0.6330467188495359,,0.6448371411422178,0.6401517463601938,0.8666666666666667,0.5947288580246916
868,3,13,5,0.55,0.2,1000,diverse,0.6239646994178002,,0.6448371411422178,0.636937157741553,0.8666666666666667,0.5933395061728397
869,3,13,5,0.55,0.2,1000,diverse,0.6004485034025249,,0.6448371411422178,0.614192186306668,0.8666666666666667,0.5790724228395062
870,3,13,5,0.55,0.2,1000,diverse,0.6099332841284316,,0.6448371411422178,0.6140365394142705,0.8666666666666667,0.5789655401234569
871,3,13,5,0.55,0.2,1000,diverse,0.6330223283758145,,0.6448371411422178,0.640692812160846,0.8666666666666667,0.5955453086419754
872,3,13,5,0.55,0.2,1000,diverse,0.6447152307707938,,0.6448371411422178,0.6501559492327792,0.8666666666666667,0.6009605555555557
873,3,13,5,0.55,0.2,1000,diverse,0.6655483368421583,,0.6448371411422178,0.6730103173104618,0.8666666666666667,0.6159698148148149
874,3,13,5,0.55,0.2,1000,diverse,0.653775369476302,,0.6448371411422178,0.6631664823554008,0.8666666666666667,0.6098805555555556
875,3,13,5,0.55,0.2,1000,diverse,0.6484321324960101,,0.6448371411422178,0.653511863960022,0.8666666666666667,0.6037053086419755
876,3,13,5,0.55,0.2,1000,diverse,0.5955022753993899,,0.6448371411422178,0.6075140146202672,0.8666666666666667,0.5750410185185187
877,3,13,5,0.55,0.2,1000,diverse,0.626113420317889,,0.6448371411422178,0.6305757646161926,0.8666666666666667,0.5892195679012345
878,3,13,5,0.55,0.2,1000,diverse,0.6287413483543374,,0.6448371411422178,0.636937157741553,0.8666666666666667,0.5937427006172841
879,3,13,5,0.55,0.2,1000,diverse,0.6196350301644131,,0.6448371411422178,0.627085144118305,0.8666666666666667,0.5875794367283951
880,3,13,5,0.55,0.2,1000,diverse,0.6382019625035669,,0.6448371411422178,0.6434744011331438,0.8666666666666667,0.5965862037037039
881,3,13,5,0.55,0.2,1000,diverse,0.6073745201947334,,0.6448371411422178,0.6107252908648588,0.8666666666666667,0.5767305246913582
882,3,13,5,0.55,0.2,1000,diverse,0.634862235188024,,0.6448371411422178,0.6466425855659744,0.8666666666666667,0.5999816872427984
883,3,13,5,0.55,0.2,1000,diverse,0.6515269629573458,,0.6448371411422178,0.6664285787242046,0.8666666666666667,0.6118927160493829
884,3,13,5,0.55,0.2,1000,diverse,0.6307455885345696,,0.6448371411422178,0.6500228886081658,0.8666666666666667,0.6016804938271606
885,3,13,5,0.55,0.2,1000,diverse,0.6402634264698115,,0.6448371411422178,0.6503417513325221,0.8666666666666667,0.6018518364197534
886,3,13,5,0.55,0.2,1000,diverse,0.6200193245139707,,0.6448371411422178,0.6274312422700252,0.8666666666666667,0.5876464969135804
887,3,13,5,0.55,0.2,1000,diverse,0.603053586815882,,0.6448371411422178,0.6140365394142705,0.8666666666666667,0.5791550925925928
888,3,13,5,0.55,0.2,1000,diverse,0.6141300841852935,,0.6448371411422178,0.6274312422700252,0.8666666666666667,0.5872077469135804
889,3,13,5,0.55,0.2,1000,diverse,0.6360705894325569,,0.6448371411422178,0.6468096292564284,0.8666666666666667,0.5995980555555557
890,3,13,5,0.55,0.2,1000,diverse,0.6436869499433188,,0.6448371411422178,0.6532068803338532,0.8666666666666667,0.6037563271604939
891,3,13,5,0.55,0.2,1000,diverse,0.618277007172723,,0.6448371411422178,0.6274312422700252,0.8666666666666667,0.5871676388888889
892,3,13,5,0.55,0.2,1000,diverse,0.6068704358566196,,0.6448371411422178,0.6140365394142705,0.8666666666666667,0.5791730041152264
893,3,13,5,0.55,0.2,1000,diverse,0.6338432235990953,,0.6448371411422178,0.6468096292564284,0.8666666666666667,0.5999600385802472
894,3,13,5,0.55,0.2,1000,diverse,0.6217133769769283,,0.6448371411422178,0.6339389312339107,0.8666666666666667,0.591735
895,3,13,5,0.55,0.2,1000,diverse,0.6047786364999915,,0.6448371411422178,0.6243122581470056,0.8666666666666667,0.5848837654320989
896,3,13,5,0.55,0.2,1000,diverse,0.6288965319087003,,0.6448371411422178,0.6379309609940328,0.8666666666666667,0.5940384567901237
897,3,13,5,0.55,0.2,1000,diverse,0.6302869387238912,,0.6448371411422178,0.6401517463601938,0.8666666666666667,0.5954115792181072
898,3,13,5,0.55,0.2,1000,diverse,0.6546837741701401,,0.6448371411422178,0.6631664823554008,0.8666666666666667,0.6099266306584363
899,3,13,5,0.55,0.2,1000,diverse,0.6046517516597502,,0.6448371411422178,0.6139585707771603,0.8666666666666667,0.5786051234567903
900,3,13,5,0.55,0.2,1000,diverse,0.6217260744377113,,0.6448371411422178,0.6311090034482182,0.8666666666666667,0.5897756995884774
901,3,13,5,0.55,0.2,1000,diverse,0.6081828260853118,,0.6448371411422178,0.6240631774913284,0.8666666666666667,0.5853939403292182
902,3,13,5,0.55,0.2,1000,diverse,0.658472664976375,,0.6448371411422178,0.6533595554774061,0.8666666666666667,0.6019582098765434
903,3,13,5,0.55,0.2,1000,diverse,0.6061505597795568,,0.6448371411422178,0.6175534138516587,0.8666666666666667,0.5811196913580249
904,3,13,5,0.55,0.2,1000,diverse,0.6103518455650551,,0.6448371411422178,0.6173642829869255,0.8666666666666667,0.5809543569958849
905,3,13,5,0.55,0.2,1000,diverse,0.6328934565495846,,0.6448371411422178,0.6409912827245057,0.8666666666666667,0.5949492901234569
906,3,13,5,0.55,0.2,1000,diverse,0.6329899519702811,,0.6448371411422178,0.6339389312339107,0.8666666666666667,0.5913544444444445
907,3,13,5,0.55,0.2,1000,diverse,0.6137657705334638,,0.6448371411422178,0.6243122581470056,0.8666666666666667,0.5855417129629631
908,3,13,5,0.55,0.2,1000,diverse,0.6128497622820733,,0.6448371411422178,0.617250526111604,0.8666666666666667,0.5813187808641977
909,3,13,5,0.55,0.2,1000,diverse,0.6280121425893037,,0.6448371411422178,0.636937157741553,0.8666666666666667,0.5933111728395063
910,3,13,5,0.55,0.2,1000,diverse,0.6304500481899555,,0.6448371411422178,0.6466983184403698,0.8666666666666667,0.5991599382716051
911,3,13,5,0.55,0.2,1000,diverse,0.6475940598090986,,0.6448371411422178,0.6532068803338532,0.8666666666666667,0.6027546039094651
912,3,13,5,0.55,0.2,1000,diverse,0.6401109762147682,,0.6448371411422178,0.6434744011331438,0.8666666666666667,0.5975068518518519
913,3,13,5,0.55,0.2,1000,diverse,0.6373969620381021,,0.6448371411422178,0.6466983184403698,0.8666666666666667,0.599230802469136
914,3,13,5,0.55,0.2,1000,diverse,0.6104818609885299,,0.6448371411422178,0.6139585707771603,0.8666666666666667,0.5793245061728397
915,3,13,5,0.55,0.2,1000,diverse,0.6458507648743222,,0.6448371411422178,0.6565131138818312,0.8666666666666667,0.6056231815843622
916,3,13,5,0.55,0.2,1000,diverse,0.6040482460247084,,0.6448371411422178,0.614192186306668,0.8666666666666667,0.5788293055555558
917,3,13,5,0.55,0.2,1000,diverse,0.6246270965244932,,0.6448371411422178,0.6339389312339107,0.8666666666666667,0.5916481172839508
918,3,13,5,0.55,0.2,1000,diverse,0.6393231939994211,,0.6448371411422178,0.6468096292564284,0.8666666666666667,0.5995316975308643
919,3,13,5,0.55,0.2,1000,diverse,0.6427930983464815,,0.6448371411422178,0.6565131138818312,0.8666666666666667,0.6048985185185186
920,3,13,5,0.55,0.2,1000,diverse,0.6045141474720732,,0.6448371411422178,0.6209273014948447,0.8666666666666667,0.5832134567901236
921,3,13,5,0.55,0.2,1000,diverse,0.6118304182213944,,0.6448371411422178,0.6107252908648588,0.8666666666666667,0.5771466975308643
922,3,13,5,0.55,0.2,1000,diverse,0.6200268629588616,,0.6448371411422178,0.6341968213611328,0.8666666666666667,0.5910983127572017
923,3,13,5,0.55,0.2,1000,diverse,0.6259349702958926,,0.6448371411422178,0.6339389312339107,0.8666666666666667,0.5917831172839507
924,3,13,5,0.55,0.2,1000,diverse,0.6585377741153082,,0.6448371411422178,0.6565131138818312,0.8666666666666667,0.6042252314814816
925,3,13,5,0.55,0.2,1000,diverse,0.5977622071139045,,0.6448371411422178,0.6140365394142705,0.8666666666666667,0.5788187422839507
926,3,13,5,0.55,0.2,1000,diverse,0.6200907364773381,,0.6448371411422178,0.6209273014948447,0.8666666666666667,0.583022037037037
927,3,13,5,0.55,0.2,1000,diverse,0.6405220560587113,,0.6448371411422178,0.6565858226807794,0.8666666666666667,0.6056969444444446
928,3,13,5,0.55,0.2,1000,diverse,0.6194301212510904,,0.6448371411422178,0.6305757646161926,0.8666666666666667,0.5891513117283952
929,3,13,5,0.55,0.2,1000,diverse,0.623659399809263,,0.6448371411422178,0.636937157741553,0.8666666666666667,0.593664284979424
930,3,13,5,0.55,0.2,1000,diverse,0.6537312822061851,,0.6448371411422178,0.6730103173104618,0.8666666666666667,0.6161634722222223
931,3,13,5,0.55,0.2,1000,diverse,0.6453169870399568,,0.6448371411422178,0.6597874443626038,0.8666666666666667,0.6082198456790125
932,3,13,5,0.55,0.2,1000,diverse,0.6231456878291899,,0.6448371411422178,0.636937157741553,0.8666666666666667,0.593526064814815
933,3,13,5,0.55,0.2,1000,diverse,0.6234091101150692,,0.6448371411422178,0.636937157741553,0.8666666666666667,0.5936308333333334
934,3,13,5,0.55,0.2,1000,diverse,0.6372480942709118,,0.6448371411422178,0.6468096292564284,0.8666666666666667,0.5998844753086421
935,3,13,5,0.55,0.2,1000,diverse,0.6192105535008232,,0.6448371411422178,0.627223823708402,0.8666666666666667,0.5867032098765433
936,3,13,5,0.55,0.2,1000,diverse,0.624627870587125,,0.6448371411422178,0.6337447738286351,0.8666666666666667,0.5917239197530866
937,3,13,5,0.55,0.2,1000,diverse,0.6124130552530312,,0.6448371411422178,0.6339389312339107,0.8666666666666667,0.5908251851851853
938,3,13,5,0.55,0.2,1000,diverse,0.641984751149143,,0.6448371411422178,0.6567068278135215,0.8666666666666667,0.6055004166666668
939,3,13,5,0.55,0.2,1000,diverse,0.6561559005710835,,0.6448371411422178,0.6664285787242046,0.8666666666666667,0.6119880864197532
940,3,13,5,0.55,0.2,1000,diverse,0.600879525527886,,0.6448371411422178,0.6075140146202672,0.8666666666666667,0.5750683950617285
941,3,13,5,0.55,0.2,1000,diverse,0.6154627257591636,,0.6448371411422178,0.6237772515128966,0.8666666666666667,0.5854820061728397
942,3,13,5,0.55,0.2,1000,diverse,0.6461158506710062,,0.6448371411422178,0.6533595554774061,0.8666666666666667,0.6035305761316873
943,3,13,5,0.55,0.2,1000,diverse,0.6159636316771125,,0.6448371411422178,0.6243122581470056,0.8666666666666667,0.5848737962962964
944,3,13,5,0.55,0.2,1000,diverse,0.6517553400884145,,0.6448371411422178,0.6598334773306613,0.8666666666666667,0.6074774074074075
945,3,13,5,0.55,0.2,1000,diverse,0.6073890879462978,,0.6448371411422178,0.6209273014948447,0.8666666666666667,0.5832844753086421
946,3,13,5,0.55,0.2,1000,diverse,0.6349089842653693,,0.6448371411422178,0.6402724121906039,0.8666666666666667,0.5953071296296297
947,3,13,5,0.55,0.2,1000,diverse,0.6093195355492304,,0.6448371411422178,0.620559702502107,0.8666666666666667,0.5833527623456791
948,3,13,5,0.55,0.2,1000,diverse,0.5982694473065383,,0.6448371411422178,0.6075140146202672,0.8666666666666667,0.5744595679012348
949,3,13,5,0.55,0.2,1000,diverse,0.6396683233298049,,0.6448371411422178,0.6436192617174344,0.8666666666666667,0.596769475308642
950,3,13,5,0.55,0.2,1000,diverse,0.6338992598248295,,0.6448371411422178,0.6499429135346803,0.8666666666666667,0.6012091666666667
951,3,13,5,0.55,0.2,1000,diverse,0.6155842763277803,,0.6448371411422178,0.627223823708402,0.8666666666666667,0.5876011111111112
952,3,13,5,0.55,0.2,1000,diverse,0.6143062891970812,,0.6448371411422178,0.6243122581470056,0.8666666666666667,0.5856016280864199
953,3,13,5,0.55,0.2,1000,diverse,0.6270518383413706,,0.6448371411422178,0.6401517463601938,0.8666666666666667,0.5955917695473253
954,3,13,5,0.55,0.2,1000,diverse,0.6417097874528144,,0.6448371411422178,0.6500228886081658,0.8666666666666667,0.6018140123456791
955,3,13,5,0.55,0.2,1000,diverse,0.6344476497674778,,0.6448371411422178,0.6438214752556845,0.8666666666666667,0.5979470061728396
956,3,13,5,0.55,0.2,1000,diverse,0.6425274697214829,,0.6448371411422178,0.6433873147199616,0.8666666666666667,0.5971033179012347
957,3,13,5,0.55,0.2,1000,diverse,0.6267372402071159,,0.6448371411422178,0.627223823708402,0.8666666666666667,0.5868425000000002
958,3,13,5,0.55,0.2,1000,diverse,0.648826138526467,,0.6448371411422178,0.6631011810007842,0.8666666666666667,0.6102779012345682
959,3,13,5,0.55,0.2,1000,diverse,0.6326071775340626,,0.6448371411422178,0.6471976037011625,0.8666666666666667,0.5997639737654322
960,3,13,5,0.55,0.2,1000,diverse,0.6558174822297025,,0.6448371411422178,0.6730103173104618,0.8666666666666667,0.6161998353909467
961,3,13,5,0.55,0.2,1000,diverse,0.6113123996552395,,0.6448371411422178,0.620559702502107,0.8666666666666667,0.5826877469135804
962,3,13,5,0.55,0.2,1000,diverse,0.6260188389182151,,0.6448371411422178,0.637591217616697,0.8666666666666667,0.5938239248971194
963,3,13,5,0.55,0.2,1000,diverse,0.6373130398364022,,0.6448371411422178,0.6335499760463762,0.8666666666666667,0.5901718209876544
964,3,13,5,0.55,0.2,1000,diverse,0.6243760901251082,,0.6448371411422178,0.6274312422700252,0.8666666666666667,0.5874747376543211
965,3,13,5,0.55,0.2,1000,diverse,0.6524890919974753,,0.6448371411422178,0.6663875341168133,0.8666666666666667,0.612077515432099
966,3,13,5,0.55,0.2,1000,diverse,0.61876752985628,,0.6448371411422178,0.6308096437233734,0.8666666666666667,0.5896430246913581
967,3,13,5,0.55,0.2,1000,diverse,0.6247782565260486,,0.6448371411422178,0.6308096437233734,0.8666666666666667,0.5895995679012347
968,3,13,5,0.55,0.2,1000,diverse,0.603953338983952,,0.6448371411422178,0.6140365394142705,0.8666666666666667,0.5788768981481484
969,3,13,5,0.55,0.2,1000,diverse,0.615677613474238,,0.6448371411422178,0.6277066893347014,0.8666666666666667,0.5866578703703705
970,3,13,5,0.55,0.2,1000,diverse,0.610673205482098,,0.6448371411422178,0.6108451993559512,0.8666666666666667,0.5768067052469138
971,3,13,5,0.55,0.2,1000,diverse,0.6548446295009246,,0.6448371411422178,0.6664285787242046,0.8666666666666667,0.6121270370370372
972,3,13,5,0.55,0.2,1000,diverse,0.6512463166944349,,0.6448371411422178,0.6631011810007842,0.8666666666666667,0.6098329938271606
973,3,13,5,0.55,0.2,1000,diverse,0.6162376783622528,,0.6448371411422178,0.6270156833993292,0.8666666666666667,0.5875237500000001
974,3,13,5,0.55,0.2,1000,diverse,0.6436519658806751,,0.6448371411422178,0.6565858226807794,0.8666666666666667,0.606155524691358
975,3,13,5,0.55,0.2,1000,diverse,0.6494692812207212,,0.6448371411422178,0.6631011810007842,0.8666666666666667,0.6100529938271606
976,3,13,5,0.55,0.2,1000,diverse,0.6107914760159727,,0.6448371411422178,0.6270156833993292,0.8666666666666667,0.5857789814814817
977,3,13,5,0.55,0.2,1000,diverse,0.6331491411588922,,0.6448371411422178,0.6341968213611328,0.8666666666666667,0.5914296604938274
978,3,13,5,0.55,0.2,1000,diverse,0.6017475712959508,,0.6448371411422178,0.6074320210598293,0.8666666666666667,0.5751890072016462
979,3,13,5,0.55,0.2,1000,diverse,0.6274996338157074,,0.6448371411422178,0.636937157741553,0.8666666666666667,0.5935770447530865
980,3,13,5,0.55,0.2,1000,diverse,0.6379615293686167,,0.6448371411422178,0.6379309609940328,0.8666666666666667,0.5932701080246915
981,3,13,5,0.55,0.2,1000,diverse,0.6357531659820088,,0.6448371411422178,0.6565858226807794,0.8666666666666667,0.6056786111111112
982,3,13,5,0.55,0.2,1000,diverse,0.6176210312847402,,0.6448371411422178,0.6339389312339107,0.8666666666666667,0.5914424228395063
983,3,13,5,0.55,0.2,1000,diverse,0.6195737425678288,,0.6448371411422178,0.6337447738286351,0.8666666666666667,0.5905611111111112
984,3,13,5,0.55,0.2,1000,diverse,0.6322739641873824,,0.6448371411422178,0.6434744011331438,0.8666666666666667,0.5976775000000001
985,3,13,5,0.55,0.2,1000,diverse,0.6286198230469587,,0.6448371411422178,0.6337447738286351,0.8666666666666667,0.591143827160494
986,3,13,5,0.55,0.2,1000,diverse,0.646375065953936,,0.6448371411422178,0.6533595554774061,0.8666666666666667,0.6035951543209878
987,3,13,5,0.55,0.2,1000,diverse,0.6203607631165108,,0.6448371411422178,0.640692812160846,0.8666666666666667,0.5948233333333334
988,3,13,5,0.55,0.2,1000,diverse,0.6225822259532742,,0.6448371411422178,0.637591217616697,0.8666666666666667,0.592387644032922
989,3,13,5,0.55,0.2,1000,diverse,0.6318480450200163,,0.6448371411422178,0.6401517463601938,0.8666666666666667,0.5953251157407409
990,3,13,5,0.55,0.2,1000,diverse,0.6496940584313537,,0.6448371411422178,0.6631011810007842,0.8666666666666667,0.6102711111111113
991,3,13,5,0.55,0.2,1000,diverse,0.6401048381836584,,0.6448371411422178,0.6532578129119692,0.8666666666666667,0.6037072376543211
992,3,13,5,0.55,0.2,1000,diverse,0.6447603602303585,,0.6448371411422178,0.6567068278135215,0.8666666666666667,0.6047524845679014
993,3,13,5,0.55,0.2,1000,diverse,0.5947655881594813,,0.6448371411422178,0.6107252908648588,0.8666666666666667,0.5763032716049383
994,3,13,5,0.55,0.2,1000,diverse,0.61940197824011,,0.6448371411422178,0.6341968213611328,0.8666666666666667,0.5916322839506174
995,3,13,5,0.55,0.2,1000,diverse,0.6162499591711931,,0.6448371411422178,0.6270156833993292,0.8666666666666667,0.5876181635802471
996,3,13,5,0.55,0.2,1000,diverse,0.6227770221128289,,0.6448371411422178,0.6341968213611328,0.8666666666666667,0.5917297530864198
997,3,13,5,0.55,0.2,1000,diverse,0.601231745275902,,0.6448371411422178,0.6204859162717306,0.8666666666666667,0.582631913580247
998,3,13,5,0.55,0.2,1000,diverse,0.6490036056759577,,0.6448371411422178,0.6597874443626038,0.8666666666666667,0.607791450617284
999,3,13,5,0.55,0.2,1000,diverse,0.6071045844367398,,0.6448371411422178,0.6139585707771603,0.8666666666666667,0.5788627777777778
1000,3,13,5,0.55,0.2,1000,diverse,0.6307030037883419,,0.6448371411422178,0.6440804597035037,0.8666666666666667,0.5978837731481482
