Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
605,9,13,5,0.55,0.15,1000,diverse,0.6387698072133162,,0.6443552748611788,0.6440870322831137,0.6833333333333333,0.5943211599392361
606,9,13,5,0.55,0.15,1000,diverse,0.6448386467587561,,0.6443552748611788,0.6468114019838908,0.6833333333333333,0.5982357925075955
607,9,13,5,0.55,0.15,1000,diverse,0.638404372661468,,0.6443552748611788,0.6444550522290245,0.6833333333333333,0.594850328233507
608,9,13,5,0.55,0.15,1000,diverse,0.62832213349082,,0.6443552748611788,0.6402238313052059,0.6833333333333333,0.5886597544352212
609,9,13,5,0.55,0.15,1000,diverse,0.6328293362906048,,0.6443552748611788,0.6416121213859195,0.6833333333333333,0.5909175474717883
610,9,13,5,0.55,0.15,1000,diverse,0.6236977214555497,,0.6443552748611788,0.6371404882063928,0.6833333333333333,0.5845670949978299
611,9,13,5,0.55,0.15,1000,diverse,0.6319348993458023,,0.6443552748611788,0.6426764852849952,0.6833333333333333,0.5922556100802951
612,9,13,5,0.55,0.15,1000,diverse,0.6247508410379736,,0.6443552748611788,0.6375528048953097,0.6833333333333333,0.5850148429361979
613,9,13,5,0.55,0.15,1000,diverse,0.6348718720903859,,0.6443552748611788,0.6423324960955952,0.6833333333333333,0.5917504315863716
614,9,13,5,0.55,0.15,1000,diverse,0.6452138493246479,,0.6443552748611788,0.6468402960671146,0.6833333333333333,0.5982771630859376
615,9,13,5,0.55,0.15,1000,diverse,0.6281848560444439,,0.6443552748611788,0.6394809081539308,0.6833333333333333,0.5877191556125217
616,9,13,5,0.55,0.15,1000,diverse,0.637981663498075,,0.6443552748611788,0.643025224154481,0.6833333333333333,0.5926438557942708
617,9,13,5,0.55,0.15,1000,diverse,0.6394100519258327,,0.6443552748611788,0.6447468281404024,0.6833333333333333,0.5954680381944445
618,9,13,5,0.55,0.15,1000,diverse,0.6379811585447732,,0.6443552748611788,0.6437320655226152,0.6833333333333333,0.5939627658420139
619,9,13,5,0.55,0.15,1000,diverse,0.638535868162654,,0.6443552748611788,0.6433639564273687,0.6833333333333333,0.5932015341525608
620,9,13,5,0.55,0.15,1000,diverse,0.6358848901949611,,0.6443552748611788,0.642015350925339,0.6833333333333333,0.591432453342014
621,9,13,5,0.55,0.15,1000,diverse,0.6514074950553249,,0.6443552748611788,0.6485597733656908,0.6833333333333333,0.6005819240993924
622,9,13,5,0.55,0.15,1000,diverse,0.6378472931644722,,0.6443552748611788,0.6436961085221129,0.6833333333333333,0.5937853447808161
623,9,13,5,0.55,0.15,1000,diverse,0.6259509000915632,,0.6443552748611788,0.6402187123865436,0.6833333333333333,0.5885827552625869
624,9,13,5,0.55,0.15,1000,diverse,0.6377478174829432,,0.6443552748611788,0.6430412123528455,0.6833333333333333,0.5925958308919271
625,9,13,5,0.55,0.15,1000,diverse,0.6388947511421043,,0.6443552748611788,0.644381868051736,0.6833333333333333,0.5949898819986978
626,9,13,5,0.55,0.15,1000,diverse,0.6355824210179084,,0.6443552748611788,0.6423682108282285,0.6833333333333333,0.5919369010416667
627,9,13,5,0.55,0.15,1000,diverse,0.6464469088944826,,0.6443552748611788,0.6460645820787602,0.6833333333333333,0.5970797243923611
628,9,13,5,0.55,0.15,1000,diverse,0.6410316415552305,,0.6443552748611788,0.6450648694228873,0.6833333333333333,0.5958053455946181
629,9,13,5,0.55,0.15,1000,diverse,0.6441404102200403,,0.6443552748611788,0.645786288053854,0.6833333333333333,0.5968684328884548
630,9,13,5,0.55,0.15,1000,diverse,0.6417266527268581,,0.6443552748611788,0.6451126661301161,0.6833333333333333,0.5958598438856337
631,9,13,5,0.55,0.15,1000,diverse,0.6402283027017869,,0.6443552748611788,0.6453821630253824,0.6833333333333333,0.596348830295139
632,9,13,5,0.55,0.15,1000,diverse,0.6440576523980699,,0.6443552748611788,0.6457822868635835,0.6833333333333333,0.5969404261610244
633,9,13,5,0.55,0.15,1000,diverse,0.6396074539043896,,0.6443552748611788,0.6440614914134563,0.6833333333333333,0.5944050873480903
634,9,13,5,0.55,0.15,1000,diverse,0.6336808617453746,,0.6443552748611788,0.6423606594888909,0.6833333333333333,0.591628040500217
635,9,13,5,0.55,0.15,1000,diverse,0.6350486270049813,,0.6443552748611788,0.6433775924626003,0.6833333333333333,0.5934181673177084
636,9,13,5,0.55,0.15,1000,diverse,0.6384497329341648,,0.6443552748611788,0.6433851196403708,0.6833333333333333,0.5934217054578994
637,9,13,5,0.55,0.15,1000,diverse,0.6361768225699861,,0.6443552748611788,0.6430349672535702,0.6833333333333333,0.5926409659830729
638,9,13,5,0.55,0.15,1000,diverse,0.6305137438128312,,0.6443552748611788,0.6412969367572017,0.6833333333333333,0.5902043637424046
639,9,13,5,0.55,0.15,1000,diverse,0.6397197255222494,,0.6443552748611788,0.6447565235796459,0.6833333333333333,0.5954714630805121
640,9,13,5,0.55,0.15,1000,diverse,0.6343609391684315,,0.6443552748611788,0.6416510230090147,0.6833333333333333,0.5906790543619791
641,9,13,5,0.55,0.15,1000,diverse,0.6352980609592696,,0.6443552748611788,0.6426924949374696,0.6833333333333333,0.5921674121093751
642,9,13,5,0.55,0.15,1000,diverse,0.6383251776954351,,0.6443552748611788,0.6437131545320395,0.6833333333333333,0.5937340104166666
643,9,13,5,0.55,0.15,1000,diverse,0.6406235401690881,,0.6443552748611788,0.6451165443270583,0.6833333333333333,0.5959987504069011
644,9,13,5,0.55,0.15,1000,diverse,0.6497363973610263,,0.6443552748611788,0.6496706272987947,0.6833333333333333,0.6023428814019098
645,9,13,5,0.55,0.15,1000,diverse,0.6367574576543623,,0.6443552748611788,0.6430147359287446,0.6833333333333333,0.5929721546766493
646,9,13,5,0.55,0.15,1000,diverse,0.6287128074981094,,0.6443552748611788,0.6402047977232471,0.6833333333333333,0.588717357313368
647,9,13,5,0.55,0.15,1000,diverse,0.6312494643467302,,0.6443552748611788,0.6419748530505552,0.6833333333333333,0.5911287353515626
648,9,13,5,0.55,0.15,1000,diverse,0.648726423589568,,0.6443552748611788,0.6489169311371703,0.6833333333333333,0.6011304185655382
649,9,13,5,0.55,0.15,1000,diverse,0.6321545653626188,,0.6443552748611788,0.6413148092082297,0.6833333333333333,0.5900979937065972
650,9,13,5,0.55,0.15,1000,diverse,0.6252412845391191,,0.6443552748611788,0.6379246768156679,0.6833333333333333,0.5855154512532552
651,9,13,5,0.55,0.15,1000,diverse,0.6329530175522267,,0.6443552748611788,0.6419911673762787,0.6833333333333333,0.5910117073567709
652,9,13,5,0.55,0.15,1000,diverse,0.6386779256593969,,0.6443552748611788,0.6447382088948003,0.6833333333333333,0.5953933223470051
653,9,13,5,0.55,0.15,1000,diverse,0.6408913417633678,,0.6443552748611788,0.6450863235167595,0.6833333333333333,0.5960026877170139
654,9,13,5,0.55,0.15,1000,diverse,0.6360999206141713,,0.6443552748611788,0.6426895768669357,0.6833333333333333,0.5921821028645834
655,9,13,5,0.55,0.15,1000,diverse,0.6391533193458706,,0.6443552748611788,0.6447078714861386,0.6833333333333333,0.5953452902560765
656,9,13,5,0.55,0.15,1000,diverse,0.6301616759243074,,0.6443552748611788,0.6394656904155595,0.6833333333333333,0.5876357973904079
657,9,13,5,0.55,0.15,1000,diverse,0.6446461962625699,,0.6443552748611788,0.6467910260324411,0.6833333333333333,0.5979721813964844
658,9,13,5,0.55,0.15,1000,diverse,0.6290106703616375,,0.6443552748611788,0.6409056010733812,0.6833333333333333,0.589645817328559
659,9,13,5,0.55,0.15,1000,diverse,0.6332658072990944,,0.6443552748611788,0.6423615296935384,0.6833333333333333,0.5916180270724828
660,9,13,5,0.55,0.15,1000,diverse,0.6363194624115875,,0.6443552748611788,0.6433747527264222,0.6833333333333333,0.5931909635416667
661,9,13,5,0.55,0.15,1000,diverse,0.6241573497520673,,0.6443552748611788,0.6375470837241535,0.6833333333333333,0.5851448543294271
662,9,13,5,0.55,0.15,1000,diverse,0.6461726302194654,,0.6443552748611788,0.6461425950377061,0.6833333333333333,0.5970768154568142
663,9,13,5,0.55,0.15,1000,diverse,0.6355596086494644,,0.6443552748611788,0.6426732932207978,0.6833333333333333,0.592261886121962
664,9,13,5,0.55,0.15,1000,diverse,0.6268100733223869,,0.6443552748611788,0.6402062777148032,0.6833333333333333,0.5882885620117189
665,9,13,5,0.55,0.15,1000,diverse,0.6401487198875899,,0.6443552748611788,0.6454053986860713,0.6833333333333333,0.5963423046875
666,9,13,5,0.55,0.15,1000,diverse,0.63437530486386,,0.6443552748611788,0.6419772312656813,0.6833333333333333,0.591225835232205
667,9,13,5,0.55,0.15,1000,diverse,0.6402322559172403,,0.6443552748611788,0.6451134973113257,0.6833333333333333,0.5960933638509115
668,9,13,5,0.55,0.15,1000,diverse,0.634837341009753,,0.6443552748611788,0.6423578876777913,0.6833333333333333,0.5918484771050347
669,9,13,5,0.55,0.15,1000,diverse,0.6311894144815121,,0.6443552748611788,0.6409583651195013,0.6833333333333333,0.5896478648546007
670,9,13,5,0.55,0.15,1000,diverse,0.6446040276061268,,0.6443552748611788,0.6467822786210794,0.6833333333333333,0.5984668774414064
671,9,13,5,0.55,0.15,1000,diverse,0.6441045676127106,,0.6443552748611788,0.6464254269105802,0.6833333333333333,0.5975417921278212
672,9,13,5,0.55,0.15,1000,diverse,0.6432238714689685,,0.6443552748611788,0.6461265135381056,0.6833333333333333,0.5974212742784288
673,9,13,5,0.55,0.15,1000,diverse,0.6321067493398745,,0.6443552748611788,0.6420149643846941,0.6833333333333333,0.5910557883029514
674,9,13,5,0.55,0.15,1000,diverse,0.6376834751002429,,0.6443552748611788,0.6436976274653181,0.6833333333333333,0.5938025659179688
675,9,13,5,0.55,0.15,1000,diverse,0.6358976949213875,,0.6443552748611788,0.642721051508558,0.6833333333333333,0.5923947736273871
676,9,13,5,0.55,0.15,1000,diverse,0.6291445088042865,,0.6443552748611788,0.6401754661991857,0.6833333333333333,0.5886873163519964
677,9,13,5,0.55,0.15,1000,diverse,0.6402454034076421,,0.6443552748611788,0.6447151944015093,0.6833333333333333,0.5954769672309027
678,9,13,5,0.55,0.15,1000,diverse,0.6427296342623249,,0.6443552748611788,0.6451172003244611,0.6833333333333333,0.5956402655707466
679,9,13,5,0.55,0.15,1000,diverse,0.629495115445591,,0.6443552748611788,0.6402008104710704,0.6833333333333333,0.5888405249023436
680,9,13,5,0.55,0.15,1000,diverse,0.6411832196065157,,0.6443552748611788,0.6460975896426064,0.6833333333333333,0.5972251195610894
681,9,13,5,0.55,0.15,1000,diverse,0.6270777633251114,,0.6443552748611788,0.6413084601183447,0.6833333333333333,0.5896090809461806
682,9,13,5,0.55,0.15,1000,diverse,0.6425096492741955,,0.6443552748611788,0.6451336290454178,0.6833333333333333,0.5959523455810547
683,9,13,5,0.55,0.15,1000,diverse,0.6339539101811401,,0.6443552748611788,0.6423289819400717,0.6833333333333333,0.5917849960666233
684,9,13,5,0.55,0.15,1000,diverse,0.6391674079863289,,0.6443552748611788,0.6440731086157294,0.6833333333333333,0.5941927307128906
685,9,13,5,0.55,0.15,1000,diverse,0.6475021832819398,,0.6443552748611788,0.6471389430750416,0.6833333333333333,0.5987316120062934
686,9,13,5,0.55,0.15,1000,diverse,0.6430190268379127,,0.6443552748611788,0.6454172483718402,0.6833333333333333,0.5961598788791233
687,9,13,5,0.55,0.15,1000,diverse,0.6348337615868711,,0.6443552748611788,0.6423615153197545,0.6833333333333333,0.5918664619954428
688,9,13,5,0.55,0.15,1000,diverse,0.6361980375581373,,0.6443552748611788,0.6440218788065036,0.6833333333333333,0.5942781533474393
689,9,13,5,0.55,0.15,1000,diverse,0.6303617651450119,,0.6443552748611788,0.6409236548423964,0.6833333333333333,0.5896997797309028
690,9,13,5,0.55,0.15,1000,diverse,0.639406903034986,,0.6443552748611788,0.643736972447034,0.6833333333333333,0.5935756720648871
691,9,13,5,0.55,0.15,1000,diverse,0.626546782822303,,0.6443552748611788,0.6383435462250188,0.6833333333333333,0.5859207737223308
692,9,13,5,0.55,0.15,1000,diverse,0.6277015829212405,,0.6443552748611788,0.6405918206134329,0.6833333333333333,0.5892432554796008
693,9,13,5,0.55,0.15,1000,diverse,0.6344265673688756,,0.6443552748611788,0.6420229920574508,0.6833333333333333,0.5912452770317924
694,9,13,5,0.55,0.15,1000,diverse,0.6495250364597701,,0.6443552748611788,0.6489049319125547,0.6833333333333333,0.6012299220106337
695,9,13,5,0.55,0.15,1000,diverse,0.6382238591785749,,0.6443552748611788,0.6440273040673029,0.6833333333333333,0.5943801928710939
696,9,13,5,0.55,0.15,1000,diverse,0.6331792245358503,,0.6443552748611788,0.6419953083301547,0.6833333333333333,0.5911875180392795
697,9,13,5,0.55,0.15,1000,diverse,0.6292869681485455,,0.6443552748611788,0.6405514030668498,0.6833333333333333,0.5892511843532985
698,9,13,5,0.55,0.15,1000,diverse,0.6382641679229262,,0.6443552748611788,0.6444206439279666,0.6833333333333333,0.5949469863552518
699,9,13,5,0.55,0.15,1000,diverse,0.637677179196014,,0.6443552748611788,0.6437017335123383,0.6833333333333333,0.5936259210883247
700,9,13,5,0.55,0.15,1000,diverse,0.6405746842263038,,0.6443552748611788,0.6444206439279666,0.6833333333333333,0.5948367846679689
701,9,13,5,0.55,0.15,1000,diverse,0.6373879509858209,,0.6443552748611788,0.6444147948899951,0.6833333333333333,0.5947211650933161
702,9,13,5,0.55,0.15,1000,diverse,0.6341694090192369,,0.6443552748611788,0.6429910913440693,0.6833333333333333,0.5926471237521701
703,9,13,5,0.55,0.15,1000,diverse,0.635165193132446,,0.6443552748611788,0.6420122154950814,0.6833333333333333,0.5911897303602431
704,9,13,5,0.55,0.15,1000,diverse,0.6285134419009044,,0.6443552748611788,0.6398425897406613,0.6833333333333333,0.5881033570692273
705,9,13,5,0.55,0.15,1000,diverse,0.6389122843886922,,0.6443552748611788,0.6437210748096949,0.6833333333333333,0.5936619824218751
706,9,13,5,0.55,0.15,1000,diverse,0.6400648044325477,,0.6443552748611788,0.6444120407071173,0.6833333333333333,0.5944517613389757
707,9,13,5,0.55,0.15,1000,diverse,0.6454387789662074,,0.6443552748611788,0.6468086442436677,0.6833333333333333,0.598400494249132
708,9,13,5,0.55,0.15,1000,diverse,0.6383393917228806,,0.6443552748611788,0.6440536386547044,0.6833333333333333,0.5942130105929905
709,9,13,5,0.55,0.15,1000,diverse,0.6286008696068329,,0.6443552748611788,0.6401969561887804,0.6833333333333333,0.5887102780490452
710,9,13,5,0.55,0.15,1000,diverse,0.6372120469952219,,0.6443552748611788,0.6433815177942902,0.6833333333333333,0.5934343880208334
711,9,13,5,0.55,0.15,1000,diverse,0.6459714003889828,,0.6443552748611788,0.6475074949262553,0.6833333333333333,0.5992671647135417
712,9,13,5,0.55,0.15,1000,diverse,0.632941168477811,,0.6443552748611788,0.6419521814478322,0.6833333333333333,0.5912423098415799
713,9,13,5,0.55,0.15,1000,diverse,0.6252214673303715,,0.6443552748611788,0.6387376124578279,0.6833333333333333,0.5865171548122831
714,9,13,5,0.55,0.15,1000,diverse,0.6316525207882464,,0.6443552748611788,0.6416605202761555,0.6833333333333333,0.5904951354980469
715,9,13,5,0.55,0.15,1000,diverse,0.6280017130814206,,0.6443552748611788,0.6394819261005522,0.6833333333333333,0.5876727566189236
716,9,13,5,0.55,0.15,1000,diverse,0.6439314942417469,,0.6443552748611788,0.6468150677559064,0.6833333333333333,0.5984271975368923
717,9,13,5,0.55,0.15,1000,diverse,0.6320502851172025,,0.6443552748611788,0.6423708005008288,0.6833333333333333,0.5915979789225261
718,9,13,5,0.55,0.15,1000,diverse,0.642145075412613,,0.6443552748611788,0.6461133247359192,0.6833333333333333,0.5973667662217882
719,9,13,5,0.55,0.15,1000,diverse,0.6339148517961671,,0.6443552748611788,0.6430268236542869,0.6833333333333333,0.5929068729654949
720,9,13,5,0.55,0.15,1000,diverse,0.633723619162031,,0.6443552748611788,0.6426770800439973,0.6833333333333333,0.5921563001844619
721,9,13,5,0.55,0.15,1000,diverse,0.6250557461605589,,0.6443552748611788,0.6405963063196697,0.6833333333333333,0.5891917728678386
722,9,13,5,0.55,0.15,1000,diverse,0.6312378275174552,,0.6443552748611788,0.6405891384048752,0.6833333333333333,0.5893086131456164
723,9,13,5,0.55,0.15,1000,diverse,0.6395991942178058,,0.6443552748611788,0.6447228353634572,0.6833333333333333,0.595290903998481
724,9,13,5,0.55,0.15,1000,diverse,0.629361852851027,,0.6443552748611788,0.6394776436536939,0.6833333333333333,0.5876944493272569
725,9,13,5,0.55,0.15,1000,diverse,0.6398372733019649,,0.6443552748611788,0.6450589427636185,0.6833333333333333,0.5956360971408421
726,9,13,5,0.55,0.15,1000,diverse,0.6304725555106693,,0.6443552748611788,0.6413005497918445,0.6833333333333333,0.5898398783365885
727,9,13,5,0.55,0.15,1000,diverse,0.6423174531877666,,0.6443552748611788,0.6457928999347994,0.6833333333333333,0.596712646484375
728,9,13,5,0.55,0.15,1000,diverse,0.6435540161578877,,0.6443552748611788,0.6450589427636185,0.6833333333333333,0.5957335506184895
729,9,13,5,0.55,0.15,1000,diverse,0.6370270156926638,,0.6443552748611788,0.6440649427233928,0.6833333333333333,0.5941680986870659
730,9,13,5,0.55,0.15,1000,diverse,0.6326994183743727,,0.6443552748611788,0.6427123838241647,0.6833333333333333,0.5922168108452691
731,9,13,5,0.55,0.15,1000,diverse,0.6448669227166839,,0.6443552748611788,0.6467982937547516,0.6833333333333333,0.5982985571289061
732,9,13,5,0.55,0.15,1000,diverse,0.6293546976012605,,0.6443552748611788,0.6394803852284098,0.6833333333333333,0.587696911078559
733,9,13,5,0.55,0.15,1000,diverse,0.637728772342843,,0.6443552748611788,0.6437296391720458,0.6833333333333333,0.5935884730360244
734,9,13,5,0.55,0.15,1000,diverse,0.6307352542905437,,0.6443552748611788,0.6405472517063279,0.6833333333333333,0.5892646930609808
735,9,13,5,0.55,0.15,1000,diverse,0.6340908510952453,,0.6443552748611788,0.6423540765009607,0.6833333333333333,0.5918059582519531
736,9,13,5,0.55,0.15,1000,diverse,0.6443591047041485,,0.6443552748611788,0.6450894792720568,0.6833333333333333,0.5958976000976564
737,9,13,5,0.55,0.15,1000,diverse,0.6364735512748009,,0.6443552748611788,0.6433971837569553,0.6833333333333333,0.5932099853515624
738,9,13,5,0.55,0.15,1000,diverse,0.6320526042660316,,0.6443552748611788,0.6402008104710704,0.6833333333333333,0.5886030579969619
739,9,13,5,0.55,0.15,1000,diverse,0.643950606420208,,0.6443552748611788,0.6457692393291451,0.6833333333333333,0.5964795895724826
740,9,13,5,0.55,0.15,1000,diverse,0.6413933436189446,,0.6443552748611788,0.6447314229128108,0.6833333333333333,0.5954026836480034
741,9,13,5,0.55,0.15,1000,diverse,0.641601754701641,,0.6443552748611788,0.6461368540640132,0.6833333333333333,0.5972527430555554
742,9,13,5,0.55,0.15,1000,diverse,0.6350087628478651,,0.6443552748611788,0.6426925849601565,0.6833333333333333,0.592386302218967
743,9,13,5,0.55,0.15,1000,diverse,0.6358092474868461,,0.6443552748611788,0.6433545290723283,0.6833333333333333,0.5933331461588542
744,9,13,5,0.55,0.15,1000,diverse,0.6387438615864551,,0.6443552748611788,0.6437415483703923,0.6833333333333333,0.5937884168158638
745,9,13,5,0.55,0.15,1000,diverse,0.6399788501880065,,0.6443552748611788,0.6447895445060285,0.6833333333333333,0.5953102198621961
746,9,13,5,0.55,0.15,1000,diverse,0.6428377394292731,,0.6443552748611788,0.6464669238411058,0.6833333333333333,0.597972542046441
747,9,13,5,0.55,0.15,1000,diverse,0.6417286839867454,,0.6443552748611788,0.6447523155382965,0.6833333333333333,0.5954066561550564
748,9,13,5,0.55,0.15,1000,diverse,0.6383156166088514,,0.6443552748611788,0.644387831439265,0.6833333333333333,0.5946027020941841
749,9,13,5,0.55,0.15,1000,diverse,0.6350413842049619,,0.6443552748611788,0.6426846521566246,0.6833333333333333,0.5923032538519967
750,9,13,5,0.55,0.15,1000,diverse,0.6390480010129512,,0.6443552748611788,0.6441024842985817,0.6833333333333333,0.5942179992675781
751,9,13,5,0.55,0.15,1000,diverse,0.634819993303057,,0.6443552748611788,0.6419769702926776,0.6833333333333333,0.5911130238172743
752,9,13,5,0.55,0.15,1000,diverse,0.637211314837634,,0.6443552748611788,0.6440350100866439,0.6833333333333333,0.5940965879991319
753,9,13,5,0.55,0.15,1000,diverse,0.6371882338105085,,0.6443552748611788,0.6433777497583664,0.6833333333333333,0.5930659117296008
754,9,13,5,0.55,0.15,1000,diverse,0.6318079004463413,,0.6443552748611788,0.641983174815305,0.6833333333333333,0.591282732747396
755,9,13,5,0.55,0.15,1000,diverse,0.644438765334705,,0.6443552748611788,0.6464519644137293,0.6833333333333333,0.5978720468478733
756,9,13,5,0.55,0.15,1000,diverse,0.645681538267167,,0.6443552748611788,0.6475000640571354,0.6833333333333333,0.5993583946397569
757,9,13,5,0.55,0.15,1000,diverse,0.6310394292862592,,0.6443552748611788,0.6406199457036464,0.6833333333333333,0.589252803548177
758,9,13,5,0.55,0.15,1000,diverse,0.6320920511226639,,0.6443552748611788,0.6419627452377474,0.6833333333333333,0.5912555722384982
759,9,13,5,0.55,0.15,1000,diverse,0.6338438013848727,,0.6443552748611788,0.6420090073289447,0.6833333333333333,0.5913836081271702
760,9,13,5,0.55,0.15,1000,diverse,0.6340337365189266,,0.6443552748611788,0.6420009489168368,0.6833333333333333,0.5913039225260417
761,9,13,5,0.55,0.15,1000,diverse,0.6386021113451166,,0.6443552748611788,0.6440653647529183,0.6833333333333333,0.5943459645589193
762,9,13,5,0.55,0.15,1000,diverse,0.6348222221832025,,0.6443552748611788,0.6434001930546098,0.6833333333333333,0.5933525668674046
763,9,13,5,0.55,0.15,1000,diverse,0.6391323921688971,,0.6443552748611788,0.6440801582689287,0.6833333333333333,0.5943280768500434
764,9,13,5,0.55,0.15,1000,diverse,0.6267095000769951,,0.6443552748611788,0.639081962653265,0.6833333333333333,0.5871789599609375
765,9,13,5,0.55,0.15,1000,diverse,0.6324303569357984,,0.6443552748611788,0.641625743508743,0.6833333333333333,0.5906309271918403
766,9,13,5,0.55,0.15,1000,diverse,0.6380987571188522,,0.6443552748611788,0.6443749499799013,0.6833333333333333,0.5948921097819011
767,9,13,5,0.55,0.15,1000,diverse,0.6380335425689205,,0.6443552748611788,0.6437452208124983,0.6833333333333333,0.5937998128255209
768,9,13,5,0.55,0.15,1000,diverse,0.6402290471679499,,0.6443552748611788,0.6444120407071173,0.6833333333333333,0.5947530498589408
769,9,13,5,0.55,0.15,1000,diverse,0.6412905360564206,,0.6443552748611788,0.6457586574562062,0.6833333333333333,0.5969214533148871
770,9,13,5,0.55,0.15,1000,diverse,0.6426736297375353,,0.6443552748611788,0.6461267024481011,0.6833333333333333,0.5974091908094619
771,9,13,5,0.55,0.15,1000,diverse,0.640515647865258,,0.6443552748611788,0.6450648694228873,0.6833333333333333,0.5957532557508681
772,9,13,5,0.55,0.15,1000,diverse,0.6431751524972055,,0.6443552748611788,0.6461222552635967,0.6833333333333333,0.59752157945421
773,9,13,5,0.55,0.15,1000,diverse,0.6399978693036039,,0.6443552748611788,0.6447666524373692,0.6833333333333333,0.5954613548448351
774,9,13,5,0.55,0.15,1000,diverse,0.6362471794903025,,0.6443552748611788,0.6427332157339811,0.6833333333333333,0.5924363563368056
775,9,13,5,0.55,0.15,1000,diverse,0.6424518876672237,,0.6443552748611788,0.6454369220086357,0.6833333333333333,0.59642890625
776,9,13,5,0.55,0.15,1000,diverse,0.6312502224030058,,0.6443552748611788,0.6412864032636876,0.6833333333333333,0.5903173874240452
777,9,13,5,0.55,0.15,1000,diverse,0.6363839844619312,,0.6443552748611788,0.6430529576189764,0.6833333333333333,0.5928702289496529
778,9,13,5,0.55,0.15,1000,diverse,0.629298312284688,,0.6443552748611788,0.6405586568702175,0.6833333333333333,0.5889019963921442
779,9,13,5,0.55,0.15,1000,diverse,0.6277760318678266,,0.6443552748611788,0.6412682765325431,0.6833333333333333,0.5899650370279949
780,9,13,5,0.55,0.15,1000,diverse,0.6408250534832057,,0.6443552748611788,0.6454042231755549,0.6833333333333333,0.5963293037923177
781,9,13,5,0.55,0.15,1000,diverse,0.6378600296255805,,0.6443552748611788,0.6443761075835499,0.6833333333333333,0.5946612235514324
782,9,13,5,0.55,0.15,1000,diverse,0.6332672645605713,,0.6443552748611788,0.642683734496463,0.6833333333333333,0.5923193172200522
783,9,13,5,0.55,0.15,1000,diverse,0.6400491584718732,,0.6443552748611788,0.644770212760839,0.6833333333333333,0.5954757968478732
784,9,13,5,0.55,0.15,1000,diverse,0.642299456770829,,0.6443552748611788,0.6461211631640462,0.6833333333333333,0.5973348708767362
785,9,13,5,0.55,0.15,1000,diverse,0.6403946114720709,,0.6443552748611788,0.6444178900055324,0.6833333333333333,0.5947924975585939
786,9,13,5,0.55,0.15,1000,diverse,0.6463385242242917,,0.6443552748611788,0.6475398407410397,0.6833333333333333,0.5994607179090712
787,9,13,5,0.55,0.15,1000,diverse,0.6346136625663505,,0.6443552748611788,0.6423261176994106,0.6833333333333333,0.5917854862467448
788,9,13,5,0.55,0.15,1000,diverse,0.6411870492331236,,0.6443552748611788,0.6450532267381822,0.6833333333333333,0.5956824978298612
789,9,13,5,0.55,0.15,1000,diverse,0.6322028770449862,,0.6443552748611788,0.6409415031839931,0.6833333333333333,0.5895248583984375
790,9,13,5,0.55,0.15,1000,diverse,0.6318170408000126,,0.6443552748611788,0.6420273546977746,0.6833333333333333,0.591127376030816
791,9,13,5,0.55,0.15,1000,diverse,0.6327528992385163,,0.6443552748611788,0.6419988812841981,0.6833333333333333,0.5913173046875
792,9,13,5,0.55,0.15,1000,diverse,0.643954518836502,,0.6443552748611788,0.6464254269105802,0.6833333333333333,0.5974947601996529
793,9,13,5,0.55,0.15,1000,diverse,0.6284311980002416,,0.6443552748611788,0.6394773184637881,0.6833333333333333,0.5877788587782118
794,9,13,5,0.55,0.15,1000,diverse,0.640262793051315,,0.6443552748611788,0.6454395655914935,0.6833333333333333,0.5964556193033855
795,9,13,5,0.55,0.15,1000,diverse,0.6246311677796196,,0.6443552748611788,0.6379496453746518,0.6833333333333333,0.5855611436631944
796,9,13,5,0.55,0.15,1000,diverse,0.6356652041682329,,0.6443552748611788,0.6430412123528455,0.6833333333333333,0.5927948522949218
797,9,13,5,0.55,0.15,1000,diverse,0.6352149964947856,,0.6443552748611788,0.642318777823442,0.6833333333333333,0.5918026394314236
798,9,13,5,0.55,0.15,1000,diverse,0.6290667570284685,,0.6443552748611788,0.6398795874576529,0.6833333333333333,0.5881798617892796
799,9,13,5,0.55,0.15,1000,diverse,0.6365343902520401,,0.6443552748611788,0.6433971837569553,0.6833333333333333,0.5933647713216146
800,9,13,5,0.55,0.15,1000,diverse,0.6366214562312572,,0.6443552748611788,0.6434068234876738,0.6833333333333333,0.5934599442545574
801,9,13,5,0.55,0.15,1000,diverse,0.6311077415345563,,0.6443552748611788,0.641305080365348,0.6833333333333333,0.5903011735026041
802,9,13,5,0.55,0.15,1000,diverse,0.6254754754669645,,0.6443552748611788,0.6398734889906136,0.6833333333333333,0.5880237653266059
803,9,13,5,0.55,0.15,1000,diverse,0.6335741000637334,,0.6443552748611788,0.6426865372509557,0.6833333333333333,0.5917136219618055
804,9,13,5,0.55,0.15,1000,diverse,0.6427270390428445,,0.6443552748611788,0.6454286088590087,0.6833333333333333,0.5965219198947483
805,9,13,5,0.55,0.15,1000,diverse,0.6330211242547553,,0.6443552748611788,0.6416687276786489,0.6833333333333333,0.5905330653211807
806,9,13,5,0.55,0.15,1000,diverse,0.6411177481785552,,0.6443552748611788,0.645088322159537,0.6833333333333333,0.5957790901014541
