,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
16284,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9321785491501312,,0.9395438575807592,0.940148585856154,0.6833333333333331,0.843380797325103
16285,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.925709533234747,,0.9395438575807592,0.9372300171612584,0.6833333333333331,0.8359487191358025
16286,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9263414328691014,,0.9395438575807592,0.9377278750414164,0.6833333333333332,0.8379131275720165
16287,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9307375777497658,,0.9395438575807592,0.9391050432272996,0.6833333333333331,0.841044108367627
16288,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9328840012368272,,0.9395438575807592,0.9403522100419334,0.6833333333333331,0.8433552194787381
16289,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9273500093262794,,0.9395438575807592,0.9375562730379894,0.6833333333333331,0.8368982801783265
16290,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.928397755692518,,0.9395438575807592,0.937916201647398,0.6833333333333333,0.8384874931412895
16291,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.922507828220372,,0.9395438575807592,0.93719755040274,0.6833333333333332,0.835770224622771
16292,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.929790195751416,,0.9395438575807592,0.9389683784366808,0.6833333333333332,0.8390701286008231
16293,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9277743678101656,,0.9395438575807592,0.9376631894861016,0.6833333333333331,0.8373959447873799
16294,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.928250654996524,,0.9395438575807592,0.9390580338656882,0.6833333333333332,0.8410098834019204
16295,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9246763411617852,,0.9395438575807592,0.9366282595232932,0.6833333333333332,0.8345030289780522
16296,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.927324341142283,,0.9395438575807592,0.937562587019694,0.6833333333333333,0.8371701594650207
16297,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9273462964908868,,0.9395438575807592,0.9374971294892944,0.6833333333333331,0.8359054835390947
16298,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9250377167253586,,0.9395438575807592,0.9383135187819056,0.6833333333333332,0.838005195473251
16299,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9321296448851116,,0.9395438575807592,0.9397328456232076,0.6833333333333333,0.8430573525377228
16300,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9226609044057316,,0.9395438575807592,0.936017574273332,0.6833333333333329,0.8335017258230453
16301,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.931260267774466,,0.9395438575807592,0.93920276291078,0.6833333333333331,0.8400907098765431
16302,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9294088895045688,,0.9395438575807592,0.9383152963636576,0.6833333333333332,0.8390145061728395
16303,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9319064640881688,,0.9395438575807592,0.939268999909411,0.6833333333333332,0.8414709087791495
16304,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9248711503559144,,0.9395438575807592,0.9369969447435148,0.6833333333333332,0.8354797736625516
16305,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9327764283578868,,0.9395438575807592,0.9392433627263445,0.6833333333333332,0.840947090192044
16306,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9317165466025786,,0.9395438575807592,0.9398097929085084,0.683333333333333,0.8434332475994513
16307,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9268483010783244,,0.9395438575807592,0.937014528215152,0.6833333333333331,0.8358994307270234
16308,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9272772666937332,,0.9395438575807592,0.9383472549806912,0.6833333333333331,0.8379667901234569
16309,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9295068794493602,,0.9395438575807592,0.9384920899456488,0.6833333333333331,0.8399547762345678
16310,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9277570813136576,,0.9395438575807592,0.9382806172270788,0.6833333333333331,0.8390441323731139
16311,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9310464562012414,,0.9395438575807592,0.9397309103285848,0.6833333333333331,0.8431478703703704
16312,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9235903747352768,,0.9395438575807592,0.9359314620691525,0.6833333333333333,0.8338657690329219
16313,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9254472470433488,,0.9395438575807592,0.9370517966456164,0.6833333333333331,0.8361440946502057
16314,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9273234394703534,,0.9395438575807592,0.9377459807945886,0.6833333333333333,0.8377295576131688
16315,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9312908556917174,,0.9395438575807592,0.93984557612073,0.6833333333333331,0.8425727880658437
16316,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9287558081910492,,0.9395438575807592,0.938660014855997,0.6833333333333331,0.8387596073388202
16317,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.928651133504884,,0.9395438575807592,0.9387985362316372,0.6833333333333335,0.8390941169410151
16318,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.928655358821202,,0.9395438575807592,0.9384819334478434,0.6833333333333331,0.8394637242798355
16319,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9323085005310134,,0.9395438575807592,0.9398549238054724,0.6833333333333332,0.842001574074074
16320,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9240127697885818,,0.9395438575807592,0.9376826466898232,0.6833333333333331,0.8375504989711935
16321,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9283469991184208,,0.9395438575807592,0.9388023216003992,0.6833333333333331,0.8402172599451302
16322,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.928037023126515,,0.9395438575807592,0.9380379065801197,0.6833333333333328,0.8383616358024691
16323,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.927920548608053,,0.9395438575807592,0.9378581766458784,0.6833333333333332,0.8374589043209878
16324,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9296147277798722,,0.9395438575807592,0.9389425442259752,0.6833333333333333,0.8408259936556928
16325,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.932254643033114,,0.9395438575807592,0.9398601743036066,0.6833333333333331,0.8425381481481482
16326,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9296591839466202,,0.9395438575807592,0.9386962424703488,0.6833333333333331,0.840075500685871
16327,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.92817155294004,,0.9395438575807592,0.9377979795331384,0.6833333333333332,0.8379628737997257
16328,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9264380323841304,,0.9395438575807592,0.9374527849132496,0.6833333333333331,0.8364024099794239
16329,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.928937595811216,,0.9395438575807592,0.9388526159051782,0.6833333333333333,0.8391344444444444
16330,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.926430705484909,,0.9395438575807592,0.9377304796067316,0.6833333333333335,0.836453755144033
16331,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9292645730325804,,0.9395438575807592,0.9389988911770342,0.6833333333333331,0.8412733762002743
16332,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.927338760544268,,0.9395438575807592,0.93729521849559,0.6833333333333331,0.8354715483539095
16333,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9329337070659,,0.9395438575807592,0.9403721711381268,0.6833333333333332,0.8443121707818929
16334,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.927840973928768,,0.9395438575807592,0.9379135602291536,0.6833333333333332,0.8380422548010974
16335,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9295845264639702,,0.9395438575807592,0.9393845083698674,0.6833333333333332,0.8409226577503429
16336,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9241690042867808,,0.9395438575807592,0.9368121112363093,0.6833333333333331,0.834753024691358
16337,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9293938549930328,,0.9395438575807592,0.9390935912254926,0.6833333333333335,0.8410455658436216
16338,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9277721443008718,,0.9395438575807592,0.9378980760015532,0.6833333333333332,0.8376315277777778
16339,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9320597503448989,,0.9395438575807592,0.9399431257923604,0.6833333333333331,0.8432666855281207
16340,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9314781345746678,,0.9395438575807592,0.9391048654348,0.6833333333333331,0.8402563477366255
16341,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9288604775276338,,0.9395438575807592,0.9385856824179912,0.6833333333333333,0.8396468655692729
16342,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9322144694710786,,0.9395438575807592,0.9393915691981836,0.6833333333333333,0.8406366015089164
16343,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.924255498758198,,0.9395438575807592,0.9365851557090172,0.6833333333333331,0.8351084970850481
16344,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9306235908724078,,0.9395438575807592,0.938925702290024,0.6833333333333333,0.8403023628257889
16345,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.932783104210558,,0.9395438575807592,0.9400059244332686,0.6833333333333332,0.8431270867626888
16346,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9297123567820628,,0.9395438575807592,0.9390825085058512,0.6833333333333332,0.8410356995884773
16347,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.926582150572178,,0.9395438575807592,0.9382343244598104,0.6833333333333332,0.8391175857338821
16348,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.930509473464934,,0.9395438575807592,0.9398849561814776,0.6833333333333333,0.8423952966392317
16349,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9274764066221526,,0.9395438575807592,0.9383665603501476,0.683333333333333,0.8378245164609054
16350,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9296867337906898,,0.9395438575807592,0.9389788413957524,0.6833333333333331,0.8400253326474623
16351,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9322273424886128,,0.9395438575807592,0.9399431257923604,0.6833333333333332,0.8431175617283951
16352,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9272205660311336,,0.9395438575807592,0.9382739937649276,0.6833333333333333,0.8390952777777778
16353,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.927398772790088,,0.9395438575807592,0.9377666977348972,0.6833333333333331,0.8373102640603567
16354,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.931928353735627,,0.9395438575807592,0.9397913660049932,0.6833333333333332,0.8427710493827161
16355,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9267072821219215,,0.9395438575807592,0.9377117974305584,0.6833333333333332,0.8367335648148149
16356,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.92748258739202,,0.9395438575807592,0.9382153312860682,0.683333333333333,0.8383104269547326
16357,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9291982957933134,,0.9395438575807592,0.9386126615728912,0.6833333333333332,0.8396396639231825
16358,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9346633383008964,,0.9395438575807592,0.9407414956545892,0.6833333333333332,0.8448293981481482
16359,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9282400740291714,,0.9395438575807592,0.938432733710732,0.6833333333333331,0.8387046330589849
16360,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.924227904961524,,0.9395438575807592,0.9371663252903476,0.683333333333333,0.8361458179012345
16361,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9344688549237876,,0.9395438575807592,0.94048386469587,0.6833333333333331,0.8444286625514403
16362,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9286902706570568,,0.9395438575807592,0.9388246011265698,0.6833333333333331,0.8394291718106995
16363,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9265279016365072,,0.9395438575807592,0.9373894019676432,0.6833333333333331,0.8366176697530865
16364,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9313322642752712,,0.9395438575807592,0.9394179147511812,0.6833333333333333,0.8421129921124828
16365,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.928008786361854,,0.9395438575807592,0.93788941311465,0.6833333333333333,0.8377871193415639
16366,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.931691670600077,,0.9395438575807592,0.9395394041311323,0.6833333333333331,0.8425158024691358
16367,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9239541092433764,,0.9395438575807592,0.9363950454334392,0.6833333333333331,0.8344616923868313
16368,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9296250976559396,,0.9395438575807592,0.9396780655037008,0.6833333333333331,0.8421885322359397
16369,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9270427108107668,,0.9395438575807592,0.938004940883176,0.6833333333333331,0.8380641846707819
16370,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9277125844399924,,0.9395438575807592,0.9380379065801197,0.6833333333333332,0.8373800102880659
16371,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9282529286625468,,0.9395438575807592,0.9387654029174548,0.6833333333333331,0.8398714960562415
16372,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9279171641402612,,0.9395438575807592,0.9380545312250428,0.6833333333333332,0.8385909173525378
16373,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9302058225708184,,0.9395438575807592,0.9394989835522572,0.6833333333333332,0.841262566872428
16374,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9290473289624088,,0.9395438575807592,0.9384907348643222,0.6833333333333332,0.8388643449931413
16375,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9304420316756898,,0.9395438575807592,0.9385933778922771,0.6833333333333331,0.8397176611796983
16376,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.92935543293568,,0.9395438575807592,0.938350635276618,0.683333333333333,0.8383992661179699
16377,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9261861775083466,,0.9395438575807592,0.9359133812600862,0.6833333333333335,0.8338095061728396
16378,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9307561223657252,,0.9395438575807592,0.9387082744970916,0.6833333333333333,0.8397244495884775
16379,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9300962589251982,,0.9395438575807592,0.9391288336565244,0.6833333333333335,0.8409870833333333
16380,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9339250485365322,,0.9395438575807592,0.9404005227391958,0.6833333333333332,0.8449683024691358
16381,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9296249044512715,,0.9395438575807592,0.9391418256802112,0.6833333333333331,0.8410053978052127
16382,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9315832431220304,,0.9395438575807592,0.9394633124833828,0.6833333333333337,0.8419630066872429
16383,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9328914544671888,,0.9395438575807592,0.9404531487901502,0.6833333333333331,0.844228645404664
16384,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9259145731375806,,0.9395438575807592,0.937041330419067,0.6833333333333331,0.8356756824417011
16385,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9272049549441922,,0.9395438575807592,0.9377666977348972,0.6833333333333332,0.8378909276406037
16386,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9295716563200964,,0.9395438575807592,0.9386376174423248,0.6833333333333331,0.8394438271604939
16387,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9274879508757894,,0.9395438575807592,0.9376383657709316,0.6833333333333331,0.8371279475308642
16388,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9247874876272474,,0.9395438575807592,0.9378060265814454,0.6833333333333331,0.8379342438271604
16389,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9260111825799496,,0.9395438575807592,0.9378158703813996,0.6833333333333331,0.8375142283950618
16390,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.928840544897748,,0.9395438575807592,0.938816958622157,0.6833333333333332,0.8400376080246913
16391,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9277879176792676,,0.9395438575807592,0.9393603831461772,0.6833333333333332,0.8411031584362141
16392,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9311106858482276,,0.9395438575807592,0.9391449622587896,0.6833333333333331,0.8409763786008231
16393,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9267959050637128,,0.9395438575807592,0.938240479164687,0.6833333333333328,0.8381272582304528
16394,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9308300292469972,,0.9395438575807592,0.9393214707648124,0.6833333333333332,0.8399607716049383
16395,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9302977530526632,,0.9395438575807592,0.9386987979951656,0.6833333333333331,0.8387474588477367
16396,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9309812125626222,,0.9395438575807592,0.9391050432272996,0.6833333333333331,0.8411246733539095
16397,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9292102915323716,,0.9395438575807592,0.9385677736163194,0.6833333333333332,0.8390642875514405
16398,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9293242506150612,,0.9395438575807592,0.9386386688297308,0.6833333333333333,0.8387139917695473
16399,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9225902536825136,,0.9395438575807592,0.9357509028461576,0.6833333333333335,0.8329658127572017
16400,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9247054609892916,,0.9395438575807592,0.936330981120654,0.6833333333333332,0.8333433487654323
16401,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9269354514133068,,0.9395438575807592,0.938091447855008,0.6833333333333331,0.837978497942387
16402,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9283181439553052,,0.9395438575807592,0.9384181478176024,0.6833333333333332,0.8390522805212621
16403,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9331622448789606,,0.9395438575807592,0.9400434995269688,0.6833333333333333,0.8437977366255145
16404,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9355061006734604,,0.9395438575807592,0.941392722810602,0.6833333333333331,0.846319489026063
16405,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.928805808491176,,0.9395438575807592,0.9385792524382524,0.6833333333333331,0.8394787894375857
16406,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9312858980607251,,0.9395438575807592,0.9393718993595608,0.6833333333333333,0.8415095781893004
16407,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9344876250056422,,0.9395438575807592,0.9405939504549184,0.6833333333333331,0.8443193827160494
16408,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9278915421985434,,0.9395438575807592,0.9379742156304024,0.6833333333333331,0.8375058624828533
16409,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.93172609805969,,0.9395438575807592,0.9395022570783385,0.6833333333333331,0.8424602572016462
16410,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9304977133298244,,0.9395438575807592,0.939512543006014,0.683333333333333,0.8408531404320987
16411,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9284879585352086,,0.9395438575807592,0.9379925005202068,0.6833333333333332,0.8379590637860083
16412,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9227734267646384,,0.9395438575807592,0.9362324572569514,0.6833333333333331,0.8334123199588477
16413,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9278293253795598,,0.9395438575807592,0.9372352901979384,0.6833333333333333,0.8367346844993142
16414,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9243565041959136,,0.9395438575807592,0.9365851557090172,0.6833333333333333,0.8349843827160494
16415,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9320724953137473,,0.9395438575807592,0.9397380366003468,0.6833333333333332,0.8425192644032922
16416,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9297094736567436,,0.9395438575807592,0.9387509004828613,0.6833333333333332,0.8398159087791496
16417,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9272037515012308,,0.9395438575807592,0.9378270858655104,0.6833333333333331,0.8366698508230452
16418,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9274602564470886,,0.9395438575807592,0.938432733710732,0.6833333333333335,0.8391970730452676
16419,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9251870628366676,,0.9395438575807592,0.9380717040115548,0.6833333333333332,0.8377480606995885
16420,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9250004682125542,,0.9395438575807592,0.938671466854176,0.683333333333333,0.8389894581618657
16421,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9274040537443022,,0.9395438575807592,0.9377874863787992,0.6833333333333331,0.8373476474622772
16422,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9253239503904148,,0.9395438575807592,0.9366582007530266,0.6833333333333329,0.8343953292181071
16423,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9240908154128242,,0.9395438575807592,0.9376013801224548,0.6833333333333331,0.8366459053497942
16424,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9287489589288282,,0.9395438575807592,0.938350635276618,0.6833333333333331,0.8380315449245541
16425,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9268355340185228,,0.9395438575807592,0.938299373182583,0.6833333333333336,0.8384797393689986
16426,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9304341587818242,,0.9395438575807592,0.9390546549057004,0.6833333333333331,0.8401799074074074
16427,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.930072472836714,,0.9395438575807592,0.9387577103694882,0.6833333333333331,0.8387658024691358
16428,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9259465408321323,,0.9395438575807592,0.9374823162005528,0.6833333333333331,0.8365185716735254
16429,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9273164756196044,,0.9395438575807592,0.9374243107837412,0.6833333333333331,0.8362836728395062
16430,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9305742893992396,,0.9395438575807592,0.939069819096772,0.6833333333333336,0.839609804526749
16431,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9334104759282168,,0.9395438575807592,0.940323969881704,0.6833333333333331,0.8433840226337448
16432,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.930862313096728,,0.9395438575807592,0.9389681519828608,0.6833333333333335,0.8402493441358025
16433,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9354566345646598,,0.9395438575807592,0.941412206055049,0.6833333333333331,0.8460927280521262
16434,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.932591918718938,,0.9395438575807592,0.9396069816283872,0.6833333333333331,0.8428763323045267
16435,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.930614213672015,,0.9395438575807592,0.9390546549057004,0.6833333333333331,0.840064370713306
16436,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9339335777500954,,0.9395438575807592,0.9406585907489065,0.6833333333333335,0.8454147633744857
16437,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9259878687996512,,0.9395438575807592,0.9373152659653584,0.6833333333333332,0.8369328497942387
16438,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.929936741482881,,0.9395438575807592,0.93960296850141,0.6833333333333331,0.8422732561728395
16439,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9261713483954483,,0.9395438575807592,0.93683472982559,0.6833333333333332,0.834165534979424
16440,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9283742343315018,,0.9395438575807592,0.9387894344455684,0.6833333333333331,0.8392431550068588
16441,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9297503829862048,,0.9395438575807592,0.9384920899456488,0.6833333333333333,0.837619670781893
16442,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9288847692728456,,0.9395438575807592,0.938475800245737,0.6833333333333331,0.8392526783264747
16443,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9240013303153826,,0.9395438575807592,0.936694463549514,0.6833333333333332,0.834366159122085
16444,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.927898496911199,,0.9395438575807592,0.9383398413680898,0.6833333333333332,0.8393758161865571
16445,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.92648363779401,,0.9395438575807592,0.9379122916174792,0.6833333333333331,0.8370358950617285
16446,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.929510021070658,,0.9395438575807592,0.93891785371754,0.6833333333333332,0.8401319855967079
16447,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9263587708730248,,0.9395438575807592,0.9363137807602964,0.6833333333333335,0.8343695164609054
16448,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9314234616188586,,0.9395438575807592,0.9397156587164534,0.6833333333333331,0.8423147608024691
16449,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9274315806043882,,0.9395438575807592,0.9377229470331772,0.6833333333333332,0.8381141829561043
16450,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9292841967828314,,0.9395438575807592,0.9390241256419842,0.6833333333333335,0.8404802366255145
16451,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.925471359554558,,0.9395438575807592,0.9369800526680476,0.6833333333333331,0.8351627572016462
16452,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9245974211383228,,0.9395438575807592,0.9369946613637476,0.6833333333333331,0.8358259465020577
16453,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.932923589117215,,0.9395438575807592,0.9402015283055364,0.6833333333333332,0.8440145027434842
16454,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9299995564164396,,0.9395438575807592,0.9387682588787056,0.6833333333333336,0.8402729578189301
16455,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9270483670482816,,0.9395438575807592,0.9374823162005528,0.6833333333333331,0.8369800342935528
16456,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9349627700614508,,0.9395438575807592,0.9405656158963348,0.6833333333333331,0.8452496193415638
16457,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9295065008202852,,0.9395438575807592,0.938525479272174,0.6833333333333335,0.8394717592592593
16458,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9291111363650826,,0.9395438575807592,0.9386254559772568,0.6833333333333331,0.8394293004115227
16459,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9278840775930992,,0.9395438575807592,0.9386386688297308,0.6833333333333332,0.8394145473251029
16460,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9266905278001764,,0.9395438575807592,0.9373842003359412,0.6833333333333331,0.8369938340192044
16461,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.927266574712842,,0.9395438575807592,0.9374092465652838,0.6833333333333333,0.8362304389574761
16462,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9235261793390908,,0.9395438575807592,0.9365422863192084,0.683333333333333,0.8351311711248285
16463,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9232507093387242,,0.9395438575807592,0.9363715795204064,0.6833333333333332,0.8336437191358025
16464,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9301594308962012,,0.9395438575807592,0.9388533650586586,0.6833333333333332,0.8403685313786009
16465,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9313154312607784,,0.9395438575807592,0.9390670246355436,0.6833333333333335,0.839970339506173
16466,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9352292697335752,,0.9395438575807592,0.9409891038241464,0.6833333333333331,0.8457798199588478
16467,9,13,5,0.7,0.2,10000,qualified_diverse_10,0.9311064691199896,,0.9395438575807592,0.9396501312362308,0.6833333333333329,0.842267890946502
