,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
6820,9,15,5-7-9,0.55,10000,diverse,0.6479010516911177,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.596027553526347
6821,9,15,5-7-9,0.55,10000,diverse,0.6418637505337847,,0.6546420141048676,0.6515057691522969,0.7104938271604936,0.5946452837975067
6822,9,15,5-7-9,0.55,10000,diverse,0.6478080164615966,,0.6546420141048676,0.6544917656851711,0.7104938271604936,0.5956624411214584
6823,9,15,5-7-9,0.55,10000,diverse,0.6353164448348034,,0.6546420141048676,0.6483649348326973,0.7104938271604936,0.58921183433516
6824,9,15,5-7-9,0.55,10000,diverse,0.6385802556785366,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5918539732078666
6825,9,15,5-7-9,0.55,10000,diverse,0.6463379146258714,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5969462256370556
6826,9,15,5-7-9,0.55,10000,diverse,0.639152407165534,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5909975242351514
6827,9,15,5-7-9,0.55,10000,diverse,0.647220332076528,,0.6546420141048676,0.6546420141048676,0.7500000000000003,0.5933594538857817
6828,9,15,5-7-9,0.55,10000,diverse,0.6360388373181055,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5880942479606093
6829,9,15,5-7-9,0.55,10000,diverse,0.6468381423033779,,0.6546420141048676,0.6546420141048676,0.75,0.5935915721334696
6830,9,15,5-7-9,0.55,10000,diverse,0.6518027829751318,,0.6546420141048676,0.6552405384395721,0.7087301587301589,0.5992270088949261
6831,9,15,5-7-9,0.55,10000,diverse,0.6461854906924224,,0.6546420141048676,0.6546420141048676,0.75,0.5926147685529508
6832,9,15,5-7-9,0.55,10000,diverse,0.6432128224790288,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5938735539905884
6833,9,15,5-7-9,0.55,10000,diverse,0.6537010701850079,,0.6546420141048676,0.6579729699937966,0.7104938271604938,0.6003137242171328
6834,9,15,5-7-9,0.55,10000,diverse,0.6453797651079809,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.5936159089012185
6835,9,15,5-7-9,0.55,10000,diverse,0.6400785668417929,,0.6546420141048676,0.6517312913956551,0.7104938271604938,0.5950210679791508
6836,9,15,5-7-9,0.55,10000,diverse,0.646953405484125,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.594038300007169
6837,9,15,5-7-9,0.55,10000,diverse,0.6482273173117885,,0.6546420141048676,0.6545825005413478,0.7104938271604937,0.5986909383815113
6838,9,15,5-7-9,0.55,10000,diverse,0.6381400961703024,,0.6546420141048676,0.651393204964448,0.7104938271604937,0.5930078045893846
6839,9,15,5-7-9,0.55,10000,diverse,0.6372444034703041,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5913159645107392
6840,9,15,5-7-9,0.55,10000,diverse,0.6428655346086442,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5950038951357695
6841,9,15,5-7-9,0.55,10000,diverse,0.64822335333096,,0.6546420141048676,0.6560511021050736,0.7104938271604936,0.6010929817070318
6842,9,15,5-7-9,0.55,10000,diverse,0.6375040484362625,,0.6546420141048676,0.6496687021189843,0.7104938271604939,0.5919621065680558
6843,9,15,5-7-9,0.55,10000,diverse,0.6552609278851727,,0.6546420141048676,0.6563685761633425,0.7104938271604939,0.6019052326113159
6844,9,15,5-7-9,0.55,10000,diverse,0.647237267697827,,0.6546420141048676,0.6546420141048676,0.7499999999999998,0.5934999824353941
6845,9,15,5-7-9,0.55,10000,diverse,0.636502969373648,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.58856252514623
6846,9,15,5-7-9,0.55,10000,diverse,0.6468829232671968,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.5936054635345392
6847,9,15,5-7-9,0.55,10000,diverse,0.6318326758767309,,0.6546420141048676,0.6483649348326973,0.7104938271604938,0.5900894562624159
6848,9,15,5-7-9,0.55,10000,diverse,0.6492751566805388,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5964150501283805
6849,9,15,5-7-9,0.55,10000,diverse,0.651830310978424,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5983152248097066
6850,9,15,5-7-9,0.55,10000,diverse,0.6449934077930226,,0.6546420141048676,0.6544523528149992,0.7104938271604939,0.5969276497762083
6851,9,15,5-7-9,0.55,10000,diverse,0.647305180128235,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.593515502275011
6852,9,15,5-7-9,0.55,10000,diverse,0.6477340274197715,,0.6546420141048676,0.6548299371067958,0.7087301587301588,0.5981269854153917
6853,9,15,5-7-9,0.55,10000,diverse,0.6468533423108592,,0.6546420141048676,0.6541400628294254,0.7104938271604937,0.5981410300726322
6854,9,15,5-7-9,0.55,10000,diverse,0.6493144609663438,,0.6546420141048676,0.6559931949665688,0.7087301587301587,0.5997574552297925
6855,9,15,5-7-9,0.55,10000,diverse,0.6458021996369728,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5946754621688802
6856,9,15,5-7-9,0.55,10000,diverse,0.6602747442576019,,0.6546420141048676,0.6587753350325216,0.7104938271604938,0.6010111042547704
6857,9,15,5-7-9,0.55,10000,diverse,0.6488982168612417,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5976084359246484
6858,9,15,5-7-9,0.55,10000,diverse,0.6396045785010506,,0.6546420141048676,0.6496876207624407,0.7104938271604937,0.5929786516892667
6859,9,15,5-7-9,0.55,10000,diverse,0.6421092512460065,,0.6546420141048676,0.6514192181208013,0.7104938271604937,0.5941169031285924
6860,9,15,5-7-9,0.55,10000,diverse,0.6417047262995033,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5939222987399223
6861,9,15,5-7-9,0.55,10000,diverse,0.6380082742785848,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5916823441833307
6862,9,15,5-7-9,0.55,10000,diverse,0.6467863725236345,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5947291837287332
6863,9,15,5-7-9,0.55,10000,diverse,0.6385647237133962,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.590757229590907
6864,9,15,5-7-9,0.55,10000,diverse,0.6461481060434112,,0.6546420141048676,0.6546420141048676,0.7500000000000002,0.5935887852159814
6865,9,15,5-7-9,0.55,10000,diverse,0.6523602195069892,,0.6546420141048676,0.6579627831240892,0.7104938271604937,0.601466442316462
6866,9,15,5-7-9,0.55,10000,diverse,0.6333177704414197,,0.6546420141048676,0.6488127203472497,0.7104938271604938,0.58975378754158
6867,9,15,5-7-9,0.55,10000,diverse,0.6460311671263764,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.593050719507004
6868,9,15,5-7-9,0.55,10000,diverse,0.6425592905823948,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5934374116021225
6869,9,15,5-7-9,0.55,10000,diverse,0.6386052061553998,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5908111166434721
6870,9,15,5-7-9,0.55,10000,diverse,0.6490573460594816,,0.6546420141048676,0.6560237105370403,0.7104938271604938,0.6010378999908113
6871,9,15,5-7-9,0.55,10000,diverse,0.645667024848404,,0.6546420141048676,0.6533376110047999,0.7104938271604939,0.5980175093648094
6872,9,15,5-7-9,0.55,10000,diverse,0.6489700849854005,,0.6546420141048676,0.6567807811022386,0.7104938271604936,0.599520612885972
6873,9,15,5-7-9,0.55,10000,diverse,0.6380906284014347,,0.6546420141048676,0.6505481295353706,0.7104938271604937,0.5940870133599491
6874,9,15,5-7-9,0.55,10000,diverse,0.6571234489522109,,0.6546420141048676,0.6571857266247328,0.7104938271604937,0.6009829739323476
6875,9,15,5-7-9,0.55,10000,diverse,0.6409849468436305,,0.6546420141048676,0.6518362828973449,0.7104938271604937,0.5948619783874816
6876,9,15,5-7-9,0.55,10000,diverse,0.6450073269341975,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5973198238139605
6877,9,15,5-7-9,0.55,10000,diverse,0.6378314142702031,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5906130545074608
6878,9,15,5-7-9,0.55,10000,diverse,0.6492108089214822,,0.6546420141048676,0.6552694838512035,0.7104938271604936,0.5994183700309248
6879,9,15,5-7-9,0.55,10000,diverse,0.6464865069645281,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5961100244950168
6880,9,15,5-7-9,0.55,10000,diverse,0.649048305738871,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.5936536718703517
6881,9,15,5-7-9,0.55,10000,diverse,0.6428964054189312,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5909576632168599
6882,9,15,5-7-9,0.55,10000,diverse,0.6449270238980945,,0.6546420141048676,0.6526092952679691,0.7104938271604937,0.5950222896058314
6883,9,15,5-7-9,0.55,10000,diverse,0.64225833477948,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.591562027292179
6884,9,15,5-7-9,0.55,10000,diverse,0.6486941907585434,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5984256683087776
6885,9,15,5-7-9,0.55,10000,diverse,0.6447573840163124,,0.6546420141048676,0.6529789569396712,0.7087301587301584,0.5955807677910033
6886,9,15,5-7-9,0.55,10000,diverse,0.640884175981295,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5909886758697865
6887,9,15,5-7-9,0.55,10000,diverse,0.6463614013472567,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5946994582861561
6888,9,15,5-7-9,0.55,10000,diverse,0.6505993932515555,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5963783405005891
6889,9,15,5-7-9,0.55,10000,diverse,0.6352162991880829,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5902805911843851
6890,9,15,5-7-9,0.55,10000,diverse,0.6451978302945003,,0.6546420141048676,0.6548492155494432,0.7104938271604937,0.5931198949712341
6891,9,15,5-7-9,0.55,10000,diverse,0.6516580745939627,,0.6546420141048676,0.6549239409464771,0.7104938271604938,0.5980360258044201
6892,9,15,5-7-9,0.55,10000,diverse,0.6459407292757606,,0.6546420141048676,0.6544494190043695,0.7104938271604938,0.5980633640318876
6893,9,15,5-7-9,0.55,10000,diverse,0.6408521744644806,,0.6546420141048676,0.6546420141048676,0.729365079365079,0.5934322961627532
6894,9,15,5-7-9,0.55,10000,diverse,0.6554137596872449,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.598767550566861
6895,9,15,5-7-9,0.55,10000,diverse,0.6458564081721696,,0.6546420141048676,0.6546420141048676,0.75,0.592098343733266
6896,9,15,5-7-9,0.55,10000,diverse,0.6474541855339201,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5975673821127742
6897,9,15,5-7-9,0.55,10000,diverse,0.6457038582460114,,0.6546420141048676,0.6546420141048676,0.75,0.5934111827289226
6898,9,15,5-7-9,0.55,10000,diverse,0.6490279924678808,,0.6546420141048676,0.6551927024353204,0.7104938271604939,0.5996991230179366
6899,9,15,5-7-9,0.55,10000,diverse,0.644575574131377,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5913138955724201
6900,9,15,5-7-9,0.55,10000,diverse,0.6500998666302173,,0.6546420141048676,0.6552694838512035,0.7104938271604937,0.5988928708888872
6901,9,15,5-7-9,0.55,10000,diverse,0.6456992252504722,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5957463458486832
6902,9,15,5-7-9,0.55,10000,diverse,0.6488349702901437,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5976921834241254
6903,9,15,5-7-9,0.55,10000,diverse,0.6590721124089742,,0.6546420141048676,0.6583658958648787,0.7104938271604937,0.6036569746380541
6904,9,15,5-7-9,0.55,10000,diverse,0.6385790466744422,,0.6546420141048676,0.6488241245752912,0.7104938271604938,0.5883485414268185
6905,9,15,5-7-9,0.55,10000,diverse,0.6449979809618691,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5959646959107441
6906,9,15,5-7-9,0.55,10000,diverse,0.6453680957096638,,0.6546420141048676,0.6546420141048676,0.7293650793650791,0.5944282560016325
6907,9,15,5-7-9,0.55,10000,diverse,0.6411741631673202,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5920383020747302
6908,9,15,5-7-9,0.55,10000,diverse,0.6323080887103004,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5889149627315828
6909,9,15,5-7-9,0.55,10000,diverse,0.645791985425568,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5952962694585548
6910,9,15,5-7-9,0.55,10000,diverse,0.6522338170674922,,0.6546420141048676,0.6575676159327764,0.7104938271604938,0.6016787709363007
6911,9,15,5-7-9,0.55,10000,diverse,0.6513892932204138,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5985588296554174
6912,9,15,5-7-9,0.55,10000,diverse,0.6497988455776146,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5988781490082354
6913,9,15,5-7-9,0.55,10000,diverse,0.6364336673959144,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5904700520569927
6914,9,15,5-7-9,0.55,10000,diverse,0.6467769516637131,,0.6546420141048676,0.6546420141048676,0.7500000000000002,0.5929395944356849
6915,9,15,5-7-9,0.55,10000,diverse,0.6505897281027475,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5978380036142554
6916,9,15,5-7-9,0.55,10000,diverse,0.6473566494349651,,0.6546420141048676,0.6546420141048676,0.75,0.5934512573671354
6917,9,15,5-7-9,0.55,10000,diverse,0.647979744044346,,0.6546420141048676,0.654805746747688,0.7104938271604939,0.5988542715269012
6918,9,15,5-7-9,0.55,10000,diverse,0.647212503921903,,0.6546420141048676,0.6545241417676088,0.708730158730159,0.5977498138280484
6919,9,15,5-7-9,0.55,10000,diverse,0.6382764536438078,,0.6546420141048676,0.6513877107244037,0.7104938271604939,0.5930806259268615
6920,9,15,5-7-9,0.55,10000,diverse,0.6432718285622341,,0.6546420141048676,0.6544523528149992,0.7104938271604939,0.5994360011659345
6921,9,15,5-7-9,0.55,10000,diverse,0.6398557685093242,,0.6546420141048676,0.6508968586059849,0.7104938271604936,0.5924850309601288
6922,9,15,5-7-9,0.55,10000,diverse,0.6494702940780351,,0.6546420141048676,0.6546420141048676,0.7293650793650791,0.5965730721427515
6923,9,15,5-7-9,0.55,10000,diverse,0.6363769135613574,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5889870494439057
6924,9,15,5-7-9,0.55,10000,diverse,0.637909564462545,,0.6546420141048676,0.65141481551314,0.7104938271604937,0.5944771664809734
6925,9,15,5-7-9,0.55,10000,diverse,0.6427884553017509,,0.6546420141048676,0.6513877107244037,0.7104938271604938,0.5931105302304647
6926,9,15,5-7-9,0.55,10000,diverse,0.652032141801792,,0.6546420141048676,0.6560013614336154,0.7104938271604938,0.5974853754496513
6927,9,15,5-7-9,0.55,10000,diverse,0.6444676791361593,,0.6546420141048676,0.6540303368736908,0.7104938271604936,0.5961544339374945
6928,9,15,5-7-9,0.55,10000,diverse,0.6563716508602193,,0.6546420141048676,0.6587807444111312,0.7104938271604938,0.6034037885993272
6929,9,15,5-7-9,0.55,10000,diverse,0.6461912567548834,,0.6546420141048676,0.6546420141048676,0.75,0.5934456627570853
6930,9,15,5-7-9,0.55,10000,diverse,0.637901699410147,,0.6546420141048676,0.6501661138486081,0.7104938271604939,0.5928120962414661
6931,9,15,5-7-9,0.55,10000,diverse,0.6549130704643951,,0.6546420141048676,0.6546420141048676,0.7293650793650791,0.600563154382141
6932,9,15,5-7-9,0.55,10000,diverse,0.6486878955432115,,0.6546420141048676,0.6530877066451305,0.7104938271604939,0.5971411601149182
6933,9,15,5-7-9,0.55,10000,diverse,0.6473546364726313,,0.6546420141048676,0.6546420141048676,0.7499999999999997,0.5936806659964764
6934,9,15,5-7-9,0.55,10000,diverse,0.6473618457406451,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.593705689382896
6935,9,15,5-7-9,0.55,10000,diverse,0.6456976788448272,,0.6546420141048676,0.6546420141048676,0.7499999999999999,0.5932999391333307
6936,9,15,5-7-9,0.55,10000,diverse,0.6380566204561565,,0.6546420141048676,0.651302996012836,0.7104938271604938,0.5949483876059654
6937,9,15,5-7-9,0.55,10000,diverse,0.6505818979133206,,0.6546420141048676,0.654827050032524,0.7104938271604936,0.5946981941204067
6938,9,15,5-7-9,0.55,10000,diverse,0.641651344156856,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5929093714708612
6939,9,15,5-7-9,0.55,10000,diverse,0.6481433333058466,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.599256890110788
6940,9,15,5-7-9,0.55,10000,diverse,0.6503303253429784,,0.6546420141048676,0.6556364474136056,0.7087301587301589,0.5996122641932311
6941,9,15,5-7-9,0.55,10000,diverse,0.6474560598029212,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5971375691666707
6942,9,15,5-7-9,0.55,10000,diverse,0.650716449211448,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5953800691510074
6943,9,15,5-7-9,0.55,10000,diverse,0.6464177857533636,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5955577354947383
6944,9,15,5-7-9,0.55,10000,diverse,0.6419506971496967,,0.6546420141048676,0.6510608342622611,0.708730158730159,0.5932619531556202
6945,9,15,5-7-9,0.55,10000,diverse,0.6416500073127154,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5933985662800323
6946,9,15,5-7-9,0.55,10000,diverse,0.6377726246072696,,0.6546420141048676,0.6501536302232489,0.7104938271604939,0.5903278820912407
6947,9,15,5-7-9,0.55,10000,diverse,0.6457660556272952,,0.6546420141048676,0.6536863310309641,0.7104938271604939,0.5962092914176297
6948,9,15,5-7-9,0.55,10000,diverse,0.656974963764539,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.6000987223693319
6949,9,15,5-7-9,0.55,10000,diverse,0.6399371917037732,,0.6546420141048676,0.6521185352634975,0.7104938271604937,0.5918714056061121
6950,9,15,5-7-9,0.55,10000,diverse,0.6473076477468965,,0.6546420141048676,0.6546420141048676,0.7499999999999998,0.5934419389449171
6951,9,15,5-7-9,0.55,10000,diverse,0.6304945210539885,,0.6546420141048676,0.6478849380247749,0.7104938271604939,0.5905777350473663
6952,9,15,5-7-9,0.55,10000,diverse,0.655290108239846,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.6020650707582776
6953,9,15,5-7-9,0.55,10000,diverse,0.6463212422916343,,0.6546420141048676,0.6545015524445729,0.7104938271604938,0.5981862783292248
6954,9,15,5-7-9,0.55,10000,diverse,0.6468638003126549,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5937218272609657
6955,9,15,5-7-9,0.55,10000,diverse,0.6492813092043551,,0.6546420141048676,0.6559766144331514,0.7104938271604938,0.5997124403277773
6956,9,15,5-7-9,0.55,10000,diverse,0.6405509856371099,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.591842349470804
6957,9,15,5-7-9,0.55,10000,diverse,0.6402245478712885,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5910017879615099
6958,9,15,5-7-9,0.55,10000,diverse,0.6556127218984213,,0.6546420141048676,0.6546420141048676,0.7293650793650791,0.5997179829464038
6959,9,15,5-7-9,0.55,10000,diverse,0.6448730306663545,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5963089337171641
6960,9,15,5-7-9,0.55,10000,diverse,0.6379715312689417,,0.6546420141048676,0.6513477125294452,0.7104938271604936,0.5929478566550958
6961,9,15,5-7-9,0.55,10000,diverse,0.646961228734262,,0.6546420141048676,0.6546420141048676,0.7499999999999999,0.5933873418028534
6962,9,15,5-7-9,0.55,10000,diverse,0.6453173997573413,,0.6546420141048676,0.6529534431203259,0.7104938271604936,0.5924614017467585
6963,9,15,5-7-9,0.55,10000,diverse,0.6470057826806026,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5954576468091792
6964,9,15,5-7-9,0.55,10000,diverse,0.6467519805592225,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5935977454079951
6965,9,15,5-7-9,0.55,10000,diverse,0.637584775652129,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5924779552012089
6966,9,15,5-7-9,0.55,10000,diverse,0.6419627382517168,,0.6546420141048676,0.652504523375314,0.7104938271604936,0.593576183802144
6967,9,15,5-7-9,0.55,10000,diverse,0.6450179965002961,,0.6546420141048676,0.6525896274848909,0.7104938271604936,0.595757066917121
6968,9,15,5-7-9,0.55,10000,diverse,0.6496679671068932,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5962335487349051
6969,9,15,5-7-9,0.55,10000,diverse,0.6400152056556417,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5938377092005109
6970,9,15,5-7-9,0.55,10000,diverse,0.6290942255721031,,0.6546420141048676,0.6475374263269769,0.708730158730159,0.5879860880320735
6971,9,15,5-7-9,0.55,10000,diverse,0.6367651008903245,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5881600103963173
6972,9,15,5-7-9,0.55,10000,diverse,0.6435279342027611,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5946608182888873
6973,9,15,5-7-9,0.55,10000,diverse,0.6487331474547888,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5957945435139254
6974,9,15,5-7-9,0.55,10000,diverse,0.6480396509564972,,0.6546420141048676,0.6552780677117921,0.7104938271604937,0.5963402589529901
6975,9,15,5-7-9,0.55,10000,diverse,0.6509815710546467,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5961347354819296
6976,9,15,5-7-9,0.55,10000,diverse,0.6426520111615167,,0.6546420141048676,0.6537571240645279,0.7104938271604938,0.5965800486565063
6977,9,15,5-7-9,0.55,10000,diverse,0.6395915673053548,,0.6546420141048676,0.6504901579510491,0.7104938271604939,0.5920351436572823
6978,9,15,5-7-9,0.55,10000,diverse,0.6446536950501845,,0.6546420141048676,0.6536605054162128,0.7104938271604938,0.5969994595913887
6979,9,15,5-7-9,0.55,10000,diverse,0.6424814872161146,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5934201348659909
6980,9,15,5-7-9,0.55,10000,diverse,0.6446274099379343,,0.6546420141048676,0.6533607099077022,0.7104938271604937,0.5959238083828626
6981,9,15,5-7-9,0.55,10000,diverse,0.6535430237921087,,0.6546420141048676,0.6571574379546985,0.7104938271604938,0.6016368462527923
6982,9,15,5-7-9,0.55,10000,diverse,0.6572273019311433,,0.6546420141048676,0.6613515483155011,0.7104938271604939,0.6043212704668464
6983,9,15,5-7-9,0.55,10000,diverse,0.6440026905001317,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5946134184600043
6984,9,15,5-7-9,0.55,10000,diverse,0.6421409241083295,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5924009317307645
6985,9,15,5-7-9,0.55,10000,diverse,0.6455043347685915,,0.6546420141048676,0.6541122558311347,0.7104938271604937,0.598816678980652
6986,9,15,5-7-9,0.55,10000,diverse,0.6501648657657306,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5984291701721104
6987,9,15,5-7-9,0.55,10000,diverse,0.6500832934870299,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5987579857220507
6988,9,15,5-7-9,0.55,10000,diverse,0.6389259636384181,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5927347628781876
6989,9,15,5-7-9,0.55,10000,diverse,0.6482358049903006,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5976246392449533
6990,9,15,5-7-9,0.55,10000,diverse,0.646053786701245,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5954678965459786
6991,9,15,5-7-9,0.55,10000,diverse,0.6468997489580717,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5944359064270361
6992,9,15,5-7-9,0.55,10000,diverse,0.646966392318311,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.5931812340798808
6993,9,15,5-7-9,0.55,10000,diverse,0.6430082442032744,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5942955651275634
6994,9,15,5-7-9,0.55,10000,diverse,0.6597303116419424,,0.6546420141048676,0.6596078089589391,0.7104938271604937,0.6007453869466762
6995,9,15,5-7-9,0.55,10000,diverse,0.639992883533079,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5925194639084592
6996,9,15,5-7-9,0.55,10000,diverse,0.6499688858261224,,0.6546420141048676,0.6548305723849197,0.7104938271604937,0.5976229688813706
6997,9,15,5-7-9,0.55,10000,diverse,0.6479394186750592,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5971083122075664
6998,9,15,5-7-9,0.55,10000,diverse,0.652083989846662,,0.6546420141048676,0.6549236905273775,0.7104938271604939,0.597855578568464
6999,9,15,5-7-9,0.55,10000,diverse,0.6447636060250033,,0.6546420141048676,0.6533627579054956,0.7104938271604937,0.5944234840600164
7000,9,15,5-7-9,0.55,10000,diverse,0.6529408922016453,,0.6546420141048676,0.6596020195312715,0.7104938271604937,0.6020142983514294
7001,9,15,5-7-9,0.55,10000,diverse,0.6480157618325395,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.594285670900497
7002,9,15,5-7-9,0.55,10000,diverse,0.6463436245205498,,0.6546420141048676,0.6546420141048676,0.7499999999999997,0.5931459570293132
7003,9,15,5-7-9,0.55,10000,diverse,0.6449936710774663,,0.6546420141048676,0.6546420141048676,0.7499999999999999,0.5929770875767704
7004,9,15,5-7-9,0.55,10000,diverse,0.6501909969629616,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5985782475698223
7005,9,15,5-7-9,0.55,10000,diverse,0.6426194071659381,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5948327403414294
7006,9,15,5-7-9,0.55,10000,diverse,0.6559239576391093,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5999322091125904
7007,9,15,5-7-9,0.55,10000,diverse,0.6452617954610148,,0.6546420141048676,0.6536863310309641,0.7104938271604937,0.5975958985795601
7008,9,15,5-7-9,0.55,10000,diverse,0.6478264722218139,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5962580713315124
7009,9,15,5-7-9,0.55,10000,diverse,0.6512178025340839,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5972442700160756
7010,9,15,5-7-9,0.55,10000,diverse,0.6444480331822428,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5952147959954289
7011,9,15,5-7-9,0.55,10000,diverse,0.651955830039994,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5989528229202821
7012,9,15,5-7-9,0.55,10000,diverse,0.6514847273176776,,0.6546420141048676,0.656784970076738,0.7104938271604938,0.597421451177567
7013,9,15,5-7-9,0.55,10000,diverse,0.6468326597154987,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5955582101233655
7014,9,15,5-7-9,0.55,10000,diverse,0.6559587955197105,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.6014167100080862
7015,9,15,5-7-9,0.55,10000,diverse,0.6466513778976258,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5946986433660868
7016,9,15,5-7-9,0.55,10000,diverse,0.6487996314358115,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5940532786700543
7017,9,15,5-7-9,0.55,10000,diverse,0.6525940883842611,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5992488927028321
7018,9,15,5-7-9,0.55,10000,diverse,0.6577321806683646,,0.6546420141048676,0.6583716755501569,0.7104938271604937,0.6009033111746471
7019,9,15,5-7-9,0.55,10000,diverse,0.648127430498401,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.595845745002599
