,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
9351,9,13,5,0.65,10000,qualified_diverse_50,0.8715545009518118,,0.8726842506787729,0.8764001858749153,0.6833333333333335,0.7776199228395062
9352,9,13,5,0.65,10000,qualified_diverse_50,0.8708343978939317,,0.8726842506787729,0.8760859094192244,0.6833333333333332,0.7770796347736626
9353,9,13,5,0.65,10000,qualified_diverse_50,0.8715039688218833,,0.8726842506787729,0.8767042116872188,0.6833333333333333,0.7782714943415637
9354,9,13,5,0.65,10000,qualified_diverse_50,0.8733256575943746,,0.8726842506787729,0.8800227332688302,0.6777777777777778,0.7809530315500687
9355,9,13,5,0.65,10000,qualified_diverse_50,0.8718815706154801,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.7785849176954733
9356,9,13,5,0.65,10000,qualified_diverse_50,0.8729540691128861,,0.8726842506787729,0.8811217344241324,0.6777777777777777,0.7816045456104254
9357,9,13,5,0.65,10000,qualified_diverse_50,0.8732629162154666,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.7787171459190673
9358,9,13,5,0.65,10000,qualified_diverse_50,0.8693611931503324,,0.8726842506787729,0.8763845916577502,0.6833333333333332,0.7774908333333335
9359,9,13,5,0.65,10000,qualified_diverse_50,0.8684674119003637,,0.8726842506787729,0.8755015804375332,0.6833333333333335,0.7759440346364884
9360,9,13,5,0.65,10000,qualified_diverse_50,0.8707522544765602,,0.8726842506787729,0.8760859094192244,0.6833333333333331,0.7771123662551441
9361,9,13,5,0.65,10000,qualified_diverse_50,0.8729025851079972,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.7785992095336076
9362,9,13,5,0.65,10000,qualified_diverse_50,0.8680619295895013,,0.8726842506787729,0.8755222176675908,0.6833333333333333,0.7759892361111111
9363,9,13,5,0.65,10000,qualified_diverse_50,0.8684395995469223,,0.8726842506787729,0.875410088040536,0.6833333333333331,0.7759173508230454
9364,9,13,5,0.65,10000,qualified_diverse_50,0.8721020438342808,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.7787385339506173
9365,9,13,5,0.65,10000,qualified_diverse_50,0.8734533033512184,,0.8726842506787729,0.8814827500065012,0.6777777777777777,0.7810563717421125
9366,9,13,5,0.65,10000,qualified_diverse_50,0.8701448053469234,,0.8726842506787729,0.8767042116872188,0.6833333333333333,0.7782062157064473
9367,9,13,5,0.65,10000,qualified_diverse_50,0.8702576648931508,,0.8726842506787729,0.8767042116872188,0.6833333333333333,0.7780480915637861
9368,9,13,5,0.65,10000,qualified_diverse_50,0.8708776250018657,,0.8726842506787729,0.8764001858749153,0.6833333333333332,0.7775842472565159
9369,9,13,5,0.65,10000,qualified_diverse_50,0.8731434335071389,,0.8726842506787729,0.8811217344241324,0.6777777777777776,0.7816546484910837
9370,9,13,5,0.65,10000,qualified_diverse_50,0.8707758338113896,,0.8726842506787729,0.8763845916577502,0.6833333333333332,0.7774050308641975
9371,9,13,5,0.65,10000,qualified_diverse_50,0.8694891107366454,,0.8726842506787729,0.8758275577513805,0.6833333333333333,0.776537676611797
9372,9,13,5,0.65,10000,qualified_diverse_50,0.8695491842300047,,0.8726842506787729,0.875556697178411,0.6833333333333335,0.776024609053498
9373,9,13,5,0.65,10000,qualified_diverse_50,0.8734406210102628,,0.8726842506787729,0.8805647892229267,0.6777777777777777,0.7812714094650206
9374,9,13,5,0.65,10000,qualified_diverse_50,0.8712808527002451,,0.8726842506787729,0.8760859094192244,0.6833333333333332,0.7770413751714678
9375,9,13,5,0.65,10000,qualified_diverse_50,0.8716577182547807,,0.8726842506787729,0.8763845916577502,0.6833333333333333,0.7776236951303156
9376,9,13,5,0.65,10000,qualified_diverse_50,0.8711946280136438,,0.8726842506787729,0.8767042116872188,0.6833333333333332,0.7782096347736626
9377,9,13,5,0.65,10000,qualified_diverse_50,0.8678326322433507,,0.8726842506787729,0.8758275577513805,0.6833333333333333,0.7765312448559671
9378,9,13,5,0.65,10000,qualified_diverse_50,0.8739507965472295,,0.8726842506787729,0.8814827500065012,0.6777777777777779,0.7814860082304527
9379,9,13,5,0.65,10000,qualified_diverse_50,0.8701258203837563,,0.8726842506787729,0.8760859094192244,0.6833333333333331,0.7771062482853224
9380,9,13,5,0.65,10000,qualified_diverse_50,0.8676562933252079,,0.8726842506787729,0.8758275577513805,0.6833333333333335,0.7765871656378601
9381,9,13,5,0.65,10000,qualified_diverse_50,0.8701096993897117,,0.8726842506787729,0.8760626132594236,0.6833333333333332,0.7770886385459534
9382,9,13,5,0.65,10000,qualified_diverse_50,0.8733127992865175,,0.8726842506787729,0.8811735458630401,0.6777777777777777,0.7808040757887517
9383,9,13,5,0.65,10000,qualified_diverse_50,0.8746536019597819,,0.8726842506787729,0.8814827500065012,0.6777777777777778,0.7811512294238683
9384,9,13,5,0.65,10000,qualified_diverse_50,0.8714623465188593,,0.8726842506787729,0.8767042116872188,0.6833333333333332,0.778077237654321
9385,9,13,5,0.65,10000,qualified_diverse_50,0.8683096671049086,,0.8726842506787729,0.8752947719443669,0.6833333333333331,0.7755232518861455
9386,9,13,5,0.65,10000,qualified_diverse_50,0.8722507601717606,,0.8726842506787729,0.8803865903321433,0.6777777777777776,0.7807547436556928
9387,9,13,5,0.65,10000,qualified_diverse_50,0.8738348842439407,,0.8726842506787729,0.8814827500065012,0.6777777777777777,0.7817085468106997
9388,9,13,5,0.65,10000,qualified_diverse_50,0.873021185762267,,0.8726842506787729,0.8799950020351917,0.6777777777777776,0.7808818930041153
9389,9,13,5,0.65,10000,qualified_diverse_50,0.8706139598031635,,0.8726842506787729,0.8764001858749153,0.6833333333333332,0.7775741718106997
9390,9,13,5,0.65,10000,qualified_diverse_50,0.8716561448635782,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7788124897119341
9391,9,13,5,0.65,10000,qualified_diverse_50,0.870080020480674,,0.8726842506787729,0.8757844918941913,0.6833333333333332,0.7764953600823046
9392,9,13,5,0.65,10000,qualified_diverse_50,0.869001104555833,,0.8726842506787729,0.8767825330548811,0.6777777777777776,0.7775919881687243
9393,9,13,5,0.65,10000,qualified_diverse_50,0.8699709073184332,,0.8726842506787729,0.8767042116872188,0.6833333333333331,0.7781276080246914
9394,9,13,5,0.65,10000,qualified_diverse_50,0.8688412104704708,,0.8726842506787729,0.8758275577513805,0.6833333333333332,0.7765315354938273
9395,9,13,5,0.65,10000,qualified_diverse_50,0.8714394973143582,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.7786797839506173
9396,9,13,5,0.65,10000,qualified_diverse_50,0.8674388809752249,,0.8726842506787729,0.8752947719443669,0.6833333333333332,0.7754768364197531
9397,9,13,5,0.65,10000,qualified_diverse_50,0.8737265674071988,,0.8726842506787729,0.8800227332688302,0.6777777777777776,0.7809465346364884
9398,9,13,5,0.65,10000,qualified_diverse_50,0.8707847011441219,,0.8726842506787729,0.876108357104014,0.6833333333333336,0.7771271707818932
9399,9,13,5,0.65,10000,qualified_diverse_50,0.8708933745431846,,0.8726842506787729,0.8767042116872188,0.6833333333333332,0.7775166237997256
9400,9,13,5,0.65,10000,qualified_diverse_50,0.8698290143830516,,0.8726842506787729,0.8757844918941913,0.6833333333333331,0.7764489866255144
9401,9,13,5,0.65,10000,qualified_diverse_50,0.8706729246234302,,0.8726842506787729,0.8796097727543051,0.6777777777777776,0.7797579989711934
9402,9,13,5,0.65,10000,qualified_diverse_50,0.8706516989682944,,0.8726842506787729,0.8767042116872188,0.6833333333333332,0.778233325617284
9403,9,13,5,0.65,10000,qualified_diverse_50,0.8705412853232077,,0.8726842506787729,0.8760859094192244,0.6833333333333335,0.776731268861454
9404,9,13,5,0.65,10000,qualified_diverse_50,0.8715234109845778,,0.8726842506787729,0.8763845916577502,0.6833333333333331,0.7775721296296296
9405,9,13,5,0.65,10000,qualified_diverse_50,0.8710563212449709,,0.8726842506787729,0.8760859094192244,0.6833333333333333,0.7770422170781893
9406,9,13,5,0.65,10000,qualified_diverse_50,0.8727630526336114,,0.8726842506787729,0.8805647892229267,0.6777777777777775,0.781221283436214
9407,9,13,5,0.65,10000,qualified_diverse_50,0.8687336768249405,,0.8726842506787729,0.8755222176675908,0.6833333333333331,0.7759457801783266
9408,9,13,5,0.65,10000,qualified_diverse_50,0.8715229398415045,,0.8726842506787729,0.8767042116872188,0.6833333333333332,0.7781836419753088
9409,9,13,5,0.65,10000,qualified_diverse_50,0.871667970135837,,0.8726842506787729,0.8767042116872188,0.6833333333333333,0.7780933281893003
9410,9,13,5,0.65,10000,qualified_diverse_50,0.8710872423061133,,0.8726842506787729,0.8788998972622197,0.6777777777777776,0.779646702674897
9411,9,13,5,0.65,10000,qualified_diverse_50,0.8691380005265954,,0.8726842506787729,0.8752549917302239,0.6833333333333336,0.775486340877915
9412,9,13,5,0.65,10000,qualified_diverse_50,0.876943282980849,,0.8726842506787729,0.8848561555321945,0.6722222222222222,0.7848740106310014
9413,9,13,5,0.65,10000,qualified_diverse_50,0.870410041998682,,0.8726842506787729,0.8758275577513805,0.6833333333333333,0.7765238100137175
9414,9,13,5,0.65,10000,qualified_diverse_50,0.8695366936002291,,0.8726842506787729,0.876108357104014,0.6833333333333331,0.7770305641289439
9415,9,13,5,0.65,10000,qualified_diverse_50,0.8683940272498476,,0.8726842506787729,0.8757689952163685,0.6833333333333333,0.7764085999657065
9416,9,13,5,0.65,10000,qualified_diverse_50,0.8712364881009278,,0.8726842506787729,0.8794123851517772,0.6777777777777776,0.780286865569273
9417,9,13,5,0.65,10000,qualified_diverse_50,0.8730384986022897,,0.8726842506787729,0.8802488737106988,0.6777777777777776,0.7803659130658436
9418,9,13,5,0.65,10000,qualified_diverse_50,0.8703800359895546,,0.8726842506787729,0.8763845916577502,0.6833333333333332,0.7776905967078189
9419,9,13,5,0.65,10000,qualified_diverse_50,0.8715724212621818,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.7786607450274349
9420,9,13,5,0.65,10000,qualified_diverse_50,0.8689825901823864,,0.8726842506787729,0.8781470556815376,0.6777777777777776,0.7787360390946503
9421,9,13,5,0.65,10000,qualified_diverse_50,0.8691420461898172,,0.8726842506787729,0.8755015804375332,0.6833333333333333,0.7758216409465021
9422,9,13,5,0.65,10000,qualified_diverse_50,0.8707334316617668,,0.8726842506787729,0.8760859094192244,0.6833333333333333,0.7770666358024693
9423,9,13,5,0.65,10000,qualified_diverse_50,0.8716731525492527,,0.8726842506787729,0.8799950020351917,0.6777777777777778,0.7806317532578875
9424,9,13,5,0.65,10000,qualified_diverse_50,0.8733724429617975,,0.8726842506787729,0.8811217344241324,0.6777777777777776,0.7815560013717422
9425,9,13,5,0.65,10000,qualified_diverse_50,0.8730003153313928,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7788004381001372
9426,9,13,5,0.65,10000,qualified_diverse_50,0.8710027452669042,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.7786607493141289
9427,9,13,5,0.65,10000,qualified_diverse_50,0.8733401836524173,,0.8726842506787729,0.880941068220868,0.6777777777777779,0.781509107510288
9428,9,13,5,0.65,10000,qualified_diverse_50,0.8669387884778168,,0.8726842506787729,0.8758275577513805,0.6833333333333332,0.7765628086419754
9429,9,13,5,0.65,10000,qualified_diverse_50,0.8689235605717014,,0.8726842506787729,0.8752947719443669,0.6833333333333331,0.7753900368655694
9430,9,13,5,0.65,10000,qualified_diverse_50,0.8723169707245775,,0.8726842506787729,0.8805580167950529,0.6777777777777776,0.7804628137860083
9431,9,13,5,0.65,10000,qualified_diverse_50,0.870792825601985,,0.8726842506787729,0.8764001858749153,0.6833333333333331,0.7776070164609055
9432,9,13,5,0.65,10000,qualified_diverse_50,0.8718588567669723,,0.8726842506787729,0.8767042116872188,0.6833333333333336,0.7782361676954733
9433,9,13,5,0.65,10000,qualified_diverse_50,0.8721730273760335,,0.8726842506787729,0.8764001858749153,0.6833333333333332,0.7775675694444445
9434,9,13,5,0.65,10000,qualified_diverse_50,0.8692311684996636,,0.8726842506787729,0.8763845916577502,0.6833333333333331,0.777652890946502
9435,9,13,5,0.65,10000,qualified_diverse_50,0.8714913215164777,,0.8726842506787729,0.8800104434503551,0.6777777777777777,0.7799257570301784
9436,9,13,5,0.65,10000,qualified_diverse_50,0.8744821295998408,,0.8726842506787729,0.8811217344241324,0.6777777777777777,0.7817029166666667
9437,9,13,5,0.65,10000,qualified_diverse_50,0.8742314094723564,,0.8726842506787729,0.8814827500065012,0.6777777777777777,0.7811334773662552
9438,9,13,5,0.65,10000,qualified_diverse_50,0.869615997182656,,0.8726842506787729,0.8757988342776635,0.6833333333333331,0.7765542489711934
9439,9,13,5,0.65,10000,qualified_diverse_50,0.8731034263165023,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.7812953446502058
9440,9,13,5,0.65,10000,qualified_diverse_50,0.8695024905461552,,0.8726842506787729,0.8764001858749153,0.6833333333333331,0.777635864197531
9441,9,13,5,0.65,10000,qualified_diverse_50,0.8738531019077944,,0.8726842506787729,0.8814827500065012,0.6777777777777778,0.7812661856995885
9442,9,13,5,0.65,10000,qualified_diverse_50,0.8742556874872562,,0.8726842506787729,0.8811217344241324,0.6777777777777778,0.781557427983539
9443,9,13,5,0.65,10000,qualified_diverse_50,0.8730216083096407,,0.8726842506787729,0.8811735458630401,0.6777777777777778,0.7807871433470507
9444,9,13,5,0.65,10000,qualified_diverse_50,0.8718637174025223,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7786476388888889
9445,9,13,5,0.65,10000,qualified_diverse_50,0.874444737672609,,0.8726842506787729,0.8811217344241324,0.6777777777777779,0.7815601268861454
9446,9,13,5,0.65,10000,qualified_diverse_50,0.8711648461648338,,0.8726842506787729,0.8802673251407698,0.6777777777777779,0.7798693827160493
9447,9,13,5,0.65,10000,qualified_diverse_50,0.8726585427821698,,0.8726842506787729,0.8764001858749153,0.6833333333333332,0.7775023611111112
9448,9,13,5,0.65,10000,qualified_diverse_50,0.8717582548267715,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.7787113786008231
9449,9,13,5,0.65,10000,qualified_diverse_50,0.8697960766377744,,0.8726842506787729,0.8764001858749153,0.6833333333333333,0.777550658436214
9450,9,13,5,0.65,10000,qualified_diverse_50,0.8716976897312319,,0.8726842506787729,0.8782776160399184,0.6777777777777779,0.7791447839506174
9451,9,13,5,0.65,10000,qualified_diverse_50,0.8727598741679221,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7786231224279835
9452,9,13,5,0.65,10000,qualified_diverse_50,0.8725699090407535,,0.8726842506787729,0.8814827500065012,0.6777777777777778,0.7814525462962962
9453,9,13,5,0.65,10000,qualified_diverse_50,0.8690935304559058,,0.8726842506787729,0.876108357104014,0.683333333333333,0.777086188271605
9454,9,13,5,0.65,10000,qualified_diverse_50,0.8705998975789262,,0.8726842506787729,0.8760859094192244,0.6833333333333336,0.7770326877572017
9455,9,13,5,0.65,10000,qualified_diverse_50,0.8716507713172945,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.7786361934156381
9456,9,13,5,0.65,10000,qualified_diverse_50,0.8721533537092685,,0.8726842506787729,0.8767042116872188,0.6833333333333332,0.7781906687242799
9457,9,13,5,0.65,10000,qualified_diverse_50,0.8718478451371354,,0.8726842506787729,0.8794123851517772,0.6777777777777776,0.7801068810013718
9458,9,13,5,0.65,10000,qualified_diverse_50,0.8722467887848815,,0.8726842506787729,0.8802808461016418,0.6777777777777776,0.7804904320987655
9459,9,13,5,0.65,10000,qualified_diverse_50,0.8692926833303032,,0.8726842506787729,0.8752285693306892,0.6833333333333331,0.7754338511659808
9460,9,13,5,0.65,10000,qualified_diverse_50,0.8740865586333797,,0.8726842506787729,0.8811217344241324,0.6777777777777776,0.7819297599451303
9461,9,13,5,0.65,10000,qualified_diverse_50,0.8706459332233081,,0.8726842506787729,0.8764001858749153,0.6833333333333331,0.7775887654320988
9462,9,13,5,0.65,10000,qualified_diverse_50,0.8714358434720293,,0.8726842506787729,0.8805647892229267,0.6777777777777776,0.7813394881687243
9463,9,13,5,0.65,10000,qualified_diverse_50,0.8690676391218704,,0.8726842506787729,0.8764001858749153,0.6833333333333332,0.7776810116598081
9464,9,13,5,0.65,10000,qualified_diverse_50,0.871074294065187,,0.8726842506787729,0.8758275577513805,0.6833333333333333,0.7765321604938272
9465,9,13,5,0.65,10000,qualified_diverse_50,0.8708269422421644,,0.8726842506787729,0.8760626132594236,0.6833333333333335,0.7769648148148148
9466,9,13,5,0.65,10000,qualified_diverse_50,0.8672275811771517,,0.8726842506787729,0.8749644153557803,0.6833333333333331,0.7748199674211249
9467,9,13,5,0.65,10000,qualified_diverse_50,0.8730697775163334,,0.8726842506787729,0.8811217344241324,0.6777777777777776,0.7818106172839507
9468,9,13,5,0.65,10000,qualified_diverse_50,0.8688976908499484,,0.8726842506787729,0.8755222176675908,0.6833333333333332,0.7759166443758575
9469,9,13,5,0.65,10000,qualified_diverse_50,0.8731003007626048,,0.8726842506787729,0.879637820850721,0.6777777777777776,0.7798837585733882
9470,9,13,5,0.65,10000,qualified_diverse_50,0.8719516057459473,,0.8726842506787729,0.8808660025451176,0.6777777777777779,0.7804359602194787
9471,9,13,5,0.65,10000,qualified_diverse_50,0.8737036748714775,,0.8726842506787729,0.8811217344241324,0.677777777777778,0.781165897633745
9472,9,13,5,0.65,10000,qualified_diverse_50,0.8717050402361053,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.77832752914952
9473,9,13,5,0.65,10000,qualified_diverse_50,0.8703451376740874,,0.8726842506787729,0.8760859094192244,0.6833333333333331,0.7769562808641975
9474,9,13,5,0.65,10000,qualified_diverse_50,0.8727149095594231,,0.8726842506787729,0.8811217344241324,0.6777777777777776,0.7815739171810699
9475,9,13,5,0.65,10000,qualified_diverse_50,0.87211496978068,,0.8726842506787729,0.8802488737106988,0.6777777777777777,0.780256073388203
9476,9,13,5,0.65,10000,qualified_diverse_50,0.8702897831703378,,0.8726842506787729,0.8760859094192244,0.6833333333333331,0.777095877914952
9477,9,13,5,0.65,10000,qualified_diverse_50,0.8712692252589582,,0.8726842506787729,0.8790176783035308,0.6777777777777774,0.7792166409465021
9478,9,13,5,0.65,10000,qualified_diverse_50,0.8700940004867768,,0.8726842506787729,0.8763845916577502,0.6833333333333332,0.7775196081961592
9479,9,13,5,0.65,10000,qualified_diverse_50,0.8722086798098807,,0.8726842506787729,0.8767042116872188,0.6833333333333333,0.7779407321673525
9480,9,13,5,0.65,10000,qualified_diverse_50,0.8713452106313664,,0.8726842506787729,0.8767042116872188,0.6833333333333331,0.778143564814815
9481,9,13,5,0.65,10000,qualified_diverse_50,0.8709801371201102,,0.8726842506787729,0.8758275577513805,0.6833333333333333,0.776503888888889
9482,9,13,5,0.65,10000,qualified_diverse_50,0.8747706723647184,,0.8726842506787729,0.8811217344241324,0.6777777777777779,0.7817550428669411
9483,9,13,5,0.65,10000,qualified_diverse_50,0.8719843403200591,,0.8726842506787729,0.8794539201766776,0.6777777777777776,0.7800738168724279
9484,9,13,5,0.65,10000,qualified_diverse_50,0.8742121440146793,,0.8726842506787729,0.8814827500065012,0.6777777777777779,0.781294231824417
9485,9,13,5,0.65,10000,qualified_diverse_50,0.8720577313246776,,0.8726842506787729,0.8770216599335847,0.6833333333333336,0.7787410776748972
9486,9,13,5,0.65,10000,qualified_diverse_50,0.8700363466568939,,0.8726842506787729,0.876108357104014,0.6833333333333332,0.7770385802469136
9487,9,13,5,0.65,10000,qualified_diverse_50,0.8726865551576688,,0.8726842506787729,0.8814827500065012,0.677777777777778,0.7815437757201646
9488,9,13,5,0.65,10000,qualified_diverse_50,0.8742807437835327,,0.8726842506787729,0.8814827500065012,0.677777777777778,0.7811151954732511
9489,9,13,5,0.65,10000,qualified_diverse_50,0.8744426671615866,,0.8726842506787729,0.8811217344241324,0.6777777777777781,0.7820453069272977
9490,9,13,5,0.65,10000,qualified_diverse_50,0.8688217626482453,,0.8726842506787729,0.875556697178411,0.6833333333333332,0.7759662345679013
9491,9,13,5,0.65,10000,qualified_diverse_50,0.8728771402435025,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.7788200257201647
9492,9,13,5,0.65,10000,qualified_diverse_50,0.8715076763615199,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.7783851851851853
9493,9,13,5,0.65,10000,qualified_diverse_50,0.8717793469389175,,0.8726842506787729,0.8767042116872188,0.6833333333333331,0.7781927623456791
9494,9,13,5,0.65,10000,qualified_diverse_50,0.8711913054612306,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.778717098765432
9495,9,13,5,0.65,10000,qualified_diverse_50,0.8735504610426825,,0.8726842506787729,0.8811217344241324,0.6777777777777777,0.7819333161865569
9496,9,13,5,0.65,10000,qualified_diverse_50,0.8747436970776021,,0.8726842506787729,0.8811217344241324,0.6777777777777776,0.7818721630658436
9497,9,13,5,0.65,10000,qualified_diverse_50,0.870133179862542,,0.8726842506787729,0.8763845916577502,0.6833333333333331,0.7776759293552811
9498,9,13,5,0.65,10000,qualified_diverse_50,0.8709050932533529,,0.8726842506787729,0.8767042116872188,0.6833333333333331,0.7781329783950617
9499,9,13,5,0.65,10000,qualified_diverse_50,0.868322683797127,,0.8726842506787729,0.8757844918941913,0.6833333333333332,0.7765114849108369
9500,9,13,5,0.65,10000,qualified_diverse_50,0.8727652771654926,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.7814157098765432
9501,9,13,5,0.65,10000,qualified_diverse_50,0.8692622323210362,,0.8726842506787729,0.8760859094192244,0.6833333333333331,0.7770907244513032
9502,9,13,5,0.65,10000,qualified_diverse_50,0.8716283322529021,,0.8726842506787729,0.8767042116872188,0.6833333333333332,0.7782145447530865
9503,9,13,5,0.65,10000,qualified_diverse_50,0.8713255769930897,,0.8726842506787729,0.8760626132594236,0.6833333333333336,0.7770124742798354
9504,9,13,5,0.65,10000,qualified_diverse_50,0.8735162105239014,,0.8726842506787729,0.8805647892229267,0.6777777777777778,0.7812098936899863
9505,9,13,5,0.65,10000,qualified_diverse_50,0.869991306948771,,0.8726842506787729,0.879703451414455,0.6777777777777777,0.7797191306584362
9506,9,13,5,0.65,10000,qualified_diverse_50,0.8652911837613404,,0.8726842506787729,0.8744447248779936,0.6833333333333333,0.7738349279835391
9507,9,13,5,0.65,10000,qualified_diverse_50,0.8737418002876807,,0.8726842506787729,0.8811217344241324,0.6777777777777776,0.782021846707819
9508,9,13,5,0.65,10000,qualified_diverse_50,0.8694622462730974,,0.8726842506787729,0.8757988342776635,0.6833333333333332,0.7764037808641975
9509,9,13,5,0.65,10000,qualified_diverse_50,0.8698235606709972,,0.8726842506787729,0.8757379357442845,0.6833333333333335,0.7762747813786007
9510,9,13,5,0.65,10000,qualified_diverse_50,0.8706428181823547,,0.8726842506787729,0.8757844918941913,0.6833333333333332,0.7765630555555556
9511,9,13,5,0.65,10000,qualified_diverse_50,0.8703608232920466,,0.8726842506787729,0.8758275577513805,0.6833333333333333,0.7764938563100138
9512,9,13,5,0.65,10000,qualified_diverse_50,0.8721915625380978,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7787156910150892
9513,9,13,5,0.65,10000,qualified_diverse_50,0.8725249572002827,,0.8726842506787729,0.880569079295739,0.6777777777777776,0.780115877914952
9514,9,13,5,0.65,10000,qualified_diverse_50,0.8729718232914871,,0.8726842506787729,0.8770216599335847,0.6833333333333336,0.7786854801097394
9515,9,13,5,0.65,10000,qualified_diverse_50,0.8706877387999072,,0.8726842506787729,0.8758275577513805,0.6833333333333332,0.776568744855967
9516,9,13,5,0.65,10000,qualified_diverse_50,0.8710403514472582,,0.8726842506787729,0.8767042116872188,0.6833333333333332,0.7777475025720164
9517,9,13,5,0.65,10000,qualified_diverse_50,0.8727072433238874,,0.8726842506787729,0.8802808461016418,0.6777777777777776,0.7803916203703704
9518,9,13,5,0.65,10000,qualified_diverse_50,0.8728127142799373,,0.8726842506787729,0.8814827500065012,0.6777777777777779,0.7815945267489712
9519,9,13,5,0.65,10000,qualified_diverse_50,0.8709639989224416,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.778652170781893
9520,9,13,5,0.65,10000,qualified_diverse_50,0.8707706494899337,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7785027263374487
9521,9,13,5,0.65,10000,qualified_diverse_50,0.8700605128318111,,0.8726842506787729,0.8782087082804066,0.6777777777777779,0.7791309859396434
9522,9,13,5,0.65,10000,qualified_diverse_50,0.8705152193133794,,0.8726842506787729,0.876108357104014,0.6833333333333335,0.7771047222222224
9523,9,13,5,0.65,10000,qualified_diverse_50,0.8723184195777864,,0.8726842506787729,0.8802808461016418,0.6777777777777775,0.7801847513717421
9524,9,13,5,0.65,10000,qualified_diverse_50,0.8699279803475384,,0.8726842506787729,0.8764001858749153,0.6833333333333335,0.7775271913580247
9525,9,13,5,0.65,10000,qualified_diverse_50,0.8709660287047774,,0.8726842506787729,0.8764001858749153,0.6833333333333331,0.7776991066529493
9526,9,13,5,0.65,10000,qualified_diverse_50,0.8689309703744734,,0.8726842506787729,0.8757844918941913,0.6833333333333333,0.7765169881687243
9527,9,13,5,0.65,10000,qualified_diverse_50,0.8706677059391299,,0.8726842506787729,0.8763845916577502,0.6833333333333332,0.7776399296982167
9528,9,13,5,0.65,10000,qualified_diverse_50,0.8738332965772699,,0.8726842506787729,0.8811217344241324,0.6777777777777777,0.7818624228395061
9529,9,13,5,0.65,10000,qualified_diverse_50,0.8714507381329903,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.7788388991769548
9530,9,13,5,0.65,10000,qualified_diverse_50,0.8715670718862814,,0.8726842506787729,0.8796836048417138,0.6777777777777779,0.7793946707818932
9531,9,13,5,0.65,10000,qualified_diverse_50,0.8699234316709257,,0.8726842506787729,0.876108357104014,0.6833333333333333,0.7770919212962963
9532,9,13,5,0.65,10000,qualified_diverse_50,0.8682112899589172,,0.8726842506787729,0.876108357104014,0.6833333333333331,0.7771093004115227
9533,9,13,5,0.65,10000,qualified_diverse_50,0.8691628605035293,,0.8726842506787729,0.8755015804375332,0.6833333333333336,0.7758756378600823
9534,9,13,5,0.65,10000,qualified_diverse_50,0.8712730903925558,,0.8726842506787729,0.8770216599335847,0.6833333333333329,0.77881987654321
9535,9,13,5,0.65,10000,qualified_diverse_50,0.8706790428478177,,0.8726842506787729,0.8758275577513805,0.6833333333333332,0.7765833187585734
9536,9,13,5,0.65,10000,qualified_diverse_50,0.8747247836470191,,0.8726842506787729,0.8833878435528715,0.6722222222222223,0.7835251088820302
9537,9,13,5,0.65,10000,qualified_diverse_50,0.8691517599165071,,0.8726842506787729,0.8760859094192244,0.6833333333333335,0.7770819650205761
9538,9,13,5,0.65,10000,qualified_diverse_50,0.8726153481775949,,0.8726842506787729,0.879703451414455,0.6777777777777776,0.7795174228395063
9539,9,13,5,0.65,10000,qualified_diverse_50,0.8691709393005136,,0.8726842506787729,0.8758275577513805,0.6833333333333333,0.7765500462962964
9540,9,13,5,0.65,10000,qualified_diverse_50,0.870847178540129,,0.8726842506787729,0.8763845916577502,0.6833333333333331,0.7776793415637859
9541,9,13,5,0.65,10000,qualified_diverse_50,0.8716237222646173,,0.8726842506787729,0.8770216599335847,0.683333333333333,0.7785417678326475
9542,9,13,5,0.65,10000,qualified_diverse_50,0.8700217391597653,,0.8726842506787729,0.8757689952163685,0.6833333333333331,0.7764104132373115
9543,9,13,5,0.65,10000,qualified_diverse_50,0.8711562650653755,,0.8726842506787729,0.8763845916577502,0.6833333333333332,0.7775310339506173
9544,9,13,5,0.65,10000,qualified_diverse_50,0.8705428043209331,,0.8726842506787729,0.880557501287156,0.6777777777777776,0.7798574022633745
