,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
8574,9,13,5,0.65,0.2,10000,diverse,0.8598749101789909,,0.8726842506787729,0.8712697709857211,0.6833333333333331,0.7664615997942387
8575,9,13,5,0.65,0.2,10000,diverse,0.8624564587041024,,0.8726842506787729,0.8722239132758713,0.6833333333333333,0.7686908281893005
8576,9,13,5,0.65,0.2,10000,diverse,0.8545311458962501,,0.8726842506787729,0.869782456860906,0.6833333333333332,0.7634885133744856
8577,9,13,5,0.65,0.2,10000,diverse,0.8539651364000604,,0.8726842506787729,0.8689663976615969,0.6833333333333329,0.7616058641975308
8578,9,13,5,0.65,0.2,10000,diverse,0.85436690399494,,0.8726842506787729,0.8701813299142886,0.6833333333333332,0.7642154080932786
8579,9,13,5,0.65,0.2,10000,diverse,0.8662189133308222,,0.8726842506787729,0.8734616645458972,0.6833333333333331,0.7708364694787382
8580,9,13,5,0.65,0.2,10000,diverse,0.8551628983542703,,0.8726842506787729,0.870275151010854,0.6833333333333331,0.764203497942387
8581,9,13,5,0.65,0.2,10000,diverse,0.857880343102438,,0.8726842506787729,0.8706506145779858,0.6833333333333335,0.7646406618655693
8582,9,13,5,0.65,0.2,10000,diverse,0.8573904462430271,,0.8726842506787729,0.8700347390612859,0.6833333333333333,0.7641379646776406
8583,9,13,5,0.65,0.2,10000,diverse,0.8684393467675999,,0.8726842506787729,0.8740066165002895,0.6833333333333332,0.7707263323045268
8584,9,13,5,0.65,0.2,10000,diverse,0.8630757242082441,,0.8726842506787729,0.8726121746836006,0.6833333333333331,0.7685322548010974
8585,9,13,5,0.65,0.2,10000,diverse,0.8592251712922383,,0.8726842506787729,0.8719059154918625,0.6833333333333332,0.7672054861111111
8586,9,13,5,0.65,0.2,10000,diverse,0.8629827309289029,,0.8726842506787729,0.8729395068477543,0.6833333333333333,0.7698146244855968
8587,9,13,5,0.65,0.2,10000,diverse,0.857858510533785,,0.8726842506787729,0.8706506145779858,0.6833333333333331,0.7655523525377229
8588,9,13,5,0.65,0.2,10000,diverse,0.8567031972571919,,0.8726842506787729,0.8697676163353696,0.6833333333333335,0.7630437217078191
8589,9,13,5,0.65,0.2,10000,diverse,0.8532993488823029,,0.8726842506787729,0.8684995414066594,0.6833333333333332,0.7617131507201647
8590,9,13,5,0.65,0.2,10000,diverse,0.8536134895717067,,0.8726842506787729,0.8688185175146486,0.6833333333333332,0.7617512920096022
8591,9,13,5,0.65,0.2,10000,diverse,0.8554927184923913,,0.8726842506787729,0.8690671434085908,0.6833333333333332,0.7625241923868313
8592,9,13,5,0.65,0.2,10000,diverse,0.8606506976290584,,0.8726842506787729,0.8721224728131025,0.6833333333333332,0.768790048010974
8593,9,13,5,0.65,0.2,10000,diverse,0.853534049658027,,0.8726842506787729,0.8690369286142234,0.6833333333333333,0.7609312620027435
8594,9,13,5,0.65,0.2,10000,diverse,0.8640976876637994,,0.8726842506787729,0.873287754090899,0.6833333333333329,0.7710253446502058
8595,9,13,5,0.65,0.2,10000,diverse,0.8537048595767112,,0.8726842506787729,0.8689833223616978,0.683333333333333,0.7630283822016461
8596,9,13,5,0.65,0.2,10000,diverse,0.8550892854702765,,0.8726842506787729,0.868834793303259,0.6833333333333335,0.7620237037037039
8597,9,13,5,0.65,0.2,10000,diverse,0.8591370854732452,,0.8726842506787729,0.8695527466574398,0.6833333333333332,0.7631201363168726
8598,9,13,5,0.65,0.2,10000,diverse,0.8477907181429072,,0.8726842506787729,0.8649271577342834,0.6833333333333332,0.7560448971193415
8599,9,13,5,0.65,0.2,10000,diverse,0.8517404568723119,,0.8726842506787729,0.8679101640189486,0.6833333333333331,0.7603502880658437
8600,9,13,5,0.65,0.2,10000,diverse,0.8532555148247543,,0.8726842506787729,0.869203956668936,0.6833333333333331,0.7617841255144033
8601,9,13,5,0.65,0.2,10000,diverse,0.8628874135551574,,0.8726842506787729,0.8728673616537357,0.6833333333333332,0.7687801851851852
8602,9,13,5,0.65,0.2,10000,diverse,0.8667732920707361,,0.8726842506787729,0.8745263528727405,0.6833333333333332,0.772096207133059
8603,9,13,5,0.65,0.2,10000,diverse,0.8610158517280393,,0.8726842506787729,0.8722189363353554,0.6833333333333331,0.7668653189300412
8604,9,13,5,0.65,0.2,10000,diverse,0.8556417142885024,,0.8726842506787729,0.8702653591405669,0.6833333333333331,0.7642578789437586
8605,9,13,5,0.65,0.2,10000,diverse,0.8625119552068341,,0.8726842506787729,0.8724219426670914,0.6833333333333332,0.7684030092592593
8606,9,13,5,0.65,0.2,10000,diverse,0.8629003982889831,,0.8726842506787729,0.8716631368799914,0.6833333333333329,0.7669073491083677
8607,9,13,5,0.65,0.2,10000,diverse,0.8650604892107965,,0.8726842506787729,0.8729850171726585,0.6833333333333331,0.7699622839506173
8608,9,13,5,0.65,0.2,10000,diverse,0.868404137430739,,0.8726842506787729,0.8751255340510027,0.6833333333333333,0.7742068707133059
8609,9,13,5,0.65,0.2,10000,diverse,0.8601859392709368,,0.8726842506787729,0.8720606307790477,0.6833333333333328,0.767703621399177
8610,9,13,5,0.65,0.2,10000,diverse,0.8547507826121519,,0.8726842506787729,0.8693966324613303,0.6833333333333333,0.762803043552812
8611,9,13,5,0.65,0.2,10000,diverse,0.8641067835903831,,0.8726842506787729,0.873740214180708,0.6833333333333332,0.7717307716049384
8612,9,13,5,0.65,0.2,10000,diverse,0.87031514186041,,0.8726842506787729,0.8757844918941913,0.6833333333333332,0.7742784465020577
8613,9,13,5,0.65,0.2,10000,diverse,0.8551213791987977,,0.8726842506787729,0.8700395480368026,0.6833333333333331,0.7637471056241427
8614,9,13,5,0.65,0.2,10000,diverse,0.8471931515243418,,0.8726842506787729,0.8654464717444248,0.6833333333333331,0.7561450102880659
8615,9,13,5,0.65,0.2,10000,diverse,0.8638008831134016,,0.8726842506787729,0.8727485353662618,0.6833333333333331,0.7690574176954733
8616,9,13,5,0.65,0.2,10000,diverse,0.8524985008178221,,0.8726842506787729,0.8685287408553479,0.6833333333333332,0.7611235922496571
8617,9,13,5,0.65,0.2,10000,diverse,0.8576266440743652,,0.8726842506787729,0.8704543539859313,0.6833333333333332,0.7649924879972566
8618,9,13,5,0.65,0.2,10000,diverse,0.8597407438289386,,0.8726842506787729,0.8719791775886321,0.6833333333333332,0.7664033539094651
8619,9,13,5,0.65,0.2,10000,diverse,0.8542165098345691,,0.8726842506787729,0.869748276785677,0.6833333333333331,0.7636602057613169
8620,9,13,5,0.65,0.2,10000,diverse,0.8522140653138686,,0.8726842506787729,0.8687267730193815,0.6833333333333337,0.7620885442386832
8621,9,13,5,0.65,0.2,10000,diverse,0.8516477434430447,,0.8726842506787729,0.8688776139869074,0.683333333333333,0.7619199777091906
8622,9,13,5,0.65,0.2,10000,diverse,0.8532301146984551,,0.8726842506787729,0.8687666796554578,0.6833333333333331,0.7620726748971193
8623,9,13,5,0.65,0.2,10000,diverse,0.8636841905528916,,0.8726842506787729,0.8731925478237055,0.6833333333333332,0.7704228086419753
8624,9,13,5,0.65,0.2,10000,diverse,0.864627828393427,,0.8726842506787729,0.873205557449517,0.6833333333333335,0.7703252417695473
8625,9,13,5,0.65,0.2,10000,diverse,0.8539076311746521,,0.8726842506787729,0.8691212352536077,0.6833333333333333,0.7622184156378601
8626,9,13,5,0.65,0.2,10000,diverse,0.8502227748245288,,0.8726842506787729,0.8664878027629186,0.6833333333333336,0.7574997608024691
8627,9,13,5,0.65,0.2,10000,diverse,0.8608210338342523,,0.8726842506787729,0.8718440529522344,0.6833333333333331,0.7678673731138547
8628,9,13,5,0.65,0.2,10000,diverse,0.8579783937966934,,0.8726842506787729,0.8706106813538943,0.6833333333333332,0.7645075342935528
8629,9,13,5,0.65,0.2,10000,diverse,0.8605482584530284,,0.8726842506787729,0.8706394328252056,0.6833333333333332,0.7649944958847736
8630,9,13,5,0.65,0.2,10000,diverse,0.8605968940468947,,0.8726842506787729,0.8716410527774885,0.6833333333333331,0.7664918527091907
8631,9,13,5,0.65,0.2,10000,diverse,0.8615818058927336,,0.8726842506787729,0.8725316091803015,0.6833333333333332,0.768591183127572
8632,9,13,5,0.65,0.2,10000,diverse,0.8663014475777597,,0.8726842506787729,0.8743867903141147,0.6833333333333332,0.772252829218107
8633,9,13,5,0.65,0.2,10000,diverse,0.8586536430531917,,0.8726842506787729,0.8712259056409704,0.6833333333333331,0.7666055401234568
8634,9,13,5,0.65,0.2,10000,diverse,0.861173867744039,,0.8726842506787729,0.8724620947320603,0.683333333333333,0.7673482767489712
8635,9,13,5,0.65,0.2,10000,diverse,0.8674639834597877,,0.8726842506787729,0.8739699297408086,0.6833333333333331,0.7701887602880659
8636,9,13,5,0.65,0.2,10000,diverse,0.8674588508735306,,0.8726842506787729,0.8742910898251814,0.683333333333333,0.7717818801440328
8637,9,13,5,0.65,0.2,10000,diverse,0.8592933883837266,,0.8726842506787729,0.871356998132133,0.6833333333333332,0.7668273508230452
8638,9,13,5,0.65,0.2,10000,diverse,0.8586380692940343,,0.8726842506787729,0.8709415117907606,0.6833333333333331,0.7660462277091907
8639,9,13,5,0.65,0.2,10000,diverse,0.8580530812920513,,0.8726842506787729,0.8714613614850482,0.6833333333333331,0.7659969187242798
8640,9,13,5,0.65,0.2,10000,diverse,0.8575228405534103,,0.8726842506787729,0.8702543579391604,0.6833333333333332,0.7640379475308642
8641,9,13,5,0.65,0.2,10000,diverse,0.8587277994642841,,0.8726842506787729,0.8708767073998842,0.6833333333333332,0.7657065775034294
8642,9,13,5,0.65,0.2,10000,diverse,0.8598219074240572,,0.8726842506787729,0.8720181302533829,0.6833333333333332,0.7670627923525376
8643,9,13,5,0.65,0.2,10000,diverse,0.8584522187773107,,0.8726842506787729,0.8712511381939578,0.6833333333333331,0.7661411522633746
8644,9,13,5,0.65,0.2,10000,diverse,0.8558581808836743,,0.8726842506787729,0.8691491355559489,0.6833333333333332,0.7622388528806584
8645,9,13,5,0.65,0.2,10000,diverse,0.8623301878757388,,0.8726842506787729,0.871807780639994,0.6833333333333335,0.7669915980795612
8646,9,13,5,0.65,0.2,10000,diverse,0.8566524152678994,,0.8726842506787729,0.8693984702551807,0.6833333333333331,0.7628699974279836
8647,9,13,5,0.65,0.2,10000,diverse,0.86159607740415,,0.8726842506787729,0.8721339773001044,0.6833333333333331,0.7680613082990397
8648,9,13,5,0.65,0.2,10000,diverse,0.8535413562235552,,0.8726842506787729,0.8684995414066594,0.6833333333333332,0.7608067644032922
8649,9,13,5,0.65,0.2,10000,diverse,0.8556064879233622,,0.8726842506787729,0.8697258869784139,0.6833333333333331,0.7629708813443075
8650,9,13,5,0.65,0.2,10000,diverse,0.8549045898639327,,0.8726842506787729,0.8690369286142234,0.6833333333333332,0.7620813888888889
8651,9,13,5,0.65,0.2,10000,diverse,0.854177514305767,,0.8726842506787729,0.8697258869784139,0.6833333333333333,0.7642778086419754
8652,9,13,5,0.65,0.2,10000,diverse,0.866389376876298,,0.8726842506787729,0.8734770006951034,0.6833333333333331,0.7691961188271605
8653,9,13,5,0.65,0.2,10000,diverse,0.8530894026932456,,0.8726842506787729,0.8683233065561338,0.6833333333333331,0.7594697479423869
8654,9,13,5,0.65,0.2,10000,diverse,0.8532360234275016,,0.8726842506787729,0.8684185220743039,0.6833333333333331,0.7598022736625515
8655,9,13,5,0.65,0.2,10000,diverse,0.8447427725036429,,0.8726842506787729,0.8657441439816487,0.6833333333333332,0.7563664574759945
8656,9,13,5,0.65,0.2,10000,diverse,0.8639915857787404,,0.8726842506787729,0.8734060381755697,0.6833333333333332,0.7706910390946502
8657,9,13,5,0.65,0.2,10000,diverse,0.8643687496331018,,0.8726842506787729,0.8730533506206859,0.6833333333333332,0.7694949999999999
8658,9,13,5,0.65,0.2,10000,diverse,0.8638883008663252,,0.8726842506787729,0.8723644965312369,0.6833333333333333,0.7682532390260631
8659,9,13,5,0.65,0.2,10000,diverse,0.8665785324397197,,0.8726842506787729,0.8741153170483398,0.6833333333333331,0.7719788734567902
8660,9,13,5,0.65,0.2,10000,diverse,0.86046846253351,,0.8726842506787729,0.8713087153420378,0.6833333333333332,0.7661861299725652
8661,9,13,5,0.65,0.2,10000,diverse,0.8483983879816519,,0.8726842506787729,0.8657592965830327,0.6833333333333332,0.7567709773662552
8662,9,13,5,0.65,0.2,10000,diverse,0.8508003197700256,,0.8726842506787729,0.8668684765472623,0.6833333333333335,0.7580221244855967
8663,9,13,5,0.65,0.2,10000,diverse,0.8515927575509055,,0.8726842506787729,0.8688530585107566,0.6833333333333331,0.7610736008230453
8664,9,13,5,0.65,0.2,10000,diverse,0.8688266179837605,,0.8726842506787729,0.874617584902811,0.6833333333333328,0.7723611351165981
8665,9,13,5,0.65,0.2,10000,diverse,0.8608283661037015,,0.8726842506787729,0.8715769848336452,0.6833333333333331,0.7673059002057614
8666,9,13,5,0.65,0.2,10000,diverse,0.8632709693807032,,0.8726842506787729,0.8723975868833782,0.6833333333333331,0.76899548696845
8667,9,13,5,0.65,0.2,10000,diverse,0.8610993344300226,,0.8726842506787729,0.8715058467330372,0.6833333333333331,0.7662681378600823
8668,9,13,5,0.65,0.2,10000,diverse,0.8569283502381437,,0.8726842506787729,0.8712572831322056,0.6833333333333331,0.7664009619341563
8669,9,13,5,0.65,0.2,10000,diverse,0.8510943804995141,,0.8726842506787729,0.8687536307739403,0.6833333333333331,0.7610733076131688
8670,9,13,5,0.65,0.2,10000,diverse,0.8600920194438124,,0.8726842506787729,0.8715643742126866,0.6833333333333331,0.7664640637860082
8671,9,13,5,0.65,0.2,10000,diverse,0.856989571822727,,0.8726842506787729,0.871807780639994,0.6833333333333331,0.7672925034293553
8672,9,13,5,0.65,0.2,10000,diverse,0.8539136262350977,,0.8726842506787729,0.869441376705991,0.6833333333333333,0.7629529509602195
8673,9,13,5,0.65,0.2,10000,diverse,0.8498908060562014,,0.8726842506787729,0.866124483456677,0.6833333333333331,0.7573429312414267
8674,9,13,5,0.65,0.2,10000,diverse,0.8540005906746708,,0.8726842506787729,0.8699231178193025,0.6833333333333332,0.7643585185185185
8675,9,13,5,0.65,0.2,10000,diverse,0.8594316166558267,,0.8726842506787729,0.870908226992221,0.6833333333333333,0.7662327109053497
8676,9,13,5,0.65,0.2,10000,diverse,0.8613920842216891,,0.8726842506787729,0.8712364251580944,0.6833333333333333,0.7671738717421125
8677,9,13,5,0.65,0.2,10000,diverse,0.8556372167771229,,0.8726842506787729,0.8699214843994107,0.6833333333333335,0.7642462722908092
8678,9,13,5,0.65,0.2,10000,diverse,0.8610539180740548,,0.8726842506787729,0.8706696988662157,0.6833333333333331,0.7641490157750342
8679,9,13,5,0.65,0.2,10000,diverse,0.8583902142030315,,0.8726842506787729,0.8714938778449275,0.6833333333333332,0.765493492798354
8680,9,13,5,0.65,0.2,10000,diverse,0.8561075580549602,,0.8726842506787729,0.8701650794150226,0.6833333333333333,0.7634981224279836
8681,9,13,5,0.65,0.2,10000,diverse,0.8636317366839108,,0.8726842506787729,0.8725860836467194,0.6833333333333331,0.7693339986282579
8682,9,13,5,0.65,0.2,10000,diverse,0.8574956918306287,,0.8726842506787729,0.8709516840513432,0.6833333333333333,0.764816718106996
8683,9,13,5,0.65,0.2,10000,diverse,0.8640387885463532,,0.8726842506787729,0.8728710220158762,0.6833333333333333,0.7685706378600824
8684,9,13,5,0.65,0.2,10000,diverse,0.8451312692899575,,0.8726842506787729,0.8648778188775159,0.6833333333333332,0.7545168621399179
8685,9,13,5,0.65,0.2,10000,diverse,0.8506368811239828,,0.8726842506787729,0.8681924696676548,0.6833333333333331,0.760143091563786
8686,9,13,5,0.65,0.2,10000,diverse,0.8552677831574509,,0.8726842506787729,0.868779424805745,0.6833333333333332,0.7623491923868314
8687,9,13,5,0.65,0.2,10000,diverse,0.8636161830701568,,0.8726842506787729,0.8733922089701103,0.6833333333333335,0.7698403412208505
8688,9,13,5,0.65,0.2,10000,diverse,0.8582679980235597,,0.8726842506787729,0.8715812780735721,0.6833333333333332,0.7662453206447188
8689,9,13,5,0.65,0.2,10000,diverse,0.8569958884067022,,0.8726842506787729,0.8718789737817454,0.6833333333333335,0.7667424639917697
8690,9,13,5,0.65,0.2,10000,diverse,0.8588521888993041,,0.8726842506787729,0.8720449376538839,0.6833333333333331,0.7677542618312757
8691,9,13,5,0.65,0.2,10000,diverse,0.8560192542953737,,0.8726842506787729,0.8699356285544424,0.6833333333333332,0.7639210836762689
8692,9,13,5,0.65,0.2,10000,diverse,0.8647752287504054,,0.8726842506787729,0.8728784472335192,0.6833333333333331,0.768202853223594
8693,9,13,5,0.65,0.2,10000,diverse,0.8643050803639005,,0.8726842506787729,0.8726419207736815,0.6833333333333331,0.7692614531893005
8694,9,13,5,0.65,0.2,10000,diverse,0.8551526202831643,,0.8726842506787729,0.8699803418508758,0.6833333333333331,0.7626119238683128
8695,9,13,5,0.65,0.2,10000,diverse,0.8550343852615918,,0.8726842506787729,0.869394720576095,0.6833333333333332,0.7622337482853224
8696,9,13,5,0.65,0.2,10000,diverse,0.8595605837939806,,0.8726842506787729,0.8715599416271176,0.6833333333333332,0.7667614609053498
8697,9,13,5,0.65,0.2,10000,diverse,0.8686044975799572,,0.8726842506787729,0.8747081666016172,0.683333333333333,0.7733120447530866
8698,9,13,5,0.65,0.2,10000,diverse,0.8561949655034538,,0.8726842506787729,0.869877802235768,0.6833333333333333,0.7634619598765432
8699,9,13,5,0.65,0.2,10000,diverse,0.8635806760792277,,0.8726842506787729,0.873277348986897,0.6833333333333332,0.7699479526748971
8700,9,13,5,0.65,0.2,10000,diverse,0.8523006198268432,,0.8726842506787729,0.8672901985122539,0.6833333333333332,0.7597146579218106
8701,9,13,5,0.65,0.2,10000,diverse,0.8571683886261681,,0.8726842506787729,0.8712784168876235,0.6833333333333331,0.7660209259259259
8702,9,13,5,0.65,0.2,10000,diverse,0.859441182357819,,0.8726842506787729,0.8719205081448285,0.6833333333333331,0.7673332947530865
8703,9,13,5,0.65,0.2,10000,diverse,0.8655453473394361,,0.8726842506787729,0.8740307878679996,0.6833333333333332,0.7721410853909466
8704,9,13,5,0.65,0.2,10000,diverse,0.856220931566783,,0.8726842506787729,0.8691161689632119,0.6833333333333331,0.7617183693415638
8705,9,13,5,0.65,0.2,10000,diverse,0.8583564053613375,,0.8726842506787729,0.8718084348152797,0.6833333333333331,0.7654575257201647
8706,9,13,5,0.65,0.2,10000,diverse,0.8617107811891456,,0.8726842506787729,0.8720849066854772,0.6833333333333331,0.7673264609053498
8707,9,13,5,0.65,0.2,10000,diverse,0.861706363999676,,0.8726842506787729,0.8723029771099353,0.6833333333333331,0.7671799794238683
8708,9,13,5,0.65,0.2,10000,diverse,0.8531273250155242,,0.8726842506787729,0.8676885309407139,0.6833333333333332,0.7594971262002743
8709,9,13,5,0.65,0.2,10000,diverse,0.8606114661356696,,0.8726842506787729,0.8723326075915507,0.6833333333333331,0.7683266340877916
8710,9,13,5,0.65,0.2,10000,diverse,0.8507396443974893,,0.8726842506787729,0.8680433446838147,0.6833333333333335,0.759530758744856
8711,9,13,5,0.65,0.2,10000,diverse,0.8599230085537133,,0.8726842506787729,0.8712539333760698,0.6833333333333332,0.7657714231824416
8712,9,13,5,0.65,0.2,10000,diverse,0.8604172871064846,,0.8726842506787729,0.872451992279555,0.6833333333333331,0.7687696141975309
8713,9,13,5,0.65,0.2,10000,diverse,0.8440194146500752,,0.8726842506787729,0.8644535400568389,0.6833333333333331,0.7545115715020576
8714,9,13,5,0.65,0.2,10000,diverse,0.8512301832378055,,0.8726842506787729,0.8684328204763418,0.6833333333333332,0.7594128163580247
8715,9,13,5,0.65,0.2,10000,diverse,0.8583597938675553,,0.8726842506787729,0.8703081173961791,0.6833333333333331,0.7641323353909466
8716,9,13,5,0.65,0.2,10000,diverse,0.8539949355491638,,0.8726842506787729,0.8683579545866569,0.6833333333333331,0.7614996707818931
8717,9,13,5,0.65,0.2,10000,diverse,0.8609219764247051,,0.8726842506787729,0.8719187688172885,0.6833333333333331,0.7673738991769548
8718,9,13,5,0.65,0.2,10000,diverse,0.846248363409315,,0.8726842506787729,0.8658084682934013,0.6833333333333331,0.7550990895061729
8719,9,13,5,0.65,0.2,10000,diverse,0.8535337378049221,,0.8726842506787729,0.8693866567811082,0.6833333333333335,0.7618471244855969
8720,9,13,5,0.65,0.2,10000,diverse,0.8492212670668426,,0.8726842506787729,0.8691161689632119,0.6833333333333331,0.7602836419753086
8721,9,13,5,0.65,0.2,10000,diverse,0.8548252202926154,,0.8726842506787729,0.8700977564101462,0.6833333333333331,0.7634593724279836
8722,9,13,5,0.65,0.2,10000,diverse,0.8585981890663403,,0.8726842506787729,0.8709949884127228,0.6833333333333331,0.7659022205075446
8723,9,13,5,0.65,0.2,10000,diverse,0.847382892853012,,0.8726842506787729,0.8661462270191642,0.6833333333333333,0.7570860185185186
8724,9,13,5,0.65,0.2,10000,diverse,0.8525757119433872,,0.8726842506787729,0.8684687070437651,0.6833333333333331,0.7616059516460907
8725,9,13,5,0.65,0.2,10000,diverse,0.8642206186967727,,0.8726842506787729,0.8736798101489895,0.6833333333333332,0.7715665123456791
8726,9,13,5,0.65,0.2,10000,diverse,0.8600313888785422,,0.8726842506787729,0.8712381100876652,0.6833333333333333,0.7665178206447189
8727,9,13,5,0.65,0.2,10000,diverse,0.8591442563777894,,0.8726842506787729,0.870724891266643,0.6833333333333331,0.7649332484567901
8728,9,13,5,0.65,0.2,10000,diverse,0.8589383586053465,,0.8726842506787729,0.8703485105582607,0.6833333333333332,0.7649147479423868
8729,9,13,5,0.65,0.2,10000,diverse,0.8525373046806077,,0.8726842506787729,0.8684801382181091,0.6833333333333332,0.7604347633744857
8730,9,13,5,0.65,0.2,10000,diverse,0.8612218743122608,,0.8726842506787729,0.8718490882262719,0.6833333333333332,0.7676998019547325
8731,9,13,5,0.65,0.2,10000,diverse,0.8609626277459086,,0.8726842506787729,0.872407546351631,0.6833333333333331,0.7682260570987655
8732,9,13,5,0.65,0.2,10000,diverse,0.8564684038646166,,0.8726842506787729,0.8688064460231402,0.6833333333333335,0.7616127932098765
8733,9,13,5,0.65,0.2,10000,diverse,0.8536447151798836,,0.8726842506787729,0.8682467163216157,0.6833333333333332,0.7608720318930042
8734,9,13,5,0.65,0.2,10000,diverse,0.8568965614899773,,0.8726842506787729,0.8710473535560832,0.6833333333333333,0.7655543698559671
8735,9,13,5,0.65,0.2,10000,diverse,0.8493738131206925,,0.8726842506787729,0.8656685327054336,0.6833333333333331,0.7567836702674897
8736,9,13,5,0.65,0.2,10000,diverse,0.8628727587273306,,0.8726842506787729,0.8723523628272714,0.6833333333333331,0.7687029543895747
8737,9,13,5,0.65,0.2,10000,diverse,0.8648723437874655,,0.8726842506787729,0.8737077755448561,0.6833333333333332,0.7707577794924555
8738,9,13,5,0.65,0.2,10000,diverse,0.8594570611908667,,0.8726842506787729,0.871051569532374,0.6833333333333331,0.766609871399177
8739,9,13,5,0.65,0.2,10000,diverse,0.8564321150962526,,0.8726842506787729,0.8702137456026924,0.6833333333333332,0.7640973225308643
8740,9,13,5,0.65,0.2,10000,diverse,0.8598485359110588,,0.8726842506787729,0.8713374937216352,0.6833333333333331,0.764430138888889
8741,9,13,5,0.65,0.2,10000,diverse,0.8568561605668583,,0.8726842506787729,0.870088281839148,0.6833333333333332,0.7644209413580247
8742,9,13,5,0.65,0.2,10000,diverse,0.8613112077539431,,0.8726842506787729,0.8717949784344208,0.6833333333333331,0.7679986651234567
8743,9,13,5,0.65,0.2,10000,diverse,0.8572454447781743,,0.8726842506787729,0.8701119650204243,0.6833333333333331,0.7638319341563786
8744,9,13,5,0.65,0.2,10000,diverse,0.8506602438256101,,0.8726842506787729,0.8687117521805408,0.6833333333333335,0.7616368741426611
8745,9,13,5,0.65,0.2,10000,diverse,0.8671549708822328,,0.8726842506787729,0.8746302198878195,0.6833333333333331,0.7723971039094651
8746,9,13,5,0.65,0.2,10000,diverse,0.8523430000233743,,0.8726842506787729,0.869088818955607,0.6833333333333331,0.7620302537722909
8747,9,13,5,0.65,0.2,10000,diverse,0.8601116184256623,,0.8726842506787729,0.8717963257845709,0.6833333333333331,0.7659867541152263
8748,9,13,5,0.65,0.2,10000,diverse,0.8622283800735966,,0.8726842506787729,0.8733324438096923,0.6833333333333332,0.7703789146090535
8749,9,13,5,0.65,0.2,10000,diverse,0.8565383505211004,,0.8726842506787729,0.8700977564101462,0.6833333333333332,0.7634830898491083
8750,9,13,5,0.65,0.2,10000,diverse,0.8534416576163879,,0.8726842506787729,0.8693410229124809,0.6833333333333333,0.7630293501371742
8751,9,13,5,0.65,0.2,10000,diverse,0.8543169548992025,,0.8726842506787729,0.8693667627602266,0.6833333333333335,0.7629932467421124
8752,9,13,5,0.65,0.2,10000,diverse,0.8581344864580003,,0.8726842506787729,0.8703824147488615,0.6833333333333335,0.7648738563100138
8753,9,13,5,0.65,0.2,10000,diverse,0.8676144640557808,,0.8726842506787729,0.8746626159929793,0.6833333333333335,0.7734080709876543
8754,9,13,5,0.65,0.2,10000,diverse,0.8609824742157508,,0.8726842506787729,0.8721527928459001,0.683333333333333,0.7678316820987655
8755,9,13,5,0.65,0.2,10000,diverse,0.8627507935583154,,0.8726842506787729,0.872313919682822,0.6833333333333332,0.7686975617283951
8756,9,13,5,0.65,0.2,10000,diverse,0.8508283393129246,,0.8726842506787729,0.8674799391904571,0.6833333333333335,0.7597088014403293
8757,9,13,5,0.65,0.2,10000,diverse,0.8518844957631926,,0.8726842506787729,0.8680433446838147,0.6833333333333332,0.7601043364197531
8758,9,13,5,0.65,0.2,10000,diverse,0.861532504075557,,0.8726842506787729,0.8722388947834392,0.6833333333333335,0.7688660510973937
8759,9,13,5,0.65,0.2,10000,diverse,0.8582417435315544,,0.8726842506787729,0.8698160438746456,0.6833333333333332,0.7635382887517148
8760,9,13,5,0.65,0.2,10000,diverse,0.8560573589366169,,0.8726842506787729,0.8697389105645386,0.6833333333333332,0.7638313683127573
8761,9,13,5,0.65,0.2,10000,diverse,0.8530561936823311,,0.8726842506787729,0.8680116926537436,0.6833333333333331,0.7605643621399177
8762,9,13,5,0.65,0.2,10000,diverse,0.8559282595243485,,0.8726842506787729,0.8699093186548192,0.6833333333333331,0.7631458384773664
8763,9,13,5,0.65,0.2,10000,diverse,0.8522120172137264,,0.8726842506787729,0.8689663976615969,0.6833333333333331,0.762340491255144
8764,9,13,5,0.65,0.2,10000,diverse,0.8611109259674576,,0.8726842506787729,0.8722239132758713,0.6833333333333331,0.7682939094650207
8765,9,13,5,0.65,0.2,10000,diverse,0.8566018280825185,,0.8726842506787729,0.8694748761646798,0.6833333333333331,0.763443153292181
8766,9,13,5,0.65,0.2,10000,diverse,0.8588597866012793,,0.8726842506787729,0.8711392042676693,0.6833333333333333,0.7666409387860083
8767,9,13,5,0.65,0.2,10000,diverse,0.8572331180959503,,0.8726842506787729,0.8718836890130162,0.6833333333333332,0.7676038271604937
8768,9,13,5,0.65,0.2,10000,diverse,0.8522273439788381,,0.8726842506787729,0.8684084747885681,0.6833333333333331,0.7601980401234568
8769,9,13,5,0.65,0.2,10000,diverse,0.8467750743644391,,0.8726842506787729,0.8657441439816487,0.6833333333333332,0.7572061368312758
8770,9,13,5,0.65,0.2,10000,diverse,0.8511929632847404,,0.8726842506787729,0.8683474463622751,0.6833333333333332,0.7597059567901234
8771,9,13,5,0.65,0.2,10000,diverse,0.8557617544795362,,0.8726842506787729,0.8696290805118694,0.6833333333333331,0.7627111111111112
8772,9,13,5,0.65,0.2,10000,diverse,0.8603615076361253,,0.8726842506787729,0.8717649474893825,0.6833333333333331,0.7670370027434843
