,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
202,9,15,5-7-9,0.65,10000,diverse,0.8736241110680963,,0.8888232671201036,0.8877594489839414,0.7104938271604939,0.7759056605708362
203,9,15,5-7-9,0.65,10000,diverse,0.8758356020506546,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7719286680871025
204,9,15,5-7-9,0.65,10000,diverse,0.8724935541992449,,0.8888232671201036,0.8865010996126096,0.7104938271604937,0.7727044038731141
205,9,15,5-7-9,0.65,10000,diverse,0.8679188587521081,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7651910359718345
206,9,15,5-7-9,0.65,10000,diverse,0.8759552961848138,,0.8888232671201036,0.8888232671201036,0.75,0.7658593324003556
207,9,15,5-7-9,0.65,10000,diverse,0.8714129340084962,,0.8888232671201036,0.8888232671201036,0.7293650793650792,0.7692061102029731
208,9,15,5-7-9,0.65,10000,diverse,0.8710468678567582,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7699364398507867
209,9,15,5-7-9,0.65,10000,diverse,0.8713432383461358,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7689606136461206
210,9,15,5-7-9,0.65,10000,diverse,0.876235122136347,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.770960787254723
211,9,15,5-7-9,0.65,10000,diverse,0.8741525814532215,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7696207371974847
212,9,15,5-7-9,0.65,10000,diverse,0.8712884004324445,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7675776241871567
213,9,15,5-7-9,0.65,10000,diverse,0.8736783005533032,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7666219041736289
214,9,15,5-7-9,0.65,10000,diverse,0.8711726637915882,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.767701079109993
215,9,15,5-7-9,0.65,10000,diverse,0.8771502772337949,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7736839934054222
216,9,15,5-7-9,0.65,10000,diverse,0.8768969788863917,,0.8888232671201036,0.8878997361673469,0.7087301587301588,0.775159113384541
217,9,15,5-7-9,0.65,10000,diverse,0.8749197589568712,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.7638778088123004
218,9,15,5-7-9,0.65,10000,diverse,0.8645834814419501,,0.8888232671201036,0.8837419578329125,0.7104938271604937,0.7676346249205476
219,9,15,5-7-9,0.65,10000,diverse,0.8751869255948193,,0.8888232671201036,0.888590223386358,0.7104938271604938,0.7731062717413075
220,9,15,5-7-9,0.65,10000,diverse,0.8692346825069974,,0.8888232671201036,0.8876058002071201,0.7104938271604936,0.7706841995854893
221,9,15,5-7-9,0.65,10000,diverse,0.8732431556580489,,0.8888232671201036,0.8872140898116666,0.7104938271604937,0.7698097649114691
222,9,15,5-7-9,0.65,10000,diverse,0.8704116384018467,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7669241902694933
223,9,15,5-7-9,0.65,10000,diverse,0.8779780044514689,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7720578429431479
224,9,15,5-7-9,0.65,10000,diverse,0.8763753139190411,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.7647840713979955
225,9,15,5-7-9,0.65,10000,diverse,0.8741707136966207,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7659423036258661
226,9,15,5-7-9,0.65,10000,diverse,0.8736969628458331,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7700097105268432
227,9,15,5-7-9,0.65,10000,diverse,0.8767309446534673,,0.8888232671201036,0.8890928605930776,0.7104938271604936,0.7750597427454566
228,9,15,5-7-9,0.65,10000,diverse,0.8674610067907595,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7627169707825733
229,9,15,5-7-9,0.65,10000,diverse,0.8708025154413566,,0.8888232671201036,0.885596597247451,0.7104938271604936,0.7690234246998047
230,9,15,5-7-9,0.65,10000,diverse,0.874487238905671,,0.8888232671201036,0.8869044898181558,0.7104938271604939,0.7739636596347191
231,9,15,5-7-9,0.65,10000,diverse,0.8739608375704465,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.771508498046139
232,9,15,5-7-9,0.65,10000,diverse,0.8783659513251465,,0.8888232671201036,0.8879800171763657,0.7104938271604937,0.7716227994845724
233,9,15,5-7-9,0.65,10000,diverse,0.8712153437312881,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7661804726471709
234,9,15,5-7-9,0.65,10000,diverse,0.8763379170166371,,0.8888232671201036,0.8888438842166352,0.7104938271604939,0.7758598537110358
235,9,15,5-7-9,0.65,10000,diverse,0.8709865497486773,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7689524396548768
236,9,15,5-7-9,0.65,10000,diverse,0.8750559165937272,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7708989078710974
237,9,15,5-7-9,0.65,10000,diverse,0.8707694444595256,,0.8888232671201036,0.8863269893510068,0.7104938271604938,0.7692737936637577
238,9,15,5-7-9,0.65,10000,diverse,0.87025606228052,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7645824470887419
239,9,15,5-7-9,0.65,10000,diverse,0.8641485712482457,,0.8888232671201036,0.8847671180650629,0.7104938271604936,0.7694793550886928
240,9,15,5-7-9,0.65,10000,diverse,0.873672391248598,,0.8888232671201036,0.8867121750521088,0.7104938271604937,0.7707384658899774
241,9,15,5-7-9,0.65,10000,diverse,0.8691753297017643,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7640572233969505
242,9,15,5-7-9,0.65,10000,diverse,0.8764092342426911,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7720069074950672
243,9,15,5-7-9,0.65,10000,diverse,0.8727839865282272,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7683253457348207
244,9,15,5-7-9,0.65,10000,diverse,0.8771868860502248,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7715623871687151
245,9,15,5-7-9,0.65,10000,diverse,0.8716440405462785,,0.8888232671201036,0.886349818850586,0.708730158730159,0.7710649332358153
246,9,15,5-7-9,0.65,10000,diverse,0.8798231492330775,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7718819647845645
247,9,15,5-7-9,0.65,10000,diverse,0.8738185619748268,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.764938883843868
248,9,15,5-7-9,0.65,10000,diverse,0.8779503543289107,,0.8888232671201036,0.8891503034662811,0.7104938271604937,0.7752389251894813
249,9,15,5-7-9,0.65,10000,diverse,0.877063694602249,,0.8888232671201036,0.8888232671201036,0.75,0.7661551274725147
250,9,15,5-7-9,0.65,10000,diverse,0.8670387844758886,,0.8888232671201036,0.8858674859073282,0.7104938271604938,0.7710260637885928
251,9,15,5-7-9,0.65,10000,diverse,0.8758973428111325,,0.8888232671201036,0.8871021143972222,0.7104938271604939,0.7699585937950124
252,9,15,5-7-9,0.65,10000,diverse,0.8693929172662971,,0.8888232671201036,0.8848230167704313,0.7104938271604936,0.7698278961582194
253,9,15,5-7-9,0.65,10000,diverse,0.8723371781042704,,0.8888232671201036,0.8858693938564428,0.7087301587301591,0.7703853372763996
254,9,15,5-7-9,0.65,10000,diverse,0.8786042119393155,,0.8888232671201036,0.8904255722230026,0.7104938271604937,0.7768063256007474
255,9,15,5-7-9,0.65,10000,diverse,0.8775719490207676,,0.8888232671201036,0.8888544014812726,0.7104938271604938,0.7773268358587668
256,9,15,5-7-9,0.65,10000,diverse,0.8680457731112222,,0.8888232671201036,0.8851660392943594,0.7104938271604939,0.7691617549328188
257,9,15,5-7-9,0.65,10000,diverse,0.8756315823218378,,0.8888232671201036,0.8888232671201036,0.7499999999999998,0.7655826114738898
258,9,15,5-7-9,0.65,10000,diverse,0.8652649781756432,,0.8888232671201036,0.8828365862820238,0.7087301587301589,0.7639709964744176
259,9,15,5-7-9,0.65,10000,diverse,0.8763920374981575,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.7663358049349478
260,9,15,5-7-9,0.65,10000,diverse,0.8693708767876777,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7672280266308723
261,9,15,5-7-9,0.65,10000,diverse,0.8711618285238052,,0.8888232671201036,0.8868099176907364,0.7104938271604938,0.7712757596388558
262,9,15,5-7-9,0.65,10000,diverse,0.8761821812757119,,0.8888232671201036,0.8888232671201036,0.75,0.7657017540599816
263,9,15,5-7-9,0.65,10000,diverse,0.87421598334894,,0.8888232671201036,0.8888232671201036,0.75,0.7653383580874041
264,9,15,5-7-9,0.65,10000,diverse,0.8763248664759192,,0.8888232671201036,0.8888232671201036,0.7500000000000002,0.7651487722501537
265,9,15,5-7-9,0.65,10000,diverse,0.8759129846743527,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7685979027733065
266,9,15,5-7-9,0.65,10000,diverse,0.8739422256558956,,0.8888232671201036,0.8879790577052517,0.7104938271604937,0.7727986716087866
267,9,15,5-7-9,0.65,10000,diverse,0.8756409501331233,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.7656182888206303
268,9,15,5-7-9,0.65,10000,diverse,0.8735221568921552,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.768989227575791
269,9,15,5-7-9,0.65,10000,diverse,0.8773569293378652,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7741199127513746
270,9,15,5-7-9,0.65,10000,diverse,0.8735196990241505,,0.8888232671201036,0.8875846914115,0.7104938271604936,0.7738380613390609
271,9,15,5-7-9,0.65,10000,diverse,0.8650629956603602,,0.8888232671201036,0.8833566989417072,0.7104938271604937,0.7650850209843364
272,9,15,5-7-9,0.65,10000,diverse,0.876354533531043,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7712373439104792
273,9,15,5-7-9,0.65,10000,diverse,0.8692319031971584,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7654507604547833
274,9,15,5-7-9,0.65,10000,diverse,0.8758209361144278,,0.8888232671201036,0.8888232671201036,0.75,0.7657876274890422
275,9,15,5-7-9,0.65,10000,diverse,0.8746885184827927,,0.8888232671201036,0.8888232671201036,0.7499999999999998,0.7643317294339991
276,9,15,5-7-9,0.65,10000,diverse,0.8741185660238927,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7702535268446673
277,9,15,5-7-9,0.65,10000,diverse,0.8814293801714956,,0.8888232671201036,0.8902097696148948,0.7104938271604937,0.7768936666905912
278,9,15,5-7-9,0.65,10000,diverse,0.8763188315015229,,0.8888232671201036,0.8888232671201036,0.7500000000000001,0.7662887487810965
279,9,15,5-7-9,0.65,10000,diverse,0.8814474262193488,,0.8888232671201036,0.8904199651082257,0.7104938271604939,0.7732311266033671
280,9,15,5-7-9,0.65,10000,diverse,0.8722138754349197,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7688062152287117
281,9,15,5-7-9,0.65,10000,diverse,0.8724569101625518,,0.8888232671201036,0.8868476907213166,0.7087301587301588,0.772883913658159
282,9,15,5-7-9,0.65,10000,diverse,0.8734958741701899,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7658636539997654
283,9,15,5-7-9,0.65,10000,diverse,0.8772970249027309,,0.8888232671201036,0.8881473875964805,0.7104938271604938,0.7751730332790507
284,9,15,5-7-9,0.65,10000,diverse,0.8747313208592801,,0.8888232671201036,0.8892705966622807,0.7104938271604937,0.771766345191446
285,9,15,5-7-9,0.65,10000,diverse,0.8755040938976532,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.7642263432853705
286,9,15,5-7-9,0.65,10000,diverse,0.8787791571966259,,0.8888232671201036,0.8895063781398495,0.7104938271604937,0.7746718579074497
287,9,15,5-7-9,0.65,10000,diverse,0.8738258037032943,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7709570600634179
288,9,15,5-7-9,0.65,10000,diverse,0.8757400925583085,,0.8888232671201036,0.8888232671201036,0.7500000000000002,0.7647483927455822
289,9,15,5-7-9,0.65,10000,diverse,0.8762488481488637,,0.8888232671201036,0.8888232671201036,0.75,0.7632922231932132
290,9,15,5-7-9,0.65,10000,diverse,0.8783340253703229,,0.8888232671201036,0.8899290187130391,0.7104938271604937,0.7779926608213723
291,9,15,5-7-9,0.65,10000,diverse,0.8748741693169192,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7707133715281763
292,9,15,5-7-9,0.65,10000,diverse,0.8754095606233449,,0.8888232671201036,0.887954773867576,0.7104938271604939,0.7736393417210257
293,9,15,5-7-9,0.65,10000,diverse,0.8741577291859035,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7708735527403164
294,9,15,5-7-9,0.65,10000,diverse,0.8690105515781733,,0.8888232671201036,0.8863098417498326,0.7104938271604938,0.7712569455343272
295,9,15,5-7-9,0.65,10000,diverse,0.8801314952497403,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7717332688259646
296,9,15,5-7-9,0.65,10000,diverse,0.8766684654128369,,0.8888232671201036,0.8889580581356108,0.7104938271604937,0.7727686839352795
297,9,15,5-7-9,0.65,10000,diverse,0.8678987398315497,,0.8888232671201036,0.8842839491639115,0.7104938271604937,0.7678008198994661
298,9,15,5-7-9,0.65,10000,diverse,0.8745357217553063,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7704433419519108
299,9,15,5-7-9,0.65,10000,diverse,0.8686277052061112,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7668521956785326
300,9,15,5-7-9,0.65,10000,diverse,0.875481481245822,,0.8888232671201036,0.8888232671201036,0.75,0.7654648975088092
301,9,15,5-7-9,0.65,10000,diverse,0.8724588452317713,,0.8888232671201036,0.8866108805648424,0.7087301587301589,0.7727991039496547
302,9,15,5-7-9,0.65,10000,diverse,0.8723278312613079,,0.8888232671201036,0.8888232671201036,0.7293650793650792,0.7691470723141358
303,9,15,5-7-9,0.65,10000,diverse,0.8686441706012302,,0.8888232671201036,0.8854515526851583,0.7104938271604937,0.7701365205650567
304,9,15,5-7-9,0.65,10000,diverse,0.8713073659393176,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7694140632166887
305,9,15,5-7-9,0.65,10000,diverse,0.8733179611911946,,0.8888232671201036,0.8869641714917315,0.7104938271604936,0.7735843201634366
306,9,15,5-7-9,0.65,10000,diverse,0.8768196715488192,,0.8888232671201036,0.8890242994505552,0.7104938271604939,0.7747317348619891
307,9,15,5-7-9,0.65,10000,diverse,0.8719817747824214,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7687266424369753
308,9,15,5-7-9,0.65,10000,diverse,0.8711438563721683,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7707676266146339
309,9,15,5-7-9,0.65,10000,diverse,0.8695886499878128,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7671170086729115
310,9,15,5-7-9,0.65,10000,diverse,0.8657862643779731,,0.8888232671201036,0.8853963721799876,0.7104938271604937,0.7695437457014914
311,9,15,5-7-9,0.65,10000,diverse,0.8701542606019144,,0.8888232671201036,0.8872177450988421,0.7104938271604937,0.7722894590989013
312,9,15,5-7-9,0.65,10000,diverse,0.8730534343202787,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7691042684687934
313,9,15,5-7-9,0.65,10000,diverse,0.876270151991105,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7716813131426691
314,9,15,5-7-9,0.65,10000,diverse,0.8737321873797731,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.7625761461618175
315,9,15,5-7-9,0.65,10000,diverse,0.8723159420907467,,0.8888232671201036,0.8868805774267972,0.7104938271604936,0.7691383700093261
316,9,15,5-7-9,0.65,10000,diverse,0.8745869269165065,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7663917609284143
317,9,15,5-7-9,0.65,10000,diverse,0.8757193186312603,,0.8888232671201036,0.8888232671201036,0.7500000000000001,0.7644364450452192
318,9,15,5-7-9,0.65,10000,diverse,0.8778319424511541,,0.8888232671201036,0.8883726830616617,0.7104938271604939,0.7733283291213398
319,9,15,5-7-9,0.65,10000,diverse,0.8763598632377392,,0.8888232671201036,0.8888232671201036,0.7500000000000001,0.7659753404790001
320,9,15,5-7-9,0.65,10000,diverse,0.8691020283043445,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7659975412118504
321,9,15,5-7-9,0.65,10000,diverse,0.8750484467233798,,0.8888232671201036,0.8880763163532314,0.7104938271604939,0.7692205431350279
322,9,15,5-7-9,0.65,10000,diverse,0.8736185661702889,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7704226677153517
323,9,15,5-7-9,0.65,10000,diverse,0.8749758648317784,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7693088824075245
324,9,15,5-7-9,0.65,10000,diverse,0.8727805511865248,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7674251995918326
325,9,15,5-7-9,0.65,10000,diverse,0.8722314669691995,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7690490290312857
326,9,15,5-7-9,0.65,10000,diverse,0.8731835730339186,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.770251095641883
327,9,15,5-7-9,0.65,10000,diverse,0.875368988132055,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7718321591260369
328,9,15,5-7-9,0.65,10000,diverse,0.8672180118714514,,0.8888232671201036,0.8848904460326488,0.7104938271604938,0.7691812215478842
329,9,15,5-7-9,0.65,10000,diverse,0.8734862347737313,,0.8888232671201036,0.8878140805774001,0.7104938271604936,0.771829847968764
330,9,15,5-7-9,0.65,10000,diverse,0.8750385946311299,,0.8888232671201036,0.8882585332177652,0.7104938271604936,0.7748597599898654
331,9,15,5-7-9,0.65,10000,diverse,0.8732279070691964,,0.8888232671201036,0.8875736435833431,0.7104938271604938,0.7727885893050864
332,9,15,5-7-9,0.65,10000,diverse,0.876408455274379,,0.8888232671201036,0.888483891076673,0.708730158730159,0.7765363977688813
333,9,15,5-7-9,0.65,10000,diverse,0.8737751718679567,,0.8888232671201036,0.8882296820963642,0.7104938271604936,0.7729621684895969
334,9,15,5-7-9,0.65,10000,diverse,0.869391748815779,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7663988922824136
335,9,15,5-7-9,0.65,10000,diverse,0.8794085777715122,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7734546539755054
336,9,15,5-7-9,0.65,10000,diverse,0.8764258994928307,,0.8888232671201036,0.8888232671201036,0.75,0.7657160068845322
337,9,15,5-7-9,0.65,10000,diverse,0.8715346038415066,,0.8888232671201036,0.8881127834932803,0.7104938271604936,0.7759757220868829
338,9,15,5-7-9,0.65,10000,diverse,0.8707683845585799,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7697577082081227
339,9,15,5-7-9,0.65,10000,diverse,0.8685325055623032,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7646806690327203
340,9,15,5-7-9,0.65,10000,diverse,0.8704543269665321,,0.8888232671201036,0.8874813705570619,0.7104938271604939,0.774062095824769
341,9,15,5-7-9,0.65,10000,diverse,0.8685657055736349,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7669875856386694
342,9,15,5-7-9,0.65,10000,diverse,0.8765930472978518,,0.8888232671201036,0.8888232671201036,0.7500000000000001,0.7658225345218264
343,9,15,5-7-9,0.65,10000,diverse,0.8757679479522075,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7728780914434833
344,9,15,5-7-9,0.65,10000,diverse,0.8764956192046301,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7700034210872284
345,9,15,5-7-9,0.65,10000,diverse,0.8767171578704251,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7718915090743235
346,9,15,5-7-9,0.65,10000,diverse,0.8709089820463489,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7683135979300569
347,9,15,5-7-9,0.65,10000,diverse,0.8798956451289474,,0.8888232671201036,0.8904367664272885,0.7104938271604938,0.7786583967516856
348,9,15,5-7-9,0.65,10000,diverse,0.8678406108077311,,0.8888232671201036,0.8888232671201036,0.7293650793650792,0.7630929564652678
