,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
18252,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7635224517797885,,0.7730332268537737,0.7737824277112962,0.6833333333333332,0.687138544238683
18253,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7661968858853424,,0.7730332268537737,0.7740859228609758,0.6833333333333331,0.6875821399176955
18254,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.777503328462688,,0.7730332268537737,0.7788778297502776,0.6833333333333331,0.6948362345679011
18255,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7579012391970675,,0.7730332268537737,0.7711597141532364,0.6833333333333331,0.6829530452674897
18256,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7547894848462634,,0.7730332268537737,0.7685408522830389,0.6833333333333332,0.6786943449931413
18257,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7507914943689835,,0.7730332268537737,0.768509928691331,0.6833333333333331,0.6788701680384087
18258,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7691398120243182,,0.7730332268537737,0.7756703405653127,0.6833333333333333,0.6902607201646089
18259,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7624534101898348,,0.7730332268537737,0.7718995210444509,0.6833333333333333,0.6843497410836763
18260,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7636207759075397,,0.7730332268537737,0.7736810841251659,0.6833333333333331,0.6872106893004114
18261,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7666760074778036,,0.7730332268537737,0.773339231866047,0.6833333333333333,0.6865552006172839
18262,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7595290781809415,,0.7730332268537737,0.7707754380698412,0.6833333333333333,0.6825261985596708
18263,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7635471103129992,,0.7730332268537737,0.771951959655818,0.6833333333333331,0.6839502263374485
18264,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7676451689713351,,0.7730332268537737,0.7739764258716199,0.6833333333333331,0.6877227160493826
18265,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7543732063712105,,0.7730332268537737,0.769421413773265,0.6833333333333331,0.6804733401920439
18266,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7675650403786153,,0.7730332268537737,0.7748865184560318,0.683333333333333,0.6892494050068587
18267,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7742483245818897,,0.7730332268537737,0.7772116173081004,0.6833333333333335,0.6925306207133058
18268,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7659987815338575,,0.7730332268537737,0.7725873851798617,0.6833333333333329,0.684795190329218
18269,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7568680591422015,,0.7730332268537737,0.7698517510811898,0.6833333333333332,0.6809458693415639
18270,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7578372844576106,,0.7730332268537737,0.7706085514259678,0.6833333333333332,0.6823569855967078
18271,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.759360067768119,,0.7730332268537737,0.7710707698108172,0.6833333333333332,0.6825372805212621
18272,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7654963371604149,,0.7730332268537737,0.7740314003681679,0.6833333333333331,0.687984885116598
18273,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7543406585780119,,0.7730332268537737,0.7691423976704034,0.6833333333333332,0.6793428703703702
18274,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7576660794906505,,0.7730332268537737,0.7702713071511553,0.6833333333333331,0.6815933436213992
18275,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7600242686331129,,0.7730332268537737,0.7725957204745493,0.6833333333333332,0.6854168930041153
18276,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7505348286160247,,0.7730332268537737,0.7668476850970499,0.6833333333333335,0.6765427126200274
18277,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.762260602811032,,0.7730332268537737,0.7717815723054903,0.6833333333333333,0.6840107613168723
18278,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7578053534693466,,0.7730332268537737,0.770600299165214,0.6833333333333331,0.6814624897119341
18279,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7614550487609408,,0.7730332268537737,0.7713671075465762,0.6833333333333331,0.6831041203703704
18280,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.760770313025713,,0.7730332268537737,0.7721517268873779,0.6833333333333331,0.683981049382716
18281,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7621008291258815,,0.7730332268537737,0.7721303805173912,0.6833333333333332,0.684589975994513
18282,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7597178450905192,,0.7730332268537737,0.7715022679596244,0.6833333333333333,0.6834769187242798
18283,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7522916660180846,,0.7730332268537737,0.7685865531547048,0.683333333333333,0.6782804835390946
18284,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7683400846392269,,0.7730332268537737,0.7764330936633493,0.6833333333333333,0.6918405144032921
18285,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7544046733847167,,0.7730332268537737,0.769368272493438,0.6833333333333333,0.6793863511659807
18286,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7562400089670049,,0.7730332268537737,0.7694598857885515,0.6833333333333332,0.6799483230452674
18287,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7690840767067669,,0.7730332268537737,0.7754998053234289,0.6833333333333333,0.6903943295610424
18288,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7514813342260335,,0.7730332268537737,0.7685615721982099,0.6833333333333331,0.6788437962962963
18289,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7554899339917218,,0.7730332268537737,0.7698441929734118,0.6833333333333335,0.6809371519204389
18290,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.760834958072385,,0.7730332268537737,0.7710519158311451,0.6833333333333331,0.6827440397805212
18291,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7526447499646316,,0.7730332268537737,0.7681304201859119,0.6833333333333328,0.677387208504801
18292,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7662052440366149,,0.7730332268537737,0.774411743776648,0.6833333333333331,0.6881343106995884
18293,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7613818302905158,,0.7730332268537737,0.772162000440397,0.6833333333333331,0.6848154475308641
18294,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7535843371318066,,0.7730332268537737,0.7694586588774756,0.6833333333333333,0.6801067146776405
18295,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7555335798543469,,0.7730332268537737,0.7690408438988175,0.6833333333333335,0.6794982578875172
18296,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7561341845372718,,0.7730332268537737,0.7697962744137665,0.6833333333333332,0.6807845524691358
18297,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7589165112931547,,0.7730332268537737,0.7714317783537323,0.6833333333333333,0.6832840123456791
18298,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7733236736046417,,0.7730332268537737,0.7776350419046296,0.6833333333333331,0.6929784002057613
18299,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7618825473425596,,0.7730332268537737,0.7729053150717401,0.6833333333333331,0.6858087414266119
18300,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7587017423971103,,0.7730332268537737,0.7711214901046111,0.6833333333333332,0.681515529835391
18301,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7654300644089984,,0.7730332268537737,0.7736924175013209,0.6833333333333333,0.6872840226337449
18302,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7604673035311842,,0.7730332268537737,0.7717078614905338,0.6833333333333331,0.6841819770233195
18303,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7623868635434348,,0.7730332268537737,0.7730120539676715,0.6833333333333332,0.6862140226337448
18304,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7613009908498538,,0.7730332268537737,0.7713115557385382,0.6833333333333329,0.6831864969135801
18305,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7612314944611144,,0.7730332268537737,0.7733806777866137,0.6833333333333331,0.6865348113854595
18306,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7609796794220308,,0.7730332268537737,0.7718358500054526,0.6833333333333332,0.6843587688614539
18307,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7590188522850226,,0.7730332268537737,0.7710015208114643,0.6833333333333331,0.6825914609053496
18308,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7667410494271082,,0.7730332268537737,0.7745051340126567,0.6833333333333331,0.6887024708504801
18309,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7609881781052049,,0.7730332268537737,0.7714620457296504,0.6833333333333331,0.6836634465020575
18310,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7526335254695681,,0.7730332268537737,0.7672757340271211,0.6833333333333331,0.6771613991769547
18311,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7567303391051685,,0.7730332268537737,0.7703359262827064,0.6833333333333331,0.6811776851851852
18312,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7529502469479813,,0.7730332268537737,0.7690200119887692,0.6833333333333332,0.6789459670781892
18313,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7639303471855252,,0.7730332268537737,0.7733731358325561,0.6833333333333331,0.686395648148148
18314,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7540604217845341,,0.7730332268537737,0.7694434100161872,0.6833333333333331,0.6796438614540465
18315,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7583150316713467,,0.7730332268537737,0.7702972649916532,0.6833333333333331,0.6814645233196158
18316,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7636352910534686,,0.7730332268537737,0.7721877211660299,0.6833333333333331,0.6847440174897118
18317,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7679124112000051,,0.7730332268537737,0.7741911662829912,0.6833333333333333,0.6879987242798354
18318,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7680146910051641,,0.7730332268537737,0.7747963487842962,0.6833333333333331,0.689046903292181
18319,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7710582737715154,,0.7730332268537737,0.7763779073722983,0.6833333333333335,0.6916814300411522
18320,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7622789484121865,,0.7730332268537737,0.7726091115956979,0.6833333333333331,0.6855340689300411
18321,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7592531790883589,,0.7730332268537737,0.771130162526166,0.6833333333333333,0.6829156618655694
18322,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7598966658779747,,0.7730332268537737,0.7715902066181665,0.6833333333333331,0.6839602494855967
18323,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7624675290246902,,0.7730332268537737,0.7737615159064802,0.6833333333333332,0.687607810356653
18324,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7680885010308371,,0.7730332268537737,0.7744747071035109,0.6833333333333332,0.6886651748971193
18325,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7606744942960377,,0.7730332268537737,0.7710470077134827,0.6833333333333333,0.6829802674897119
18326,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7707557652771625,,0.7730332268537737,0.7752129555895576,0.6833333333333333,0.6892742335390946
18327,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7512663611989897,,0.7730332268537737,0.7672823625938635,0.6833333333333332,0.6765829218106995
18328,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7627940652016384,,0.7730332268537737,0.7723619660878449,0.6833333333333332,0.6848848713991769
18329,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.765817327861436,,0.7730332268537737,0.7737117587767541,0.6833333333333332,0.6865778395061728
18330,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7564371469493524,,0.7730332268537737,0.7702719463045531,0.6833333333333332,0.681462695473251
18331,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7558510224688633,,0.7730332268537737,0.7706719860933204,0.6833333333333331,0.6819814146090535
18332,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7618413753794288,,0.7730332268537737,0.7721710488570117,0.6833333333333332,0.684368425925926
18333,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7621397483498643,,0.7730332268537737,0.7717844763896142,0.6833333333333332,0.6835652366255144
18334,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7733254412325496,,0.7730332268537737,0.7768320693676317,0.6833333333333333,0.6922632561728395
18335,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7667475573271604,,0.7730332268537737,0.7740933638488748,0.6833333333333331,0.6877086899862825
18336,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7608494175532647,,0.7730332268537737,0.7714079091486461,0.6833333333333332,0.6835462860082304
18337,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.759614232630267,,0.7730332268537737,0.7710646976029023,0.6833333333333332,0.6828018518518517
18338,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7566442897284203,,0.7730332268537737,0.7697767607196552,0.6833333333333331,0.6808040740740741
18339,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7606488978614353,,0.7730332268537737,0.7717663061993816,0.6833333333333332,0.6841684670781892
18340,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7528195195196781,,0.7730332268537737,0.7676602154230128,0.6833333333333331,0.6773855589849107
18341,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7629019450417278,,0.7730332268537737,0.7722351906712726,0.6833333333333332,0.6846845696159122
18342,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7551920540921137,,0.7730332268537737,0.7697813691227237,0.6833333333333333,0.6804197462277091
18343,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7599624314007742,,0.7730332268537737,0.7707069810726704,0.6833333333333331,0.6822382304526748
18344,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7620899922934633,,0.7730332268537737,0.7714446155750472,0.6833333333333331,0.6833671896433471
18345,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7627973529365871,,0.7730332268537737,0.7733651234347448,0.6833333333333332,0.6870542798353908
18346,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7616575976497791,,0.7730332268537737,0.7722351906712726,0.6833333333333331,0.6848369135802469
18347,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7622229236000844,,0.7730332268537737,0.7728818765574408,0.6833333333333332,0.6849143312757202
18348,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7525124807559688,,0.7730332268537737,0.7681677028863042,0.6833333333333333,0.6780650257201645
18349,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7582527004612627,,0.7730332268537737,0.7702021610706673,0.6833333333333331,0.6806164043209875
18350,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7598884288387627,,0.7730332268537737,0.7710144131693291,0.6833333333333331,0.6826926406035665
18351,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7641119431087517,,0.7730332268537737,0.7734151018182659,0.6833333333333331,0.686684660493827
18352,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7521658357116043,,0.7730332268537737,0.7676400320629018,0.6833333333333335,0.6774193244170096
18353,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7614750631832318,,0.7730332268537737,0.771833234227231,0.6833333333333331,0.6841316169410151
18354,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7570136039568908,,0.7730332268537737,0.7698931557559862,0.6833333333333333,0.6811836608367625
18355,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7609442501827657,,0.7730332268537737,0.7718529194738669,0.6833333333333332,0.6843111111111111
18356,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7497321288035298,,0.7730332268537737,0.767265934526271,0.6833333333333331,0.6771235373799726
18357,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7685640707014677,,0.7730332268537737,0.774398764549495,0.6833333333333331,0.6884128395061728
18358,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.766908390055452,,0.7730332268537737,0.7741600964790111,0.6833333333333332,0.6879163443072703
18359,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7544591263019151,,0.7730332268537737,0.7690799994079435,0.6833333333333331,0.6796701817558298
18360,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7712423238918014,,0.7730332268537737,0.7756355918076622,0.6833333333333332,0.6905790792181069
18361,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.77085330248586,,0.7730332268537737,0.7767958795308584,0.6833333333333331,0.6925336385459533
18362,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7615252958976748,,0.7730332268537737,0.7722086580223814,0.6833333333333336,0.684579164951989
18363,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7637493326509898,,0.7730332268537737,0.7729312886408003,0.6833333333333329,0.6859706995884773
18364,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7678409674049991,,0.7730332268537737,0.7740822896971717,0.6833333333333332,0.6881746776406036
18365,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7742127850105884,,0.7730332268537737,0.7775887147829482,0.6833333333333332,0.6930823148148149
18366,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7499243971718326,,0.7730332268537737,0.7659445717200788,0.6833333333333335,0.6746863683127571
18367,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7592806792054005,,0.7730332268537737,0.7722362720924155,0.6833333333333331,0.6849224845679012
18368,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7668734823703329,,0.7730332268537737,0.77378721823285,0.6833333333333332,0.6872702880658436
18369,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7525643490070857,,0.7730332268537737,0.7682176677067379,0.6833333333333333,0.6784925600137174
18370,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7485045087731833,,0.7730332268537737,0.7673092278343385,0.6833333333333332,0.6769148713991768
18371,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7613232740923865,,0.7730332268537737,0.7734034336806141,0.6833333333333332,0.686236750685871
18372,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.76392671052473,,0.7730332268537737,0.7733731358325561,0.6833333333333332,0.6866761865569272
18373,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7662682028426814,,0.7730332268537737,0.7744419675916546,0.6833333333333333,0.6885410442386831
18374,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7531611832318976,,0.7730332268537737,0.7698348237796255,0.6833333333333331,0.6808055967078189
18375,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7644612396613204,,0.7730332268537737,0.7721517268873779,0.6833333333333331,0.6848411299725651
18376,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.753600435918562,,0.7730332268537737,0.7689860106695091,0.6833333333333331,0.6795091186556927
18377,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.760270364708805,,0.7730332268537737,0.7711413487486518,0.683333333333333,0.6829765534979424
18378,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7627418834009383,,0.7730332268537737,0.7734140175495332,0.6833333333333335,0.6867583487654321
18379,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7577224858245213,,0.7730332268537737,0.77058722819954,0.6833333333333329,0.6817532887517146
18380,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7658991797322108,,0.7730332268537737,0.77409893015229,0.6833333333333332,0.6875863477366255
18381,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7618369782709112,,0.7730332268537737,0.7724427260900042,0.6833333333333331,0.6852714471879287
18382,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7567871185649346,,0.7730332268537737,0.7709057454181065,0.6833333333333335,0.6825692489711934
18383,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7584212617269072,,0.7730332268537737,0.7710134250791052,0.6833333333333335,0.6828783659122084
18384,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.754000274359709,,0.7730332268537737,0.7685869747680897,0.6833333333333331,0.6786651131687242
18385,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7559731812396477,,0.7730332268537737,0.7698239017428997,0.6833333333333333,0.6810338477366255
18386,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.758148911050307,,0.7730332268537737,0.7707176773250954,0.6833333333333332,0.6814112139917694
18387,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7618728481001888,,0.7730332268537737,0.7725410592996986,0.6833333333333329,0.6852300823045268
18388,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7512968916835668,,0.7730332268537737,0.7669052591425675,0.6833333333333331,0.6764785768175583
18389,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7693297504901637,,0.7730332268537737,0.7745345678540216,0.6833333333333331,0.6887964094650205
18390,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7551326849345097,,0.7730332268537737,0.7702787861075308,0.6833333333333332,0.6813592438271604
18391,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7601270726900333,,0.7730332268537737,0.7705779988724152,0.6833333333333331,0.6821640895061728
18392,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7652540916908653,,0.7730332268537737,0.7737117587767541,0.6833333333333333,0.687503067558299
18393,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7627097623934505,,0.7730332268537737,0.7725810776492681,0.6833333333333333,0.6854554938271605
18394,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7547571948031074,,0.7730332268537737,0.7702225060695888,0.6833333333333331,0.6812872736625515
18395,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7605967737853698,,0.7730332268537737,0.7717844763896142,0.6833333333333333,0.6840006121399177
18396,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7686047169408645,,0.7730332268537737,0.774033360652914,0.6833333333333331,0.687716049382716
18397,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7615705411381836,,0.7730332268537737,0.7715292620921688,0.6833333333333331,0.682996980452675
18398,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7630595109111893,,0.7730332268537737,0.7726285368861326,0.6833333333333335,0.6851415534979423
18399,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7636427914348786,,0.7730332268537737,0.7740241232720733,0.6833333333333333,0.6875725694444443
18400,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7633593247092227,,0.7730332268537737,0.7726251576858654,0.6833333333333331,0.6856543158436214
18401,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7565093247484999,,0.7730332268537737,0.770159921526218,0.6833333333333332,0.6813091932441702
18402,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7555684173599572,,0.7730332268537737,0.769368272493438,0.6833333333333331,0.6797970679012345
18403,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7605542552553665,,0.7730332268537737,0.7714446155750472,0.6833333333333332,0.6838512277091906
18404,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7596894034300596,,0.7730332268537737,0.7730536630472813,0.6833333333333331,0.6865238597393689
18405,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7606702647082785,,0.7730332268537737,0.7714832339764044,0.6833333333333331,0.6832852657750342
18406,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.759916643417549,,0.7730332268537737,0.7711894905846279,0.6833333333333331,0.6830006807270232
18407,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7572776225109548,,0.7730332268537737,0.7713542852275785,0.683333333333333,0.6834519007201646
18408,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7608737887768591,,0.7730332268537737,0.7720734299117207,0.6833333333333331,0.6848658607681756
18409,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7622186265919582,,0.7730332268537737,0.7722981766059177,0.683333333333333,0.6846781481481481
18410,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7561212266142607,,0.7730332268537737,0.7695005012178369,0.6833333333333331,0.6805524605624141
18411,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7681171802766769,,0.7730332268537737,0.7752235283897131,0.6833333333333331,0.6899453395061728
18412,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7535137672747388,,0.7730332268537737,0.7693659277722864,0.6833333333333332,0.6800600205761316
18413,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7559573913814885,,0.7730332268537737,0.7707305147593203,0.6833333333333333,0.6818957304526748
18414,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7737094615951424,,0.7730332268537737,0.7767958795308584,0.6833333333333332,0.6916249639917695
18415,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7609104244854387,,0.7730332268537737,0.7715055175937765,0.6833333333333333,0.6836007973251028
18416,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7678921593580686,,0.7730332268537737,0.7751413708075526,0.6833333333333332,0.6895839677640603
18417,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7670250628800309,,0.7730332268537737,0.7737294131876874,0.6833333333333331,0.6869821296296297
18418,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7534386074443428,,0.7730332268537737,0.7686012031463562,0.6833333333333332,0.6791105658436214
18419,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7665966274437493,,0.7730332268537737,0.7741132341421085,0.6833333333333332,0.6879537757201646
18420,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7560835871939212,,0.7730332268537737,0.7713992237409742,0.6833333333333332,0.683774451303155
18421,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7675665043029816,,0.7730332268537737,0.7740631869426706,0.683333333333333,0.687751207133059
18422,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7595786470086402,,0.7730332268537737,0.7713885117938766,0.6833333333333335,0.6836472530864197
18423,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7694203824562287,,0.7730332268537737,0.7749534607160241,0.6833333333333332,0.6892925077160493
18424,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7688418594038822,,0.7730332268537737,0.7748936410740184,0.6833333333333333,0.6886036316872428
18425,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7709910516157488,,0.7730332268537737,0.7758999345871082,0.6833333333333332,0.6910083384773662
18426,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7679744951449791,,0.7730332268537737,0.7757274719366688,0.6833333333333331,0.6905294804526748
18427,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7615511692700184,,0.7730332268537737,0.7717108237482833,0.6833333333333331,0.6841623456790124
18428,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7498939708925207,,0.7730332268537737,0.767763031818765,0.6833333333333335,0.6773051131687242
18429,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7471435022269931,,0.7730332268537737,0.7663212762286683,0.6833333333333331,0.6756474897119341
18430,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7553388617255398,,0.7730332268537737,0.7699106268762483,0.6833333333333331,0.6806839094650206
18431,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7587931642187092,,0.7730332268537737,0.7710038874110454,0.6833333333333335,0.6826699031207133
18432,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7651508442444704,,0.7730332268537737,0.7732345487721934,0.6833333333333331,0.6866585168038408
18433,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7599960449594758,,0.7730332268537737,0.7717944260411128,0.6833333333333333,0.6842131550068586
18434,9,13,5,0.6,0.2,10000,qualified_diverse_10,0.7513680880981629,,0.7730332268537737,0.7677675057102916,0.6833333333333331,0.6776189403292181
