,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
8278,9,13,5,0.55,0.2,10000,diverse,0.6456635664770609,,0.6448371411422178,0.6469894016475873,0.6833333333333331,0.5980369667352537
8279,9,13,5,0.55,0.2,10000,diverse,0.629536237627523,,0.6448371411422178,0.6410797749388724,0.683333333333333,0.5890932818930041
8280,9,13,5,0.55,0.2,10000,diverse,0.6382544873649486,,0.6448371411422178,0.6442744635788606,0.6833333333333333,0.594076225994513
8281,9,13,5,0.55,0.2,10000,diverse,0.6421725002157249,,0.6448371411422178,0.6461745843224201,0.6833333333333331,0.5972500514403292
8282,9,13,5,0.55,0.2,10000,diverse,0.6348567258300967,,0.6448371411422178,0.6429800976270172,0.6833333333333332,0.5922851131687242
8283,9,13,5,0.55,0.2,10000,diverse,0.6384058207511992,,0.6448371411422178,0.6443076339207864,0.6833333333333331,0.5943905281207132
8284,9,13,5,0.55,0.2,10000,diverse,0.6232927518117366,,0.6448371411422178,0.6381019535614753,0.6833333333333331,0.5853256944444445
8285,9,13,5,0.55,0.2,10000,diverse,0.6356716821460967,,0.6448371411422178,0.6429330720073302,0.6833333333333332,0.5923185322359397
8286,9,13,5,0.55,0.2,10000,diverse,0.6289312186645346,,0.6448371411422178,0.640152981272957,0.6833333333333335,0.588112170781893
8287,9,13,5,0.55,0.2,10000,diverse,0.6333539374057493,,0.6448371411422178,0.6429702923686152,0.6833333333333331,0.5921828703703703
8288,9,13,5,0.55,0.2,10000,diverse,0.650988924707584,,0.6448371411422178,0.6488498753265783,0.6833333333333331,0.6009059036351165
8289,9,13,5,0.55,0.2,10000,diverse,0.6327714150589512,,0.6448371411422178,0.6420563080507232,0.6833333333333333,0.5909217232510288
8290,9,13,5,0.55,0.2,10000,diverse,0.639923068434263,,0.6448371411422178,0.6465357265539159,0.6833333333333331,0.5977361471193415
8291,9,13,5,0.55,0.2,10000,diverse,0.6433995200108777,,0.6448371411422178,0.6465708671621591,0.6833333333333333,0.5975901620370371
8292,9,13,5,0.55,0.2,10000,diverse,0.6347735364097236,,0.6448371411422178,0.6434438916939897,0.6833333333333329,0.5927588837448561
8293,9,13,5,0.55,0.2,10000,diverse,0.6379748321390173,,0.6448371411422178,0.6438565882679547,0.6833333333333331,0.5935380144032922
8294,9,13,5,0.55,0.2,10000,diverse,0.6375777620245198,,0.6448371411422178,0.6439206585239592,0.6833333333333332,0.5935650462962963
8295,9,13,5,0.55,0.2,10000,diverse,0.6382664874839638,,0.6448371411422178,0.6443735750354735,0.6833333333333331,0.5942010442386831
8296,9,13,5,0.55,0.2,10000,diverse,0.6366119563075281,,0.6448371411422178,0.6424733755134281,0.6833333333333332,0.5913398173868313
8297,9,13,5,0.55,0.2,10000,diverse,0.6355976852847848,,0.6448371411422178,0.6448052214487223,0.6833333333333332,0.5950196930727024
8298,9,13,5,0.55,0.2,10000,diverse,0.6396440364124435,,0.6448371411422178,0.6460695994418243,0.6833333333333331,0.5968302983539094
8299,9,13,5,0.55,0.2,10000,diverse,0.6285085772101326,,0.6448371411422178,0.6406521057558294,0.6833333333333332,0.5885550823045267
8300,9,13,5,0.55,0.2,10000,diverse,0.626584745956209,,0.6448371411422178,0.6405859665978427,0.6833333333333329,0.5884682767489713
8301,9,13,5,0.55,0.2,10000,diverse,0.6312872811087524,,0.6448371411422178,0.6415848015597404,0.6833333333333331,0.5902012242798355
8302,9,13,5,0.55,0.2,10000,diverse,0.6321391698722678,,0.6448371411422178,0.641570654688242,0.6833333333333335,0.5899221090534978
8303,9,13,5,0.55,0.2,10000,diverse,0.6414591156920911,,0.6448371411422178,0.644383355487521,0.6833333333333331,0.5940805761316873
8304,9,13,5,0.55,0.2,10000,diverse,0.6395245732675612,,0.6448371411422178,0.6453029972647851,0.6833333333333331,0.5954998636831276
8305,9,13,5,0.55,0.2,10000,diverse,0.6460279058449573,,0.6448371411422178,0.6456952773306851,0.6833333333333332,0.5960476723251029
8306,9,13,5,0.55,0.2,10000,diverse,0.6487500436215083,,0.6448371411422178,0.6488607509974248,0.683333333333333,0.6008518827160495
8307,9,13,5,0.55,0.2,10000,diverse,0.643921377305738,,0.6448371411422178,0.6465765381707416,0.6833333333333332,0.597814403292181
8308,9,13,5,0.55,0.2,10000,diverse,0.6240938897201763,,0.6448371411422178,0.6396063052859258,0.6833333333333331,0.5869715534979423
8309,9,13,5,0.55,0.2,10000,diverse,0.6359062601688841,,0.6448371411422178,0.6447325079687981,0.6833333333333332,0.5944437517146777
8310,9,13,5,0.55,0.2,10000,diverse,0.6401350134955623,,0.6448371411422178,0.6452118646509682,0.6833333333333333,0.5955920284636489
8311,9,13,5,0.55,0.2,10000,diverse,0.6465392361152645,,0.6448371411422178,0.6479487250989477,0.6833333333333329,0.599601383744856
8312,9,13,5,0.55,0.2,10000,diverse,0.6431801238607565,,0.6448371411422178,0.6456815996719877,0.6833333333333331,0.5962213700274348
8313,9,13,5,0.55,0.2,10000,diverse,0.6329873689830036,,0.6448371411422178,0.6425570263809525,0.6833333333333331,0.5917004423868313
8314,9,13,5,0.55,0.2,10000,diverse,0.6370106112074654,,0.6448371411422178,0.6447318171368152,0.6833333333333332,0.5949094684499313
8315,9,13,5,0.55,0.2,10000,diverse,0.6495803319542014,,0.6448371411422178,0.6489284633829914,0.6833333333333331,0.6008936728395062
8316,9,13,5,0.55,0.2,10000,diverse,0.6387442786526304,,0.6448371411422178,0.6434600170344347,0.6833333333333331,0.5925410133744856
8317,9,13,5,0.55,0.2,10000,diverse,0.633630095543306,,0.6448371411422178,0.6424574322835958,0.6833333333333335,0.5914477169067216
8318,9,13,5,0.55,0.2,10000,diverse,0.63185400026192,,0.6448371411422178,0.6411035470294782,0.6833333333333333,0.5889922685185185
8319,9,13,5,0.55,0.2,10000,diverse,0.6420364954554502,,0.6448371411422178,0.6456444112400459,0.6833333333333331,0.5962384207818929
8320,9,13,5,0.55,0.2,10000,diverse,0.6470683350755737,,0.6448371411422178,0.6483420513640047,0.6833333333333335,0.5999886719821674
8321,9,13,5,0.55,0.2,10000,diverse,0.6386800590140433,,0.6448371411422178,0.6447492209465788,0.6833333333333331,0.5947920353223594
8322,9,13,5,0.55,0.2,10000,diverse,0.6459720554929108,,0.6448371411422178,0.6471114662794913,0.6833333333333336,0.5986497813786008
8323,9,13,5,0.55,0.2,10000,diverse,0.6337183812420697,,0.6448371411422178,0.6429860944835587,0.6833333333333331,0.5922310811042524
8324,9,13,5,0.55,0.2,10000,diverse,0.6281075454588138,,0.6448371411422178,0.6406093226473434,0.6833333333333331,0.5886763477366256
8325,9,13,5,0.55,0.2,10000,diverse,0.6470892870335564,,0.6448371411422178,0.6479157178833194,0.6833333333333331,0.5996489711934158
8326,9,13,5,0.55,0.2,10000,diverse,0.6221488186927678,,0.6448371411422178,0.6380687403930474,0.6833333333333331,0.5849280401234568
8327,9,13,5,0.55,0.2,10000,diverse,0.6373450653265289,,0.6448371411422178,0.6442654261998505,0.6833333333333331,0.5938825925925927
8328,9,13,5,0.55,0.2,10000,diverse,0.6336525331323726,,0.6448371411422178,0.6447404944209129,0.6833333333333332,0.5939480521262002
8329,9,13,5,0.55,0.2,10000,diverse,0.6318352254874292,,0.6448371411422178,0.6430158293051621,0.683333333333333,0.5920964763374487
8330,9,13,5,0.55,0.2,10000,diverse,0.6598688354513251,,0.6448371411422178,0.6534498435878822,0.6833333333333333,0.6062574485596708
8331,9,13,5,0.55,0.2,10000,diverse,0.6350279397815475,,0.6448371411422178,0.6429388370723245,0.6833333333333332,0.5923155426954732
8332,9,13,5,0.55,0.2,10000,diverse,0.6327613745090227,,0.6448371411422178,0.6434669362558348,0.6833333333333332,0.5926378600823046
8333,9,13,5,0.55,0.2,10000,diverse,0.6376897697036203,,0.6448371411422178,0.6443202806966748,0.6833333333333331,0.593818883744856
8334,9,13,5,0.55,0.2,10000,diverse,0.6318092558393485,,0.6448371411422178,0.6410937813912854,0.6833333333333331,0.5891733024691358
8335,9,13,5,0.55,0.2,10000,diverse,0.6231640994491078,,0.6448371411422178,0.6376107665514384,0.6833333333333332,0.5843038477366256
8336,9,13,5,0.55,0.2,10000,diverse,0.6354241877516366,,0.6448371411422178,0.6443580213348857,0.6833333333333331,0.5942970627572017
8337,9,13,5,0.55,0.2,10000,diverse,0.6288766496216672,,0.6448371411422178,0.6397081699673189,0.6833333333333332,0.587506135116598
8338,9,13,5,0.55,0.2,10000,diverse,0.632858773948802,,0.6448371411422178,0.6421157019730287,0.6833333333333331,0.5908460648148148
8339,9,13,5,0.55,0.2,10000,diverse,0.6426227332285532,,0.6448371411422178,0.6457015678460603,0.6833333333333331,0.596413091563786
8340,9,13,5,0.55,0.2,10000,diverse,0.6372279122388171,,0.6448371411422178,0.6438565882679547,0.6833333333333332,0.5935241220850481
8341,9,13,5,0.55,0.2,10000,diverse,0.6445771696988823,,0.6448371411422178,0.6465593751112121,0.6833333333333332,0.5976978926611797
8342,9,13,5,0.55,0.2,10000,diverse,0.6332759185399323,,0.6448371411422178,0.6411077982054066,0.6833333333333331,0.5894486968449931
8343,9,13,5,0.55,0.2,10000,diverse,0.6421950787354471,,0.6448371411422178,0.6456837406519221,0.6833333333333331,0.5962150308641977
8344,9,13,5,0.55,0.2,10000,diverse,0.6379598189013788,,0.6448371411422178,0.6443331754042249,0.6833333333333331,0.5941369701646091
8345,9,13,5,0.55,0.2,10000,diverse,0.6326238404139346,,0.6448371411422178,0.6434020485014039,0.6833333333333331,0.592862938957476
8346,9,13,5,0.55,0.2,10000,diverse,0.6274152386791176,,0.6448371411422178,0.6400922879624928,0.6833333333333331,0.5880849742798355
8347,9,13,5,0.55,0.2,10000,diverse,0.6427231031361882,,0.6448371411422178,0.6474667062810667,0.6833333333333333,0.5989854603909465
8348,9,13,5,0.55,0.2,10000,diverse,0.6394499196654376,,0.6448371411422178,0.644280695085159,0.6833333333333333,0.5942184439300412
8349,9,13,5,0.55,0.2,10000,diverse,0.6176473968050389,,0.6448371411422178,0.6347394056578736,0.683333333333333,0.5807842181069959
8350,9,13,5,0.55,0.2,10000,diverse,0.6161721981039533,,0.6448371411422178,0.6341338392411878,0.6833333333333331,0.5804290020576133
8351,9,13,5,0.55,0.2,10000,diverse,0.6261967611597059,,0.6448371411422178,0.6380950712826204,0.683333333333333,0.5852069427297668
8352,9,13,5,0.55,0.2,10000,diverse,0.6381072330267678,,0.6448371411422178,0.6448490808105021,0.6833333333333331,0.5949245370370371
8353,9,13,5,0.55,0.2,10000,diverse,0.6384191127768297,,0.6448371411422178,0.6433957823659973,0.6833333333333331,0.5928851148834019
8354,9,13,5,0.55,0.2,10000,diverse,0.6247861699163304,,0.6448371411422178,0.638666262830566,0.6833333333333331,0.5859012962962963
8355,9,13,5,0.55,0.2,10000,diverse,0.63306389416221,,0.6448371411422178,0.6424988629415159,0.683333333333333,0.5914603703703704
8356,9,13,5,0.55,0.2,10000,diverse,0.6386588604465324,,0.6448371411422178,0.6443403375696428,0.6833333333333331,0.5942015432098766
8357,9,13,5,0.55,0.2,10000,diverse,0.64648912943194,,0.6448371411422178,0.6470554381021699,0.6833333333333333,0.5980994924554185
8358,9,13,5,0.55,0.2,10000,diverse,0.6336372336378137,,0.6448371411422178,0.6420380686097599,0.6833333333333331,0.5908782596021948
8359,9,13,5,0.55,0.2,10000,diverse,0.6567705388450706,,0.6448371411422178,0.6498251083118294,0.6833333333333335,0.6015036676954735
8360,9,13,5,0.55,0.2,10000,diverse,0.6248121873655371,,0.6448371411422178,0.6381585963195989,0.6833333333333331,0.5844277957818931
8361,9,13,5,0.55,0.2,10000,diverse,0.635242342457351,,0.6448371411422178,0.6429527187174835,0.6833333333333331,0.5916445781893004
8362,9,13,5,0.55,0.2,10000,diverse,0.634710279077186,,0.6448371411422178,0.6420465383604277,0.6833333333333331,0.5907189660493828
8363,9,13,5,0.55,0.2,10000,diverse,0.6471574616601969,,0.6448371411422178,0.6478418583584159,0.6833333333333333,0.5991958967764061
8364,9,13,5,0.55,0.2,10000,diverse,0.6352527843267919,,0.6448371411422178,0.642506138227027,0.683333333333333,0.5915069907407408
8365,9,13,5,0.55,0.2,10000,diverse,0.642786837343032,,0.6448371411422178,0.6461312576350431,0.6833333333333332,0.597108936042524
8366,9,13,5,0.55,0.2,10000,diverse,0.6386401496403147,,0.6448371411422178,0.6460457407561618,0.6833333333333331,0.5964930992798353
8367,9,13,5,0.55,0.2,10000,diverse,0.6468405813329086,,0.6448371411422178,0.6479452525207202,0.6833333333333333,0.5997805075445816
8368,9,13,5,0.55,0.2,10000,diverse,0.6374906916357623,,0.6448371411422178,0.643840360435724,0.683333333333333,0.5936756275720165
8369,9,13,5,0.55,0.2,10000,diverse,0.6274603364683169,,0.6448371411422178,0.6406310135141067,0.6833333333333332,0.5889317095336079
8370,9,13,5,0.55,0.2,10000,diverse,0.646040658032782,,0.6448371411422178,0.6479562197165715,0.6833333333333331,0.5997677760631002
8371,9,13,5,0.55,0.2,10000,diverse,0.620833916876155,,0.6448371411422178,0.6375735409741206,0.6833333333333331,0.5843487105624143
8372,9,13,5,0.55,0.2,10000,diverse,0.6426802783571082,,0.6448371411422178,0.6461023352598059,0.6833333333333331,0.5971077829218108
8373,9,13,5,0.55,0.2,10000,diverse,0.6387443822152157,,0.6448371411422178,0.6438389858086186,0.6833333333333331,0.5932692301097394
8374,9,13,5,0.55,0.2,10000,diverse,0.6417556399545268,,0.6448371411422178,0.6451811124591013,0.6833333333333332,0.5952279218106996
8375,9,13,5,0.55,0.2,10000,diverse,0.6426005495664413,,0.6448371411422178,0.6452683773613309,0.6833333333333332,0.5953895670438958
8376,9,13,5,0.55,0.2,10000,diverse,0.6442750228179982,,0.6448371411422178,0.6465595202446279,0.6833333333333331,0.5976108950617286
8377,9,13,5,0.55,0.2,10000,diverse,0.6373169091250225,,0.6448371411422178,0.6425497535188978,0.6833333333333333,0.591585725308642
8378,9,13,5,0.55,0.2,10000,diverse,0.6213853504703173,,0.6448371411422178,0.6375788231746492,0.6833333333333335,0.584473621399177
8379,9,13,5,0.55,0.2,10000,diverse,0.6375343804143931,,0.6448371411422178,0.6439056622234196,0.6833333333333331,0.593394799382716
8380,9,13,5,0.55,0.2,10000,diverse,0.6212410844333324,,0.6448371411422178,0.6364711767508151,0.6833333333333331,0.5828059465020577
8381,9,13,5,0.55,0.2,10000,diverse,0.6325555820747238,,0.6448371411422178,0.6434295673051037,0.683333333333333,0.592123515946502
8382,9,13,5,0.55,0.2,10000,diverse,0.6463455325300548,,0.6448371411422178,0.6474413882053807,0.6833333333333331,0.5986679012345679
8383,9,13,5,0.55,0.2,10000,diverse,0.6280178897399495,,0.6448371411422178,0.6396483399962202,0.6833333333333331,0.5873349434156379
8384,9,13,5,0.55,0.2,10000,diverse,0.6326052037951,,0.6448371411422178,0.6420236779836986,0.6833333333333332,0.5910377520576132
8385,9,13,5,0.55,0.2,10000,diverse,0.6228555626829074,,0.6448371411422178,0.637605624826384,0.6833333333333331,0.5843129732510288
8386,9,13,5,0.55,0.2,10000,diverse,0.6347485060464949,,0.6448371411422178,0.6434008371172798,0.6833333333333331,0.5929555401234567
8387,9,13,5,0.55,0.2,10000,diverse,0.6335745043653964,,0.6448371411422178,0.6438440286234897,0.6833333333333332,0.5935467403978052
8388,9,13,5,0.55,0.2,10000,diverse,0.6346195393757229,,0.6448371411422178,0.6429527187174835,0.6833333333333333,0.5922694547325104
8389,9,13,5,0.55,0.2,10000,diverse,0.6344405820347059,,0.6448371411422178,0.6429465420845161,0.6833333333333333,0.5918690637860083
8390,9,13,5,0.55,0.2,10000,diverse,0.6308972006883456,,0.6448371411422178,0.640610032480618,0.6833333333333331,0.5888312551440329
8391,9,13,5,0.55,0.2,10000,diverse,0.6413047965548723,,0.6448371411422178,0.646582754340104,0.6833333333333332,0.5975853600823045
8392,9,13,5,0.55,0.2,10000,diverse,0.6474482678335951,,0.6448371411422178,0.6483756082023607,0.6833333333333331,0.6001583384773663
8393,9,13,5,0.55,0.2,10000,diverse,0.638184565988408,,0.6448371411422178,0.6438607889883855,0.6833333333333331,0.5934648405349795
8394,9,13,5,0.55,0.2,10000,diverse,0.6477587820427384,,0.6448371411422178,0.6483953218986745,0.6833333333333331,0.6000822325102881
8395,9,13,5,0.55,0.2,10000,diverse,0.6471269230520683,,0.6448371411422178,0.6479572556412025,0.6833333333333331,0.5998985210905351
8396,9,13,5,0.55,0.2,10000,diverse,0.6291687745262671,,0.6448371411422178,0.6415601034853914,0.6833333333333332,0.5902047916666667
8397,9,13,5,0.55,0.2,10000,diverse,0.6469431831929903,,0.6448371411422178,0.6488899603548854,0.6833333333333332,0.6006890740740741
8398,9,13,5,0.55,0.2,10000,diverse,0.6364314907580237,,0.6448371411422178,0.6433693847095818,0.6833333333333331,0.5929625960219479
8399,9,13,5,0.55,0.2,10000,diverse,0.6403179415044723,,0.6448371411422178,0.6452038795914886,0.6833333333333332,0.5957228480795611
8400,9,13,5,0.55,0.2,10000,diverse,0.6343460369735032,,0.6448371411422178,0.6424699357872188,0.6833333333333331,0.5914539197530863
8401,9,13,5,0.55,0.2,10000,diverse,0.6486539886852907,,0.6448371411422178,0.64840340712467,0.6833333333333332,0.6001555812757203
8402,9,13,5,0.55,0.2,10000,diverse,0.6436881388062221,,0.6448371411422178,0.6470420487038528,0.6833333333333332,0.5979515637860083
8403,9,13,5,0.55,0.2,10000,diverse,0.6326804312949605,,0.6448371411422178,0.642990895608058,0.6833333333333331,0.5923488734567901
8404,9,13,5,0.55,0.2,10000,diverse,0.6405150185036229,,0.6448371411422178,0.6442818334754549,0.6833333333333331,0.5939446433470508
8405,9,13,5,0.55,0.2,10000,diverse,0.649020349717295,,0.6448371411422178,0.6483973750701644,0.6833333333333331,0.6005167541152263
8406,9,13,5,0.55,0.2,10000,diverse,0.6437235589886933,,0.6448371411422178,0.6465809971255132,0.6833333333333335,0.5974057355967077
8407,9,13,5,0.55,0.2,10000,diverse,0.6373383766069,,0.6448371411422178,0.6434395363359644,0.6833333333333333,0.5930014540466393
8408,9,13,5,0.55,0.2,10000,diverse,0.6421886408196712,,0.6448371411422178,0.6457015871279258,0.6833333333333331,0.5960085262345679
8409,9,13,5,0.55,0.2,10000,diverse,0.6391997735569304,,0.6448371411422178,0.644769361612873,0.6833333333333331,0.5945680015432099
8410,9,13,5,0.55,0.2,10000,diverse,0.6497009404072389,,0.6448371411422178,0.6489284633829914,0.6833333333333332,0.6009650625857338
8411,9,13,5,0.55,0.2,10000,diverse,0.6391896823664145,,0.6448371411422178,0.6451974335613789,0.6833333333333331,0.5956202109053499
8412,9,13,5,0.55,0.2,10000,diverse,0.636641662885593,,0.6448371411422178,0.6419942896228504,0.6833333333333332,0.5907883882030178
8413,9,13,5,0.55,0.2,10000,diverse,0.6339894231990382,,0.6448371411422178,0.6425458210531183,0.6833333333333335,0.5916071399176954
8414,9,13,5,0.55,0.2,10000,diverse,0.6386557424946137,,0.6448371411422178,0.6438946946032184,0.6833333333333332,0.5936524408436215
8415,9,13,5,0.55,0.2,10000,diverse,0.6426364777481357,,0.6448371411422178,0.6460407852751308,0.6833333333333331,0.5969461076817558
8416,9,13,5,0.55,0.2,10000,diverse,0.6271732927747623,,0.6448371411422178,0.6380893467265355,0.6833333333333331,0.5848081421467763
8417,9,13,5,0.55,0.2,10000,diverse,0.6357094464575862,,0.6448371411422178,0.6430016126232496,0.683333333333333,0.5922896690672155
8418,9,13,5,0.55,0.2,10000,diverse,0.6419582251338996,,0.6448371411422178,0.6465888898999617,0.6833333333333332,0.5977782904663923
8419,9,13,5,0.55,0.2,10000,diverse,0.6362316191324625,,0.6448371411422178,0.6438924769504649,0.6833333333333331,0.593487705761317
8420,9,13,5,0.55,0.2,10000,diverse,0.6445330585950821,,0.6448371411422178,0.64662771275374,0.6833333333333331,0.5972265054869683
8421,9,13,5,0.55,0.2,10000,diverse,0.6366257130761622,,0.6448371411422178,0.6447548222878448,0.6833333333333335,0.5944065329218107
8422,9,13,5,0.55,0.2,10000,diverse,0.6393620726539674,,0.6448371411422178,0.6443160465906368,0.6833333333333332,0.594102090192044
8423,9,13,5,0.55,0.2,10000,diverse,0.6263023099786473,,0.6448371411422178,0.6396535448476981,0.6833333333333335,0.5870241820987655
8424,9,13,5,0.55,0.2,10000,diverse,0.6365919975639905,,0.6448371411422178,0.6442818334754549,0.6833333333333331,0.5941655907064471
8425,9,13,5,0.55,0.2,10000,diverse,0.6354517117823664,,0.6448371411422178,0.6433728266939998,0.6833333333333332,0.592773431069959
8426,9,13,5,0.55,0.2,10000,diverse,0.6422113826032402,,0.6448371411422178,0.6461616869000332,0.6833333333333333,0.5968992798353909
8427,9,13,5,0.55,0.2,10000,diverse,0.6401347815029624,,0.6448371411422178,0.6451916110906715,0.6833333333333331,0.5950307321673526
8428,9,13,5,0.55,0.2,10000,diverse,0.6389244093106456,,0.6448371411422178,0.6438868528214406,0.6833333333333331,0.5935078497942388
8429,9,13,5,0.55,0.2,10000,diverse,0.6284566592031301,,0.6448371411422178,0.6406693842271174,0.6833333333333332,0.5888522933813444
8430,9,13,5,0.55,0.2,10000,diverse,0.6329385938675498,,0.6448371411422178,0.6415713113698852,0.6833333333333331,0.590003644547325
8431,9,13,5,0.55,0.2,10000,diverse,0.6356217943453715,,0.6448371411422178,0.6424831587439225,0.6833333333333335,0.5916382767489712
8432,9,13,5,0.55,0.2,10000,diverse,0.6433518162834112,,0.6448371411422178,0.6460521982233574,0.6833333333333331,0.5967439737654322
8433,9,13,5,0.55,0.2,10000,diverse,0.6492772996979053,,0.6448371411422178,0.6479157178833194,0.6833333333333332,0.5991738374485596
8434,9,13,5,0.55,0.2,10000,diverse,0.6420445920281023,,0.6448371411422178,0.6457036490003571,0.6833333333333335,0.5961643912894377
8435,9,13,5,0.55,0.2,10000,diverse,0.6291537475976041,,0.6448371411422178,0.6420074193636124,0.6833333333333331,0.5905456790123457
8436,9,13,5,0.55,0.2,10000,diverse,0.6229264257944511,,0.6448371411422178,0.6381151690437874,0.6833333333333331,0.585360853909465
8437,9,13,5,0.55,0.2,10000,diverse,0.6393925468944074,,0.6448371411422178,0.644726832293545,0.6833333333333332,0.5948679218106996
8438,9,13,5,0.55,0.2,10000,diverse,0.639735586001631,,0.6448371411422178,0.6461250713102127,0.6833333333333332,0.5970963297325104
8439,9,13,5,0.55,0.2,10000,diverse,0.6369011077869835,,0.6448371411422178,0.6439180853368789,0.6833333333333333,0.5935164300411522
8440,9,13,5,0.55,0.2,10000,diverse,0.6372669305049677,,0.6448371411422178,0.6434267616722814,0.6833333333333331,0.5927768484224966
8441,9,13,5,0.55,0.2,10000,diverse,0.6365060198123803,,0.6448371411422178,0.6438982624256611,0.6833333333333332,0.593338053840878
8442,9,13,5,0.55,0.2,10000,diverse,0.656953848599147,,0.6448371411422178,0.6523829686511301,0.6833333333333333,0.6054184053497943
8443,9,13,5,0.55,0.2,10000,diverse,0.6326294924102316,,0.6448371411422178,0.642051220574882,0.6833333333333332,0.590414951989026
8444,9,13,5,0.55,0.2,10000,diverse,0.634513861263853,,0.6448371411422178,0.6424942668345366,0.6833333333333331,0.5912856953017833
8445,9,13,5,0.55,0.2,10000,diverse,0.6296090781086515,,0.6448371411422178,0.6415980916521349,0.6833333333333333,0.5899119290123456
8446,9,13,5,0.55,0.2,10000,diverse,0.644953098372629,,0.6448371411422178,0.6461681340253941,0.683333333333333,0.596747451989026
8447,9,13,5,0.55,0.2,10000,diverse,0.6244514652110045,,0.6448371411422178,0.6381441800803777,0.6833333333333331,0.585316913580247
8448,9,13,5,0.55,0.2,10000,diverse,0.6361053825832776,,0.6448371411422178,0.6429318287030633,0.6833333333333333,0.5921803943758575
8449,9,13,5,0.55,0.2,10000,diverse,0.6373711590116101,,0.6448371411422178,0.6447811997428547,0.6833333333333331,0.5949860648148148
8450,9,13,5,0.55,0.2,10000,diverse,0.637298792527586,,0.6448371411422178,0.6430002289987736,0.6833333333333331,0.5919042129629629
8451,9,13,5,0.55,0.2,10000,diverse,0.6340628694607984,,0.6448371411422178,0.6425184823846538,0.6833333333333331,0.5915916615226339
8452,9,13,5,0.55,0.2,10000,diverse,0.6351691719010949,,0.6448371411422178,0.6438792686121529,0.6833333333333333,0.5933233744855966
8453,9,13,5,0.55,0.2,10000,diverse,0.6514110404283666,,0.6448371411422178,0.6483612847385765,0.6833333333333331,0.599507996399177
8454,9,13,5,0.55,0.2,10000,diverse,0.6485659612543279,,0.6448371411422178,0.6470173659705295,0.6833333333333333,0.5981876286008231
8455,9,13,5,0.55,0.2,10000,diverse,0.6322554753562128,,0.6448371411422178,0.6411116032790217,0.6833333333333335,0.5894664797668039
8456,9,13,5,0.55,0.2,10000,diverse,0.6349171939364391,,0.6448371411422178,0.6433704641019312,0.6833333333333332,0.5925642969821675
8457,9,13,5,0.55,0.2,10000,diverse,0.615390262129441,,0.6448371411422178,0.6347394056578736,0.6833333333333331,0.5806173585390947
8458,9,13,5,0.55,0.2,10000,diverse,0.6282405453542527,,0.6448371411422178,0.6401289442484199,0.6833333333333332,0.5880451543209877
8459,9,13,5,0.55,0.2,10000,diverse,0.6393306354325948,,0.6448371411422178,0.6456937576676789,0.6833333333333331,0.5961722633744856
8460,9,13,5,0.55,0.2,10000,diverse,0.6351045317765364,,0.6448371411422178,0.643857592469237,0.6833333333333335,0.5928817438271605
8461,9,13,5,0.55,0.2,10000,diverse,0.6445262321037516,,0.6448371411422178,0.6469647176673049,0.6833333333333331,0.5976246399176955
8462,9,13,5,0.55,0.2,10000,diverse,0.6365759432564405,,0.6448371411422178,0.6442654261998505,0.6833333333333332,0.5935149537037039
8463,9,13,5,0.55,0.2,10000,diverse,0.6345637253235392,,0.6448371411422178,0.641591156635915,0.6833333333333332,0.5899470190329219
8464,9,13,5,0.55,0.2,10000,diverse,0.642709899501678,,0.6448371411422178,0.6460901868292833,0.6833333333333332,0.5967026440329218
8465,9,13,5,0.55,0.2,10000,diverse,0.6401155260563876,,0.6448371411422178,0.6452053398472163,0.6833333333333332,0.5956391203703704
8466,9,13,5,0.55,0.2,10000,diverse,0.6390044435642421,,0.6448371411422178,0.6434364262313322,0.6833333333333335,0.5928978549382715
8467,9,13,5,0.55,0.2,10000,diverse,0.6252359930885737,,0.6448371411422178,0.6386638786639077,0.6833333333333332,0.5856904063786008
8468,9,13,5,0.55,0.2,10000,diverse,0.6427761628242804,,0.6448371411422178,0.6456551130454158,0.6833333333333332,0.5957774588477367
8469,9,13,5,0.55,0.2,10000,diverse,0.633709114809679,,0.6448371411422178,0.6429131649514778,0.6833333333333331,0.5919987860082304
8470,9,13,5,0.55,0.2,10000,diverse,0.6294123527388824,,0.6448371411422178,0.6406140592729731,0.6833333333333331,0.5888480855624143
8471,9,13,5,0.55,0.2,10000,diverse,0.646242443519615,,0.6448371411422178,0.6470873656238026,0.6833333333333331,0.5984552777777777
8472,9,13,5,0.55,0.2,10000,diverse,0.6214476844879813,,0.6448371411422178,0.6386738268867937,0.6833333333333333,0.5855345807613169
8473,9,13,5,0.55,0.2,10000,diverse,0.6296581449731239,,0.6448371411422178,0.6396292011684176,0.6833333333333332,0.5870073405349794
8474,9,13,5,0.55,0.2,10000,diverse,0.6315186326893945,,0.6448371411422178,0.6420253089161618,0.6833333333333331,0.5907402366255144
8475,9,13,5,0.55,0.2,10000,diverse,0.6341859177904088,,0.6448371411422178,0.642963317889398,0.683333333333333,0.592083244170096
8476,9,13,5,0.55,0.2,10000,diverse,0.6428617816343613,,0.6448371411422178,0.6465195187086951,0.6833333333333335,0.5976699022633745
8477,9,13,5,0.55,0.2,10000,diverse,0.6380748598634023,,0.6448371411422178,0.6442981249028671,0.6833333333333331,0.5937971656378601
