,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
8681,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7735828565304224,,0.7730332268537737,0.7776018210209991,0.6833333333333333,0.6941506618655692
8682,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7820866010111103,,0.7730332268537737,0.790379662428601,0.6722222222222222,0.7027572736625514
8683,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7774329390519967,,0.7730332268537737,0.7797552771617716,0.6833333333333336,0.6973059722222221
8684,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777392100960749,,0.7730332268537737,0.7845167332014846,0.6777777777777779,0.6985800342935528
8685,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7766063628196233,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.696751879286694
8686,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7766332186586389,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6972071604938272
8687,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.776681532565494,,0.7730332268537737,0.7788632828779938,0.6833333333333337,0.6960769478737997
8688,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7780122290012415,,0.7730332268537737,0.7797552771617716,0.6833333333333335,0.6973464334705075
8689,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7765960084751912,,0.7730332268537737,0.7784189669156643,0.6833333333333332,0.6954800754458161
8690,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7725053626523112,,0.7730332268537737,0.7780180437273879,0.6833333333333333,0.6948615260631
8691,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7715236263263622,,0.7730332268537737,0.7776156743676629,0.6833333333333335,0.6941672599451303
8692,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777108606534829,,0.7730332268537737,0.7793086686296941,0.6833333333333335,0.6966209002057613
8693,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7785092293481368,,0.7730332268537737,0.7845167332014846,0.6777777777777778,0.6985635459533607
8694,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.77738968917965,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.697188840877915
8695,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7732626164251243,,0.7730332268537737,0.7780583945731611,0.6833333333333332,0.6948730932784637
8696,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7704624207678717,,0.7730332268537737,0.7768750496128961,0.6833333333333333,0.6929850977366255
8697,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7808760746995812,,0.7730332268537737,0.7870638089065295,0.6777777777777777,0.7005066975308641
8698,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7774576932588696,,0.7730332268537737,0.7797552771617716,0.6833333333333336,0.6973963408779148
8699,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7798096528959251,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7010438957475994
8700,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7725890969996376,,0.7730332268537737,0.7775675575586196,0.6833333333333332,0.6941767901234567
8701,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7784542917549687,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6973757544581619
8702,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7774908709657735,,0.7730332268537737,0.7793086686296941,0.6833333333333333,0.6966959053497941
8703,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7755058649591704,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6972912054183813
8704,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7772282512175094,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6971913305898492
8705,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7765367401134623,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.6967088117283952
8706,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7761636426284249,,0.7730332268537737,0.7784404960637993,0.6833333333333335,0.6954148139574758
8707,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7746482381503226,,0.7730332268537737,0.7780314969928903,0.6833333333333335,0.6946966083676268
8708,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7737822765830452,,0.7730332268537737,0.7780038597958404,0.6833333333333335,0.694812585733882
8709,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.779579759525748,,0.7730332268537737,0.7870638089065295,0.6777777777777778,0.7005536951303155
8710,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7738724330240668,,0.7730332268537737,0.7780314969928903,0.6833333333333331,0.6947802726337449
8711,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7778844234352367,,0.7730332268537737,0.7866515436410972,0.6777777777777776,0.6997217421124827
8712,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.778365098974989,,0.7730332268537737,0.7870638089065295,0.6777777777777776,0.7005970473251028
8713,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7715278334909909,,0.7730332268537737,0.7768453094592123,0.6833333333333332,0.6929177366255144
8714,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7770709124696343,,0.7730332268537737,0.7853617343779801,0.6777777777777777,0.6992937345679011
8715,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7821844097671117,,0.7730332268537737,0.7870638089065295,0.6777777777777777,0.7000547633744856
8716,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7820775023192675,,0.7730332268537737,0.7905669692819453,0.672222222222222,0.7027297427983538
8717,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7773890422365148,,0.7730332268537737,0.783951114389311,0.6777777777777776,0.6981194701646091
8718,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7711710725210744,,0.7730332268537737,0.776389664753383,0.6833333333333333,0.6923070781893004
8719,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.776465965530132,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6967579389574761
8720,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756859641602629,,0.7730332268537737,0.7831386209297297,0.6777777777777777,0.6978156532921811
8721,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7794739406810397,,0.7730332268537737,0.7870638089065295,0.6777777777777778,0.7005648456790123
8722,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7751555165244924,,0.7730332268537737,0.7784404960637993,0.683333333333333,0.6954334567901235
8723,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7757298654660386,,0.7730332268537737,0.7834904240118575,0.6777777777777777,0.6983179603909464
8724,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7767958097324519,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.696700390946502
8725,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7789716129024,,0.7730332268537737,0.7845167332014846,0.6777777777777779,0.6986168758573387
8726,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7764366490211616,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.697282400548697
8727,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7831201490429339,,0.7730332268537737,0.7910628681451505,0.6722222222222219,0.7033354063786007
8728,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.780198398216775,,0.7730332268537737,0.7858070538880352,0.6777777777777778,0.7003967112482853
8729,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7818585702918855,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.7010191769547324
8730,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7796433776520266,,0.7730332268537737,0.7870638089065295,0.6777777777777777,0.700563559670782
8731,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7795964000577337,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.7008915226337448
8732,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7853061910678292,,0.7730332268537737,0.7920556785009325,0.6722222222222222,0.7035994067215364
8733,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7804219429534955,,0.7730332268537737,0.7866515436410972,0.6777777777777778,0.699485133744856
8734,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7778482121714488,,0.7730332268537737,0.7855475098238948,0.6777777777777776,0.6998780041152263
8735,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7760550058897486,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6973399451303154
8736,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7718087057984384,,0.7730332268537737,0.7771733030670274,0.6833333333333331,0.6934895884773662
8737,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7821022988044121,,0.7730332268537737,0.7902671095144689,0.6722222222222223,0.70289579218107
8738,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7775487209899254,,0.7730332268537737,0.7852799840088764,0.6777777777777776,0.6991659876543208
8739,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7800721164141128,,0.7730332268537737,0.7895185949531048,0.6722222222222222,0.7021993106995884
8740,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7761595440703741,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6974092626886146
8741,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7765296144633661,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6972787345679011
8742,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.772292159317762,,0.7730332268537737,0.7780314969928903,0.6833333333333337,0.6947405761316872
8743,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.779680537183968,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.69734170781893
8744,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7748656954108978,,0.7730332268537737,0.7784189669156643,0.6833333333333331,0.6954420987654321
8745,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.785034388898415,,0.7730332268537737,0.7929247124679204,0.6722222222222224,0.7048052983539095
8746,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7783199337947487,,0.7730332268537737,0.7862363435970101,0.6777777777777777,0.6992873148148148
8747,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7796649607444232,,0.7730332268537737,0.7866515436410972,0.6777777777777778,0.6999160622427982
8748,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7767177800888009,,0.7730332268537737,0.7862363435970101,0.6777777777777776,0.6992367283950617
8749,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7807110361692285,,0.7730332268537737,0.7870638089065295,0.6777777777777777,0.7006164609053498
8750,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7758702831499322,,0.7730332268537737,0.7784404960637993,0.6833333333333336,0.6953236574074073
8751,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.779931102463894,,0.7730332268537737,0.7870638089065295,0.6777777777777776,0.7006371793552811
8752,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7731158772076214,,0.7730332268537737,0.7780038597958404,0.6833333333333331,0.6947000085733881
8753,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7823884777469958,,0.7730332268537737,0.7902038727923595,0.6722222222222224,0.7023604732510288
8754,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777040562870212,,0.7730332268537737,0.7793086686296941,0.6833333333333333,0.6967347582304525
8755,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7723019666920681,,0.7730332268537737,0.7771927536687506,0.6833333333333335,0.6935729783950618
8756,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7748733293233037,,0.7730332268537737,0.7788632828779938,0.6833333333333338,0.696003806584362
8757,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7762395331588525,,0.7730332268537737,0.782932293272849,0.6777777777777776,0.6974343930041151
8758,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.780745733426155,,0.7730332268537737,0.7865944331236546,0.6777777777777777,0.7008835956790124
8759,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7760429812784392,,0.7730332268537737,0.7844940156524527,0.6777777777777776,0.6987129218106997
8760,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781241590174149,,0.7730332268537737,0.7797552771617716,0.6833333333333337,0.6973050754458162
8761,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7746779938539167,,0.7730332268537737,0.7784189669156643,0.6833333333333333,0.6953950823045267
8762,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781360475796534,,0.7730332268537737,0.7797552771617716,0.6833333333333335,0.6971939197530863
8763,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7792554690972382,,0.7730332268537737,0.7862190983237319,0.6777777777777776,0.699892548010974
8764,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7750046388024241,,0.7730332268537737,0.7780038597958404,0.6833333333333336,0.6947946382030178
8765,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7832117251016916,,0.7730332268537737,0.7902038727923595,0.6722222222222225,0.7023172119341563
8766,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7826483270006488,,0.7730332268537737,0.791451136969381,0.6722222222222222,0.703565658436214
8767,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7809893242121992,,0.7730332268537737,0.7896666931175959,0.672222222222222,0.7022825205761316
8768,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7822018584388242,,0.7730332268537737,0.789718458879289,0.6722222222222222,0.7016390637860082
8769,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756905555674981,,0.7730332268537737,0.7784614897911655,0.6833333333333335,0.695436697530864
8770,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7767389128404464,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6972063528806585
8771,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777655906357539,,0.7730332268537737,0.7793086686296941,0.6833333333333335,0.6967379218106996
8772,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7793003074089181,,0.7730332268537737,0.7858070538880352,0.6777777777777776,0.7005035390946502
8773,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7809211470456315,,0.7730332268537737,0.7870638089065295,0.6777777777777776,0.7001027777777777
8774,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7764174692922275,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6966053635116598
8775,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7805950846761522,,0.7730332268537737,0.7870638089065295,0.6777777777777777,0.7004838683127571
8776,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7754542814012845,,0.7730332268537737,0.7784189669156643,0.6833333333333332,0.6953224691358025
8777,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7782931775367796,,0.7730332268537737,0.783951114389311,0.6777777777777776,0.698460195473251
8778,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7814306695513212,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7010060082304527
8779,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7752598981714918,,0.7730332268537737,0.7832397788102358,0.6777777777777776,0.6976692335390946
8780,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7759071209033656,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6966175462962962
8781,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7822066177064386,,0.7730332268537737,0.7905669692819453,0.6722222222222223,0.703016049382716
8782,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781845481127679,,0.7730332268537737,0.784780067139574,0.6777777777777779,0.6991413580246912
8783,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7731903609380945,,0.7730332268537737,0.7776673335641816,0.6833333333333332,0.6942963254458161
8784,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7773233091509407,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6973721450617283
8785,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7827928697223198,,0.7730332268537737,0.7911988146708065,0.6722222222222222,0.7036263580246913
8786,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7845400659283079,,0.7730332268537737,0.7929247124679204,0.6722222222222223,0.7046678652263374
8787,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7761928440023921,,0.7730332268537737,0.7793086686296941,0.683333333333333,0.6965370164609054
8788,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7794824530981734,,0.7730332268537737,0.7852799840088764,0.6777777777777777,0.6989834465020576
8789,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7735122185621561,,0.7730332268537737,0.7784614897911655,0.6833333333333331,0.6955063168724279
8790,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7734380507833246,,0.7730332268537737,0.7776673335641816,0.6833333333333331,0.6942352606310014
8791,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7748310328598523,,0.7730332268537737,0.7817131148532457,0.6777777777777777,0.6960443029835389
8792,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7737364026733107,,0.7730332268537737,0.7780583945731611,0.6833333333333335,0.6944996656378599
8793,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756709372336329,,0.7730332268537737,0.7784404960637993,0.6833333333333335,0.6954206790123456
8794,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777661572851981,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6973214368998628
8795,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7803370959371334,,0.7730332268537737,0.7850362385830869,0.6777777777777778,0.6997409705075445
8796,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756388206167534,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6967015380658436
8797,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7812434621254994,,0.7730332268537737,0.7850362385830869,0.6777777777777778,0.6996708607681756
8798,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7778923909890834,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6973333230452674
8799,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7748737960821366,,0.7730332268537737,0.7784614897911655,0.6833333333333332,0.6954883616255143
8800,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7812850335165392,,0.7730332268537737,0.7893496490238427,0.672222222222222,0.7023576817558299
8801,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7765715504828796,,0.7730332268537737,0.7788778297502776,0.6833333333333331,0.6960928583676268
8802,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7837733961666997,,0.7730332268537737,0.7910658506407131,0.6722222222222222,0.7027191049382716
8803,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7801087798001493,,0.7730332268537737,0.7862190983237319,0.6777777777777776,0.6998700565843622
8804,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777396634749855,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.69736936042524
8805,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7774735359227442,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6966878703703704
8806,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7798398381607141,,0.7730332268537737,0.7858070538880352,0.6777777777777779,0.700285396090535
8807,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7793214309553912,,0.7730332268537737,0.7865944331236546,0.6777777777777777,0.7010187757201646
8808,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.781767053387121,,0.7730332268537737,0.7899806953908814,0.6722222222222223,0.7023552983539094
8809,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7742907604004,,0.7730332268537737,0.7780038597958404,0.6833333333333332,0.6947965200617284
8810,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7748085066624827,,0.7730332268537737,0.7784404960637993,0.6833333333333333,0.6953348319615913
8811,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7739873435799263,,0.7730332268537737,0.7780038597958404,0.6833333333333333,0.6947932235939643
8812,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7768888752922194,,0.7730332268537737,0.7834380447631721,0.6777777777777776,0.6984861728395061
8813,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7731320674494576,,0.7730332268537737,0.7784404960637993,0.6833333333333337,0.6954450737311385
8814,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7763745922333839,,0.7730332268537737,0.7797552771617716,0.6833333333333336,0.6971773799725651
8815,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7786379377303578,,0.7730332268537737,0.7870638089065295,0.6777777777777775,0.7004821776406035
8816,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7766691004580681,,0.7730332268537737,0.7826628961676847,0.6777777777777776,0.6979490020576131
8817,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7821169091797086,,0.7730332268537737,0.7905956890412408,0.6722222222222223,0.7029331138545953
8818,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7774212500063328,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6973495164609054
8819,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7747487164043987,,0.7730332268537737,0.7780583945731611,0.6833333333333335,0.6947860879629629
8820,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7734695506258602,,0.7730332268537737,0.7780038597958404,0.6833333333333331,0.694815591563786
8821,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7704551767098479,,0.7730332268537737,0.7764750292938029,0.6833333333333331,0.6923266838134431
8822,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7762857273183178,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6967174588477367
8823,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7780663481400963,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6973811625514403
8824,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7806130517408993,,0.7730332268537737,0.7870638089065295,0.6777777777777778,0.7005536574074074
8825,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7744994190748385,,0.7730332268537737,0.7780583945731611,0.6833333333333331,0.6947305144032921
8826,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7778903131541564,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6966769135802469
8827,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7766536647010533,,0.7730332268537737,0.7788632828779938,0.6833333333333335,0.6960097993827161
8828,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7760505825414384,,0.7730332268537737,0.7793086686296941,0.6833333333333333,0.6965727983539094
8829,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7758503493087302,,0.7730332268537737,0.7797552771617716,0.6833333333333337,0.6974224356995884
8830,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7740644645259394,,0.7730332268537737,0.7784404960637993,0.6833333333333337,0.6953609362139918
8831,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7750961120214351,,0.7730332268537737,0.7784404960637993,0.6833333333333336,0.6955045113168724
8832,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7804072034560589,,0.7730332268537737,0.7900072219202232,0.672222222222222,0.7022664677640604
8833,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777573101460947,,0.7730332268537737,0.7788778297502776,0.6833333333333332,0.6960391563786008
8834,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7805408396434701,,0.7730332268537737,0.7895763998246027,0.6722222222222219,0.7017396879286693
8835,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781393527699444,,0.7730332268537737,0.7797552771617716,0.6833333333333337,0.6973668106995885
8836,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7789376061075026,,0.7730332268537737,0.7866515436410972,0.6777777777777776,0.6999451440329219
8837,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7765829260192738,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.697339689643347
8838,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7805798757117283,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.7009383504801097
8839,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7734038438179418,,0.7730332268537737,0.7780314969928903,0.6833333333333333,0.6946886968449931
8840,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7738470448095934,,0.7730332268537737,0.7776673335641816,0.6833333333333331,0.6941279895404664
8841,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7766130157874442,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6967593672839506
8842,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7803086866633538,,0.7730332268537737,0.7858070538880352,0.6777777777777777,0.7003509139231823
8843,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.775964950553658,,0.7730332268537737,0.7834380447631721,0.6777777777777776,0.6984273251028806
8844,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777182991365764,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6972334910836763
8845,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756087220069995,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6973099897119341
8846,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777884672907138,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6973967935528119
8847,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7771577824177889,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.6967456584362139
8848,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7742055190801586,,0.7730332268537737,0.7780583945731611,0.6833333333333336,0.6947898628257886
8849,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7808843315702908,,0.7730332268537737,0.7858070538880352,0.6777777777777779,0.7004377280521262
8850,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7766533626848395,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.6967498079561041
8851,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7776859357094897,,0.7730332268537737,0.7850362385830869,0.6777777777777776,0.6998059190672153
8852,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777020872359858,,0.7730332268537737,0.7793086686296941,0.6833333333333333,0.6967511145404663
8853,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7810132555832665,,0.7730332268537737,0.7870638089065295,0.6777777777777779,0.7005723439643347
8854,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7745982526812706,,0.7730332268537737,0.7780180437273879,0.6833333333333335,0.6948553472222222
8855,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7802399478446757,,0.7730332268537737,0.7842027447480544,0.6777777777777777,0.6990537637174212
8856,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.776428592410293,,0.7730332268537737,0.7797552771617716,0.6833333333333335,0.6973921622085048
8857,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756719900176582,,0.7730332268537737,0.7780583945731611,0.6833333333333332,0.6948124931412893
8858,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7763753712083699,,0.7730332268537737,0.7788632828779938,0.6833333333333331,0.6959054012345678
8859,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7813213623123744,,0.7730332268537737,0.7870638089065295,0.6777777777777781,0.7004208110425238
8860,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7769551567238161,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.69737298696845
8861,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7740852542855786,,0.7730332268537737,0.7784189669156643,0.6833333333333335,0.6953949537037037
8862,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7774048794193271,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6972884979423868
8863,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7712320245231736,,0.7730332268537737,0.7768453094592123,0.6833333333333331,0.6929382338820302
