,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
7979,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9733857050380168,,0.977065010906729,0.9776992428968626,0.6833333333333331,0.9052153215020576
7980,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9734553851011486,,0.977065010906729,0.9790405768962964,0.6777777777777779,0.908254660493827
7981,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9732958241086336,,0.977065010906729,0.9776917689640644,0.6833333333333331,0.9049815226337448
7982,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9736879914081152,,0.977065010906729,0.978761796399132,0.6777777777777778,0.9079528875171466
7983,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974580630208126,,0.977065010906729,0.978454531622508,0.6777777777777777,0.9073757115912208
7984,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9737858799797188,,0.977065010906729,0.9785334920944668,0.6777777777777776,0.906886994170096
7985,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9738951409780746,,0.977065010906729,0.9778978652991652,0.6833333333333335,0.9060246399176956
7986,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741962020051969,,0.977065010906729,0.9785796185125883,0.6777777777777776,0.907967475994513
7987,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739556408994676,,0.977065010906729,0.9785671037120108,0.6777777777777776,0.9069755504115226
7988,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9738163941219814,,0.977065010906729,0.9778178904119522,0.6833333333333335,0.9057163683127571
7989,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745649881995888,,0.977065010906729,0.9786746266961192,0.6777777777777779,0.9080083419067214
7990,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973845562645802,,0.977065010906729,0.9778978652991652,0.6833333333333333,0.9059871913580247
7991,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740006539088534,,0.977065010906729,0.9777452395289292,0.6833333333333331,0.905002427983539
7992,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739561835822288,,0.977065010906729,0.9779263734347124,0.6833333333333331,0.9060245627572016
7993,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745780178649271,,0.977065010906729,0.9789353440117108,0.6777777777777776,0.9077518930041152
7994,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743468225292816,,0.977065010906729,0.9778978652991652,0.6833333333333336,0.9059388786008232
7995,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974486145957808,,0.977065010906729,0.9780138651858074,0.6833333333333336,0.9063825823045266
7996,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754694886400078,,0.977065010906729,0.9787579298714691,0.6777777777777778,0.9085429372427984
7997,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744666005638772,,0.977065010906729,0.9789353440117108,0.6777777777777777,0.9078573739711931
7998,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749139119850444,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.906734068930041
7999,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9732584803154026,,0.977065010906729,0.9778439253423188,0.6833333333333333,0.90578018175583
8000,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974461256863976,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.90704408436214
8001,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746305231275202,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9068251731824416
8002,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748607224501712,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9067547839506171
8003,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749764799421786,,0.977065010906729,0.9782069039196768,0.6833333333333336,0.9069486839849108
8004,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745196514600276,,0.977065010906729,0.9787579298714691,0.6777777777777778,0.9078971913580248
8005,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749294854759948,,0.977065010906729,0.9781071096532986,0.6833333333333336,0.9067897770919068
8006,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752313447732592,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.90646983281893
8007,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742168041907964,,0.977065010906729,0.9780041744043524,0.6833333333333333,0.9064616923868312
8008,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9735753844763908,,0.977065010906729,0.9776525276551454,0.6833333333333333,0.9049665826474622
8009,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747313535192668,,0.977065010906729,0.9791481413354968,0.6777777777777777,0.9086204423868312
8010,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746921126766748,,0.977065010906729,0.9779263734347124,0.6833333333333333,0.9060367901234568
8011,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97520588439453,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9071211342592592
8012,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741968257519864,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.9063967541152262
8013,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750474917835982,,0.977065010906729,0.9789193431941482,0.6777777777777777,0.9082797325102882
8014,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744310119547414,,0.977065010906729,0.9779126186222286,0.6833333333333335,0.9060363854595336
8015,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746889221447508,,0.977065010906729,0.9788810393659818,0.6777777777777776,0.9084022376543208
8016,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746030986693088,,0.977065010906729,0.9785302527276628,0.6777777777777779,0.9077053549382716
8017,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974470944765181,,0.977065010906729,0.9787416392641832,0.6777777777777777,0.9082581841563786
8018,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749585888077638,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.906702890946502
8019,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744449260616536,,0.977065010906729,0.9778978652991652,0.6833333333333332,0.9059724605624144
8020,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9734087887374756,,0.977065010906729,0.9778178904119522,0.6833333333333335,0.9056929801097392
8021,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97383929731844,,0.977065010906729,0.9790660468073652,0.6777777777777777,0.90857158436214
8022,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9737329760123292,,0.977065010906729,0.9787043717100092,0.6777777777777776,0.9078336033950616
8023,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975489086432846,,0.977065010906729,0.9784089947133526,0.6777777777777776,0.9077935365226336
8024,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747991234394195,,0.977065010906729,0.9791481413354968,0.6777777777777776,0.9087910185185184
8025,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752402992112388,,0.977065010906729,0.9790881447066364,0.6777777777777777,0.908707504286694
8026,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975148323859823,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9068592764060356
8027,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973613053419463,,0.977065010906729,0.9779126186222286,0.6833333333333332,0.9059299674211247
8028,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742469714934742,,0.977065010906729,0.9789553881270028,0.6777777777777777,0.9081595747599452
8029,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748353343778452,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9068843621399176
8030,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751148306143894,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.9088675120027434
8031,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9736210983711124,,0.977065010906729,0.9781865105912604,0.6777777777777777,0.9069962560013716
8032,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740591252701176,,0.977065010906729,0.9790405768962964,0.6777777777777776,0.908259002914952
8033,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9730973441125924,,0.977065010906729,0.9776447750908712,0.6833333333333332,0.9049759567901234
8034,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749254067455588,,0.977065010906729,0.9789846089672386,0.6777777777777777,0.9086081652949246
8035,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744225450527436,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.906981263717421
8036,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742804788467126,,0.977065010906729,0.9780041744043524,0.6833333333333333,0.9063995541838136
8037,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742962903904996,,0.977065010906729,0.978928252505283,0.6777777777777777,0.908161321159122
8038,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752066274648976,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9071221433470508
8039,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97454394847699,,0.977065010906729,0.978747249053324,0.6777777777777777,0.9073995953360768
8040,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9736540207226796,,0.977065010906729,0.977765901821358,0.6833333333333332,0.9054628755144032
8041,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749405002814812,,0.977065010906729,0.9787579298714691,0.6777777777777778,0.9083809859396432
8042,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749177803459242,,0.977065010906729,0.9782069039196768,0.683333333333333,0.9069903677983536
8043,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974117233112322,,0.977065010906729,0.9779263734347124,0.6833333333333332,0.9060756910150892
8044,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746662961029908,,0.977065010906729,0.979037692823824,0.6777777777777776,0.908473034979424
8045,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754873235088476,,0.977065010906729,0.9792600377182558,0.6777777777777781,0.909239780521262
8046,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746598979415972,,0.977065010906729,0.9779126186222286,0.6833333333333332,0.9054153395061728
8047,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9735318045671878,,0.977065010906729,0.9776681298978576,0.6833333333333332,0.9048637911522632
8048,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752476246991912,,0.977065010906729,0.9782069039196768,0.6833333333333335,0.9071255075445817
8049,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9755777326564876,,0.977065010906729,0.9788694183095268,0.6777777777777778,0.9083789266117972
8050,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9738074764226272,,0.977065010906729,0.9784968898202844,0.6777777777777776,0.9074342901234568
8051,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740843332202764,,0.977065010906729,0.9779126186222286,0.683333333333333,0.9060850462962964
8052,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742546265195848,,0.977065010906729,0.9780041744043524,0.683333333333333,0.9064034765089164
8053,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747163570940044,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.9064353275034294
8054,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740104426067268,,0.977065010906729,0.978928252505283,0.6777777777777776,0.9082121716392316
8055,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9736302089124852,,0.977065010906729,0.9779126186222286,0.6833333333333336,0.9060110339506172
8056,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747970212613573,,0.977065010906729,0.9789193431941482,0.6777777777777776,0.90870954218107
8057,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974129324907342,,0.977065010906729,0.9780041744043524,0.6833333333333332,0.9064514154663924
8058,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747655255470816,,0.977065010906729,0.9790660468073652,0.6777777777777776,0.9084370781893004
8059,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746509580912522,,0.977065010906729,0.9788024617291344,0.6777777777777777,0.9072785056584364
8060,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739017091738934,,0.977065010906729,0.9779126186222286,0.6833333333333331,0.9059829423868312
8061,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754306494431844,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.9087638194444444
8062,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745063973157544,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9072564437585736
8063,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742811276986392,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9068405787037036
8064,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740831891176503,,0.977065010906729,0.9779126186222286,0.6833333333333333,0.9056218347050754
8065,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740998980491066,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9070949742798354
8066,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747778301398956,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.906764809670782
8067,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747491967093884,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9070674262688614
8068,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747954080689706,,0.977065010906729,0.9786921823919504,0.6777777777777778,0.9080855144032924
8069,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751657761703116,,0.977065010906729,0.9790660468073652,0.6777777777777776,0.9088394444444444
8070,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975609539302722,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9070535339506172
8071,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974515505156233,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9070756893004116
8072,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749485989261384,,0.977065010906729,0.9782069039196768,0.6833333333333335,0.9071076105967076
8073,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9755859862227564,,0.977065010906729,0.9790881447066364,0.6777777777777777,0.9089499382716048
8074,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9729293955031628,,0.977065010906729,0.9774819753741258,0.6833333333333331,0.9042169993141288
8075,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974731264051424,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9069346707818928
8076,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747357049944596,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.9064365946502058
8077,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97492982105333,,0.977065010906729,0.979037692823824,0.677777777777778,0.908791369170096
8078,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745270620189532,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9070167832647464
8079,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749258533710936,,0.977065010906729,0.9780041744043524,0.6833333333333336,0.906252829218107
8080,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752392610206618,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9070661522633744
8081,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741890812577668,,0.977065010906729,0.9779126186222286,0.6833333333333336,0.90603783436214
8082,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9734165862437122,,0.977065010906729,0.9778978652991652,0.6833333333333333,0.9060840432098765
8083,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748686664512805,,0.977065010906729,0.978298771463835,0.6777777777777776,0.9071540277777778
8084,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9737751386506184,,0.977065010906729,0.9779263734347124,0.683333333333333,0.9060927349108368
8085,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750143108924062,,0.977065010906729,0.9790405768962964,0.6777777777777778,0.9083322968106996
8086,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97473368081977,,0.977065010906729,0.9787579298714691,0.6777777777777777,0.9085748902606308
8087,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743791348633788,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9072070344650204
8088,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747677980899948,,0.977065010906729,0.9792600377182558,0.6777777777777778,0.9089693595679011
8089,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748314253031422,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.9087640792181072
8090,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9726952002138526,,0.977065010906729,0.9776525276551454,0.6833333333333331,0.9049499554183812
8091,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745980853125348,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9071445370370368
8092,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742362963726507,,0.977065010906729,0.9779126186222286,0.6833333333333332,0.9059901371742112
8093,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974487412402958,,0.977065010906729,0.9779126186222286,0.6833333333333335,0.9059796450617283
8094,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739843098487572,,0.977065010906729,0.9779263734347124,0.6833333333333332,0.9056483693415636
8095,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741595032114806,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.90721030521262
8096,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742089577896864,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.906413768861454
8097,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975289018057832,,0.977065010906729,0.97886062864042,0.6777777777777777,0.9084114917695474
8098,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743646465832272,,0.977065010906729,0.978667397972806,0.6777777777777776,0.9075771536351164
8099,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750122746847044,,0.977065010906729,0.9790881447066364,0.6777777777777776,0.9089666563786007
8100,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97463219156142,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.9066392438271604
8101,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743201883204196,,0.977065010906729,0.9780138651858074,0.6833333333333336,0.9064743741426612
8102,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973889517113201,,0.977065010906729,0.9777452395289292,0.6833333333333335,0.9053919504458164
8103,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744956325091046,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9071992309670782
8104,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974826807204044,,0.977065010906729,0.9790660468073652,0.6777777777777776,0.9083972410836764
8105,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743071932491876,,0.977065010906729,0.9780041744043524,0.6833333333333332,0.9063724537037036
8106,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746073702688596,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.9064743758573388
8107,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746751893315077,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.9062933573388202
8108,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751255335282996,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.9068466855281208
8109,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742683649266434,,0.977065010906729,0.9779263734347124,0.6833333333333332,0.9060454218106996
8110,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742510099148092,,0.977065010906729,0.9784555965967922,0.6777777777777776,0.9077464000342936
8111,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744152894005396,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.9068195901920438
8112,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750467560374192,,0.977065010906729,0.9783918089304304,0.6777777777777776,0.907709675925926
8113,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975043727600231,,0.977065010906729,0.9792600377182558,0.6777777777777779,0.9089913528806584
8114,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974972497763872,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.908595
8115,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745473174547272,,0.977065010906729,0.9781071096532986,0.6833333333333335,0.906618206447188
8116,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748640700624536,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9071888957475994
8117,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743177717642908,,0.977065010906729,0.97886062864042,0.6777777777777776,0.9080705761316872
8118,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9757127273893876,,0.977065010906729,0.9790881447066364,0.677777777777778,0.9084385459533606
8119,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739184148526088,,0.977065010906729,0.9779263734347124,0.6833333333333332,0.9058160236625517
8120,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9737985944834776,,0.977065010906729,0.9779126186222286,0.6833333333333336,0.9059568552812072
8121,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748320306796192,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9080257098765432
8122,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749821606189144,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9071527057613168
8123,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749719998258788,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9090544444444444
8124,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746358221498715,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9070437242798354
8125,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747200371072532,,0.977065010906729,0.9781071096532986,0.6833333333333335,0.9068298919753088
8126,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747844120765192,,0.977065010906729,0.9792600377182558,0.6777777777777777,0.9090636505486968
8127,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9755810328158612,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9087373456790124
8128,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9755055824185668,,0.977065010906729,0.9792600377182558,0.6777777777777777,0.9088245387517148
8129,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750106442322004,,0.977065010906729,0.9785054555160504,0.6777777777777776,0.9077855169753088
8130,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9756446600009384,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9087846296296296
8131,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743038644059744,,0.977065010906729,0.9779263734347124,0.6833333333333331,0.9060506738683128
8132,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747008438601586,,0.977065010906729,0.9780041744043524,0.6833333333333333,0.9063668304183814
8133,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750110000360868,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.906823019547325
8134,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747989991286264,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9070840963648832
8135,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745085374347818,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9070844735939644
8136,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9755202847394608,,0.977065010906729,0.9792600377182558,0.6777777777777778,0.9088203189300412
8137,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739167710518298,,0.977065010906729,0.9779126186222286,0.6833333333333331,0.905983878600823
8138,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749688396062236,,0.977065010906729,0.9791481413354968,0.6777777777777776,0.908596746399177
8139,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745275539585456,,0.977065010906729,0.9788694183095268,0.6777777777777777,0.9082582896090536
8140,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741040685389972,,0.977065010906729,0.977723092606061,0.6833333333333335,0.9053227417695472
8141,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740667415770592,,0.977065010906729,0.9779263734347124,0.6833333333333333,0.9059739043209876
8142,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974571614411528,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.907215901920439
8143,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752498973167706,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9070299897119342
8144,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743704887593952,,0.977065010906729,0.9779126186222286,0.6833333333333336,0.9060185751028808
8145,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747365910299876,,0.977065010906729,0.9780138651858074,0.6833333333333335,0.9061211574074074
8146,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748819048263304,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9090905315500686
8147,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740224242632166,,0.977065010906729,0.9779126186222286,0.6833333333333331,0.9059888614540468
8148,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974554232928482,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.9066711985596708
8149,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974679045282186,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.906442132201646
8150,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9755291894841456,,0.977065010906729,0.9791481413354968,0.677777777777778,0.9084107793209876
8151,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743402034628053,,0.977065010906729,0.9778265365326454,0.6833333333333333,0.9057468347050754
8152,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743259981747552,,0.977065010906729,0.9785054555160504,0.6777777777777778,0.9077634585048012
8153,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973820667044829,,0.977065010906729,0.9782359839460874,0.6777777777777776,0.9073412705761316
8154,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974428627665342,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9071673722565158
8155,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740251235104896,,0.977065010906729,0.9779126186222286,0.683333333333333,0.9060656790123456
8156,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740129104837536,,0.977065010906729,0.9786018726663056,0.6777777777777778,0.9075351851851852
8157,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745694369173749,,0.977065010906729,0.9788171073789476,0.6777777777777776,0.9078597393689988
8158,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751999297546302,,0.977065010906729,0.9782069039196768,0.6833333333333337,0.9070941049382716
8159,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975053126935289,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9069755418381344
8160,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9735854553971938,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.9064839849108368
8161,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743348642327486,,0.977065010906729,0.9778178904119522,0.6833333333333331,0.9055529320987652
8162,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746314908337094,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9068040997942388
8163,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744375391993566,,0.977065010906729,0.9789553881270028,0.6777777777777776,0.9084327709190672
8164,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739166116070846,,0.977065010906729,0.9778078872886206,0.6833333333333335,0.9056904921124828
