Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
871,5,13,5,0.75,0.2,1000,diverse,0.9656366850294764,,0.9770650109067294,0.9770650109067294,0.76,0.8947019444444445
872,5,13,5,0.75,0.2,1000,diverse,0.9669412254625,,0.9770650109067294,0.9770650109067294,0.76,0.8996252962962963
873,5,13,5,0.75,0.2,1000,diverse,0.9690832723179568,,0.9770650109067294,0.9770650109067294,0.76,0.8995269907407408
874,5,13,5,0.75,0.2,1000,diverse,0.9694329340100158,,0.9770650109067294,0.9770650109067294,0.76,0.8993709907407409
875,5,13,5,0.75,0.2,1000,diverse,0.9660135976258432,,0.9770650109067294,0.9770650109067294,0.76,0.8953265092592593
876,5,13,5,0.75,0.2,1000,diverse,0.9695146184384767,,0.9770650109067294,0.9770650109067294,0.76,0.9011740462962964
877,5,13,5,0.75,0.2,1000,diverse,0.9687516173437334,,0.9770650109067294,0.9770650109067294,0.76,0.8981419120370371
878,5,13,5,0.75,0.2,1000,diverse,0.965593849137942,,0.9770650109067294,0.9770650109067294,0.76,0.8952828148148149
879,5,13,5,0.75,0.2,1000,diverse,0.9696632649197408,,0.9770650109067294,0.9770650109067294,0.76,0.9019614074074074
880,5,13,5,0.75,0.2,1000,diverse,0.9661451539315952,,0.9770650109067294,0.9770650109067294,0.76,0.8931714629629631
881,5,13,5,0.75,0.2,1000,diverse,0.9632491768872328,,0.9770650109067294,0.9770650109067294,0.76,0.8934786296296297
882,5,13,5,0.75,0.2,1000,diverse,0.9660081934335928,,0.9770650109067294,0.9770650109067294,0.76,0.8947134074074075
883,5,13,5,0.75,0.2,1000,diverse,0.9655778841132816,,0.9770650109067294,0.9770650109067294,0.76,0.8939305231481484
884,5,13,5,0.75,0.2,1000,diverse,0.9683830610625054,,0.9770650109067294,0.9770650109067294,0.76,0.9004088425925927
885,5,13,5,0.75,0.2,1000,diverse,0.968616204895168,,0.9770650109067294,0.9770650109067294,0.76,0.8998333472222221
886,5,13,5,0.75,0.2,1000,diverse,0.965999965867864,,0.9770650109067294,0.9770650109067294,0.76,0.8960454814814817
887,5,13,5,0.75,0.2,1000,diverse,0.9662076270457188,,0.9770650109067294,0.9770650109067294,0.76,0.8964897345679013
888,5,13,5,0.75,0.2,1000,diverse,0.9683341097881524,,0.9770650109067294,0.9770650109067294,0.76,0.8968038518518519
889,5,13,5,0.75,0.2,1000,diverse,0.9680462163868158,,0.9770650109067294,0.9770650109067294,0.76,0.8974552083333334
890,5,13,5,0.75,0.2,1000,diverse,0.9709046993589806,,0.9770650109067294,0.9770650109067294,0.76,0.9006742067901236
891,5,13,5,0.75,0.2,1000,diverse,0.9692418050659556,,0.9770650109067294,0.9770650109067294,0.76,0.8991885925925927
892,5,13,5,0.75,0.2,1000,diverse,0.9618839204344248,,0.9770650109067294,0.9770650109067294,0.76,0.8903977592592593
893,5,13,5,0.75,0.2,1000,diverse,0.9698023204816214,,0.9770650109067294,0.9770650109067294,0.76,0.9013418148148152
894,5,13,5,0.75,0.2,1000,diverse,0.9690374611881014,,0.9770650109067294,0.9770650109067294,0.76,0.8993078148148148
895,5,13,5,0.75,0.2,1000,diverse,0.9662559927970832,,0.9770650109067294,0.9770650109067294,0.76,0.8976976944444445
896,5,13,5,0.75,0.2,1000,diverse,0.966232795174716,,0.9770650109067294,0.9770650109067294,0.76,0.8990509475308641
897,5,13,5,0.75,0.2,1000,diverse,0.9693446912722138,,0.9770650109067294,0.9770650109067294,0.76,0.898215777777778
898,5,13,5,0.75,0.2,1000,diverse,0.9675283836960212,,0.9770650109067294,0.9770650109067294,0.76,0.8973556388888889
899,5,13,5,0.75,0.2,1000,diverse,0.966412967860315,,0.9770650109067294,0.9770650109067294,0.76,0.897175800925926
900,5,13,5,0.75,0.2,1000,diverse,0.9643388692789098,,0.9770650109067294,0.9770650109067294,0.76,0.8961327962962964
901,5,13,5,0.75,0.2,1000,diverse,0.969585208976286,,0.9770650109067294,0.9770650109067294,0.76,0.9026849074074074
902,5,13,5,0.75,0.2,1000,diverse,0.9664320042951728,,0.9770650109067294,0.9770650109067294,0.76,0.8961101851851853
903,5,13,5,0.75,0.2,1000,diverse,0.9665372010094054,,0.9770650109067294,0.9770650109067294,0.76,0.8967737345679012
904,5,13,5,0.75,0.2,1000,diverse,0.9653572450655288,,0.9770650109067294,0.9770650109067294,0.76,0.8946750231481483
905,5,13,5,0.75,0.2,1000,diverse,0.9688448843356388,,0.9770650109067294,0.9770650109067294,0.76,0.8994134722222225
906,5,13,5,0.75,0.2,1000,diverse,0.9651178605062078,,0.9770650109067294,0.9770650109067294,0.76,0.8945859537037038
907,5,13,5,0.75,0.2,1000,diverse,0.9693532970431856,,0.9770650109067294,0.9770650109067294,0.76,0.9025286913580248
908,5,13,5,0.75,0.2,1000,diverse,0.9652944228347168,,0.9770650109067294,0.9770650109067294,0.76,0.8965114814814816
909,5,13,5,0.75,0.2,1000,diverse,0.9672911850323794,,0.9770650109067294,0.9770650109067294,0.76,0.8934770740740741
910,5,13,5,0.75,0.2,1000,diverse,0.96376685141355,,0.9770650109067294,0.9770650109067294,0.76,0.8960424074074075
911,5,13,5,0.75,0.2,1000,diverse,0.9684124194794224,,0.9770650109067294,0.9770650109067294,0.76,0.9012020925925928
912,5,13,5,0.75,0.2,1000,diverse,0.9708164605537924,,0.9770650109067294,0.9770650109067294,0.76,0.899614364197531
913,5,13,5,0.75,0.2,1000,diverse,0.96685910485117,,0.9770650109067294,0.9770650109067294,0.76,0.8997002222222223
914,5,13,5,0.75,0.2,1000,diverse,0.9674347819395742,,0.9770650109067294,0.9770650109067294,0.76,0.8966233179012345
915,5,13,5,0.75,0.2,1000,diverse,0.9662086714892956,,0.9770650109067294,0.9770650109067294,0.76,0.897201537037037
916,5,13,5,0.75,0.2,1000,diverse,0.9684245440250568,,0.9770650109067294,0.9770650109067294,0.76,0.8999437314814814
917,5,13,5,0.75,0.2,1000,diverse,0.9663666456571192,,0.9770650109067294,0.9770650109067294,0.76,0.8943631944444445
918,5,13,5,0.75,0.2,1000,diverse,0.965896220403166,,0.9770650109067294,0.9770650109067294,0.76,0.8944854629629632
919,5,13,5,0.75,0.2,1000,diverse,0.9699891860179778,,0.9770650109067294,0.9770650109067294,0.76,0.8987919074074073
920,5,13,5,0.75,0.2,1000,diverse,0.9673812908001412,,0.9770650109067294,0.9770650109067294,0.76,0.9003654382716049
921,5,13,5,0.75,0.2,1000,diverse,0.9685588967918822,,0.9770650109067294,0.9770650109067294,0.76,0.9014388703703704
922,5,13,5,0.75,0.2,1000,diverse,0.9649301319875117,,0.9770650109067294,0.9770650109067294,0.76,0.8955180000000003
923,5,13,5,0.75,0.2,1000,diverse,0.9694688080022652,,0.9770650109067294,0.9770650109067294,0.76,0.901874324074074
924,5,13,5,0.75,0.2,1000,diverse,0.9670371385585632,,0.9770650109067294,0.9770650109067294,0.76,0.8966664074074073
925,5,13,5,0.75,0.2,1000,diverse,0.9697244777392215,,0.9770650109067294,0.9770650109067294,0.76,0.9009935416666668
926,5,13,5,0.75,0.2,1000,diverse,0.9660094062099028,,0.9770650109067294,0.9770650109067294,0.76,0.8960739259259259
927,5,13,5,0.75,0.2,1000,diverse,0.9669135816801522,,0.9770650109067294,0.9770650109067294,0.76,0.8989134444444445
928,5,13,5,0.75,0.2,1000,diverse,0.9703915976998004,,0.9770650109067294,0.9770650109067294,0.76,0.8996611851851852
929,5,13,5,0.75,0.2,1000,diverse,0.9644272712487714,,0.9770650109067294,0.9770650109067294,0.76,0.893803262345679
930,5,13,5,0.75,0.2,1000,diverse,0.9676089913790836,,0.9770650109067294,0.9770650109067294,0.76,0.8984688518518519
931,5,13,5,0.75,0.2,1000,diverse,0.9649505725226272,,0.9770650109067294,0.9770650109067294,0.76,0.8936072500000002
932,5,13,5,0.75,0.2,1000,diverse,0.9661867583500552,,0.9770650109067294,0.9770650109067294,0.76,0.8927347654320987
933,5,13,5,0.75,0.2,1000,diverse,0.9712119044253532,,0.9770650109067294,0.9770650109067294,0.76,0.9024896296296298
934,5,13,5,0.75,0.2,1000,diverse,0.9661230107872176,,0.9770650109067294,0.9770650109067294,0.76,0.8964191666666667
935,5,13,5,0.75,0.2,1000,diverse,0.9695200022183674,,0.9770650109067294,0.9770650109067294,0.76,0.9008373657407408
936,5,13,5,0.75,0.2,1000,diverse,0.968038267723022,,0.9770650109067294,0.9770650109067294,0.76,0.8987508703703704
937,5,13,5,0.75,0.2,1000,diverse,0.9669699325380264,,0.9770650109067294,0.9770650109067294,0.76,0.8974836049382716
938,5,13,5,0.75,0.2,1000,diverse,0.9637228686892584,,0.9770650109067294,0.9770650109067294,0.76,0.8946695370370371
939,5,13,5,0.75,0.2,1000,diverse,0.970328262499033,,0.9770650109067294,0.9770650109067294,0.76,0.9021414382716048
940,5,13,5,0.75,0.2,1000,diverse,0.9645971748312464,,0.9770650109067294,0.9770650109067294,0.76,0.8943636296296298
941,5,13,5,0.75,0.2,1000,diverse,0.966339823174388,,0.9770650109067294,0.9770650109067294,0.76,0.8976047222222222
942,5,13,5,0.75,0.2,1000,diverse,0.9699020635629088,,0.9770650109067294,0.9770650109067294,0.76,0.8983963271604939
943,5,13,5,0.75,0.2,1000,diverse,0.9685214127150376,,0.9770650109067294,0.9770650109067294,0.76,0.8997709537037037
944,5,13,5,0.75,0.2,1000,diverse,0.965159015684392,,0.9770650109067294,0.9770650109067294,0.76,0.8956280694444445
945,5,13,5,0.75,0.2,1000,diverse,0.9675248608068192,,0.9770650109067294,0.9770650109067294,0.76,0.8981995740740741
946,5,13,5,0.75,0.2,1000,diverse,0.9683393488544372,,0.9770650109067294,0.9770650109067294,0.76,0.8992625370370371
947,5,13,5,0.75,0.2,1000,diverse,0.967987966039954,,0.9770650109067294,0.9770650109067294,0.76,0.8975269567901236
948,5,13,5,0.75,0.2,1000,diverse,0.966898015839696,,0.9770650109067294,0.9770650109067294,0.76,0.8965061111111112
949,5,13,5,0.75,0.2,1000,diverse,0.9690406160272396,,0.9770650109067294,0.9770650109067294,0.76,0.9007014814814814
950,5,13,5,0.75,0.2,1000,diverse,0.96904177359167,,0.9770650109067294,0.9770650109067294,0.76,0.9009379120370372
951,5,13,5,0.75,0.2,1000,diverse,0.9666407638338128,,0.9770650109067294,0.9770650109067294,0.76,0.8973716790123458
952,5,13,5,0.75,0.2,1000,diverse,0.9686507411924326,,0.9770650109067294,0.9770650109067294,0.76,0.8965433796296297
953,5,13,5,0.75,0.2,1000,diverse,0.9632766968328212,,0.9770650109067294,0.9770650109067294,0.76,0.895536462962963
954,5,13,5,0.75,0.2,1000,diverse,0.964332779410588,,0.9770650109067294,0.9770650109067294,0.76,0.893372037037037
955,5,13,5,0.75,0.2,1000,diverse,0.969557740954993,,0.9770650109067294,0.9770650109067294,0.76,0.901138277777778
956,5,13,5,0.75,0.2,1000,diverse,0.9631003625197896,,0.9770650109067294,0.9770650109067294,0.76,0.8933860462962964
957,5,13,5,0.75,0.2,1000,diverse,0.9672400324418734,,0.9770650109067294,0.9770650109067294,0.76,0.8984433518518518
958,5,13,5,0.75,0.2,1000,diverse,0.9639112055553648,,0.9770650109067294,0.9770650109067294,0.76,0.8944052469135804
959,5,13,5,0.75,0.2,1000,diverse,0.970064618329872,,0.9770650109067294,0.9770650109067294,0.76,0.9015878950617284
960,5,13,5,0.75,0.2,1000,diverse,0.9675004313401268,,0.9770650109067294,0.9770650109067294,0.76,0.897008111111111
961,5,13,5,0.75,0.2,1000,diverse,0.9696419977084306,,0.9770650109067294,0.9770650109067294,0.76,0.9012256851851852
962,5,13,5,0.75,0.2,1000,diverse,0.9676077447726646,,0.9770650109067294,0.9770650109067294,0.76,0.8994161388888887
963,5,13,5,0.75,0.2,1000,diverse,0.965565002028784,,0.9770650109067294,0.9770650109067294,0.76,0.896989550925926
964,5,13,5,0.75,0.2,1000,diverse,0.9666754969686254,,0.9770650109067294,0.9770650109067294,0.76,0.8976893410493826
965,5,13,5,0.75,0.2,1000,diverse,0.9672884354728652,,0.9770650109067294,0.9770650109067294,0.76,0.8991027222222222
966,5,13,5,0.75,0.2,1000,diverse,0.9682720149600572,,0.9770650109067294,0.9770650109067294,0.76,0.8987572314814816
967,5,13,5,0.75,0.2,1000,diverse,0.9705486921323042,,0.9770650109067294,0.9770650109067294,0.76,0.9030885370370372
968,5,13,5,0.75,0.2,1000,diverse,0.966769000271696,,0.9770650109067294,0.9770650109067294,0.76,0.8959056851851853
969,5,13,5,0.75,0.2,1000,diverse,0.9658675948397832,,0.9770650109067294,0.9770650109067294,0.76,0.8964845632716051
970,5,13,5,0.75,0.2,1000,diverse,0.9691560504410192,,0.9770650109067294,0.9770650109067294,0.76,0.899159
971,5,13,5,0.75,0.2,1000,diverse,0.969330110949252,,0.9770650109067294,0.9770650109067294,0.76,0.8991032037037037
972,5,13,5,0.75,0.2,1000,diverse,0.9643988607265556,,0.9770650109067294,0.9770650109067294,0.76,0.8972924120370369
973,5,13,5,0.75,0.2,1000,diverse,0.9689154643622452,,0.9770650109067294,0.9770650109067294,0.76,0.9009249444444444
974,5,13,5,0.75,0.2,1000,diverse,0.9665169277219696,,0.9770650109067294,0.9770650109067294,0.76,0.8970588117283951
975,5,13,5,0.75,0.2,1000,diverse,0.9656155350771526,,0.9770650109067294,0.9770650109067294,0.76,0.8959634629629629
976,5,13,5,0.75,0.2,1000,diverse,0.9647193622215516,,0.9770650109067294,0.9770650109067294,0.76,0.8946601296296295
977,5,13,5,0.75,0.2,1000,diverse,0.9693332955405772,,0.9770650109067294,0.9770650109067294,0.76,0.9023307175925928
978,5,13,5,0.75,0.2,1000,diverse,0.9674884430866648,,0.9770650109067294,0.9770650109067294,0.76,0.9019685648148148
979,5,13,5,0.75,0.2,1000,diverse,0.9674453529271616,,0.9770650109067294,0.9770650109067294,0.76,0.8939262731481483
980,5,13,5,0.75,0.2,1000,diverse,0.9662136050689644,,0.9770650109067294,0.9770650109067294,0.76,0.8955003888888889
981,5,13,5,0.75,0.2,1000,diverse,0.9691511707885876,,0.9770650109067294,0.9770650109067294,0.76,0.9007122283950617
982,5,13,5,0.75,0.2,1000,diverse,0.9683561775806164,,0.9770650109067294,0.9770650109067294,0.76,0.8993463564814814
983,5,13,5,0.75,0.2,1000,diverse,0.9671839531505978,,0.9770650109067294,0.9770650109067294,0.76,0.8974633796296295
984,5,13,5,0.75,0.2,1000,diverse,0.9695810374839516,,0.9770650109067294,0.9770650109067294,0.76,0.9010623842592592
985,5,13,5,0.75,0.2,1000,diverse,0.9661131794205424,,0.9770650109067294,0.9770650109067294,0.76,0.8984818148148148
986,5,13,5,0.75,0.2,1000,diverse,0.9653952005777748,,0.9770650109067294,0.9770650109067294,0.76,0.8959944907407408
987,5,13,5,0.75,0.2,1000,diverse,0.968879518274409,,0.9770650109067294,0.9770650109067294,0.76,0.9011289537037036
988,5,13,5,0.75,0.2,1000,diverse,0.9690817555373784,,0.9770650109067294,0.9770650109067294,0.76,0.9011579135802472
989,5,13,5,0.75,0.2,1000,diverse,0.9663202842702708,,0.9770650109067294,0.9770650109067294,0.76,0.8921805061728396
990,5,13,5,0.75,0.2,1000,diverse,0.9648530080232928,,0.9770650109067294,0.9770650109067294,0.76,0.8954868888888889
991,5,13,5,0.75,0.2,1000,diverse,0.969059940283389,,0.9770650109067294,0.9770650109067294,0.76,0.9015799537037038
992,5,13,5,0.75,0.2,1000,diverse,0.9680769988448696,,0.9770650109067294,0.9770650109067294,0.76,0.8968524228395062
993,5,13,5,0.75,0.2,1000,diverse,0.9677823532455232,,0.9770650109067294,0.9770650109067294,0.76,0.8997059999999999
994,5,13,5,0.75,0.2,1000,diverse,0.969491532066322,,0.9770650109067294,0.9770650109067294,0.76,0.9010351851851852
995,5,13,5,0.75,0.2,1000,diverse,0.968079676707164,,0.9770650109067294,0.9770650109067294,0.76,0.8989564814814817
996,5,13,5,0.75,0.2,1000,diverse,0.968379013404706,,0.9770650109067294,0.9770650109067294,0.76,0.9006445617283951
997,5,13,5,0.75,0.2,1000,diverse,0.96988472884771,,0.9770650109067294,0.9770650109067294,0.76,0.9022061574074074
998,5,13,5,0.75,0.2,1000,diverse,0.9688099465162898,,0.9770650109067294,0.9770650109067294,0.76,0.9000766203703705
999,5,13,5,0.75,0.2,1000,diverse,0.9653809686430193,,0.9770650109067294,0.9770650109067294,0.76,0.8952986944444445
1000,5,13,5,0.75,0.2,1000,diverse,0.9658492555072002,,0.9770650109067294,0.9770650109067294,0.76,0.8954242592592594
