,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
15294,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8891414129939952,,0.9025750441378728,0.9016070967181884,0.7833333333333332,0.7699213823784723
15295,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8872600537804569,,0.9025750441378728,0.8996180371327265,0.7833333333333331,0.7675840885416667
15296,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8815326335583562,,0.9025750441378728,0.89497492530655,0.7833333333333332,0.7624205908203125
15297,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8901366356493308,,0.9025750441378728,0.902415683128359,0.7833333333333334,0.7707264572482639
15298,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8786207910863693,,0.9025750441378728,0.8937223480365435,0.7833333333333331,0.7612874412706163
15299,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8839043311549399,,0.9025750441378728,0.8971324587334448,0.7833333333333333,0.7644948117404514
15300,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8829650536881932,,0.9025750441378728,0.896009907136327,0.7833333333333332,0.7642033398437501
15301,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8830970872357005,,0.9025750441378728,0.8962048011864323,0.7833333333333334,0.7632817575412328
15302,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8820547610353549,,0.9025750441378728,0.895176004319961,0.7833333333333332,0.7633552315266926
15303,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.886652631288755,,0.9025750441378728,0.8990255040798387,0.7833333333333331,0.7674239252387154
15304,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8811666242165743,,0.9025750441378728,0.8954821203747716,0.783333333333333,0.7625765744357639
15305,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.885056591260384,,0.9025750441378728,0.8981592567043934,0.7833333333333334,0.7663067692057293
15306,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8873247930308665,,0.9025750441378728,0.9004484330286275,0.7833333333333333,0.7687036317274305
15307,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8914017041605613,,0.9025750441378728,0.9039512043159396,0.7833333333333333,0.7721680734592014
15308,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8909108334111779,,0.9025750441378728,0.9027441590917328,0.7833333333333332,0.7705459440104167
15309,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8795263636720292,,0.9025750441378728,0.8937948185654216,0.7833333333333331,0.7621405320909288
15310,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8900037661015161,,0.9025750441378728,0.90233365978232,0.7833333333333333,0.7705830802408855
15311,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8828609733765618,,0.9025750441378728,0.8959060976566884,0.7833333333333332,0.7632752465820313
15312,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8787822774960758,,0.9025750441378728,0.8927535075923838,0.7833333333333332,0.7609421195475261
15313,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8845182524606248,,0.9025750441378728,0.898003292363583,0.7833333333333332,0.7660110070800782
15314,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.880250628730419,,0.9025750441378728,0.8938815756584222,0.7833333333333333,0.7620644440375435
15315,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8842650786220809,,0.9025750441378728,0.8974856166199927,0.7833333333333332,0.7643501105414496
15316,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8876585149327259,,0.9025750441378728,0.9016452431945376,0.7833333333333333,0.7673979714626736
15317,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8841125986868441,,0.9025750441378728,0.8967395212689908,0.7833333333333332,0.7640337787543403
15318,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8806388777803842,,0.9025750441378728,0.8949966374186256,0.7833333333333331,0.7628598733181424
15319,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8963615881121823,,0.9025750441378728,0.907265065950605,0.7833333333333332,0.7753080186631944
15320,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8829564849964713,,0.9025750441378728,0.8957996564197319,0.7833333333333332,0.7639290709092882
15321,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8849873328450606,,0.9025750441378728,0.898076368497327,0.7833333333333333,0.7659488127983941
15322,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.893352129884365,,0.9025750441378728,0.9050379636232468,0.7833333333333333,0.7730413849555122
15323,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8802615121584447,,0.9025750441378728,0.8953475174782102,0.7833333333333331,0.7624914193386503
15324,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.882400407589133,,0.9025750441378728,0.8959176660064039,0.7833333333333333,0.7639353058539496
15325,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8940495091703085,,0.9025750441378728,0.9054899009302586,0.7833333333333333,0.7738858711751303
15326,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8848560400733538,,0.9025750441378728,0.8971787823906718,0.7833333333333332,0.7654760994466145
15327,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8912426293927813,,0.9025750441378728,0.9039430191420956,0.7833333333333333,0.7704688772243924
15328,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8886359180079741,,0.9025750441378728,0.9020682414128998,0.7833333333333332,0.7695072637261284
15329,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8872823101101954,,0.9025750441378728,0.9005303422040654,0.7833333333333332,0.7683669082302518
15330,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8823202654342934,,0.9025750441378728,0.8959568630336896,0.7833333333333331,0.7639819327121311
15331,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8834320042767794,,0.9025750441378728,0.8962048011864323,0.7833333333333332,0.7643137383355035
15332,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8864085862112576,,0.9025750441378728,0.8992351069967135,0.7833333333333333,0.7676708978949652
15333,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8830021703452522,,0.9025750441378728,0.8952647400042466,0.7833333333333333,0.7632081722005207
15334,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.88911005160603,,0.9025750441378728,0.901694423378086,0.7833333333333332,0.7699756197102865
15335,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.887495589916202,,0.9025750441378728,0.8995563343977364,0.7833333333333332,0.7672511857774523
15336,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8825568366244063,,0.9025750441378728,0.8961322351470546,0.7833333333333332,0.7640817450629341
15337,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8924642302401966,,0.9025750441378728,0.9042715924112296,0.7833333333333332,0.772648005642361
15338,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8875808610868114,,0.9025750441378728,0.9005511624955862,0.7833333333333333,0.7682227365451388
15339,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8876530147884591,,0.9025750441378728,0.900234154792843,0.783333333333333,0.7686634983995226
15340,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8919851341404197,,0.9025750441378728,0.9051475030646834,0.7833333333333332,0.773574577501085
15341,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8822407688809628,,0.9025750441378728,0.8963124889710308,0.7833333333333331,0.7645821078830295
15342,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8908543258031076,,0.9025750441378728,0.904648780705116,0.783333333333333,0.7728281035698785
15343,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8861202113923172,,0.9025750441378728,0.8988910569134456,0.7833333333333332,0.7663663174099393
15344,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8887030932805171,,0.9025750441378728,0.9010111447024652,0.7833333333333332,0.7691361075846355
15345,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8857179077875104,,0.9025750441378728,0.8983944626398899,0.7833333333333333,0.7657363110351563
15346,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8848394570204883,,0.9025750441378728,0.8970046307268682,0.7833333333333333,0.7644860766601563
15347,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8898782334963284,,0.9025750441378728,0.9020567647851324,0.7833333333333331,0.76972652859158
15348,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8837806627764042,,0.9025750441378728,0.896670284704109,0.7833333333333333,0.7645419444444445
15349,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8880981491136455,,0.9025750441378728,0.9002608107156047,0.7833333333333333,0.7682662231445313
15350,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8827161411985518,,0.9025750441378728,0.8957430649025933,0.7833333333333331,0.7629519936794705
15351,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8818698157629075,,0.9025750441378728,0.8948576442590517,0.7833333333333331,0.7624923346625435
15352,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.891637991590515,,0.9025750441378728,0.9036679153552424,0.7833333333333333,0.7718403607855904
15353,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8841731539657554,,0.9025750441378728,0.8967052396349806,0.7833333333333333,0.7648447176106771
15354,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8880395542757282,,0.9025750441378728,0.9002839642831222,0.7833333333333333,0.7687996830240886
15355,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8860089856519222,,0.9025750441378728,0.8984912012370543,0.7833333333333334,0.7664990877278647
15356,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8912001651461818,,0.9025750441378728,0.9025860258299016,0.7833333333333333,0.7702741293674047
15357,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8856349930808372,,0.9025750441378728,0.8981565411498882,0.7833333333333334,0.7662425560167101
15358,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8831715783145855,,0.9025750441378728,0.8979537409639677,0.7833333333333332,0.7662547648111979
15359,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8867515509756734,,0.9025750441378728,0.8999424547597119,0.7833333333333332,0.7684503241644965
15360,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8913670942173748,,0.9025750441378728,0.9042890123028812,0.7833333333333332,0.7731670434570312
15361,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8857324498740866,,0.9025750441378728,0.8979344017648827,0.7833333333333333,0.765759051513672
15362,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8890433273409932,,0.9025750441378728,0.9015295097344048,0.7833333333333332,0.7700387433539496
15363,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8899695696920176,,0.9025750441378728,0.9029133958814228,0.7833333333333331,0.7699136580403645
15364,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.888884325737465,,0.9025750441378728,0.9012945204460788,0.7833333333333332,0.7694063134765625
15365,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8844705832258528,,0.9025750441378728,0.8968220209035878,0.7833333333333333,0.7651818112521701
15366,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8800814143160247,,0.9025750441378728,0.893297588277006,0.7833333333333333,0.7612350482855903
15367,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8801399285373546,,0.9025750441378728,0.895278866080436,0.7833333333333331,0.7632361915418837
15368,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8761670927751095,,0.9025750441378728,0.8902855875426336,0.7833333333333332,0.7585491899956598
15369,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8875794653779852,,0.9025750441378728,0.9011960780455326,0.7833333333333331,0.7690538614908855
15370,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8840094258880524,,0.9025750441378728,0.8972942417668004,0.7833333333333334,0.7650713286675348
15371,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8793559546296967,,0.9025750441378728,0.8935928979155074,0.7833333333333332,0.7611741624620225
15372,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8917939070348115,,0.9025750441378728,0.9031943599038044,0.7833333333333331,0.7711772684733074
15373,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8806875939303591,,0.9025750441378728,0.8952283718613632,0.7833333333333334,0.7632137764485678
15374,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8849489857148083,,0.9025750441378728,0.8986245660308985,0.7833333333333332,0.766784797905816
15375,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8830102795436232,,0.9025750441378728,0.896159675247602,0.7833333333333333,0.763366880560981
15376,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8845214062161055,,0.9025750441378728,0.8980309343421098,0.7833333333333333,0.7654311425781251
15377,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8912450423748277,,0.9025750441378728,0.9029130567403828,0.7833333333333332,0.7695072443305122
15378,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8887154029329549,,0.9025750441378728,0.90106121690832,0.7833333333333332,0.7686660915798611
15379,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8822534474738537,,0.9025750441378728,0.8973285429203208,0.7833333333333332,0.7641276242404516
15380,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8801788042926175,,0.9025750441378728,0.8947279065629152,0.7833333333333331,0.7619842225477432
15381,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8834660806404815,,0.9025750441378728,0.8959705236053606,0.7833333333333332,0.7634220727539063
15382,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8864356733524688,,0.9025750441378728,0.8994607275825828,0.7833333333333331,0.7678640669759114
15383,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8879990132995466,,0.9025750441378728,0.9003196275569829,0.7833333333333332,0.7678372233072916
15384,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.884188540861437,,0.9025750441378728,0.89767078607739,0.7833333333333331,0.7659515936957466
15385,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8823858470407044,,0.9025750441378728,0.8960924148563214,0.783333333333333,0.764047423638238
15386,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8864373733122022,,0.9025750441378728,0.8995894046417319,0.7833333333333334,0.7672315101453994
15387,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8843478421990718,,0.9025750441378728,0.8975338483204178,0.7833333333333331,0.7647239005533853
15388,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8818454554355304,,0.9025750441378728,0.8948391927795616,0.7833333333333332,0.7628242925347223
15389,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.87547018159402,,0.9025750441378728,0.8885295708175889,0.7833333333333334,0.7570254320610894
15390,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8865940843489795,,0.9025750441378728,0.8987872530772127,0.7833333333333332,0.7660856274414063
15391,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8874955417134522,,0.9025750441378728,0.8995845797473441,0.7833333333333333,0.7678836512586806
15392,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8857985039860021,,0.9025750441378728,0.899516267938488,0.7833333333333332,0.767050123562283
15393,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8855241075207942,,0.9025750441378728,0.8987127412550113,0.7833333333333333,0.7666029191080729
15394,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8844640321952939,,0.9025750441378728,0.8971377667271425,0.7833333333333332,0.7654345935058594
15395,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8815704005014888,,0.9025750441378728,0.8950976511666757,0.7833333333333331,0.7629999481879339
15396,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8929594045577856,,0.9025750441378728,0.9042864737144968,0.7833333333333333,0.7730505150010852
15397,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8814279192704293,,0.9025750441378728,0.8949064343426656,0.7833333333333331,0.762788671061198
15398,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8880350844871938,,0.9025750441378728,0.9008293904356092,0.7833333333333332,0.7688303976779514
15399,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.884260474359547,,0.9025750441378728,0.8971081134745478,0.7833333333333335,0.7654477539062501
15400,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8826243213432332,,0.9025750441378728,0.8975004249114751,0.7833333333333333,0.7646515639919704
15401,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8907141542604118,,0.9025750441378728,0.9021469515956516,0.7833333333333334,0.7695808991156683
15402,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8882789588088056,,0.9025750441378728,0.9001005307545675,0.7833333333333332,0.7679243047417535
15403,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8864750003872974,,0.9025750441378728,0.8989868497462221,0.7833333333333333,0.7672119146050347
15404,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8825142244049604,,0.9025750441378728,0.895272195143076,0.7833333333333332,0.7634861644151475
15405,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8834203419696618,,0.9025750441378728,0.8978751323783405,0.7833333333333333,0.7664821084255643
15406,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8848473150204732,,0.9025750441378728,0.8980529577063341,0.7833333333333333,0.7660651500108506
15407,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8787623033592205,,0.9025750441378728,0.8936594375885294,0.7833333333333332,0.7614750607638889
15408,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8916141672194373,,0.9025750441378728,0.9042615888952072,0.7833333333333331,0.7726825018988716
15409,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8855779838687905,,0.9025750441378728,0.8987795832534753,0.7833333333333334,0.7664150538465713
15410,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8838132296509849,,0.9025750441378728,0.8967220962752345,0.7833333333333331,0.764755581732856
15411,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8879983501866027,,0.9025750441378728,0.9011051472221164,0.7833333333333332,0.7678127062988281
15412,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8913646792883623,,0.9025750441378728,0.9028138946274094,0.7833333333333332,0.7713038617621528
15413,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8916340539083567,,0.9025750441378728,0.9028022934575944,0.783333333333333,0.7706017640516492
15414,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8793139864347288,,0.9025750441378728,0.8945686477642263,0.7833333333333332,0.7623183367241755
15415,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8817401082365379,,0.9025750441378728,0.8954661337822314,0.7833333333333334,0.762711663140191
15416,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8782594958109318,,0.9025750441378728,0.8920064644272496,0.7833333333333333,0.758405520562066
15417,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8878336481443412,,0.9025750441378728,0.9007387582584032,0.7833333333333332,0.7683712999131944
15418,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8785223396086383,,0.9025750441378728,0.8909495054255439,0.7833333333333332,0.7591079001193576
15419,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8894875685651009,,0.9025750441378728,0.901226281473887,0.7833333333333331,0.7690184503851997
15420,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8888018040592363,,0.9025750441378728,0.9009147484801674,0.7833333333333334,0.7692252132161459
15421,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8853302832568097,,0.9025750441378728,0.8985422082083654,0.7833333333333333,0.7665473263888889
15422,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8914419545404524,,0.9025750441378728,0.9044810306225556,0.7833333333333332,0.7721133882649741
15423,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8808572989196342,,0.9025750441378728,0.8956469252383343,0.783333333333333,0.7631902865939671
15424,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8810610343149738,,0.9025750441378728,0.8940562967142593,0.7833333333333331,0.7617275454372829
15425,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8855157200446993,,0.9025750441378728,0.8985562765332462,0.7833333333333332,0.7662937318250869
15426,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8855194671827975,,0.9025750441378728,0.8984945094722141,0.7833333333333331,0.7667212961154513
15427,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8814998836486181,,0.9025750441378728,0.8956510983137953,0.783333333333333,0.763045789794922
15428,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8845098718838005,,0.9025750441378728,0.8969529850024063,0.7833333333333333,0.7647610076226129
15429,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8860810930133767,,0.9025750441378728,0.9004768569393893,0.783333333333333,0.7684349655490452
15430,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8805820902399821,,0.9025750441378728,0.894649880134353,0.7833333333333334,0.7623966179741752
15431,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8832855039585934,,0.9025750441378728,0.8971053979572337,0.7833333333333332,0.7651100230577258
15432,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.88280394524919,,0.9025750441378728,0.8961670272725353,0.7833333333333332,0.7640795390489367
15433,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8869219496849321,,0.9025750441378728,0.9014570965546518,0.7833333333333332,0.7689059916178386
15434,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8855684268272679,,0.9025750441378728,0.8984551804834471,0.7833333333333334,0.7665366162109376
15435,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.887060150727127,,0.9025750441378728,0.9018709648779448,0.7833333333333331,0.7686252234564886
15436,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8893686398410015,,0.9025750441378728,0.9026684410579576,0.7833333333333333,0.7706237524414062
15437,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8826201722125657,,0.9025750441378728,0.8960201982176998,0.7833333333333333,0.7641017827690972
15438,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8829788578186473,,0.9025750441378728,0.8960939913005079,0.7833333333333331,0.7638139659288196
15439,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8883989332651601,,0.9025750441378728,0.9004402713560702,0.7833333333333332,0.7686789152696397
15440,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8839254827449412,,0.9025750441378728,0.8963217378297699,0.7833333333333333,0.7645050750732423
15441,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8776246618190793,,0.9025750441378728,0.8918883570145826,0.7833333333333332,0.7599817148166232
15442,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8889195444414815,,0.9025750441378728,0.9017839351494944,0.7833333333333333,0.7698234095594619
15443,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8816383341550089,,0.9025750441378728,0.8938535307174467,0.7833333333333331,0.7615554201931424
15444,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8851922215304651,,0.9025750441378728,0.8993764954985761,0.7833333333333331,0.7680029460991754
15445,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.879785805782439,,0.9025750441378728,0.8939279112757776,0.7833333333333332,0.761701204155816
15446,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8857174803578107,,0.9025750441378728,0.8985322648399805,0.783333333333333,0.767129484185113
15447,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8883403702321317,,0.9025750441378728,0.900789629268326,0.783333333333333,0.7688939550781251
15448,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8823190346234555,,0.9025750441378728,0.8966755435682439,0.7833333333333334,0.7640819740125868
15449,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8809637030561404,,0.9025750441378728,0.8950829109575369,0.783333333333333,0.7632899570041234
15450,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8840117719861287,,0.9025750441378728,0.897069625362708,0.7833333333333331,0.7647972466362848
15451,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8825841233563825,,0.9025750441378728,0.8967648805712967,0.7833333333333334,0.7643852449544271
15452,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8919792731922902,,0.9025750441378728,0.9048039164621756,0.7833333333333331,0.7731393656412762
15453,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8824789015827597,,0.9025750441378728,0.895143171351179,0.7833333333333332,0.7633575933159723
15454,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8829266862564096,,0.9025750441378728,0.8964519907286592,0.7833333333333331,0.7643607237413195
15455,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8883494312643367,,0.9025750441378728,0.9005047025565169,0.7833333333333331,0.7688391012912327
15456,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8804333335552841,,0.9025750441378728,0.893446778332436,0.7833333333333332,0.7607917637803819
15457,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8817751300052792,,0.9025750441378728,0.8963069955527045,0.7833333333333332,0.7644225747341581
15458,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8915415697086702,,0.9025750441378728,0.9038157781670384,0.7833333333333331,0.7722014922417535
15459,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8891465273386319,,0.9025750441378728,0.9009039255297804,0.7833333333333332,0.7691365498860677
15460,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8863383436890591,,0.9025750441378728,0.8985984160186538,0.7833333333333333,0.7663980305989584
15461,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8922019436346962,,0.9025750441378728,0.9034949320767508,0.7833333333333332,0.7721320062934027
15462,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8796710483240706,,0.9025750441378728,0.8929110503576358,0.7833333333333333,0.7605430449761285
15463,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8857685887650384,,0.9025750441378728,0.8980972497107296,0.7833333333333332,0.7658526660156251
15464,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8840560551866987,,0.9025750441378728,0.89715737031386,0.7833333333333331,0.7653082873535157
15465,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8849343496599422,,0.9025750441378728,0.8981291301534764,0.7833333333333333,0.765600143500434
15466,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8839248270222204,,0.9025750441378728,0.8967136817071837,0.7833333333333334,0.7650822797309028
15467,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8879385591904998,,0.9025750441378728,0.9007934996130418,0.7833333333333333,0.7687424408637153
15468,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.891494470350847,,0.9025750441378728,0.903461779718954,0.7833333333333333,0.7715089465332032
15469,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.887877879135377,,0.9025750441378728,0.8995481440614581,0.7833333333333332,0.7679987175835505
15470,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.894307707487821,,0.9025750441378728,0.9062336539230412,0.7833333333333331,0.7753764211697047
15471,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.890577757825519,,0.9025750441378728,0.9029635261645206,0.7833333333333332,0.7713764542643228
15472,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8817852491211924,,0.9025750441378728,0.8953480444700381,0.7833333333333333,0.7635591670735677
15473,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8897772369091865,,0.9025750441378728,0.9022206971291236,0.783333333333333,0.7704081399197049
15474,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.887783965710738,,0.9025750441378728,0.9001182798542566,0.7833333333333332,0.7676879484049479
15475,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8817100310464883,,0.9025750441378728,0.8942652734257166,0.7833333333333333,0.7621412513563368
15476,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8900322013691442,,0.9025750441378728,0.903063868871423,0.7833333333333332,0.7716264898003474
15477,9,17,5,0.65,0.2,10000,qualified_diverse_10,0.8798457651021019,,0.9025750441378728,0.8924491393273766,0.7833333333333333,0.7604965771484375
