,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
7485,9,15,5-7-9,0.75,0.2,10000,diverse,0.976156896941306,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.8977429426628826
7486,9,15,5-7-9,0.75,0.2,10000,diverse,0.9784277180816368,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9019940633185648
7487,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773862848978304,,0.9837636891722148,0.9832252423435196,0.708730158730159,0.9064258061640924
7488,9,15,5-7-9,0.75,0.2,10000,diverse,0.97570096954883,,0.9837636891722148,0.9837636891722148,0.7293650793650794,0.8979734091356284
7489,9,15,5-7-9,0.75,0.2,10000,diverse,0.9752995767347856,,0.9837636891722148,0.9821812537898268,0.7087301587301589,0.901408809775116
7490,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773132471857792,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.8962120484396383
7491,9,15,5-7-9,0.75,0.2,10000,diverse,0.9754700592341348,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8983167334692926
7492,9,15,5-7-9,0.75,0.2,10000,diverse,0.9785917756215928,,0.9837636891722148,0.9837636891722148,0.7500000000000001,0.897090497002737
7493,9,15,5-7-9,0.75,0.2,10000,diverse,0.978727879893636,,0.9837636891722148,0.9832680550919144,0.7087301587301589,0.9066131320425934
7494,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773776458615008,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9017587258399392
7495,9,15,5-7-9,0.75,0.2,10000,diverse,0.978357919422252,,0.9837636891722148,0.9837636891722148,0.7500000000000001,0.8987912025288735
7496,9,15,5-7-9,0.75,0.2,10000,diverse,0.979514402575974,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9041342007590876
7497,9,15,5-7-9,0.75,0.2,10000,diverse,0.974578090169064,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.8993984344395128
7498,9,15,5-7-9,0.75,0.2,10000,diverse,0.9765642012260444,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.9016099778790412
7499,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768971487783906,,0.9837636891722148,0.9834098764335966,0.7104938271604939,0.9043931647482274
7500,9,15,5-7-9,0.75,0.2,10000,diverse,0.975259650610995,,0.9837636891722148,0.9823644975984782,0.7104938271604939,0.9032626650569476
7501,9,15,5-7-9,0.75,0.2,10000,diverse,0.9762012839375228,,0.9837636891722148,0.9827256389231632,0.7104938271604939,0.9009874377834546
7502,9,15,5-7-9,0.75,0.2,10000,diverse,0.9792706911677846,,0.9837636891722148,0.9839351388498394,0.7104938271604936,0.9078120316508648
7503,9,15,5-7-9,0.75,0.2,10000,diverse,0.9769451714969236,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9021134867839132
7504,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782687860068244,,0.9837636891722148,0.9837636891722148,0.7499999999999998,0.8959315645803996
7505,9,15,5-7-9,0.75,0.2,10000,diverse,0.97839021058262,,0.9837636891722148,0.9837636891722148,0.75,0.8968338144366103
7506,9,15,5-7-9,0.75,0.2,10000,diverse,0.9771939922964714,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.901895603314954
7507,9,15,5-7-9,0.75,0.2,10000,diverse,0.9756988565168015,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8999884815762736
7508,9,15,5-7-9,0.75,0.2,10000,diverse,0.9784432613942612,,0.9837636891722148,0.9837636891722148,0.7500000000000001,0.8981579821279824
7509,9,15,5-7-9,0.75,0.2,10000,diverse,0.9778336939353294,,0.9837636891722148,0.9834865643209943,0.7104938271604937,0.9044339911240784
7510,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782199570094828,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9033335430799052
7511,9,15,5-7-9,0.75,0.2,10000,diverse,0.9756044397166348,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8989575929534186
7512,9,15,5-7-9,0.75,0.2,10000,diverse,0.9771359972318454,,0.9837636891722148,0.983133330251283,0.7104938271604939,0.9053104673333684
7513,9,15,5-7-9,0.75,0.2,10000,diverse,0.9751409107440114,,0.9837636891722148,0.9825912086054,0.7104938271604938,0.9014619035765432
7514,9,15,5-7-9,0.75,0.2,10000,diverse,0.9756838550392112,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8978109821088724
7515,9,15,5-7-9,0.75,0.2,10000,diverse,0.9776096830441228,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9008361374285804
7516,9,15,5-7-9,0.75,0.2,10000,diverse,0.9776408118712236,,0.9837636891722148,0.9837636891722148,0.7500000000000002,0.8961226713282495
7517,9,15,5-7-9,0.75,0.2,10000,diverse,0.9758860771492196,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9002489073581543
7518,9,15,5-7-9,0.75,0.2,10000,diverse,0.9775450221241782,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9023157228609068
7519,9,15,5-7-9,0.75,0.2,10000,diverse,0.9739138037651304,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8980929526974393
7520,9,15,5-7-9,0.75,0.2,10000,diverse,0.9772519608159742,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9016279915966932
7521,9,15,5-7-9,0.75,0.2,10000,diverse,0.9785514018331998,,0.9837636891722148,0.9837992775717406,0.7104938271604936,0.9060336205156242
7522,9,15,5-7-9,0.75,0.2,10000,diverse,0.9759839080485804,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.90330844831916
7523,9,15,5-7-9,0.75,0.2,10000,diverse,0.9780191638170102,,0.9837636891722148,0.9837636891722148,0.75,0.8968684391134976
7524,9,15,5-7-9,0.75,0.2,10000,diverse,0.9759161248110506,,0.9837636891722148,0.9828075431025792,0.7104938271604937,0.9033911950596384
7525,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768046475541904,,0.9837636891722148,0.9831020535028204,0.7104938271604937,0.9054823677063212
7526,9,15,5-7-9,0.75,0.2,10000,diverse,0.9746998624723192,,0.9837636891722148,0.9820249315451994,0.7104938271604937,0.8989769692902144
7527,9,15,5-7-9,0.75,0.2,10000,diverse,0.9784063746444618,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.8979883423119005
7528,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764427753783038,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.8995936195257804
7529,9,15,5-7-9,0.75,0.2,10000,diverse,0.9784116198891332,,0.9837636891722148,0.9837636891722148,0.7500000000000002,0.8980712130568942
7530,9,15,5-7-9,0.75,0.2,10000,diverse,0.976940704192902,,0.9837636891722148,0.9832638934914892,0.7104938271604936,0.9054855523138998
7531,9,15,5-7-9,0.75,0.2,10000,diverse,0.980177665038005,,0.9837636891722148,0.9839427104633004,0.7087301587301588,0.9092273401066548
7532,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768992142694696,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.901161324809789
7533,9,15,5-7-9,0.75,0.2,10000,diverse,0.9778006945798188,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8994819846125535
7534,9,15,5-7-9,0.75,0.2,10000,diverse,0.976372058745168,,0.9837636891722148,0.9831722429671476,0.7104938271604939,0.9049367139168732
7535,9,15,5-7-9,0.75,0.2,10000,diverse,0.9769950500904852,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.9005178466329132
7536,9,15,5-7-9,0.75,0.2,10000,diverse,0.974925927107834,,0.9837636891722148,0.9828019115622812,0.7104938271604936,0.901631210489971
7537,9,15,5-7-9,0.75,0.2,10000,diverse,0.9780349357332712,,0.9837636891722148,0.9834604130518644,0.7104938271604939,0.907538179505028
7538,9,15,5-7-9,0.75,0.2,10000,diverse,0.9761805920891612,,0.9837636891722148,0.9837636891722148,0.7293650793650794,0.8970792004333187
7539,9,15,5-7-9,0.75,0.2,10000,diverse,0.9780857722485918,,0.9837636891722148,0.983829284249859,0.7104938271604939,0.9070122374920944
7540,9,15,5-7-9,0.75,0.2,10000,diverse,0.975616383954073,,0.9837636891722148,0.9830299050817451,0.7104938271604938,0.8988478983381013
7541,9,15,5-7-9,0.75,0.2,10000,diverse,0.9793403833141194,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9039579098382248
7542,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782585721794136,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8996266105387429
7543,9,15,5-7-9,0.75,0.2,10000,diverse,0.9783430223624194,,0.9837636891722148,0.9837636891722148,0.7500000000000002,0.8968898237382903
7544,9,15,5-7-9,0.75,0.2,10000,diverse,0.9779010244997604,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.903376913086086
7545,9,15,5-7-9,0.75,0.2,10000,diverse,0.976578082791989,,0.9837636891722148,0.9831280241363892,0.7104938271604936,0.903521660224992
7546,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764584127567442,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.9016122812520512
7547,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773862291994432,,0.9837636891722148,0.9832753301129676,0.7104938271604938,0.9058832561887684
7548,9,15,5-7-9,0.75,0.2,10000,diverse,0.975832966508515,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8991572319223182
7549,9,15,5-7-9,0.75,0.2,10000,diverse,0.9765498549491332,,0.9837636891722148,0.982708076546008,0.7104938271604939,0.90248534000723
7550,9,15,5-7-9,0.75,0.2,10000,diverse,0.9756538440833942,,0.9837636891722148,0.9828019115622812,0.7104938271604936,0.902045195195982
7551,9,15,5-7-9,0.75,0.2,10000,diverse,0.9777578628509718,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9028856010015462
7552,9,15,5-7-9,0.75,0.2,10000,diverse,0.978631377814046,,0.9837636891722148,0.9838512494210718,0.7104938271604938,0.9077913798978136
7553,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764563338314494,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8990786671417881
7554,9,15,5-7-9,0.75,0.2,10000,diverse,0.9775572901087316,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9027083115085416
7555,9,15,5-7-9,0.75,0.2,10000,diverse,0.9729465418112662,,0.9837636891722148,0.9813798931567116,0.7104938271604936,0.8969418487824777
7556,9,15,5-7-9,0.75,0.2,10000,diverse,0.9748667394529532,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8957187460463109
7557,9,15,5-7-9,0.75,0.2,10000,diverse,0.9761789845250096,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9012479681534604
7558,9,15,5-7-9,0.75,0.2,10000,diverse,0.9758963885971266,,0.9837636891722148,0.9826219363553884,0.7104938271604939,0.9001488893642718
7559,9,15,5-7-9,0.75,0.2,10000,diverse,0.9772578099771896,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9029433014021198
7560,9,15,5-7-9,0.75,0.2,10000,diverse,0.9783161050529432,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9034132189128994
7561,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782322083033446,,0.9837636891722148,0.9837636891722148,0.75,0.8973508680948084
7562,9,15,5-7-9,0.75,0.2,10000,diverse,0.9788654888374442,,0.9837636891722148,0.9837636891722148,0.7500000000000002,0.8987076956567369
7563,9,15,5-7-9,0.75,0.2,10000,diverse,0.9746935545333972,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8991684935565013
7564,9,15,5-7-9,0.75,0.2,10000,diverse,0.9777201075572828,,0.9837636891722148,0.9837636891722148,0.7499999999999998,0.8972502982925435
7565,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764106307308202,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8984091471170631
7566,9,15,5-7-9,0.75,0.2,10000,diverse,0.9754505814733824,,0.9837636891722148,0.9828368089865956,0.7104938271604936,0.9012490711624996
7567,9,15,5-7-9,0.75,0.2,10000,diverse,0.9761986063118469,,0.9837636891722148,0.9824723475158396,0.7104938271604937,0.9034237624871062
7568,9,15,5-7-9,0.75,0.2,10000,diverse,0.9762809961208544,,0.9837636891722148,0.9826755132132252,0.7104938271604936,0.900979512283872
7569,9,15,5-7-9,0.75,0.2,10000,diverse,0.9777700393740972,,0.9837636891722148,0.983358173363214,0.7104938271604939,0.9046130569360168
7570,9,15,5-7-9,0.75,0.2,10000,diverse,0.9748139625878656,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.8990207890157875
7571,9,15,5-7-9,0.75,0.2,10000,diverse,0.9717645342005063,,0.9837636891722148,0.9823383169288205,0.7104938271604937,0.8991757749108591
7572,9,15,5-7-9,0.75,0.2,10000,diverse,0.9780027950344388,,0.9837636891722148,0.9834959645993332,0.7104938271604939,0.9074673387663306
7573,9,15,5-7-9,0.75,0.2,10000,diverse,0.9769099089439128,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9011702292442426
7574,9,15,5-7-9,0.75,0.2,10000,diverse,0.9774162551612544,,0.9837636891722148,0.983325775122812,0.7104938271604939,0.9064535189471944
7575,9,15,5-7-9,0.75,0.2,10000,diverse,0.979658215865168,,0.9837636891722148,0.9839938059471064,0.7104938271604936,0.9072522264131244
7576,9,15,5-7-9,0.75,0.2,10000,diverse,0.975863785515004,,0.9837636891722148,0.982804292136454,0.7104938271604936,0.9030498911925045
7577,9,15,5-7-9,0.75,0.2,10000,diverse,0.9770122101425996,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9005531434466244
7578,9,15,5-7-9,0.75,0.2,10000,diverse,0.9770375566316072,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.901695534666752
7579,9,15,5-7-9,0.75,0.2,10000,diverse,0.9741210863665104,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.8966248214549122
7580,9,15,5-7-9,0.75,0.2,10000,diverse,0.978490762755533,,0.9837636891722148,0.98364280454305,0.7104938271604937,0.9072529347275832
7581,9,15,5-7-9,0.75,0.2,10000,diverse,0.977650096162462,,0.9837636891722148,0.983617714135982,0.7104938271604939,0.9067035915357778
7582,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773580409344604,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.901520170497226
7583,9,15,5-7-9,0.75,0.2,10000,diverse,0.976366781644998,,0.9837636891722148,0.9824608812581967,0.708730158730159,0.901157566111496
7584,9,15,5-7-9,0.75,0.2,10000,diverse,0.979329589626373,,0.9837636891722148,0.9839716274258504,0.7104938271604936,0.9079161369432968
7585,9,15,5-7-9,0.75,0.2,10000,diverse,0.9772793963882154,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9002170795182097
7586,9,15,5-7-9,0.75,0.2,10000,diverse,0.9763880942092809,,0.9837636891722148,0.9831940180410867,0.7104938271604936,0.9045656989682171
7587,9,15,5-7-9,0.75,0.2,10000,diverse,0.9778454379158584,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.8999104758909888
7588,9,15,5-7-9,0.75,0.2,10000,diverse,0.9769506594470468,,0.9837636891722148,0.983416964271914,0.7104938271604939,0.9050445853287216
7589,9,15,5-7-9,0.75,0.2,10000,diverse,0.9759636574813152,,0.9837636891722148,0.9829759783425228,0.7104938271604937,0.9012192840668032
7590,9,15,5-7-9,0.75,0.2,10000,diverse,0.9779591911898228,,0.9837636891722148,0.9837636891722148,0.75,0.8958335342292892
7591,9,15,5-7-9,0.75,0.2,10000,diverse,0.9784679918694096,,0.9837636891722148,0.9837636891722148,0.75,0.8969325373893484
7592,9,15,5-7-9,0.75,0.2,10000,diverse,0.9763993033187768,,0.9837636891722148,0.9831070947676316,0.7104938271604937,0.9030170075925048
7593,9,15,5-7-9,0.75,0.2,10000,diverse,0.9763680679125368,,0.9837636891722148,0.9826796709483864,0.7104938271604939,0.90392621954047
7594,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782130279250792,,0.9837636891722148,0.9837636891722148,0.75,0.8978556506589516
7595,9,15,5-7-9,0.75,0.2,10000,diverse,0.9767423619000876,,0.9837636891722148,0.9832456976883686,0.7104938271604939,0.9061038920602767
7596,9,15,5-7-9,0.75,0.2,10000,diverse,0.9786970715775032,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.90412679293319
7597,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764941225296172,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9023594291707424
7598,9,15,5-7-9,0.75,0.2,10000,diverse,0.9759239702591194,,0.9837636891722148,0.9828800305051504,0.7104938271604938,0.9021149615405982
7599,9,15,5-7-9,0.75,0.2,10000,diverse,0.9762760183176252,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9030174517598282
7600,9,15,5-7-9,0.75,0.2,10000,diverse,0.9756508508766522,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.8974892096810481
7601,9,15,5-7-9,0.75,0.2,10000,diverse,0.9766258282998764,,0.9837636891722148,0.9829214089948124,0.7104938271604939,0.8998531899002727
7602,9,15,5-7-9,0.75,0.2,10000,diverse,0.9767022362222432,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9028493819279444
7603,9,15,5-7-9,0.75,0.2,10000,diverse,0.977979971425812,,0.9837636891722148,0.9832071513347004,0.7104938271604938,0.9024948562150572
7604,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768769965202218,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9020848674741268
7605,9,15,5-7-9,0.75,0.2,10000,diverse,0.9783128316173269,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.8979920023774817
7606,9,15,5-7-9,0.75,0.2,10000,diverse,0.976398168255503,,0.9837636891722148,0.9827477478826354,0.7104938271604938,0.9041213394104044
7607,9,15,5-7-9,0.75,0.2,10000,diverse,0.9785493418604778,,0.9837636891722148,0.98339142591396,0.7104938271604938,0.9047337818484764
7608,9,15,5-7-9,0.75,0.2,10000,diverse,0.9745434766413952,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8977969267780909
7609,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782380542817616,,0.9837636891722148,0.9837636891722148,0.75,0.8968634820850109
7610,9,15,5-7-9,0.75,0.2,10000,diverse,0.9780221444409336,,0.9837636891722148,0.9836079582182582,0.7104938271604938,0.9069422591099602
7611,9,15,5-7-9,0.75,0.2,10000,diverse,0.9790226352061028,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9043203806165628
7612,9,15,5-7-9,0.75,0.2,10000,diverse,0.9788022608653726,,0.9837636891722148,0.9835208972284448,0.7104938271604938,0.9075490386335876
7613,9,15,5-7-9,0.75,0.2,10000,diverse,0.9788882099754348,,0.9837636891722148,0.9837636891722148,0.7293650793650794,0.9045338357369492
7614,9,15,5-7-9,0.75,0.2,10000,diverse,0.9767206836408492,,0.9837636891722148,0.9831917807093462,0.7104938271604936,0.9057143082380676
7615,9,15,5-7-9,0.75,0.2,10000,diverse,0.9775611226152252,,0.9837636891722148,0.9837636891722148,0.7499999999999996,0.8971664564574616
7616,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773467043798584,,0.9837636891722148,0.9837636891722148,0.7293650793650794,0.9023988972605866
7617,9,15,5-7-9,0.75,0.2,10000,diverse,0.9758457973650028,,0.9837636891722148,0.9837636891722148,0.7293650793650794,0.8965496511069504
7618,9,15,5-7-9,0.75,0.2,10000,diverse,0.9795362650980786,,0.9837636891722148,0.9839306766590266,0.7104938271604936,0.9080521811364732
7619,9,15,5-7-9,0.75,0.2,10000,diverse,0.976895068204005,,0.9837636891722148,0.9832972662349656,0.7104938271604937,0.9002738597418093
7620,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773779135622054,,0.9837636891722148,0.9829759783425228,0.7104938271604937,0.9027640361562462
7621,9,15,5-7-9,0.75,0.2,10000,diverse,0.9770598499699752,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9012458096922868
7622,9,15,5-7-9,0.75,0.2,10000,diverse,0.9775461269049252,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9005177648536377
7623,9,15,5-7-9,0.75,0.2,10000,diverse,0.977458345708166,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9045745883474684
7624,9,15,5-7-9,0.75,0.2,10000,diverse,0.97336188415878,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8971511301971857
7625,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782859752874176,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.904970968945128
7626,9,15,5-7-9,0.75,0.2,10000,diverse,0.9783573744264866,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.9045960820283836
7627,9,15,5-7-9,0.75,0.2,10000,diverse,0.975514000505054,,0.9837636891722148,0.9828880593783916,0.7104938271604939,0.9028224741771512
7628,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768074517317632,,0.9837636891722148,0.9833188352784772,0.7104938271604937,0.9041991463501996
7629,9,15,5-7-9,0.75,0.2,10000,diverse,0.9770020157439748,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.90058102928395
7630,9,15,5-7-9,0.75,0.2,10000,diverse,0.9777600324132087,,0.9837636891722148,0.9837636891722148,0.75,0.8980334611281344
7631,9,15,5-7-9,0.75,0.2,10000,diverse,0.9767172907790194,,0.9837636891722148,0.9832406628718138,0.7104938271604936,0.9043065026207926
7632,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764855912350968,,0.9837636891722148,0.982620283107366,0.7087301587301589,0.9021526527541376
7633,9,15,5-7-9,0.75,0.2,10000,diverse,0.9800028369200242,,0.9837636891722148,0.98414471895385,0.7087301587301587,0.9093159639228764
7634,9,15,5-7-9,0.75,0.2,10000,diverse,0.9760585852802895,,0.9837636891722148,0.9829839046003604,0.7104938271604938,0.9025998317659094
7635,9,15,5-7-9,0.75,0.2,10000,diverse,0.9765405767539233,,0.9837636891722148,0.9832353033353496,0.7104938271604938,0.9040115999832312
7636,9,15,5-7-9,0.75,0.2,10000,diverse,0.9792464667759804,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9052099274375384
7637,9,15,5-7-9,0.75,0.2,10000,diverse,0.97691823495903,,0.9837636891722148,0.982927031316826,0.7104938271604938,0.9020069323415458
7638,9,15,5-7-9,0.75,0.2,10000,diverse,0.9789099345253433,,0.9837636891722148,0.9836921964946912,0.7104938271604939,0.9061627000561872
7639,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768129170053794,,0.9837636891722148,0.98247189760679,0.7104938271604939,0.9020236301855004
7640,9,15,5-7-9,0.75,0.2,10000,diverse,0.97691970971569,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9007014210681626
7641,9,15,5-7-9,0.75,0.2,10000,diverse,0.97785634238976,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.903314786010202
7642,9,15,5-7-9,0.75,0.2,10000,diverse,0.9762745299629229,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.9003911458993485
7643,9,15,5-7-9,0.75,0.2,10000,diverse,0.9787958024092632,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9032838905545516
7644,9,15,5-7-9,0.75,0.2,10000,diverse,0.9786786899755796,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9041207807514954
7645,9,15,5-7-9,0.75,0.2,10000,diverse,0.9765891427168872,,0.9837636891722148,0.9829814816629132,0.7104938271604938,0.905051897583634
7646,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782993512817668,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9027107442764216
7647,9,15,5-7-9,0.75,0.2,10000,diverse,0.979012852870645,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9041562348695856
7648,9,15,5-7-9,0.75,0.2,10000,diverse,0.9785550459473048,,0.9837636891722148,0.9837636891722148,0.7500000000000001,0.8981375135566861
7649,9,15,5-7-9,0.75,0.2,10000,diverse,0.9758735442781996,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8973045250599329
7650,9,15,5-7-9,0.75,0.2,10000,diverse,0.9776770289432276,,0.9837636891722148,0.98363836369723,0.7104938271604939,0.9032579039239164
7651,9,15,5-7-9,0.75,0.2,10000,diverse,0.9763321934424174,,0.9837636891722148,0.983434329293289,0.7104938271604937,0.905605595981904
7652,9,15,5-7-9,0.75,0.2,10000,diverse,0.9763098386665156,,0.9837636891722148,0.9826210899540098,0.7087301587301589,0.9022123715621144
7653,9,15,5-7-9,0.75,0.2,10000,diverse,0.980954233290868,,0.9837636891722148,0.9843345397648255,0.7087301587301589,0.9093940747646736
7654,9,15,5-7-9,0.75,0.2,10000,diverse,0.9788666322381954,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9021657020011296
7655,9,15,5-7-9,0.75,0.2,10000,diverse,0.9767374774152082,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.900472425783755
7656,9,15,5-7-9,0.75,0.2,10000,diverse,0.979175437828086,,0.9837636891722148,0.9834444008953152,0.7087301587301591,0.9058939207559846
7657,9,15,5-7-9,0.75,0.2,10000,diverse,0.9756712398289512,,0.9837636891722148,0.9825349394948346,0.7104938271604937,0.9021609050017072
7658,9,15,5-7-9,0.75,0.2,10000,diverse,0.9772701637687052,,0.9837636891722148,0.9832903225833478,0.7104938271604939,0.9038091304560086
7659,9,15,5-7-9,0.75,0.2,10000,diverse,0.9774453232378548,,0.9837636891722148,0.9830396946008082,0.7104938271604937,0.904717664830107
7660,9,15,5-7-9,0.75,0.2,10000,diverse,0.976749628363893,,0.9837636891722148,0.9830781727928336,0.7104938271604938,0.9055505604761604
7661,9,15,5-7-9,0.75,0.2,10000,diverse,0.9742066935766676,,0.9837636891722148,0.9826115219264648,0.7104938271604939,0.9012497716720872
7662,9,15,5-7-9,0.75,0.2,10000,diverse,0.978771499941708,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9043902388942396
7663,9,15,5-7-9,0.75,0.2,10000,diverse,0.9742811425793614,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8981605498896464
7664,9,15,5-7-9,0.75,0.2,10000,diverse,0.9757741336651296,,0.9837636891722148,0.9837636891722148,0.7293650793650794,0.8972092733712645
7665,9,15,5-7-9,0.75,0.2,10000,diverse,0.9748896092448728,,0.9837636891722148,0.98275772907401,0.7104938271604937,0.90085487547454
7666,9,15,5-7-9,0.75,0.2,10000,diverse,0.9750646342922248,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.898474791901667
7667,9,15,5-7-9,0.75,0.2,10000,diverse,0.977923972419579,,0.9837636891722148,0.983455545758796,0.7104938271604937,0.906191018333102
7668,9,15,5-7-9,0.75,0.2,10000,diverse,0.9762030068128073,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.899984168674242
7669,9,15,5-7-9,0.75,0.2,10000,diverse,0.9779397895851548,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.8953698522151813
7670,9,15,5-7-9,0.75,0.2,10000,diverse,0.9753442536150904,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8989107922072193
7671,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782551239748658,,0.9837636891722148,0.9832674276563262,0.7087301587301587,0.9055390722133034
7672,9,15,5-7-9,0.75,0.2,10000,diverse,0.9762346251101948,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9002317658342796
7673,9,15,5-7-9,0.75,0.2,10000,diverse,0.9765971720067824,,0.9837636891722148,0.9827768931239826,0.7104938271604936,0.9008984648966945
