,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
7141,9,13,7,0.55,0.2,10000,diverse,0.6416619497056473,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.609750247828075
7142,9,13,7,0.55,0.2,10000,diverse,0.6410044551945654,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6097589171524921
7143,9,13,7,0.55,0.2,10000,diverse,0.6473852157416135,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6133602947530865
7144,9,13,7,0.55,0.2,10000,diverse,0.6424636404791914,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6090462838267795
7145,9,13,7,0.55,0.2,10000,diverse,0.6410468798052681,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6090490449436062
7146,9,13,7,0.55,0.2,10000,diverse,0.6424482241703567,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6103325944215822
7147,9,13,7,0.55,0.2,10000,diverse,0.6427690323444132,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6099284755086877
7148,9,13,7,0.55,0.2,10000,diverse,0.6445702067558109,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6133051972546106
7149,9,13,7,0.55,0.2,10000,diverse,0.6478755344315426,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6129905509545038
7150,9,13,7,0.55,0.2,10000,diverse,0.6405941161555648,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6080299409579334
7151,9,13,7,0.55,0.2,10000,diverse,0.6349802189148688,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.605864702827313
7152,9,13,7,0.55,0.2,10000,diverse,0.6425639502946464,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6100863428783723
7153,9,13,7,0.55,0.2,10000,diverse,0.6489544236810784,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6142387293095565
7154,9,13,7,0.55,0.2,10000,diverse,0.6408804899648504,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6049045892203934
7155,9,13,7,0.55,0.2,10000,diverse,0.637700810939282,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6076162548392013
7156,9,13,7,0.55,0.2,10000,diverse,0.6421831516967301,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6086280011812223
7157,9,13,7,0.55,0.2,10000,diverse,0.6447218485671816,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6105445078017833
7158,9,13,7,0.55,0.2,10000,diverse,0.6404798709724475,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.60620209164952
7159,9,13,7,0.55,0.2,10000,diverse,0.6452314343448453,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6115106327732054
7160,9,13,7,0.55,0.2,10000,diverse,0.6369441409089542,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6059325422477518
7161,9,13,7,0.55,0.2,10000,diverse,0.6457995013005065,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6106845079303841
7162,9,13,7,0.55,0.2,10000,diverse,0.6443290959362523,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6084720916971498
7163,9,13,7,0.55,0.2,10000,diverse,0.6351318532963135,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6049069444158666
7164,9,13,7,0.55,0.2,10000,diverse,0.6357230316347336,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6071992439414723
7165,9,13,7,0.55,0.2,10000,diverse,0.6378046699551808,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6094570907921811
7166,9,13,7,0.55,0.2,10000,diverse,0.6430709404610728,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6110351415180614
7167,9,13,7,0.55,0.2,10000,diverse,0.6382077786934636,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6071727126486054
7168,9,13,7,0.55,0.2,10000,diverse,0.6447252702568653,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6135076144166285
7169,9,13,7,0.55,0.2,10000,diverse,0.6336907213467672,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6024954854823961
7170,9,13,7,0.55,0.2,10000,diverse,0.6412825118186051,,0.6448371411422178,0.6448371411422178,0.5158730158730161,0.6082146462048468
7171,9,13,7,0.55,0.2,10000,diverse,0.6419277246436675,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6099530242055327
7172,9,13,7,0.55,0.2,10000,diverse,0.6359075422656589,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6043492315037087
7173,9,13,7,0.55,0.2,10000,diverse,0.643991747626141,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6087981388603109
7174,9,13,7,0.55,0.2,10000,diverse,0.6436843951735132,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6110346845374182
7175,9,13,7,0.55,0.2,10000,diverse,0.6393068903156132,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6073118281321446
7176,9,13,7,0.55,0.2,10000,diverse,0.6402131185700529,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6094132135631001
7177,9,13,7,0.55,0.2,10000,diverse,0.6475789742053492,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.610797672363207
7178,9,13,7,0.55,0.2,10000,diverse,0.6431657735719948,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6077084972088859
7179,9,13,7,0.55,0.2,10000,diverse,0.6369263164842359,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6071606016137021
7180,9,13,7,0.55,0.2,10000,diverse,0.6414033624460057,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6066916652615837
7181,9,13,7,0.55,0.2,10000,diverse,0.6358062841694894,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.605392441858139
7182,9,13,7,0.55,0.2,10000,diverse,0.6407567316952454,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6094680768461361
7183,9,13,7,0.55,0.2,10000,diverse,0.6352733135276549,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6060143252171925
7184,9,13,7,0.55,0.2,10000,diverse,0.6386537504487239,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6058770702255755
7185,9,13,7,0.55,0.2,10000,diverse,0.6434033708076686,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6085159498171011
7186,9,13,7,0.55,0.2,10000,diverse,0.6339508721214688,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6046911107777017
7187,9,13,7,0.55,0.2,10000,diverse,0.6458741925115897,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.611081145376086
7188,9,13,7,0.55,0.2,10000,diverse,0.6364985134941022,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.610256620954631
7189,9,13,7,0.55,0.2,10000,diverse,0.6391667167105237,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6049521818701418
7190,9,13,7,0.55,0.2,10000,diverse,0.6343541610292447,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6048335707304526
7191,9,13,7,0.55,0.2,10000,diverse,0.6317226007635866,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6025724112749581
7192,9,13,7,0.55,0.2,10000,diverse,0.6412927043575601,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6060849614483312
7193,9,13,7,0.55,0.2,10000,diverse,0.6376668738718061,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6054519340420669
7194,9,13,7,0.55,0.2,10000,diverse,0.6419799512483773,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6073010859339277
7195,9,13,7,0.55,0.2,10000,diverse,0.6421875686507322,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6081005216049383
7196,9,13,7,0.55,0.2,10000,diverse,0.6368113941157935,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6035520852956866
7197,9,13,7,0.55,0.2,10000,diverse,0.6387515193946991,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6053915977366255
7198,9,13,7,0.55,0.2,10000,diverse,0.6440131451193454,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6127300211762688
7199,9,13,7,0.55,0.2,10000,diverse,0.6336184750437213,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6022550767604025
7200,9,13,7,0.55,0.2,10000,diverse,0.6360208302161846,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6077246884049688
7201,9,13,7,0.55,0.2,10000,diverse,0.6342518344325994,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6050465217478281
7202,9,13,7,0.55,0.2,10000,diverse,0.6392524206486263,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6082241624371285
7203,9,13,7,0.55,0.2,10000,diverse,0.6444030563065547,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.612628201369837
7204,9,13,7,0.55,0.2,10000,diverse,0.6351913975677268,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6065822592116292
7205,9,13,7,0.55,0.2,10000,diverse,0.6411833244181383,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6054850446911675
7206,9,13,7,0.55,0.2,10000,diverse,0.6399315763213427,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6080802638317331
7207,9,13,7,0.55,0.2,10000,diverse,0.6380094571071945,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6083760992226794
7208,9,13,7,0.55,0.2,10000,diverse,0.6492496699497321,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6143461316157979
7209,9,13,7,0.55,0.2,10000,diverse,0.6346134324743978,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6034616354309557
7210,9,13,7,0.55,0.2,10000,diverse,0.6368099695527827,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6053219889403292
7211,9,13,7,0.55,0.2,10000,diverse,0.6498597826730621,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6122047310242341
7212,9,13,7,0.55,0.2,10000,diverse,0.6412814238807815,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.607674759459305
7213,9,13,7,0.55,0.2,10000,diverse,0.6421564428550286,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6091332388736473
7214,9,13,7,0.55,0.2,10000,diverse,0.6392664222081631,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6075987233939187
7215,9,13,7,0.55,0.2,10000,diverse,0.6427728146414889,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6088702067901236
7216,9,13,7,0.55,0.2,10000,diverse,0.6423250584022361,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6083473529949702
7217,9,13,7,0.55,0.2,10000,diverse,0.6373358673493673,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6055653308565767
7218,9,13,7,0.55,0.2,10000,diverse,0.6387104119116004,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.607281078532236
7219,9,13,7,0.55,0.2,10000,diverse,0.6387213592756302,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6071906245427526
7220,9,13,7,0.55,0.2,10000,diverse,0.6395092463831203,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6081572365683585
7221,9,13,7,0.55,0.2,10000,diverse,0.6406308227378946,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6101871765546412
7222,9,13,7,0.55,0.2,10000,diverse,0.6320181863693953,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6026057429555327
7223,9,13,7,0.55,0.2,10000,diverse,0.6472506183917267,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6145650000333409
7224,9,13,7,0.55,0.2,10000,diverse,0.6339387580644451,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6034214105652721
7225,9,13,7,0.55,0.2,10000,diverse,0.649034027645595,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6115865211762688
7226,9,13,7,0.55,0.2,10000,diverse,0.6438121760164098,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6109865195759032
7227,9,13,7,0.55,0.2,10000,diverse,0.6450289194644088,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6113962898090991
7228,9,13,7,0.55,0.2,10000,diverse,0.6438144834925835,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.612903059670782
7229,9,13,7,0.55,0.2,10000,diverse,0.6423767049741858,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6106899676973785
7230,9,13,7,0.55,0.2,10000,diverse,0.6392048093543341,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6078498689891023
7231,9,13,7,0.55,0.2,10000,diverse,0.6345566453116251,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.60395100728738
7232,9,13,7,0.55,0.2,10000,diverse,0.634041397818076,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6025756134449779
7233,9,13,7,0.55,0.2,10000,diverse,0.6488257108050375,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6135754916933395
7234,9,13,7,0.55,0.2,10000,diverse,0.6413153983675115,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6129689391956258
7235,9,13,7,0.55,0.2,10000,diverse,0.6419737178985456,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6090614666780979
7236,9,13,7,0.55,0.2,10000,diverse,0.641311036274301,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6088075561271148
7237,9,13,7,0.55,0.2,10000,diverse,0.6386024292714422,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6055165001428898
7238,9,13,7,0.55,0.2,10000,diverse,0.6417989788719948,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6082395991083679
7239,9,13,7,0.55,0.2,10000,diverse,0.6413692323331117,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6080269062928668
7240,9,13,7,0.55,0.2,10000,diverse,0.6366296580389281,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6076858288370675
7241,9,13,7,0.55,0.2,10000,diverse,0.6381801452759603,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6051978080418381
7242,9,13,7,0.55,0.2,10000,diverse,0.6388302241525354,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6072850476680385
7243,9,13,7,0.55,0.2,10000,diverse,0.6391094866821838,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6055164057022557
7244,9,13,7,0.55,0.2,10000,diverse,0.6364927448097624,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6054239859904487
7245,9,13,7,0.55,0.2,10000,diverse,0.633903605202797,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6044552345297973
7246,9,13,7,0.55,0.2,10000,diverse,0.6383799718539462,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6072165527644414
7247,9,13,7,0.55,0.2,10000,diverse,0.6439946548702552,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6132887686899864
7248,9,13,7,0.55,0.2,10000,diverse,0.6394024316698463,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6086791474527512
7249,9,13,7,0.55,0.2,10000,diverse,0.6387528165817055,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6076308650548696
7250,9,13,7,0.55,0.2,10000,diverse,0.6391995078186264,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6055046865569274
7251,9,13,7,0.55,0.2,10000,diverse,0.6485750219570949,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6136061905149749
7252,9,13,7,0.55,0.2,10000,diverse,0.6350021293612587,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6092990913637403
7253,9,13,7,0.55,0.2,10000,diverse,0.6416003064194651,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6090038582199742
7254,9,13,7,0.55,0.2,10000,diverse,0.6414445537187725,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6110068676840421
7255,9,13,7,0.55,0.2,10000,diverse,0.6356499422436647,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6060594371856425
7256,9,13,7,0.55,0.2,10000,diverse,0.6458954964475716,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6124460000222273
7257,9,13,7,0.55,0.2,10000,diverse,0.6414720406203054,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6095084559042067
7258,9,13,7,0.55,0.2,10000,diverse,0.6405115500854359,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6084555247485139
7259,9,13,7,0.55,0.2,10000,diverse,0.6352017586278227,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6055718979195245
7260,9,13,7,0.55,0.2,10000,diverse,0.6414947237241154,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6089089332990398
7261,9,13,7,0.55,0.2,10000,diverse,0.6441135349168892,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6127933648738758
7262,9,13,7,0.55,0.2,10000,diverse,0.6401510835414073,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6067056756242697
7263,9,13,7,0.55,0.2,10000,diverse,0.6418336016717536,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6095718760002288
7264,9,13,7,0.55,0.2,10000,diverse,0.6447013706249698,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6121128809727938
7265,9,13,7,0.55,0.2,10000,diverse,0.6403773555152437,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6066091456332876
7266,9,13,7,0.55,0.2,10000,diverse,0.6450747727360496,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6141244632773205
7267,9,13,7,0.55,0.2,10000,diverse,0.6418153020624512,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6078501703055937
7268,9,13,7,0.55,0.2,10000,diverse,0.6414019492742693,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6107602803593202
7269,9,13,7,0.55,0.2,10000,diverse,0.6367430659713536,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6064260582037799
7270,9,13,7,0.55,0.2,10000,diverse,0.6374501402992934,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6071227050468679
7271,9,13,7,0.55,0.2,10000,diverse,0.6406270099942107,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.608751859796525
7272,9,13,7,0.55,0.2,10000,diverse,0.6365323216569754,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6081009793952903
7273,9,13,7,0.55,0.2,10000,diverse,0.6455935580843999,,0.6448371411422178,0.6448371411422178,0.5158730158730163,0.6107469824245543
7274,9,13,7,0.55,0.2,10000,diverse,0.6466278744749556,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6103558858024692
7275,9,13,7,0.55,0.2,10000,diverse,0.6335832691705806,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6049905796181985
7276,9,13,7,0.55,0.2,10000,diverse,0.6397556893170602,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6071666632087335
7277,9,13,7,0.55,0.2,10000,diverse,0.6406551216068158,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6047949587048467
7278,9,13,7,0.55,0.2,10000,diverse,0.6459143996333059,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6152062854461973
7279,9,13,7,0.55,0.2,10000,diverse,0.6454269415435674,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6138005000762079
7280,9,13,7,0.55,0.2,10000,diverse,0.6467107092616639,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6128706269147233
7281,9,13,7,0.55,0.2,10000,diverse,0.6474158270235082,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6118700468678556
7282,9,13,7,0.55,0.2,10000,diverse,0.6405200423510921,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6029793617493523
7283,9,13,7,0.55,0.2,10000,diverse,0.6373310048128381,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6068979365855053
7284,9,13,7,0.55,0.2,10000,diverse,0.6440579344255132,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6097347568587106
7285,9,13,7,0.55,0.2,10000,diverse,0.6417713570409861,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6084249328132143
7286,9,13,7,0.55,0.2,10000,diverse,0.6441026604500381,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6104746343449932
7287,9,13,7,0.55,0.2,10000,diverse,0.6427805247517976,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6097840946692576
7288,9,13,7,0.55,0.2,10000,diverse,0.6399315224764555,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6077234743655693
7289,9,13,7,0.55,0.2,10000,diverse,0.6313760864922245,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.602667489168953
7290,9,13,7,0.55,0.2,10000,diverse,0.6387902518088031,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6094067651034522
7291,9,13,7,0.55,0.2,10000,diverse,0.6302214930886425,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.602603325588706
7292,9,13,7,0.55,0.2,10000,diverse,0.6417376671671977,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6088775701112635
7293,9,13,7,0.55,0.2,10000,diverse,0.6403144053343979,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6088615249771376
7294,9,13,7,0.55,0.2,10000,diverse,0.6439072342275111,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6118037820263679
7295,9,13,7,0.55,0.2,10000,diverse,0.6442923237542533,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6087205751886144
7296,9,13,7,0.55,0.2,10000,diverse,0.6452523083193725,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6112273131477672
7297,9,13,7,0.55,0.2,10000,diverse,0.63863969464362,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6083398011831276
7298,9,13,7,0.55,0.2,10000,diverse,0.6376914720521212,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6036056541971498
7299,9,13,7,0.55,0.2,10000,diverse,0.6402454672810405,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6064727082190214
7300,9,13,7,0.55,0.2,10000,diverse,0.6464725699663283,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6112381056765357
7301,9,13,7,0.55,0.2,10000,diverse,0.647234787813229,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6119863036694101
7302,9,13,7,0.55,0.2,10000,diverse,0.6393758947887408,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.607712509373571
7303,9,13,7,0.55,0.2,10000,diverse,0.6391572011014891,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6091207383449551
7304,9,13,7,0.55,0.2,10000,diverse,0.6382362157274822,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6066429377286238
7305,9,13,7,0.55,0.2,10000,diverse,0.640116763986942,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6102454541895291
7306,9,13,7,0.55,0.2,10000,diverse,0.6396518232344757,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6061854453494132
7307,9,13,7,0.55,0.2,10000,diverse,0.6439065356955798,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6125638803155007
7308,9,13,7,0.55,0.2,10000,diverse,0.6359845453154941,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6030405190900778
7309,9,13,7,0.55,0.2,10000,diverse,0.640369571417539,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6104533395919068
7310,9,13,7,0.55,0.2,10000,diverse,0.6427935890152777,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.608800561128258
7311,9,13,7,0.55,0.2,10000,diverse,0.6390582368710231,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6072459947607072
7312,9,13,7,0.55,0.2,10000,diverse,0.6374591106636592,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6048743906321445
7313,9,13,7,0.55,0.2,10000,diverse,0.6365764112459605,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6069652602975918
7314,9,13,7,0.55,0.2,10000,diverse,0.6413485310518243,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.608548047315577
7315,9,13,7,0.55,0.2,10000,diverse,0.6479882824130352,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6106138232548393
7316,9,13,7,0.55,0.2,10000,diverse,0.6384330854205585,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6052428688890794
7317,9,13,7,0.55,0.2,10000,diverse,0.6433554074318147,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6127281633992533
7318,9,13,7,0.55,0.2,10000,diverse,0.6408214139119636,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6112030396376315
7319,9,13,7,0.55,0.2,10000,diverse,0.6358249663333212,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6030716444615911
7320,9,13,7,0.55,0.2,10000,diverse,0.641450624128283,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6041101713439262
7321,9,13,7,0.55,0.2,10000,diverse,0.6396782846150364,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6098450711019663
7322,9,13,7,0.55,0.2,10000,diverse,0.6450181253146448,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6133652942672612
7323,9,13,7,0.55,0.2,10000,diverse,0.6403117180684554,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6087968246408704
7324,9,13,7,0.55,0.2,10000,diverse,0.6374968391451894,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6061517543152721
7325,9,13,7,0.55,0.2,10000,diverse,0.6410800919242122,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6090924823769243
7326,9,13,7,0.55,0.2,10000,diverse,0.6369029592332349,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6037922992874564
7327,9,13,7,0.55,0.2,10000,diverse,0.6404827635465178,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6069929537322817
7328,9,13,7,0.55,0.2,10000,diverse,0.6409462168470618,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.610757623542524
7329,9,13,7,0.55,0.2,10000,diverse,0.6264855824489878,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6051836476909007
7330,9,13,7,0.55,0.2,10000,diverse,0.6399004763767957,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6060418182822741
7331,9,13,7,0.55,0.2,10000,diverse,0.6414955126331963,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6065937695473251
7332,9,13,7,0.55,0.2,10000,diverse,0.6376038094821835,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6055433723327236
7333,9,13,7,0.55,0.2,10000,diverse,0.6404890361511074,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6084330644718793
7334,9,13,7,0.55,0.2,10000,diverse,0.6428072309383123,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6106493054983998
7335,9,13,7,0.55,0.2,10000,diverse,0.644688697099555,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6105175553840878
7336,9,13,7,0.55,0.2,10000,diverse,0.6397245133460879,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6095357470040771
7337,9,13,7,0.55,0.2,10000,diverse,0.6409971869601773,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6082133410112789
7338,9,13,7,0.55,0.2,10000,diverse,0.6404492906052005,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6085962639174669
7339,9,13,7,0.55,0.2,10000,diverse,0.6483885275497583,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6131213970336076
