,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
7875,9,15,7,0.65,10000,diverse,0.8757571081600615,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.798743213331156
7876,9,15,7,0.65,10000,diverse,0.8776299631639378,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7986813394006372
7877,9,15,7,0.65,10000,diverse,0.8755582522642913,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7988271380657159
7878,9,15,7,0.65,10000,diverse,0.8758603205389798,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7976881525954967
7879,9,15,7,0.65,10000,diverse,0.8814862685960065,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8028530751292338
7880,9,15,7,0.65,10000,diverse,0.8763015957092155,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7979768988199863
7881,9,15,7,0.65,10000,diverse,0.8769211461197799,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7988808696732126
7882,9,15,7,0.65,10000,diverse,0.8841280394782852,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8038284553605517
7883,9,15,7,0.65,10000,diverse,0.8805976576498032,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8023730270501944
7884,9,15,7,0.65,10000,diverse,0.8796669705185618,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8017928498680544
7885,9,15,7,0.65,10000,diverse,0.8797123362880629,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8019031034796852
7886,9,15,7,0.65,10000,diverse,0.8719968885962809,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7959000495283729
7887,9,15,7,0.65,10000,diverse,0.8817535082295314,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8038969004647092
7888,9,15,7,0.65,10000,diverse,0.877267668781261,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7997713629355475
7889,9,15,7,0.65,10000,diverse,0.8739001814810704,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7970728753410717
7890,9,15,7,0.65,10000,diverse,0.8794810044461356,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7999400691793235
7891,9,15,7,0.65,10000,diverse,0.8790646631581542,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.798632285695471
7892,9,15,7,0.65,10000,diverse,0.8812278966447881,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8034793782357167
7893,9,15,7,0.65,10000,diverse,0.8752655179920231,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7981179276232114
7894,9,15,7,0.65,10000,diverse,0.8780752131725602,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8005740934833823
7895,9,15,7,0.65,10000,diverse,0.8764744542090009,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8001620360417812
7896,9,15,7,0.65,10000,diverse,0.8787196412331816,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7994462376694842
7897,9,15,7,0.65,10000,diverse,0.8808584787994661,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8022800910771041
7898,9,15,7,0.65,10000,diverse,0.8804603830991907,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.801193463719991
7899,9,15,7,0.65,10000,diverse,0.8733297359279972,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7974298299688667
7900,9,15,7,0.65,10000,diverse,0.8806024125054807,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8009858616376998
7901,9,15,7,0.65,10000,diverse,0.8797346777290278,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8016701674024505
7902,9,15,7,0.65,10000,diverse,0.8798168889617798,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8020462616662789
7903,9,15,7,0.65,10000,diverse,0.8810641908719884,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8038416219339517
7904,9,15,7,0.65,10000,diverse,0.8825275129965499,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8015157258509519
7905,9,15,7,0.65,10000,diverse,0.8819214334141467,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8013517331219959
7906,9,15,7,0.65,10000,diverse,0.8763799856652433,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.798590257448544
7907,9,15,7,0.65,10000,diverse,0.8791690662902695,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8020580263889804
7908,9,15,7,0.65,10000,diverse,0.8796653326764329,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8021806041061579
7909,9,15,7,0.65,10000,diverse,0.8819816107601198,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8036830768566912
7910,9,15,7,0.65,10000,diverse,0.8831640305940672,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8039229254145129
7911,9,15,7,0.65,10000,diverse,0.8770424746288418,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7984622455638257
7912,9,15,7,0.65,10000,diverse,0.8832223541041895,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8034632596876035
7913,9,15,7,0.65,10000,diverse,0.8794533817028248,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8005228076187931
7914,9,15,7,0.65,10000,diverse,0.8856523111757588,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8037191680472805
7915,9,15,7,0.65,10000,diverse,0.881347512721452,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8029308975324347
7916,9,15,7,0.65,10000,diverse,0.8782990000767258,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8008716568690583
7917,9,15,7,0.65,10000,diverse,0.8794793958933232,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.799740210323871
7918,9,15,7,0.65,10000,diverse,0.8758323611688416,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7981278919458681
7919,9,15,7,0.65,10000,diverse,0.8760452750488329,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7981364310770807
7920,9,15,7,0.65,10000,diverse,0.8860931934162262,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8079489313374055
7921,9,15,7,0.65,10000,diverse,0.8764980811249768,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8001463406025581
7922,9,15,7,0.65,10000,diverse,0.8813381018416542,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8031784933491105
7923,9,15,7,0.65,10000,diverse,0.8792027206432035,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8008184618120338
7924,9,15,7,0.65,10000,diverse,0.8740360035780359,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7994191594660143
7925,9,15,7,0.65,10000,diverse,0.8786854090517439,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.802401051680136
7926,9,15,7,0.65,10000,diverse,0.8827987265428554,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8039304992524319
7927,9,15,7,0.65,10000,diverse,0.875455453012665,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.798374732725829
7928,9,15,7,0.65,10000,diverse,0.8839668455514043,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8055909327345575
7929,9,15,7,0.65,10000,diverse,0.8837111573374381,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8070555256386359
7930,9,15,7,0.65,10000,diverse,0.8767169101142961,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7986316065691104
7931,9,15,7,0.65,10000,diverse,0.8771056238634535,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7979121815678675
7932,9,15,7,0.65,10000,diverse,0.8772171466769056,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7990688505997929
7933,9,15,7,0.65,10000,diverse,0.8759574884051913,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7973017562302055
7934,9,15,7,0.65,10000,diverse,0.8753973627187934,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7973496765530934
7935,9,15,7,0.65,10000,diverse,0.8781891314890503,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.801077328405976
7936,9,15,7,0.65,10000,diverse,0.8798692910059355,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.801723920394397
7937,9,15,7,0.65,10000,diverse,0.8822682500044284,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8033526645477962
7938,9,15,7,0.65,10000,diverse,0.8792207717600335,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7994959028905337
7939,9,15,7,0.65,10000,diverse,0.8780333576248824,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7998413510947705
7940,9,15,7,0.65,10000,diverse,0.8788407827244105,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8006525978492071
7941,9,15,7,0.65,10000,diverse,0.8814714783507152,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8020401997820339
7942,9,15,7,0.65,10000,diverse,0.8785940084297059,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8012839120306023
7943,9,15,7,0.65,10000,diverse,0.8804177981425089,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8013603680507893
7944,9,15,7,0.65,10000,diverse,0.8741512255984129,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.797973058143706
7945,9,15,7,0.65,10000,diverse,0.8780291614914886,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8009985219338481
7946,9,15,7,0.65,10000,diverse,0.8761167285002591,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.7996091260249097
7947,9,15,7,0.65,10000,diverse,0.8842415023467575,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8040887779831299
7948,9,15,7,0.65,10000,diverse,0.8735589136289719,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7969854104329197
7949,9,15,7,0.65,10000,diverse,0.8785080472862694,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8016009560135061
7950,9,15,7,0.65,10000,diverse,0.881570438412976,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8033888512132289
7951,9,15,7,0.65,10000,diverse,0.8791754760806574,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8018368457958247
7952,9,15,7,0.65,10000,diverse,0.8802826403919113,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8036187902951936
7953,9,15,7,0.65,10000,diverse,0.8798156400541716,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8023467627215642
7954,9,15,7,0.65,10000,diverse,0.8826597660736656,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8042086030856308
7955,9,15,7,0.65,10000,diverse,0.8789162303014096,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8010839380670051
7956,9,15,7,0.65,10000,diverse,0.8836139668333289,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8035038136871704
7957,9,15,7,0.65,10000,diverse,0.8769866262347195,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7988007082422486
7958,9,15,7,0.65,10000,diverse,0.8785900578765123,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7997128967013456
7959,9,15,7,0.65,10000,diverse,0.8790239500634203,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8008473571549092
7960,9,15,7,0.65,10000,diverse,0.882484382970645,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.804715656844887
7961,9,15,7,0.65,10000,diverse,0.8852297559943926,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8047600380831179
7962,9,15,7,0.65,10000,diverse,0.8775653572000104,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8003323537742585
7963,9,15,7,0.65,10000,diverse,0.8785750670615475,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7987497543028663
7964,9,15,7,0.65,10000,diverse,0.8781247060722077,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8006433473048367
7965,9,15,7,0.65,10000,diverse,0.8785391676387193,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8011626698669756
7966,9,15,7,0.65,10000,diverse,0.8795900364989537,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.800775652704456
7967,9,15,7,0.65,10000,diverse,0.8782819683899873,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.80257763755911
7968,9,15,7,0.65,10000,diverse,0.8843435253499442,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.805884821216073
7969,9,15,7,0.65,10000,diverse,0.8782140369726605,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7994676709456231
7970,9,15,7,0.65,10000,diverse,0.8751972614264532,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7983286562494372
7971,9,15,7,0.65,10000,diverse,0.8785732642844346,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7982587857236856
7972,9,15,7,0.65,10000,diverse,0.8762753544148356,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7984798708245852
7973,9,15,7,0.65,10000,diverse,0.8792413301723202,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8024890825942018
7974,9,15,7,0.65,10000,diverse,0.8726453530262728,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7953822122228309
7975,9,15,7,0.65,10000,diverse,0.8802340029574874,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8036047094678559
7976,9,15,7,0.65,10000,diverse,0.8735061953290834,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7966218290468637
7977,9,15,7,0.65,10000,diverse,0.8799546087497941,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7999999379345787
7978,9,15,7,0.65,10000,diverse,0.8748139952758304,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7970521087128035
7979,9,15,7,0.65,10000,diverse,0.8800842818671936,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8035692782549947
7980,9,15,7,0.65,10000,diverse,0.877476164114179,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7991795850267764
7981,9,15,7,0.65,10000,diverse,0.8798261691141777,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8012218177372312
7982,9,15,7,0.65,10000,diverse,0.8791558779129621,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8013038408133427
7983,9,15,7,0.65,10000,diverse,0.8787521195992253,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8010244705877848
7984,9,15,7,0.65,10000,diverse,0.8790259623424619,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7985354579617661
7985,9,15,7,0.65,10000,diverse,0.8723268772551239,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7963078734143186
7986,9,15,7,0.65,10000,diverse,0.8810498757240965,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8031448901510149
7987,9,15,7,0.65,10000,diverse,0.8767978937272716,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8000109369967353
7988,9,15,7,0.65,10000,diverse,0.8793417467025543,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8019749170755601
7989,9,15,7,0.65,10000,diverse,0.8806711311989385,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8026786931812562
7990,9,15,7,0.65,10000,diverse,0.8805710380289796,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8014986998355123
7991,9,15,7,0.65,10000,diverse,0.879690932134716,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.800521844621263
7992,9,15,7,0.65,10000,diverse,0.8780159884134253,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7999860533950587
7993,9,15,7,0.65,10000,diverse,0.875362849851213,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7967688751858142
7994,9,15,7,0.65,10000,diverse,0.8790242853505567,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7989356617014056
7995,9,15,7,0.65,10000,diverse,0.8769245206247691,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8000154832206423
7996,9,15,7,0.65,10000,diverse,0.8777882529938087,,0.8888232671201036,0.8888232671201036,0.595238095238095,0.7984622109959291
7997,9,15,7,0.65,10000,diverse,0.8751293701577275,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7990821693890271
7998,9,15,7,0.65,10000,diverse,0.8779119782700819,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7997739838579336
7999,9,15,7,0.65,10000,diverse,0.8779191600744252,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8005177816845828
8000,9,15,7,0.65,10000,diverse,0.8769047091972254,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7976871485872521
8001,9,15,7,0.65,10000,diverse,0.882308906682855,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8008463936790301
8002,9,15,7,0.65,10000,diverse,0.8792820091675986,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8027362357510622
8003,9,15,7,0.65,10000,diverse,0.8776047721769644,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8005162458194709
8004,9,15,7,0.65,10000,diverse,0.8799375937207138,,0.8888232671201036,0.8888232671201036,0.5952380952380957,0.8008786869683139
8005,9,15,7,0.65,10000,diverse,0.8817989178775902,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8037649031492481
8006,9,15,7,0.65,10000,diverse,0.8792969737017884,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8019504064665672
8007,9,15,7,0.65,10000,diverse,0.8771645927310436,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.7980827940728331
8008,9,15,7,0.65,10000,diverse,0.8813154476854623,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8043856781421413
8009,9,15,7,0.65,10000,diverse,0.8784426836491812,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8005269287962469
8010,9,15,7,0.65,10000,diverse,0.8734928431231102,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7962100756533033
8011,9,15,7,0.65,10000,diverse,0.8758074878900781,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8000261631955977
8012,9,15,7,0.65,10000,diverse,0.874416288105196,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7964469424337407
8013,9,15,7,0.65,10000,diverse,0.8854356607939157,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8052804193518993
8014,9,15,7,0.65,10000,diverse,0.8762235850207886,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8010461905636661
8015,9,15,7,0.65,10000,diverse,0.8813240903164842,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8001521839866973
8016,9,15,7,0.65,10000,diverse,0.8765588143252495,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7997200861491459
8017,9,15,7,0.65,10000,diverse,0.876388575691571,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7982118247679644
8018,9,15,7,0.65,10000,diverse,0.8751905718154034,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.7981300534984821
8019,9,15,7,0.65,10000,diverse,0.8834115251067335,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8050329016443979
8020,9,15,7,0.65,10000,diverse,0.8772747892934776,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7993436768943148
8021,9,15,7,0.65,10000,diverse,0.8792994084905866,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8021811188858246
8022,9,15,7,0.65,10000,diverse,0.8761452740950226,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7994710471483532
8023,9,15,7,0.65,10000,diverse,0.8734214417502424,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7964236854327823
8024,9,15,7,0.65,10000,diverse,0.8767928792088644,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7994311219631784
8025,9,15,7,0.65,10000,diverse,0.8868402519986667,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8068617763183675
8026,9,15,7,0.65,10000,diverse,0.8800280274562872,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8004777709126633
8027,9,15,7,0.65,10000,diverse,0.8792686213255764,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8013291949907903
8028,9,15,7,0.65,10000,diverse,0.882868403211359,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8043048655246612
8029,9,15,7,0.65,10000,diverse,0.8784070365767354,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8005542988449269
8030,9,15,7,0.65,10000,diverse,0.8816091667473182,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8022520966315684
8031,9,15,7,0.65,10000,diverse,0.8806364616300718,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8014275028697758
8032,9,15,7,0.65,10000,diverse,0.8755495778445089,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7985762124417569
8033,9,15,7,0.65,10000,diverse,0.8789716751401393,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8011030276519558
8034,9,15,7,0.65,10000,diverse,0.8837232605784795,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8053315490934634
8035,9,15,7,0.65,10000,diverse,0.8758882281979459,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7978240181687475
8036,9,15,7,0.65,10000,diverse,0.878270016470618,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8010147224782868
8037,9,15,7,0.65,10000,diverse,0.8744906376194698,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7979555932143381
8038,9,15,7,0.65,10000,diverse,0.8774778772896166,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7986190620984681
8039,9,15,7,0.65,10000,diverse,0.8796441989309998,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8018978491972613
8040,9,15,7,0.65,10000,diverse,0.8829899148463747,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.805153388878768
8041,9,15,7,0.65,10000,diverse,0.8792629510338881,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8014582464859425
8042,9,15,7,0.65,10000,diverse,0.8800632370020066,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8020349574585118
8043,9,15,7,0.65,10000,diverse,0.8785778753812701,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8007831504265231
8044,9,15,7,0.65,10000,diverse,0.8830123852171099,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8031599973626804
8045,9,15,7,0.65,10000,diverse,0.8749461489114891,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7964147484445109
8046,9,15,7,0.65,10000,diverse,0.8829354367154386,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8035891210364113
8047,9,15,7,0.65,10000,diverse,0.8789028061768452,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8011014035403303
8048,9,15,7,0.65,10000,diverse,0.8771548173759725,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.7995431254663687
8049,9,15,7,0.65,10000,diverse,0.8769726691998955,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7983839167556179
8050,9,15,7,0.65,10000,diverse,0.879831137906651,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8026588123651175
8051,9,15,7,0.65,10000,diverse,0.8742066260879826,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.7960608252185203
8052,9,15,7,0.65,10000,diverse,0.8782461931282178,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7991792845952156
8053,9,15,7,0.65,10000,diverse,0.8829911285691577,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8031600023309158
8054,9,15,7,0.65,10000,diverse,0.8766777933253349,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7981953868766588
8055,9,15,7,0.65,10000,diverse,0.8761534202786964,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7980843905578866
8056,9,15,7,0.65,10000,diverse,0.8829347638457327,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8042014254551401
8057,9,15,7,0.65,10000,diverse,0.8746264900817832,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7972689364269033
8058,9,15,7,0.65,10000,diverse,0.8791213328321732,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8002325416755945
8059,9,15,7,0.65,10000,diverse,0.8783851586097853,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8012723364938455
8060,9,15,7,0.65,10000,diverse,0.8729831025581667,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7952321419327177
8061,9,15,7,0.65,10000,diverse,0.879143834438102,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8014400452554226
8062,9,15,7,0.65,10000,diverse,0.8788723324513507,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8012188470537155
8063,9,15,7,0.65,10000,diverse,0.8721456770029714,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7954093143345088
8064,9,15,7,0.65,10000,diverse,0.8765569401818136,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7976122442019721
8065,9,15,7,0.65,10000,diverse,0.8745792182738888,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7967022196640448
8066,9,15,7,0.65,10000,diverse,0.8808269310579265,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.802260821959406
8067,9,15,7,0.65,10000,diverse,0.8751293243733119,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7973503081573159
8068,9,15,7,0.65,10000,diverse,0.8821296818222096,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8031226478571791
8069,9,15,7,0.65,10000,diverse,0.8841693211497881,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8032173784022565
8070,9,15,7,0.65,10000,diverse,0.8755968305897315,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7990407961038739
8071,9,15,7,0.65,10000,diverse,0.8789168964147243,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.801091972034595
8072,9,15,7,0.65,10000,diverse,0.8823213983430583,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8045903493237261
8073,9,15,7,0.65,10000,diverse,0.8836990167496833,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8052338264447978
8074,9,15,7,0.65,10000,diverse,0.8796528617393623,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.801104842885445
8075,9,15,7,0.65,10000,diverse,0.8777429910868754,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7994021193595441
8076,9,15,7,0.65,10000,diverse,0.8775031090394422,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8002031543998659
8077,9,15,7,0.65,10000,diverse,0.8788346733463888,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8006377146579816
8078,9,15,7,0.65,10000,diverse,0.87551056165529,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7967028882543067
8079,9,15,7,0.65,10000,diverse,0.8776807372710778,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8002724702771435
8080,9,15,7,0.65,10000,diverse,0.8753876409692429,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7971445741030485
8081,9,15,7,0.65,10000,diverse,0.8751544440512434,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7973031811649546
8082,9,15,7,0.65,10000,diverse,0.8758424685814772,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7995225562735935
8083,9,15,7,0.65,10000,diverse,0.876609128002087,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.798298681555847
8084,9,15,7,0.65,10000,diverse,0.8799748854570265,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8015177890000065
8085,9,15,7,0.65,10000,diverse,0.8789742191397433,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8021753425149168
